Точка вылета создана в :12:29:18.12972: Задержка перед появлением стимула :1,024458:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
12:29:19.23972;6;0,7185681;0,3251807;4,81805;0;0;0;1;0;Is_catched
12:29:19.23972;6;0,720335;0,3262951;4,799263;0;0;0;1;0;Is_catched
12:29:19.24072;6;0,7221019;0,3273997;4,780477;0;0;0;1;0;Is_catched
12:29:19.24072;6;0,7238687;0,3284945;4,76169;0;0;0;1;0;Is_catched
12:29:19.24072;6;0,7256356;0,3295794;4,742903;0;0;0;1;0;Is_catched
12:29:19.24172;6;0,7274024;0,3306546;4,724116;0;0;0;1;0;Is_catched
12:29:19.24172;6;0,7291693;0,3317199;4,705329;0;0;0;1;0;Is_catched
12:29:19.24272;6;0,7309362;0,3327755;4,686542;0;0;0;1;0;Is_catched
12:29:19.24272;6;0,732703;0,3338212;4,667755;0;0;0;1;0;Is_catched
12:29:19.24272;6;0,7344699;0,3348571;4,648968;0;0;0;1;0;Is_catched
12:29:19.24372;6;0,7362368;0,3358832;4,630181;0;0;0;1;0;Is_catched
12:29:19.24372;6;0,7380036;0,3368995;4,611394;0;0;0;1;0;Is_catched
12:29:19.24872;6;0,7397705;0,337906;4,592607;0;0;0;1;0;Is_catched
12:29:19.24872;6;0,7415373;0,3389027;4,573821;0;0;0;1;0;Is_catched
12:29:19.24972;6;0,7433042;0,3398896;4,555034;0;0;0;1;0;Is_catched
12:29:19.24972;6;0,7450711;0,3408666;4,536247;0;0;0;1;0;Is_catched
12:29:19.25072;6;0,7468379;0,3418339;4,51746;0;0;0;1;0;Is_catched
12:29:19.25072;6;0,7486048;0,3427913;4,498673;0;0;0;1;0;Is_catched
12:29:19.25072;6;0,7503716;0,3437389;4,479886;0;0;0;1;0;Is_catched
12:29:19.25172;6;0,7521385;0,3446767;4,461099;0;0;0;1;0;Is_catched
12:29:19.25172;6;0,7539054;0,3456047;4,442312;0;0;0;1;0;Is_catched
12:29:19.25272;6;0,7556722;0,346523;4,423525;0;0;0;1;0;Is_catched
12:29:19.25272;6;0,7574391;0,3474313;4,404738;0;0;0;1;0;Is_catched
12:29:19.25272;6;0,7592059;0,3483299;4,385952;0;0;0;1;0;Is_catched
12:29:19.26672;6;0,7609728;0,3492187;4,367165;0;0;0;1;0;Is_catched
12:29:19.26772;6;0,7627397;0,3500976;4,348378;0;0;0;1;0;Is_catched
12:29:19.26772;6;0,7645065;0,3509668;4,329591;0;0;0;1;0;Is_catched
12:29:19.26872;6;0,7662734;0,3518261;4,310804;0;0;0;1;0;Is_catched
12:29:19.26872;6;0,7680402;0,3526756;4,292017;0;0;0;1;0;Is_catched
12:29:19.26972;6;0,7698071;0,3535154;4,27323;0;0;0;1;0;Is_catched
12:29:19.26972;6;0,771574;0,3543453;4,254443;0;0;0;1;0;Is_catched
12:29:19.26972;6;0,7733408;0,3551654;4,235656;0;0;0;1;0;Is_catched
12:29:19.27072;6;0,7751077;0,3559757;4,216869;0;0;0;1;0;Is_catched
12:29:19.27072;6;0,7768745;0,3567761;4,198082;0;0;0;1;0;Is_catched
12:29:19.27172;6;0,7786414;0,3575668;4,179296;0;0;0;1;0;Is_catched
12:29:19.27172;6;0,7804083;0,3583476;4,160509;0;0;0;1;0;Is_catched
12:29:19.27272;6;0,7821751;0,3591187;4,141722;0;0;0;1;0;Is_catched
12:29:19.27272;6;0,783942;0,3598799;4,122934;0;0;0;1;0;Is_catched
12:29:19.27272;6;0,7857088;0,3606313;4,104148;0;0;0;1;0;Is_catched
12:29:19.27372;6;0,7874757;0,3613729;4,085361;0;0;0;1;0;Is_catched
12:29:19.27372;6;0,7892426;0,3621048;4,066574;0;0;0;1;0;Is_catched
12:29:19.27472;6;0,7910094;0,3628268;4,047787;0;0;0;1;0;Is_catched
12:29:19.27872;6;0,7927763;0,3635389;4,029;0;0;0;1;0;Is_catched
12:29:19.27972;6;0,7945431;0,3642413;4,010213;0;0;0;1;0;Is_catched
12:29:19.27972;6;0,79631;0,3649339;3,991427;0;0;0;1;0;Is_catched
12:29:19.28072;6;0,7980769;0,3656166;3,97264;0;0;0;1;0;Is_catched
12:29:19.28072;6;0,7998437;0,3662896;3,953853;0;0;0;1;0;Is_catched
12:29:19.28072;6;0,8016106;0,3669527;3,935067;0;0;0;1;0;Is_catched
12:29:19.28172;6;0,8033774;0,367606;3,91628;0;0;0;1;0;Is_catched
12:29:19.28172;6;0,8051443;0,3682495;3,897493;0;0;0;1;0;Is_catched
12:29:19.28172;6;0,8069112;0,3688833;3,878706;0;0;0;1;0;Is_catched
12:29:19.28272;6;0,808678;0,3695071;3,85992;0;0;0;1;0;Is_catched
12:29:19.28272;6;0,8104449;0,3701212;3,841133;0;0;0;1;0;Is_catched
12:29:19.28372;6;0,8122118;0,3707255;3,822347;0;0;0;1;0;Is_catched
12:29:19.29272;6;0,8139786;0,3713199;3,80356;0;0;0;1;0;Is_catched
12:29:19.29372;6;0,8157455;0,3719046;3,784773;0;0;0;1;0;Is_catched
12:29:19.29372;6;0,8175123;0,3724795;3,765986;0;0;0;1;0;Is_catched
12:29:19.29372;6;0,8192792;0,3730445;3,7472;0;0;0;1;0;Is_catched
12:29:19.29472;6;0,8210461;0,3735997;3,728413;0;0;0;1;0;Is_catched
12:29:19.29472;6;0,8228129;0,3741451;3,709626;0;0;0;1;0;Is_catched
12:29:19.29472;6;0,8245798;0,3746808;3,69084;0;0;0;1;0;Is_catched
12:29:19.29572;6;0,8263466;0,3752065;3,672053;0;0;0;1;0;Is_catched
12:29:19.29572;6;0,8281135;0,3757225;3,653267;0;0;0;1;0;Is_catched
12:29:19.29672;6;0,8298804;0,3762287;3,63448;0;0;0;1;0;Is_catched
12:29:19.29672;6;0,8316472;0,376725;3,615693;0;0;0;1;0;Is_catched
12:29:19.29672;6;0,8334141;0,3772116;3,596906;0;0;0;1;0;Is_catched
12:29:19.29772;6;0,8351809;0,3776883;3,57812;0;0;0;1;0;Is_catched
12:29:19.29772;6;0,8369478;0,3781553;3,559333;0;0;0;1;0;Is_catched
12:29:19.30372;6;0,8387147;0,3786125;3,540546;0;0;0;1;0;Is_catched
12:29:19.30372;6;0,8404815;0,3790597;3,52176;0;0;0;1;0;Is_catched
12:29:19.30372;6;0,8422484;0,3794972;3,502973;0;0;0;1;0;Is_catched
12:29:19.30472;6;0,8440152;0,379925;3,484187;0;0;0;1;0;Is_catched
12:29:19.30472;6;0,8457821;0,3803428;3,4654;0;0;0;1;0;Is_catched
12:29:19.30572;6;0,847549;0,3807509;3,446613;0;0;0;1;0;Is_catched
12:29:19.30572;6;0,8493159;0,3811492;3,427826;0;0;0;1;0;Is_catched
12:29:19.30572;6;0,8510827;0,3815376;3,40904;0;0;0;1;0;Is_catched
12:29:19.30672;6;0,8528495;0,3819163;3,390253;0;0;0;1;0;Is_catched
12:29:19.30672;6;0,8546164;0,3822851;3,371466;0;0;0;1;0;Is_catched
12:29:19.32072;6;0,8563833;0,3826441;3,35268;0;0;0;1;0;Is_catched
12:29:19.32072;6;0,8581501;0,3829933;3,333893;0;0;0;1;0;Is_catched
12:29:19.32172;6;0,859917;0,3833328;3,315107;0;0;0;1;0;Is_catched
12:29:19.32172;6;0,8616838;0,3836623;3,29632;0;0;0;1;0;Is_catched
12:29:19.32172;6;0,8634508;0,3839821;3,277533;0;0;0;1;0;Is_catched
12:29:19.32272;6;0,8652176;0,3842921;3,258746;0;0;0;1;0;Is_catched
12:29:19.32272;6;0,8669844;0,3845923;3,23996;0;0;0;1;0;Is_catched
12:29:19.32272;6;0,8687513;0,3848826;3,221173;0;0;0;1;0;Is_catched
12:29:19.32372;6;0,8705182;0,3851632;3,202387;0;0;0;1;0;Is_catched
12:29:19.32372;6;0,872285;0,3854339;3,1836;0;0;0;1;0;Is_catched
12:29:19.32472;6;0,8740519;0,3856949;3,164813;0;0;0;1;0;Is_catched
12:29:19.32472;6;0,8758187;0,385946;3,146026;0;0;0;1;0;Is_catched
12:29:19.32472;6;0,8775856;0,3861873;3,12724;0;0;0;1;0;Is_catched
12:29:19.32572;6;0,8793525;0,3864188;3,108453;0;0;0;1;0;Is_catched
12:29:19.32572;6;0,8811194;0,3866405;3,089666;0;0;0;1;0;Is_catched
12:29:19.32672;6;0,8828862;0,3868523;3,07088;0;0;0;1;0;Is_catched
12:29:19.32672;6;0,8846531;0,3870544;3,052093;0;0;0;1;0;Is_catched
12:29:19.33072;6;0,8864199;0,3872467;3,033307;0;0;0;1;0;Is_catched
12:29:19.33172;6;0,8881868;0,3874291;3,01452;0;0;0;1;0;Is_catched
12:29:19.33172;6;0,8899536;0,3876017;2,995733;0;0;0;1;0;Is_catched
12:29:19.33272;6;0,8917205;0,3877646;2,976946;0;0;0;1;0;Is_catched
12:29:19.33272;6;0,8934873;0,3879176;2,95816;0;0;0;1;0;Is_catched
12:29:19.33272;6;0,8952543;0,3880608;2,939373;0;0;0;1;0;Is_catched
12:29:19.33372;6;0,8970211;0,3881942;2,920586;0;0;0;1;0;Is_catched
12:29:19.33372;6;0,8987879;0,3883178;2,9018;0;0;0;1;0;Is_catched
12:29:19.33472;6;0,9005548;0,3884315;2,883013;0;0;0;1;0;Is_catched
12:29:19.33472;6;0,9023217;0,3885356;2,864227;0;0;0;1;0;Is_catched
12:29:19.33472;6;0,9040885;0,3886297;2,84544;0;0;0;1;0;Is_catched
12:29:19.35072;6;0,9058554;0,388714;2,826653;0;0;0;1;0;Is_catched
12:29:19.35072;6;0,9076222;0,3887886;2,807866;0;0;0;1;0;Is_catched
12:29:19.35172;6;0,9093891;0,3888533;2,78908;0;0;0;1;0;Is_catched
12:29:19.35172;6;0,9111559;0,3889082;2,770293;0;0;0;1;0;Is_catched
12:29:19.35172;6;0,9129228;0,3889533;2,751506;0;0;0;1;0;Is_catched
12:29:19.35272;6;0,9146897;0,3889886;2,73272;0;0;0;1;0;Is_catched
12:29:19.35272;6;0,9164566;0,3890141;2,713933;0;0;0;1;0;Is_catched
12:29:19.35272;6;0,9182234;0,3890298;2,695146;0;0;0;1;0;Is_catched
12:29:19.35372;6;0,9199902;0,3890356;2,67636;0;0;0;1;0;Is_catched
12:29:19.35372;6;0,9217571;0,3890317;2,657573;0;0;0;1;0;Is_catched
12:29:19.35372;6;0,923524;0,3890179;2,638786;0;0;0;1;0;Is_catched
12:29:19.35472;6;0,9252908;0,3889944;2,62;0;0;0;1;0;Is_catched
12:29:19.35472;6;0,9270577;0,388961;2,601213;0;0;0;1;0;Is_catched
12:29:19.35572;6;0,9288245;0,3889178;2,582426;0;0;0;1;0;Is_catched
12:29:19.35572;6;0,9305915;0,3888648;2,56364;0;0;0;1;0;Is_catched
12:29:19.35572;6;0,9323583;0,3888021;2,544853;0;0;0;1;0;Is_catched
12:29:19.35672;6;0,9341251;0,3887294;2,526066;0;0;0;1;0;Is_catched
12:29:19.35672;6;0,935892;0,388647;2,50728;0;0;0;1;0;Is_catched
12:29:19.35772;6;0,9376589;0,3885548;2,488493;0;0;0;1;0;Is_catched
12:29:19.36172;6;0,9394257;0,3884527;2,469706;0;0;0;1;0;Is_catched
12:29:19.36272;6;0,9411926;0,3883408;2,45092;0;0;0;1;0;Is_catched
12:29:19.36272;6;0,9429594;0,3882192;2,432133;0;0;0;1;0;Is_catched
12:29:19.36272;6;0,9447263;0,3880877;2,413347;0;0;0;1;0;Is_catched
12:29:19.36372;6;0,9464931;0,3879464;2,39456;0;0;0;1;0;Is_catched
12:29:19.36372;6;0,94826;0,3877953;2,375773;0;0;0;1;0;Is_catched
12:29:19.36372;6;0,9500269;0,3876344;2,356986;0;0;0;1;0;Is_catched
12:29:19.36472;6;0,9517938;0,3874637;2,3382;0;0;0;1;0;Is_catched
12:29:19.36472;6;0,9535606;0,3872832;2,319413;0;0;0;1;0;Is_catched
12:29:19.36472;6;0,9553275;0,3870928;2,300627;0;0;0;1;0;Is_catched
12:29:19.36572;6;0,9570943;0,3868927;2,28184;0;0;0;1;0;Is_catched
12:29:19.36572;6;0,9588612;0,3866827;2,263053;0;0;0;1;0;Is_catched
12:29:19.37772;6;0,960628;0,386463;2,244266;0;0;0;1;0;Is_catched
12:29:19.37872;6;0,9623949;0,3862334;2,22548;0;0;0;1;0;Is_catched
12:29:19.37872;6;0,9641618;0,385994;2,206693;0;0;0;1;0;Is_catched
12:29:19.37972;6;0,9659287;0,3857448;2,187906;0;0;0;1;0;Is_catched
12:29:19.37972;6;0,9676955;0,3854858;2,16912;0;0;0;1;0;Is_catched
12:29:19.37972;6;0,9694623;0,385217;2,150332;0;0;0;1;0;Is_catched
12:29:19.38072;6;0,9712292;0,3849384;2,131546;0;0;0;1;0;Is_catched
12:29:19.38072;6;0,9729961;0,3846499;2,11276;0;0;0;1;0;Is_catched
12:29:19.38072;6;0,9747629;0,3843517;2,093973;0;0;0;1;0;Is_catched
12:29:19.38172;6;0,9765298;0,3840436;2,075186;0;0;0;1;0;Is_catched
12:29:19.38172;6;0,9782966;0,3837258;2,056399;0;0;0;1;0;Is_catched
12:29:19.38172;6;0,9800636;0,3833981;2,037613;0;0;0;1;0;Is_catched
12:29:19.38272;6;0,9818304;0,3830606;2,018826;0;0;0;1;0;Is_catched
12:29:19.38272;6;0,9835972;0,3827133;2,000039;0;0;0;1;0;Is_catched
12:29:19.38272;6;0,9853641;0,3823562;1,981253;0;0;0;1;0;Is_catched
12:29:19.38372;6;0,987131;0,3819893;1,962466;0;0;0;1;0;Is_catched
12:29:19.38772;6;0,9888978;0,3816126;1,94368;0;0;0;1;0;Is_catched
12:29:19.38872;6;0,9906647;0,3812261;1,924893;0;0;0;1;0;Is_catched
12:29:19.38872;6;0,9924315;0,3808297;1,906106;0;0;0;1;0;Is_catched
12:29:19.38872;6;0,9941984;0,3804235;1,88732;0;0;0;1;0;Is_catched
12:29:19.38972;6;0,9959652;0,3800076;1,868533;0;0;0;1;0;Is_catched
12:29:19.38972;6;0,9977321;0,3795818;1,849746;0;0;0;1;0;Is_catched
12:29:19.39072;6;0,999499;0,3791462;1,83096;0;0;0;1;0;Is_catched
12:29:19.39072;6;1,001266;0,3787009;1,812173;0;0;0;1;0;Is_catched
12:29:19.39072;6;1,003033;0,3782456;1,793386;0;0;0;1;0;Is_catched
12:29:19.39172;6;1,004799;0,3777806;1,774599;0;0;0;1;0;Is_catched
12:29:19.40372;6;1,006566;0,3773058;1,755813;0;0;0;1;0;Is_catched
12:29:19.40472;6;1,008333;0,3768212;1,737027;0;0;0;1;0;Is_catched
12:29:19.40472;6;1,0101;0,3763267;1,718239;0;0;0;1;0;Is_catched
12:29:19.40472;6;1,011867;0,3758225;1,699453;0;0;0;1;0;Is_catched
12:29:19.40572;6;1,013633;0,3753084;1,680666;0;0;0;1;0;Is_catched
12:29:19.40572;6;1,0154;0,3747845;1,66188;0;0;0;1;0;Is_catched
12:29:19.40672;6;1,017167;0,3742509;1,643093;0;0;0;1;0;Is_catched
12:29:19.40672;6;1,018934;0,3737074;1,624306;0;0;0;1;0;Is_catched
12:29:19.40672;6;1,020701;0,373154;1,60552;0;0;0;1;0;Is_catched
12:29:19.40772;6;1,022467;0,3725909;1,586733;0;0;0;1;0;Is_catched
12:29:19.40772;6;1,024234;0,372018;1,567946;0;0;0;1;0;Is_catched
12:29:19.40772;6;1,026001;0,3714353;1,54916;0;0;0;1;0;Is_catched
12:29:19.40872;6;1,027768;0,3708428;1,530373;0;0;0;1;0;Is_catched
12:29:19.40872;6;1,029535;0,3702404;1,511587;0;0;0;1;0;Is_catched
12:29:19.40872;6;1,031301;0,3696282;1,492799;0;0;0;1;0;Is_catched
12:29:19.40972;6;1,033068;0,3690063;1,474012;0;0;0;1;0;Is_catched
12:29:19.41472;6;1,034835;0,3683745;1,455226;0;0;0;1;0;Is_catched
12:29:19.41472;6;1,036602;0,3677329;1,43644;0;0;0;1;0;Is_catched
12:29:19.41472;6;1,038369;0,3670815;1,417653;0;0;0;1;0;Is_catched
12:29:19.41572;6;1,040135;0,3664203;1,398866;0;0;0;1;0;Is_catched
12:29:19.41572;6;1,041902;0,3657492;1,380079;0;0;0;1;0;Is_catched
12:29:19.41572;6;1,043669;0,3650684;1,361293;0;0;0;1;0;Is_catched
12:29:19.41672;6;1,045436;0,3643778;1,342506;0;0;0;1;0;Is_catched
12:29:19.41672;6;1,047203;0,3636773;1,32372;0;0;0;1;0;Is_catched
12:29:19.41672;6;1,048969;0,3629671;1,304933;0;0;0;1;0;Is_catched
12:29:19.41772;6;1,050736;0,362247;1,286146;0;0;0;1;0;Is_catched
12:29:19.43272;6;1,052503;0,3615171;1,26736;0;0;0;1;0;Is_catched
12:29:19.43272;6;1,05427;0,3607774;1,248572;0;0;0;1;0;Is_catched
12:29:19.43372;6;1,056037;0,3600279;1,229786;0;0;0;1;0;Is_catched
12:29:19.43372;6;1,057803;0,3592686;1,211;0;0;0;1;0;Is_catched
12:29:19.43472;6;1,05957;0,3584995;1,192213;0;0;0;1;0;Is_catched
12:29:19.43472;6;1,061337;0,3577206;1,173426;0;0;0;1;0;Is_catched
12:29:19.43472;6;1,063104;0,3569318;1,154639;0;0;0;1;0;Is_catched
12:29:19.43572;6;1,064871;0,3561333;1,135853;0;0;0;1;0;Is_catched
12:29:19.43572;6;1,066637;0,3553249;1,117066;0;0;0;1;0;Is_catched
12:29:19.43572;6;1,068404;0,3545067;1,098279;0;0;0;1;0;Is_catched
12:29:19.43672;6;1,070171;0,3536788;1,079493;0;0;0;1;0;Is_catched
12:29:19.43672;6;1,071938;0,352841;1,060706;0;0;0;1;0;Is_catched
12:29:19.43672;6;1,073705;0,3519934;1,041919;0;0;0;1;0;Is_catched
12:29:19.43772;6;1,075471;0,351136;1,023133;0;0;0;1;0;Is_catched
12:29:19.43772;6;1,077238;0,3502687;1,004346;0;0;0;1;0;Is_catched
12:29:19.43772;6;1,079005;0,3493917;0,9855599;0;0;0;1;0;Is_catched
12:29:19.43872;6;1,080772;0,3485048;0,9667726;0;0;0;1;0;Is_catched
12:29:19.43872;6;1,082539;0,3476082;0,9479856;0;0;0;1;0;Is_catched
12:29:19.43872;6;1,084305;0,3467017;0,9291997;0;0;0;1;0;Is_catched
12:29:19.44372;6;1,086072;0,3457854;0,9104128;0;0;0;1;0;Is_catched
12:29:19.44372;6;1,087839;0,3448594;0,8916264;0;0;0;1;0;Is_catched
12:29:19.44472;6;1,089606;0,3439235;0,872839;0;0;0;1;0;Is_catched
12:29:19.44472;6;1,091373;0,3429778;0,8540525;0;0;0;1;0;Is_catched
12:29:19.44472;6;1,093139;0,3420222;0,8352666;0;0;0;1;0;Is_catched
12:29:19.44572;6;1,094906;0,3410569;0,8164792;0;0;0;1;0;Is_catched
12:29:19.44572;6;1,096673;0,3400818;0,7976928;0;0;0;1;0;Is_catched
12:29:19.44672;6;1,09844;0,3390968;0,7789059;0;0;0;1;0;Is_catched
12:29:19.44672;6;1,100207;0,3381021;0,7601194;0;0;0;1;0;Is_catched
12:29:19.44672;6;1,101973;0,3370975;0,741333;0;0;0;1;0;Is_catched
12:29:19.44772;6;1,10374;0,3360831;0,7225456;0;0;0;1;0;Is_catched
12:29:19.45972;6;1,105507;0,335059;0,7037597;0;0;0;1;0;Is_catched
12:29:19.45972;6;1,107274;0,334025;0,6849728;0;0;0;1;0;Is_catched
12:29:19.45972;6;1,109041;0,3329812;0,6661859;0;0;0;1;0;Is_catched
12:29:19.46072;6;1,110807;0,3319276;0,6473994;0;0;0;1;0;Is_catched
12:29:19.46072;6;1,112574;0,3308641;0,6286125;0;0;0;1;0;Is_catched
12:29:19.46072;6;1,114341;0,3297909;0,6098261;0;0;0;1;0;Is_catched
12:29:19.46172;6;1,116108;0,3287078;0,5910397;0;0;0;1;0;Is_catched
12:29:19.46172;6;1,117875;0,327615;0,5722523;0;0;0;1;0;Is_catched
12:29:19.46172;6;1,119641;0,3265123;0,5534663;0;0;0;1;0;Is_catched
12:29:19.46272;6;1,121408;0,3253999;0,5346794;0;0;0;1;0;Is_catched
12:29:19.46272;6;1,123175;0,3242776;0,5158925;0;0;0;1;0;Is_catched
12:29:19.46272;6;1,124942;0,3231455;0,4971061;0;0;0;1;0;Is_catched
12:29:19.46672;6;1,126709;0,3220036;0,4783192;0;0;0;1;0;Is_catched
12:29:19.46772;6;1,128475;0,3208519;0,4595327;0;0;0;1;0;Is_catched
12:29:19.46772;6;1,130242;0,3196903;0,4407458;0;0;0;1;0;Is_catched
12:29:19.47272;6;1,132009;0,318519;0,4219589;0;0;0;1;0;Is_catched
12:29:19.47272;6;1,133776;0,3173379;0,403173;0;0;0;1;0;Is_catched
12:29:19.47272;6;1,135543;0,3161469;0,3843856;0;0;0;1;0;Is_catched
12:29:19.47372;6;1,13731;0,3149461;0,3655992;0;0;0;1;0;Is_catched
12:29:19.47372;6;1,139076;0,3137356;0,3468122;0;0;0;1;0;Is_catched
12:29:19.47472;6;1,140843;0,3125152;0,3280253;0;0;0;1;0;Is_catched
12:29:19.47472;6;1,14261;0,311285;0,3092394;0;0;0;1;0;Is_catched
12:29:19.47472;6;1,144377;0,310045;0,290452;0;0;0;1;0;Is_catched
12:29:19.47572;6;1,146143;0,3087952;0,271666;0;0;0;1;0;Is_catched
12:29:19.47572;6;1,14791;0,3075356;0,2528787;0;0;0;1;0;Is_catched
