Точка вылета создана в :12:29:00.66468: Задержка перед появлением стимула :1,120334:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
12:29:01.84668;1;-0,5961545;0,4193285;7,772423;0;0;0;1;0;Is_catched
12:29:01.84668;1;-0,5983798;0,4194052;7,74623;0;0;0;1;0;Is_catched
12:29:01.84668;1;-0,6006051;0,419472;7,720037;0;0;0;1;0;Is_catched
12:29:01.84768;1;-0,6028304;0,4195291;7,693844;0;0;0;1;0;Is_catched
12:29:01.84768;1;-0,6050556;0,4195763;7,667651;0;0;0;1;0;Is_catched
12:29:01.84868;1;-0,6072809;0,4196137;7,641458;0;0;0;1;0;Is_catched
12:29:01.84868;1;-0,6095062;0,4196413;7,615264;0;0;0;1;0;Is_catched
12:29:01.84868;1;-0,6117315;0,419659;7,589071;0;0;0;1;0;Is_catched
12:29:01.84968;1;-0,6139567;0,419667;7,562878;0;0;0;1;0;Is_catched
12:29:01.84968;1;-0,616182;0,4196652;7,536685;0;0;0;1;0;Is_catched
12:29:01.85068;1;-0,6184073;0,4196535;7,510492;0;0;0;1;0;Is_catched
12:29:01.85068;1;-0,6206326;0,4196321;7,484299;0;0;0;1;0;Is_catched
12:29:01.85068;1;-0,6228579;0,4196008;7,458106;0;0;0;1;0;Is_catched
12:29:01.85568;1;-0,6250831;0,4195597;7,431912;0;0;0;1;0;Is_catched
12:29:01.85668;1;-0,6273084;0,4195089;7,405719;0;0;0;1;0;Is_catched
12:29:01.85668;1;-0,6295337;0,4194482;7,379526;0;0;0;1;0;Is_catched
12:29:01.85668;1;-0,631759;0,4193777;7,353333;0;0;0;1;0;Is_catched
12:29:01.85768;1;-0,6339843;0,4192973;7,32714;0;0;0;1;0;Is_catched
12:29:01.85768;1;-0,6362095;0,4192072;7,300947;0;0;0;1;0;Is_catched
12:29:01.85868;1;-0,6384348;0,4191073;7,274754;0;0;0;1;0;Is_catched
12:29:01.85868;1;-0,6406601;0,4189976;7,24856;0;0;0;1;0;Is_catched
12:29:01.85868;1;-0,6428854;0,418878;7,222367;0;0;0;1;0;Is_catched
12:29:01.85968;1;-0,6451107;0,4187486;7,196174;0;0;0;1;0;Is_catched
12:29:01.85968;1;-0,6473359;0,4186094;7,169981;0;0;0;1;0;Is_catched
12:29:01.85968;1;-0,6495612;0,4184605;7,143788;0;0;0;1;0;Is_catched
12:29:01.86968;1;-0,6517865;0,4183017;7,117595;0;0;0;1;0;Is_catched
12:29:01.87068;1;-0,6540118;0,4181331;7,091402;0;0;0;1;0;Is_catched
12:29:01.87068;1;-0,6562371;0,4179547;7,065208;0;0;0;1;0;Is_catched
12:29:01.87168;1;-0,6584623;0,4177664;7,039015;0;0;0;1;0;Is_catched
12:29:01.87168;1;-0,6606876;0,4175684;7,012822;0;0;0;1;0;Is_catched
12:29:01.87168;1;-0,6629129;0,4173605;6,986629;0;0;0;1;0;Is_catched
12:29:01.87268;1;-0,6651382;0,4171429;6,960436;0;0;0;1;0;Is_catched
12:29:01.87268;1;-0,6673635;0,4169154;6,934243;0;0;0;1;0;Is_catched
12:29:01.87368;1;-0,6695887;0,4166782;6,90805;0;0;0;1;0;Is_catched
12:29:01.87368;1;-0,671814;0,4164311;6,881856;0;0;0;1;0;Is_catched
12:29:01.87368;1;-0,6740393;0,4161742;6,855663;0;0;0;1;0;Is_catched
12:29:01.87468;1;-0,6762646;0,4159075;6,82947;0;0;0;1;0;Is_catched
12:29:01.87468;1;-0,6784899;0,415631;6,803277;0;0;0;1;0;Is_catched
12:29:01.87568;1;-0,6807151;0,4153447;6,777083;0;0;0;1;0;Is_catched
12:29:01.87968;1;-0,6829404;0,4150485;6,750891;0;0;0;1;0;Is_catched
12:29:01.88068;1;-0,6851657;0,4147426;6,724697;0;0;0;1;0;Is_catched
12:29:01.88068;1;-0,687391;0,4144268;6,698504;0;0;0;1;0;Is_catched
12:29:01.88168;1;-0,6896163;0,4141012;6,672311;0;0;0;1;0;Is_catched
12:29:01.88168;1;-0,6918415;0,4137659;6,646118;0;0;0;1;0;Is_catched
12:29:01.88168;1;-0,6940668;0,4134207;6,619925;0;0;0;1;0;Is_catched
12:29:01.88268;1;-0,6962921;0,4130657;6,593732;0;0;0;1;0;Is_catched
12:29:01.88268;1;-0,6985174;0,4127009;6,567538;0;0;0;1;0;Is_catched
12:29:01.88268;1;-0,7007427;0,4123262;6,541346;0;0;0;1;0;Is_catched
12:29:01.88368;1;-0,7029679;0,4119418;6,515152;0;0;0;1;0;Is_catched
12:29:01.89868;1;-0,7051932;0,4115476;6,488959;0;0;0;1;0;Is_catched
12:29:01.89868;1;-0,7074185;0,4111435;6,462766;0;0;0;1;0;Is_catched
12:29:01.89968;1;-0,7096438;0,4107297;6,436573;0;0;0;1;0;Is_catched
12:29:01.89968;1;-0,7118691;0,410306;6,41038;0;0;0;1;0;Is_catched
12:29:01.90068;1;-0,7140943;0,4098725;6,384187;0;0;0;1;0;Is_catched
12:29:01.90068;1;-0,7163196;0,4094293;6,357994;0;0;0;1;0;Is_catched
12:29:01.90068;1;-0,7185449;0,4089762;6,3318;0;0;0;1;0;Is_catched
12:29:01.90168;1;-0,7207702;0,4085132;6,305607;0;0;0;1;0;Is_catched
12:29:01.90168;1;-0,7229955;0,4080405;6,279414;0;0;0;1;0;Is_catched
12:29:01.90168;1;-0,7252207;0,407558;6,253221;0;0;0;1;0;Is_catched
12:29:01.90268;1;-0,727446;0,4070657;6,227028;0;0;0;1;0;Is_catched
12:29:01.90268;1;-0,7296713;0,4065635;6,200834;0;0;0;1;0;Is_catched
12:29:01.90268;1;-0,7318966;0,4060516;6,174642;0;0;0;1;0;Is_catched
12:29:01.90368;1;-0,7341219;0,4055298;6,148448;0;0;0;1;0;Is_catched
12:29:01.90368;1;-0,7363471;0,4049982;6,122255;0;0;0;1;0;Is_catched
12:29:01.90468;1;-0,7385724;0,4044568;6,096062;0;0;0;1;0;Is_catched
12:29:01.90468;1;-0,7407978;0,4039056;6,069869;0;0;0;1;0;Is_catched
12:29:01.90468;1;-0,743023;0,4033446;6,043676;0;0;0;1;0;Is_catched
12:29:01.90568;1;-0,7452483;0,4027738;6,017483;0;0;0;1;0;Is_catched
12:29:01.90968;1;-0,7474735;0,4021932;5,991289;0;0;0;1;0;Is_catched
12:29:01.90968;1;-0,7496988;0,4016027;5,965096;0;0;0;1;0;Is_catched
12:29:01.91068;1;-0,7519242;0,4010025;5,938903;0;0;0;1;0;Is_catched
12:29:01.91068;1;-0,7541494;0,4003924;5,91271;0;0;0;1;0;Is_catched
12:29:01.91168;1;-0,7563747;0,3997726;5,886517;0;0;0;1;0;Is_catched
12:29:01.91168;1;-0,7585999;0,3991429;5,860324;0;0;0;1;0;Is_catched
12:29:01.91168;1;-0,7608252;0,3985034;5,83413;0;0;0;1;0;Is_catched
12:29:01.91268;1;-0,7630505;0,3978541;5,807938;0;0;0;1;0;Is_catched
12:29:01.91268;1;-0,7652758;0,397195;5,781744;0;0;0;1;0;Is_catched
12:29:01.91368;1;-0,7675011;0,3965261;5,755551;0;0;0;1;0;Is_catched
12:29:01.91368;1;-0,7697264;0,3958474;5,729358;0;0;0;1;0;Is_catched
12:29:01.92568;1;-0,7719516;0,3951589;5,703165;0;0;0;1;0;Is_catched
12:29:01.92668;1;-0,7741769;0,3944605;5,676971;0;0;0;1;0;Is_catched
12:29:01.92668;1;-0,7764022;0,3937523;5,650779;0;0;0;1;0;Is_catched
12:29:01.92668;1;-0,7786275;0,3930344;5,624585;0;0;0;1;0;Is_catched
12:29:01.92768;1;-0,7808528;0,3923066;5,598392;0;0;0;1;0;Is_catched
12:29:01.92768;1;-0,7830781;0,391569;5,572199;0;0;0;1;0;Is_catched
12:29:01.92768;1;-0,7853033;0,3908216;5,546006;0;0;0;1;0;Is_catched
12:29:01.92868;1;-0,7875286;0,3900644;5,519813;0;0;0;1;0;Is_catched
12:29:01.92868;1;-0,7897539;0,3892974;5,49362;0;0;0;1;0;Is_catched
12:29:01.92868;1;-0,7919792;0,3885206;5,467427;0;0;0;1;0;Is_catched
12:29:01.92968;1;-0,7942045;0,3877339;5,441234;0;0;0;1;0;Is_catched
12:29:01.92968;1;-0,7964298;0,3869375;5,41504;0;0;0;1;0;Is_catched
12:29:01.93068;1;-0,798655;0,3861313;5,388847;0;0;0;1;0;Is_catched
12:29:01.93068;1;-0,8008803;0,3853152;5,362654;0;0;0;1;0;Is_catched
12:29:01.93068;1;-0,8031055;0,3844893;5,336461;0;0;0;1;0;Is_catched
12:29:01.93168;1;-0,8053309;0,3836536;5,310267;0;0;0;1;0;Is_catched
12:29:01.93568;1;-0,8075562;0,3828081;5,284075;0;0;0;1;0;Is_catched
12:29:01.93668;1;-0,8097814;0,3819528;5,257881;0;0;0;1;0;Is_catched
12:29:01.93668;1;-0,8120067;0,3810877;5,231688;0;0;0;1;0;Is_catched
12:29:01.93668;1;-0,8142319;0,3802128;5,205495;0;0;0;1;0;Is_catched
12:29:01.93768;1;-0,8164573;0,379328;5,179302;0;0;0;1;0;Is_catched
12:29:01.93768;1;-0,8186826;0,3784335;5,153109;0;0;0;1;0;Is_catched
12:29:01.93768;1;-0,8209078;0,3775291;5,126916;0;0;0;1;0;Is_catched
12:29:01.93868;1;-0,8231331;0,376615;5,100722;0;0;0;1;0;Is_catched
12:29:01.93868;1;-0,8253583;0,375691;5,07453;0;0;0;1;0;Is_catched
12:29:01.93868;1;-0,8275836;0,3747572;5,048337;0;0;0;1;0;Is_catched
12:29:01.95368;1;-0,829809;0,3738136;5,022143;0;0;0;1;0;Is_catched
12:29:01.95468;1;-0,8320342;0,3728602;4,99595;0;0;0;1;0;Is_catched
12:29:01.95468;1;-0,8342595;0,371897;4,969757;0;0;0;1;0;Is_catched
12:29:01.95468;1;-0,8364848;0,370924;4,943563;0;0;0;1;0;Is_catched
12:29:01.95568;1;-0,83871;0,3699412;4,917371;0;0;0;1;0;Is_catched
12:29:01.95568;1;-0,8409353;0,3689485;4,891178;0;0;0;1;0;Is_catched
12:29:01.95668;1;-0,8431606;0,3679461;4,864985;0;0;0;1;0;Is_catched
12:29:01.95668;1;-0,8453859;0,3669338;4,838791;0;0;0;1;0;Is_catched
12:29:01.95668;1;-0,8476112;0,3659117;4,812598;0;0;0;1;0;Is_catched
12:29:01.95768;1;-0,8498365;0,3648798;4,786405;0;0;0;1;0;Is_catched
12:29:01.95768;1;-0,8520617;0,3638382;4,760212;0;0;0;1;0;Is_catched
12:29:01.95768;1;-0,854287;0,3627867;4,734019;0;0;0;1;0;Is_catched
12:29:01.95868;1;-0,8565123;0,3617253;4,707825;0;0;0;1;0;Is_catched
12:29:01.95868;1;-0,8587376;0,3606542;4,681632;0;0;0;1;0;Is_catched
12:29:01.95868;1;-0,8609629;0,3595733;4,655439;0;0;0;1;0;Is_catched
12:29:01.95968;1;-0,8631881;0,3584825;4,629246;0;0;0;1;0;Is_catched
12:29:01.95968;1;-0,8654134;0,357382;4,603053;0;0;0;1;0;Is_catched
12:29:01.96068;1;-0,8676386;0,3562716;4,576859;0;0;0;1;0;Is_catched
12:29:01.96468;1;-0,869864;0,3551514;4,550666;0;0;0;1;0;Is_catched
12:29:01.96568;1;-0,8720893;0,3540215;4,524474;0;0;0;1;0;Is_catched
12:29:01.96568;1;-0,8743145;0,3528817;4,498281;0;0;0;1;0;Is_catched
12:29:01.96568;1;-0,8765398;0,3517321;4,472087;0;0;0;1;0;Is_catched
12:29:01.96668;1;-0,878765;0,3505727;4,445894;0;0;0;1;0;Is_catched
12:29:01.96668;1;-0,8809904;0,3494034;4,419701;0;0;0;1;0;Is_catched
12:29:01.96768;1;-0,8832157;0,3482244;4,393508;0;0;0;1;0;Is_catched
12:29:01.96768;1;-0,8854409;0,3470356;4,367315;0;0;0;1;0;Is_catched
12:29:01.96768;1;-0,8876662;0,3458369;4,341121;0;0;0;1;0;Is_catched
12:29:01.96868;1;-0,8898915;0,3446285;4,314928;0;0;0;1;0;Is_catched
12:29:01.96868;1;-0,8921167;0,3434102;4,288735;0;0;0;1;0;Is_catched
12:29:01.98069;1;-0,8943421;0,3421821;4,262542;0;0;0;1;0;Is_catched
12:29:01.98069;1;-0,8965673;0,3409442;4,236349;0;0;0;1;0;Is_catched
12:29:01.98168;1;-0,8987926;0,3396965;4,210155;0;0;0;1;0;Is_catched
12:29:01.98168;1;-0,9010179;0,338439;4,183962;0;0;0;1;0;Is_catched
12:29:01.98268;1;-0,9032431;0,3371717;4,15777;0;0;0;1;0;Is_catched
12:29:01.98268;1;-0,9054684;0,3358946;4,131577;0;0;0;1;0;Is_catched
12:29:01.98268;1;-0,9076937;0,3346076;4,105383;0;0;0;1;0;Is_catched
12:29:01.98368;1;-0,909919;0,3333108;4,07919;0;0;0;1;0;Is_catched
12:29:01.98368;1;-0,9121443;0,3320043;4,052997;0;0;0;1;0;Is_catched
12:29:01.98368;1;-0,9143696;0,3306879;4,026804;0;0;0;1;0;Is_catched
12:29:01.98468;1;-0,9165948;0,3293617;4,000611;0;0;0;1;0;Is_catched
12:29:01.98468;1;-0,9188201;0,3280258;3,974418;0;0;0;1;0;Is_catched
12:29:01.98468;1;-0,9210454;0,3266799;3,948224;0;0;0;1;0;Is_catched
12:29:01.98568;1;-0,9232707;0,3253243;3,92203;0;0;0;1;0;Is_catched
12:29:01.98568;1;-0,925496;0,3239589;3,895837;0;0;0;1;0;Is_catched
12:29:01.98568;1;-0,9277213;0,3225837;3,869644;0;0;0;1;0;Is_catched
12:29:01.99568;1;-0,9299465;0,3211986;3,843451;0;0;0;1;0;Is_catched
12:29:01.99668;1;-0,9321718;0,3198038;3,817256;0;0;0;1;0;Is_catched
12:29:01.99668;1;-0,9343971;0,3183991;3,791063;0;0;0;1;0;Is_catched
12:29:01.99768;1;-0,9366224;0,3169847;3,76487;0;0;0;1;0;Is_catched
12:29:01.99768;1;-0,9388477;0,3155604;3,738677;0;0;0;1;0;Is_catched
12:29:01.99868;1;-0,9410729;0,3141263;3,712483;0;0;0;1;0;Is_catched
12:29:01.99868;1;-0,9432982;0,3126824;3,68629;0;0;0;1;0;Is_catched
12:29:01.99868;1;-0,9455235;0,3112287;3,660097;0;0;0;1;0;Is_catched
12:29:01.99968;1;-0,9477488;0,3097651;3,633903;0;0;0;1;0;Is_catched
12:29:01.99968;1;-0,9499741;0,3082918;3,607709;0;0;0;1;0;Is_catched
12:29:01.99968;1;-0,9521993;0,3068087;3,581517;0;0;0;1;0;Is_catched
12:29:02.00068;1;-0,9544246;0,3053157;3,555324;0;0;0;1;0;Is_catched
12:29:02.00068;1;-0,9566498;0,303813;3,52913;0;0;0;1;0;Is_catched
12:29:02.00068;1;-0,9588752;0,3023004;3,502936;0;0;0;1;0;Is_catched
12:29:02.00168;1;-0,9611005;0,300778;3,476743;0;0;0;1;0;Is_catched
12:29:02.00568;1;-0,9633257;0,2992458;3,45055;0;0;0;1;0;Is_catched
12:29:02.00668;1;-0,965551;0,2977038;3,424356;0;0;0;1;0;Is_catched
12:29:02.00668;1;-0,9677763;0,296152;3,398162;0;0;0;1;0;Is_catched
12:29:02.00668;1;-0,9700015;0,2945904;3,371969;0;0;0;1;0;Is_catched
12:29:02.00768;1;-0,9722269;0,2930189;3,345776;0;0;0;1;0;Is_catched
12:29:02.00768;1;-0,9744521;0,2914377;3,319582;0;0;0;1;0;Is_catched
12:29:02.00868;1;-0,9766774;0,2898466;3,293389;0;0;0;1;0;Is_catched
12:29:02.00868;1;-0,9789027;0,2882457;3,267196;0;0;0;1;0;Is_catched
12:29:02.00868;1;-0,981128;0,2866351;3,241003;0;0;0;1;0;Is_catched
12:29:02.00968;1;-0,9833532;0,2850146;3,214809;0;0;0;1;0;Is_catched
12:29:02.02468;1;-0,9855785;0,2833843;3,188615;0;0;0;1;0;Is_catched
12:29:02.02468;1;-0,9878038;0,2817442;3,162423;0;0;0;1;0;Is_catched
12:29:02.02468;1;-0,9900291;0,2800943;3,13623;0;0;0;1;0;Is_catched
12:29:02.02568;1;-0,9922544;0,2784345;3,110035;0;0;0;1;0;Is_catched
12:29:02.02568;1;-0,9944797;0,276765;3,083842;0;0;0;1;0;Is_catched
12:29:02.02668;1;-0,9967049;0,2750857;3,057649;0;0;0;1;0;Is_catched
12:29:02.02668;1;-0,9989302;0,2733965;3,031456;0;0;0;1;0;Is_catched
12:29:02.02668;1;-1,001155;0,2716975;3,005262;0;0;0;1;0;Is_catched
12:29:02.02768;1;-1,003381;0,2699888;2,979068;0;0;0;1;0;Is_catched
12:29:02.02768;1;-1,005606;0,2682702;2,952875;0;0;0;1;0;Is_catched
12:29:02.02768;1;-1,007831;0,2665418;2,926682;0;0;0;1;0;Is_catched
12:29:02.02868;1;-1,010057;0,2648036;2,900488;0;0;0;1;0;Is_catched
12:29:02.02868;1;-1,012282;0,2630556;2,874295;0;0;0;1;0;Is_catched
12:29:02.02968;1;-1,014507;0,2612978;2,848102;0;0;0;1;0;Is_catched
12:29:02.02968;1;-1,016732;0,2595301;2,821908;0;0;0;1;0;Is_catched
12:29:02.03068;1;-1,018958;0,2577527;2,795715;0;0;0;1;0;Is_catched
12:29:02.03068;1;-1,021183;0,2559654;2,769521;0;0;0;1;0;Is_catched
12:29:02.03068;1;-1,023408;0,2541684;2,743329;0;0;0;1;0;Is_catched
12:29:02.03568;1;-1,025634;0,2523615;2,717135;0;0;0;1;0;Is_catched
12:29:02.03568;1;-1,027859;0,2505448;2,690941;0;0;0;1;0;Is_catched
12:29:02.03668;1;-1,030084;0,2487183;2,664748;0;0;0;1;0;Is_catched
12:29:02.03668;1;-1,032309;0,246882;2,638555;0;0;0;1;0;Is_catched
12:29:02.03668;1;-1,034535;0,2450359;2,612361;0;0;0;1;0;Is_catched
12:29:02.03768;1;-1,03676;0,24318;2,586168;0;0;0;1;0;Is_catched
12:29:02.03768;1;-1,038985;0,2413142;2,559974;0;0;0;1;0;Is_catched
12:29:02.03768;1;-1,041211;0,2394387;2,533781;0;0;0;1;0;Is_catched
12:29:02.03868;1;-1,043436;0,2375534;2,507588;0;0;0;1;0;Is_catched
12:29:02.03868;1;-1,045661;0,2356582;2,481394;0;0;0;1;0;Is_catched
12:29:02.03968;1;-1,047886;0,2337532;2,455201;0;0;0;1;0;Is_catched
12:29:02.05168;1;-1,050112;0,2318385;2,429008;0;0;0;1;0;Is_catched
12:29:02.05168;1;-1,052337;0,2299139;2,402814;0;0;0;1;0;Is_catched
12:29:02.05268;1;-1,054562;0,2279795;2,376621;0;0;0;1;0;Is_catched
12:29:02.05268;1;-1,056787;0,2260353;2,350427;0;0;0;1;0;Is_catched
12:29:02.05268;1;-1,059013;0,2240812;2,324234;0;0;0;1;0;Is_catched
12:29:02.05368;1;-1,061238;0,2221174;2,298041;0;0;0;1;0;Is_catched
12:29:02.05368;1;-1,063463;0,2201438;2,271847;0;0;0;1;0;Is_catched
12:29:02.05368;1;-1,065689;0,2181603;2,245654;0;0;0;1;0;Is_catched
12:29:02.05468;1;-1,067914;0,2161671;2,21946;0;0;0;1;0;Is_catched
12:29:02.05468;1;-1,070139;0,214164;2,193267;0;0;0;1;0;Is_catched
12:29:02.05468;1;-1,072365;0,2121511;2,167074;0;0;0;1;0;Is_catched
12:29:02.05568;1;-1,07459;0,2101284;2,140881;0;0;0;1;0;Is_catched
12:29:02.05568;1;-1,076815;0,2080959;2,114687;0;0;0;1;0;Is_catched
12:29:02.05568;1;-1,07904;0,2060536;2,088494;0;0;0;1;0;Is_catched
12:29:02.05668;1;-1,081266;0,2040015;2,0623;0;0;0;1;0;Is_catched
12:29:02.05668;1;-1,083491;0,2019395;2,036107;0;0;0;1;0;Is_catched
12:29:02.06068;1;-1,085716;0,1998678;2,009914;0;0;0;1;0;Is_catched
12:29:02.06168;1;-1,087941;0,1977862;1,98372;0;0;0;1;0;Is_catched
12:29:02.06168;1;-1,090167;0,1956949;1,957527;0;0;0;1;0;Is_catched
12:29:02.06168;1;-1,092392;0,1935937;1,931334;0;0;0;1;0;Is_catched
12:29:02.06268;1;-1,094617;0,1914827;1,90514;0;0;0;1;0;Is_catched
12:29:02.06268;1;-1,096843;0,1893619;1,878948;0;0;0;1;0;Is_catched
12:29:02.06268;1;-1,099068;0,1872313;1,852754;0;0;0;1;0;Is_catched
12:29:02.06368;1;-1,101293;0,1850909;1,82656;0;0;0;1;0;Is_catched
12:29:02.06368;1;-1,103518;0,1829407;1,800367;0;0;0;1;0;Is_catched
12:29:02.06368;1;-1,105744;0,1807807;1,774174;0;0;0;1;0;Is_catched
12:29:02.07868;1;-1,107969;0,1786108;1,747981;0;0;0;1;0;Is_catched
12:29:02.07968;1;-1,110194;0,1764312;1,721787;0;0;0;1;0;Is_catched
12:29:02.07968;1;-1,112419;0,1742417;1,695594;0;0;0;1;0;Is_catched
12:29:02.07968;1;-1,114645;0,1720424;1,669401;0;0;0;1;0;Is_catched
12:29:02.08068;1;-1,11687;0,1698333;1,643208;0;0;0;1;0;Is_catched
12:29:02.08068;1;-1,119095;0,1676145;1,617015;0;0;0;1;0;Is_catched
12:29:02.08068;1;-1,121321;0,1653858;1,590821;0;0;0;1;0;Is_catched
12:29:02.08168;1;-1,123546;0,1631472;1,564628;0;0;0;1;0;Is_catched
12:29:02.08168;1;-1,125771;0,1608989;1,538435;0;0;0;1;0;Is_catched
12:29:02.08168;1;-1,127996;0,1586408;1,512241;0;0;0;1;0;Is_catched
12:29:02.08268;1;-1,130222;0,1563728;1,486049;0;0;0;1;0;Is_catched
12:29:02.08268;1;-1,132447;0,1540951;1,459855;0;0;0;1;0;Is_catched
12:29:02.08368;1;-1,134672;0,1518075;1,433662;0;0;0;1;0;Is_catched
12:29:02.08368;1;-1,136898;0,1495101;1,407468;0;0;0;1;0;Is_catched
12:29:02.08368;1;-1,139123;0,147203;1,381275;0;0;0;1;0;Is_catched
12:29:02.08468;1;-1,141348;0,144886;1,355082;0;0;0;1;0;Is_catched
12:29:02.08468;1;-1,143573;0,1425592;1,328888;0;0;0;1;0;Is_catched
12:29:02.08568;1;-1,145799;0,1402225;1,302695;0;0;0;1;0;Is_catched
12:29:02.08968;1;-1,148024;0,1378762;1,276502;0;0;0;1;0;Is_catched
12:29:02.08968;1;-1,150249;0,13552;1,250309;0;0;0;1;0;Is_catched
12:29:02.09068;1;-1,152475;0,1331539;1,224116;0;0;0;1;0;Is_catched
12:29:02.09068;1;-1,1547;0,130778;1,197922;0;0;0;1;0;Is_catched
12:29:02.09068;1;-1,156925;0,1283924;1,171729;0;0;0;1;0;Is_catched
12:29:02.09168;1;-1,15915;0,1259969;1,145536;0;0;0;1;0;Is_catched
12:29:02.09168;1;-1,161376;0,1235916;1,119342;0;0;0;1;0;Is_catched
12:29:02.09268;1;-1,163601;0,1211765;1,093149;0;0;0;1;0;Is_catched
12:29:02.09268;1;-1,165826;0,1187516;1,066956;0;0;0;1;0;Is_catched
12:29:02.09268;1;-1,168051;0,1163169;1,040762;0;0;0;1;0;Is_catched
12:29:02.09368;1;-1,170277;0,1138724;1,01457;0;0;0;1;0;Is_catched
12:29:02.10768;1;-1,172502;0,1114181;0,9883761;0;0;0;1;0;Is_catched
12:29:02.10868;1;-1,174727;0,108954;0,962183;0;0;0;1;0;Is_catched
12:29:02.10868;1;-1,176953;0,10648;0,9359899;0;0;0;1;0;Is_catched
12:29:02.10868;1;-1,179178;0,1039962;0,9097962;0;0;0;1;0;Is_catched
12:29:02.10968;1;-1,181403;0,1015027;0,8836031;0;0;0;1;0;Is_catched
12:29:02.10968;1;-1,183629;0,09899929;0,8574095;0;0;0;1;0;Is_catched
12:29:02.10968;1;-1,185854;0,09648606;0,8312168;0;0;0;1;0;Is_catched
