Point`s of stimul`s start time :21:44:53.47599: Delay before stimul appears :1,18111:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:44:54.66999;-1,498008;0,3629225;6,497722;1;0
21:44:54.67099;-1,496388;0,3634166;6,49189;1;0
21:44:54.67099;-1,494768;0,3639106;6,486059;1;0
21:44:54.67199;-1,493148;0,3644046;6,480228;1;0
21:44:54.67199;-1,491527;0,3648986;6,474397;1;0
21:44:54.67299;-1,489907;0,3653926;6,468565;1;0
21:44:54.67299;-1,488287;0,3658866;6,462734;1;0
21:44:54.67299;-1,486667;0,3663806;6,456903;1;0
21:44:54.67399;-1,485047;0,3668746;6,451072;1;0
21:44:54.67399;-1,483427;0,3673686;6,44524;1;0
21:44:54.67499;-1,481806;0,3678626;6,439409;1;0
21:44:54.67499;-1,480186;0,3683566;6,433578;1;0
21:44:54.68104;-1,478566;0,3688506;6,427747;1;0
21:44:54.68199;-1,476946;0,3693446;6,421916;1;0
21:44:54.68199;-1,475326;0,3698386;6,416084;1;0
21:44:54.68699;-1,473706;0,3703326;6,410253;1;0
21:44:54.68799;-1,472085;0,3708266;6,404422;1;0
21:44:54.68799;-1,470465;0,3713206;6,398591;1;0
21:44:54.68799;-1,468845;0,3718146;6,392759;1;0
21:44:54.68899;-1,467225;0,3723086;6,386928;1;0
21:44:54.68899;-1,465605;0,3728026;6,381097;1;0
21:44:54.68999;-1,463984;0,3732966;6,375266;1;0
21:44:54.68999;-1,462364;0,3737906;6,369434;1;0
21:44:54.68999;-1,460744;0,3742846;6,363603;1;0
21:44:54.69099;-1,459124;0,3747786;6,357772;1;0
21:44:54.69099;-1,457504;0,3752726;6,351941;1;0
21:44:54.69199;-1,455884;0,3757666;6,346109;1;0
21:44:54.69199;-1,454263;0,3762606;6,340278;1;0
21:44:54.69299;-1,452643;0,3767546;6,334447;1;0
21:44:54.69299;-1,451023;0,3772486;6,328616;1;0
21:44:54.69399;-1,449403;0,3777426;6,322784;1;0
21:44:54.69399;-1,447783;0,3782367;6,316953;1;0
21:44:54.69999;-1,446163;0,3787307;6,311122;1;0
21:44:54.70099;-1,444542;0,3792247;6,305291;1;0
21:44:54.70099;-1,442922;0,3797187;6,299459;1;0
21:44:54.70199;-1,441302;0,3802127;6,293628;1;0
21:44:54.70199;-1,439682;0,3807067;6,287797;1;0
21:44:54.70199;-1,438062;0,3812007;6,281966;1;0
21:44:54.70299;-1,436442;0,3816947;6,276134;1;0
21:44:54.70299;-1,434821;0,3821887;6,270303;1;0
21:44:54.70299;-1,433201;0,3826827;6,264472;1;0
21:44:54.70399;-1,431581;0,3831767;6,258641;1;0
21:44:54.70399;-1,429961;0,3836707;6,25281;1;0
21:44:54.70499;-1,428341;0,3841647;6,246978;1;0
21:44:54.70499;-1,42672;0,3846587;6,241147;1;0
21:44:54.71099;-1,4251;0,3851527;6,235316;1;0
21:44:54.71099;-1,42348;0,3856467;6,229485;1;0
21:44:54.71199;-1,42186;0,3861407;6,223653;1;0
21:44:54.71199;-1,42024;0,3866347;6,217822;1;0
21:44:54.71199;-1,41862;0,3871287;6,211991;1;0
21:44:54.71299;-1,416999;0,3876227;6,20616;1;0
21:44:54.71299;-1,415379;0,3881167;6,200328;1;0
21:44:54.71399;-1,413759;0,3886107;6,194497;1;0
21:44:54.71399;-1,412139;0,3891047;6,188666;1;0
21:44:54.71399;-1,410519;0,3895987;6,182835;1;0
21:44:54.71499;-1,408899;0,3900927;6,177003;1;0
21:44:54.72799;-1,407278;0,3905867;6,171172;1;0
21:44:54.72799;-1,405658;0,3910807;6,165341;1;0
21:44:54.72899;-1,404038;0,3915747;6,15951;1;0
21:44:54.72899;-1,402418;0,3920687;6,153678;1;0
21:44:54.72999;-1,400798;0,3925627;6,147847;1;0
21:44:54.72999;-1,399178;0,3930568;6,142016;1;0
21:44:54.72999;-1,397557;0,3935508;6,136185;1;0
21:44:54.73099;-1,395937;0,3940448;6,130353;1;0
21:44:54.73099;-1,394317;0,3945388;6,124522;1;0
21:44:54.73099;-1,392697;0,3950328;6,118691;1;0
21:44:54.73199;-1,391077;0,3955268;6,11286;1;0
21:44:54.73199;-1,389457;0,3960208;6,107028;1;0
21:44:54.73299;-1,387836;0,3965148;6,101197;1;0
21:44:54.73299;-1,386216;0,3970088;6,095366;1;0
21:44:54.73399;-1,384596;0,3975028;6,089535;1;0
21:44:54.73399;-1,382976;0,3979968;6,083704;1;0
21:44:54.73499;-1,381356;0,3984908;6,077872;1;0
21:44:54.73999;-1,379735;0,3989848;6,072041;1;0
21:44:54.73999;-1,378115;0,3994788;6,06621;1;0
21:44:54.74099;-1,376495;0,3999728;6,060379;1;0
21:44:54.74099;-1,374875;0,4004668;6,054547;1;0
21:44:54.74099;-1,373255;0,4009608;6,048716;1;0
21:44:54.74199;-1,371635;0,4014548;6,042885;1;0
21:44:54.74199;-1,370014;0,4019488;6,037054;1;0
21:44:54.74199;-1,368394;0,4024428;6,031222;1;0
21:44:54.74299;-1,366774;0,4029368;6,025391;1;0
21:44:54.74299;-1,365154;0,4034308;6,01956;1;0
21:44:54.74399;-1,363534;0,4039248;6,013729;1;0
21:44:54.75399;-1,361914;0,4044188;6,007897;1;0
21:44:54.75499;-1,360293;0,4049128;6,002066;1;0
