Point`s of stimul`s start time :21:44:50.29076: Delay before stimul appears :1,088386:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:44:51.38599;1,128768;0,3015368;8,823024;1;0
21:44:51.38699;1,127442;0,3029203;8,815254;1;0
21:44:51.38699;1,126117;0,3043039;8,807485;1;0
21:44:51.38799;1,124791;0,3056874;8,799715;1;0
21:44:51.38799;1,123465;0,307071;8,791945;1;0
21:44:51.38799;1,122139;0,3084545;8,784176;1;0
21:44:51.38899;1,120814;0,3098381;8,776406;1;0
21:44:51.38899;1,119488;0,3112216;8,768637;1;0
21:44:51.38999;1,118162;0,3126051;8,760867;1;0
21:44:51.38999;1,116836;0,3139887;8,753098;1;0
21:44:51.38999;1,115511;0,3153722;8,745328;1;0
21:44:51.39099;1,114185;0,3167558;8,737558;1;0
21:44:51.39699;1,112859;0,3181393;8,729789;1;0
21:44:51.39699;1,111534;0,3195229;8,722019;1;0
21:44:51.39799;1,110208;0,3209064;8,71425;1;0
21:44:51.39799;1,108882;0,3222899;8,70648;1;0
21:44:51.40299;1,107556;0,3236735;8,69871;1;0
21:44:51.40299;1,106231;0,325057;8,690941;1;0
21:44:51.40399;1,104905;0,3264406;8,683171;1;0
21:44:51.40399;1,103579;0,3278241;8,675402;1;0
21:44:51.40499;1,102253;0,3292077;8,667632;1;0
21:44:51.40499;1,100928;0,3305912;8,659863;1;0
21:44:51.40499;1,099602;0,3319747;8,652093;1;0
21:44:51.40599;1,098276;0,3333583;8,644323;1;0
21:44:51.40599;1,096951;0,3347418;8,636554;1;0
21:44:51.40699;1,095625;0,3361254;8,628784;1;0
21:44:51.40699;1,094299;0,3375089;8,621015;1;0
21:44:51.40799;1,092973;0,3388925;8,613245;1;0
21:44:51.40799;1,091648;0,340276;8,605475;1;0
21:44:51.40799;1,090322;0,3416595;8,597706;1;0
21:44:51.40899;1,088996;0,3430431;8,589936;1;0
21:44:51.40899;1,08767;0,3444266;8,582167;1;0
21:44:51.40999;1,086345;0,3458102;8,574397;1;0
21:44:51.41399;1,085019;0,3471937;8,566628;1;0
21:44:51.41502;1,083693;0,3485773;8,558858;1;0
21:44:51.41502;1,082368;0,3499608;8,551088;1;0
21:44:51.41602;1,081042;0,3513443;8,543319;1;0
21:44:51.41602;1,079716;0,3527279;8,535549;1;0
21:44:51.41699;1,07839;0,3541114;8,52778;1;0
21:44:51.41699;1,077065;0,355495;8,52001;1;0
21:44:51.41699;1,075739;0,3568785;8,51224;1;0
21:44:51.41799;1,074413;0,3582621;8,504471;1;0
21:44:51.41799;1,073087;0,3596456;8,496701;1;0
21:44:51.41799;1,071762;0,3610291;8,488932;1;0
21:44:51.42899;1,070436;0,3624127;8,481162;1;0
21:44:51.43002;1,06911;0,3637962;8,473392;1;0
21:44:51.43002;1,067785;0,3651798;8,465623;1;0
21:44:51.43099;1,066459;0,3665633;8,457853;1;0
21:44:51.43099;1,065133;0,3679469;8,450084;1;0
21:44:51.43199;1,063807;0,3693304;8,442314;1;0
21:44:51.43199;1,062482;0,3707139;8,434545;1;0
21:44:51.43299;1,061156;0,3720975;8,426775;1;0
21:44:51.43299;1,05983;0,373481;8,419005;1;0
21:44:51.43399;1,058504;0,3748646;8,411236;1;0
21:44:51.43399;1,057179;0,3762481;8,403466;1;0
21:44:51.43499;1,055853;0,3776317;8,395697;1;0
21:44:51.43499;1,054527;0,3790152;8,387927;1;0
21:44:51.43599;1,053202;0,3803988;8,380157;1;0
21:44:51.43599;1,051876;0,3817823;8,372388;1;0
21:44:51.44099;1,05055;0,3831658;8,364618;1;0
21:44:51.44199;1,049224;0,3845494;8,356849;1;0
21:44:51.44199;1,047899;0,3859329;8,349079;1;0
21:44:51.44299;1,046573;0,3873165;8,34131;1;0
21:44:51.44299;1,045247;0,3887;8,33354;1;0
21:44:51.44299;1,043921;0,3900836;8,32577;1;0
21:44:51.44399;1,042596;0,3914671;8,318001;1;0
21:44:51.44399;1,04127;0,3928506;8,310231;1;0
21:44:51.44499;1,039944;0,3942342;8,302462;1;0
21:44:51.44499;1,038619;0,3956177;8,294692;1;0
21:44:51.44499;1,037293;0,3970013;8,286922;1;0
21:44:51.44599;1,035967;0,3983848;8,279153;1;0
21:44:51.45699;1,034641;0,3997684;8,271383;1;0
21:44:51.45799;1,033316;0,4011519;8,263614;1;0
21:44:51.45799;1,03199;0,4025354;8,255844;1;0
21:44:51.45799;1,030664;0,403919;8,248075;1;0
21:44:51.45899;1,029338;0,4053025;8,240305;1;0
21:44:51.45899;1,028013;0,4066861;8,232535;1;0
21:44:51.45899;1,026687;0,4080696;8,224766;1;0
21:44:51.45999;1,025361;0,4094532;8,216996;1;0
21:44:51.45999;1,024036;0,4108367;8,209227;1;0
21:44:51.46099;1,02271;0,4122202;8,201457;1;0
21:44:51.46099;1,021384;0,4136038;8,193687;1;0
21:44:51.46099;1,020058;0,4149873;8,185918;1;0
21:44:51.46199;1,018733;0,4163709;8,178148;1;0
21:44:51.46199;1,017407;0,4177544;8,170379;1;0
21:44:51.46299;1,016081;0,419138;8,162609;1;0
21:44:51.46299;1,014755;0,4205215;8,15484;1;0
21:44:51.46799;1,01343;0,421905;8,14707;1;0
21:44:51.46900;1,012104;0,4232886;8,1393;1;0
21:44:51.46900;1,010778;0,4246721;8,131531;1;0
21:44:51.46999;1,009453;0,4260557;8,123761;1;0
21:44:51.46999;1,008127;0,4274392;8,115992;1;0
21:44:51.46999;1,006801;0,4288228;8,108222;1;0
21:44:51.47099;1,005475;0,4302063;8,100452;1;0
21:44:51.47099;1,00415;0,4315898;8,092683;1;0
21:44:51.47099;1,002824;0,4329734;8,084913;1;0
21:44:51.47199;1,001498;0,4343569;8,077144;1;0
