Point`s of stimul`s start time :21:45:07.40860: Delay before stimul appears :1,014415:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:45:08.43560;0,9320942;0,8016886;7,712464;0;0
21:45:08.43560;0,9315553;0,8017173;7,70562;0;0
21:45:08.43560;0,9310163;0,801746;7,698777;0;0
21:45:08.43660;0,9304774;0,8017747;7,691933;0;0
21:45:08.43660;0,9299384;0,8018035;7,68509;0;0
21:45:08.43660;0,9293995;0,8018322;7,678246;0;0
21:45:08.43760;0,9288605;0,8018609;7,671402;0;0
21:45:08.43760;0,9283216;0,8018897;7,664559;0;0
21:45:08.43760;0,9277827;0,8019184;7,657715;0;0
21:45:08.43860;0,9272437;0,8019471;7,650872;0;0
21:45:08.43860;0,9267048;0,8019758;7,644028;0;0
21:45:08.43960;0,9261658;0,8020046;7,637185;0;0
21:45:08.44560;0,9256269;0,8020333;7,630341;0;0
21:45:08.44560;0,9250879;0,802062;7,623497;0;0
21:45:08.45060;0,924549;0,8020908;7,616654;0;0
21:45:08.45060;0,92401;0,8021195;7,60981;0;0
21:45:08.45160;0,9234711;0,8021482;7,602967;0;0
21:45:08.45160;0,9229321;0,802177;7,596123;0;0
21:45:08.45160;0,9223932;0,8022057;7,58928;0;0
21:45:08.45260;0,9218543;0,8022344;7,582436;0;0
21:45:08.45260;0,9213153;0,8022631;7,575593;0;0
21:45:08.45260;0,9207764;0,8022919;7,568749;0;0
21:45:08.45360;0,9202374;0,8023206;7,561905;0;0
21:45:08.45360;0,9196985;0,8023493;7,555062;0;0
21:45:08.45360;0,9191595;0,8023781;7,548218;0;0
21:45:08.45460;0,9186206;0,8024068;7,541375;0;0
21:45:08.45460;0,9180816;0,8024355;7,534531;0;0
21:45:08.45560;0,9175427;0,8024642;7,527688;0;0
21:45:08.45560;0,9170038;0,802493;7,520844;0;0
21:45:08.46060;0,9164648;0,8025217;7,514;0;0
21:45:08.46160;0,9159259;0,8025504;7,507157;0;0
21:45:08.46160;0,9153869;0,8025792;7,500313;0;0
21:45:08.46160;0,914848;0,8026079;7,49347;0;0
21:45:08.46260;0,914309;0,8026366;7,486626;0;0
21:45:08.46260;0,9137701;0,8026654;7,479783;0;0
21:45:08.46360;0,9132311;0,8026941;7,472939;0;0
21:45:08.46360;0,9126922;0,8027228;7,466095;0;0
21:45:08.46360;0,9121532;0,8027515;7,459252;0;0
21:45:08.46460;0,9116143;0,8027803;7,452408;0;0
21:45:08.46460;0,9110754;0,802809;7,445565;0;0
21:45:08.47560;0,9105364;0,8028377;7,438721;0;0
21:45:08.47660;0,9099975;0,8028665;7,431878;0;0
21:45:08.47660;0,9094585;0,8028952;7,425034;0;0
21:45:08.47760;0,9089196;0,8029239;7,41819;0;0
21:45:08.47760;0,9083806;0,8029526;7,411347;0;0
21:45:08.47760;0,9078417;0,8029814;7,404503;0;0
21:45:08.47860;0,9073027;0,8030101;7,39766;0;0
21:45:08.47860;0,9067638;0,8030388;7,390816;0;0
21:45:08.47860;0,9062248;0,8030676;7,383973;0;0
21:45:08.47960;0,9056859;0,8030963;7,377129;0;0
21:45:08.47960;0,905147;0,803125;7,370286;0;0
21:45:08.47960;0,904608;0,8031538;7,363442;0;0
21:45:08.48060;0,9040691;0,8031825;7,356598;0;0
21:45:08.48060;0,9035301;0,8032112;7,349755;0;0
21:45:08.48060;0,9029912;0,8032399;7,342911;0;0
21:45:08.49160;0,9024522;0,8032687;7,336068;0;0
21:45:08.49260;0,9019133;0,8032974;7,329224;0;0
21:45:08.49560;0,9013743;0,8033261;7,322381;0;0
21:45:08.49660;0,9008354;0,8033549;7,315537;0;0
21:45:08.49660;0,9002964;0,8033836;7,308693;0;0
21:45:08.49760;0,8997575;0,8034123;7,30185;0;0
21:45:08.49760;0,8992186;0,803441;7,295006;0;0
21:45:08.49860;0,8986796;0,8034698;7,288163;0;0
21:45:08.49860;0,8981407;0,8034985;7,281319;0;0
21:45:08.49960;0,8976017;0,8035272;7,274476;0;0
21:45:08.49960;0,8970628;0,803556;7,267632;0;0
21:45:08.50060;0,8965238;0,8035847;7,260788;0;0
21:45:08.50060;0,8959849;0,8036134;7,253945;0;0
21:45:08.50160;0,8954459;0,8036422;7,247101;0;0
21:45:08.50160;0,894907;0,8036709;7,240258;0;0
