Point`s of stimul`s start time :21:45:03.65276: Delay before stimul appears :1,050388:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:45:04.72176;-0,2412551;0,6213083;8,853744;1;0
21:45:04.72176;-0,2413477;0,6224067;8,845949;1;0
21:45:04.72276;-0,2414402;0,6235051;8,838155;1;0
21:45:04.72276;-0,2415328;0,6246035;8,83036;1;0
21:45:04.72276;-0,2416254;0,6257018;8,822566;1;0
21:45:04.72376;-0,2417179;0,6268002;8,814772;1;0
21:45:04.72376;-0,2418105;0,6278986;8,806977;1;0
21:45:04.72376;-0,2419031;0,628997;8,799183;1;0
21:45:04.72475;-0,2419956;0,6300954;8,791389;1;0
21:45:04.72475;-0,2420882;0,6311938;8,783594;1;0
21:45:04.72575;-0,2421807;0,6322922;8,7758;1;0
21:45:04.72575;-0,2422733;0,6333906;8,768005;1;0
21:45:04.73175;-0,2423659;0,634489;8,760211;1;0
21:45:04.73276;-0,2424584;0,6355874;8,752417;1;0
21:45:04.73775;-0,242551;0,6366858;8,744622;1;0
21:45:04.73775;-0,2426436;0,6377842;8,736828;1;0
21:45:04.73876;-0,2427361;0,6388826;8,729033;1;0
21:45:04.73876;-0,2428287;0,639981;8,721239;1;0
21:45:04.73876;-0,2429213;0,6410794;8,713445;1;0
21:45:04.73976;-0,2430138;0,6421778;8,70565;1;0
21:45:04.73976;-0,2431064;0,6432762;8,697856;1;0
21:45:04.74076;-0,243199;0,6443745;8,690062;1;0
21:45:04.74076;-0,2432915;0,6454729;8,682267;1;0
21:45:04.74076;-0,2433841;0,6465713;8,674473;1;0
21:45:04.74176;-0,2434767;0,6476697;8,666678;1;0
21:45:04.74176;-0,2435692;0,6487681;8,658884;1;0
21:45:04.74176;-0,2436618;0,6498665;8,65109;1;0
21:45:04.74276;-0,2437544;0,6509649;8,643295;1;0
21:45:04.74276;-0,2438469;0,6520633;8,635501;1;0
21:45:04.74376;-0,2439395;0,6531617;8,627707;1;0
21:45:04.74776;-0,2440321;0,6542601;8,619912;1;0
21:45:04.74876;-0,2441246;0,6553585;8,612118;1;0
21:45:04.74876;-0,2442172;0,6564569;8,604323;1;0
21:45:04.74876;-0,2443098;0,6575553;8,596529;1;0
21:45:04.74975;-0,2444023;0,6586537;8,588735;1;0
21:45:04.74975;-0,2444949;0,6597521;8,58094;1;0
21:45:04.75076;-0,2445875;0,6608505;8,573146;1;0
21:45:04.75076;-0,24468;0,6619489;8,565351;1;0
21:45:04.75076;-0,2447726;0,6630473;8,557557;1;0
21:45:04.75176;-0,2448652;0,6641456;8,549763;1;0
21:45:04.75176;-0,2449577;0,665244;8,541968;1;0
21:45:04.76375;-0,2450503;0,6663424;8,534174;1;0
21:45:04.76375;-0,2451429;0,6674408;8,52638;1;0
21:45:04.76476;-0,2452354;0,6685392;8,518585;1;0
21:45:04.76476;-0,245328;0,6696376;8,510791;1;0
21:45:04.76476;-0,2454206;0,670736;8,502996;1;0
21:45:04.76575;-0,2455131;0,6718344;8,495202;1;0
21:45:04.76575;-0,2456057;0,6729328;8,487408;1;0
21:45:04.76575;-0,2456983;0,6740312;8,479613;1;0
21:45:04.76676;-0,2457908;0,6751296;8,471819;1;0
21:45:04.76676;-0,2458834;0,676228;8,464025;1;0
21:45:04.76776;-0,245976;0,6773264;8,45623;1;0
21:45:04.76776;-0,2460685;0,6784248;8,448436;1;0
21:45:04.76876;-0,2461611;0,6795232;8,440641;1;0
21:45:04.76876;-0,2462537;0,6806216;8,432847;1;0
21:45:04.76876;-0,2463462;0,68172;8,425053;1;0
21:45:04.77378;-0,2464388;0,6828184;8,417258;1;0
21:45:04.77378;-0,2465314;0,6839167;8,409464;1;0
21:45:04.77476;-0,2466239;0,6850151;8,40167;1;0
21:45:04.77476;-0,2467165;0,6861135;8,393875;1;0
21:45:04.77576;-0,2468091;0,6872119;8,386081;1;0
21:45:04.77576;-0,2469016;0,6883103;8,378286;1;0
21:45:04.77676;-0,2469942;0,6894087;8,370492;1;0
21:45:04.77676;-0,2470867;0,6905071;8,362698;1;0
21:45:04.77676;-0,2471793;0,6916055;8,354903;1;0
21:45:04.77776;-0,2472719;0,6927039;8,347109;1;0
21:45:04.77776;-0,2473644;0,6938023;8,339314;1;0
21:45:04.79276;-0,247457;0,6949007;8,33152;1;0
21:45:04.79276;-0,2475496;0,6959991;8,323726;1;0
21:45:04.79376;-0,2476421;0,6970975;8,315931;1;0
21:45:04.79376;-0,2477347;0,6981959;8,308137;1;0
21:45:04.79476;-0,2478273;0,6992943;8,300343;1;0
21:45:04.79476;-0,2479198;0,7003927;8,292548;1;0
21:45:04.79576;-0,2480124;0,7014911;8,284754;1;0
21:45:04.79576;-0,248105;0,7025895;8,276959;1;0
21:45:04.79676;-0,2481975;0,7036878;8,269165;1;0
21:45:04.79676;-0,2482901;0,7047862;8,261371;1;0
21:45:04.79676;-0,2483827;0,7058846;8,253576;1;0
21:45:04.79776;-0,2484752;0,706983;8,245782;1;0
21:45:04.79776;-0,2485678;0,7080814;8,237988;1;0
21:45:04.79776;-0,2486604;0,7091798;8,230193;1;0
21:45:04.79875;-0,2487529;0,7102782;8,222399;1;0
21:45:04.79875;-0,2488455;0,7113766;8,214604;1;0
21:45:04.79875;-0,2489381;0,712475;8,20681;1;0
21:45:04.79976;-0,2490306;0,7135734;8,199016;1;0
21:45:04.79976;-0,2491232;0,7146718;8,191221;1;0
21:45:04.80676;-0,2492158;0,7157702;8,183427;1;0
21:45:04.80676;-0,2493083;0,7168686;8,175632;1;0
21:45:04.80776;-0,2494009;0,717967;8,167838;1;0
21:45:04.80776;-0,2494935;0,7190654;8,160044;1;0
21:45:04.80776;-0,249586;0,7201638;8,152249;1;0
21:45:04.80876;-0,2496786;0,7212622;8,144455;1;0
21:45:04.80876;-0,2497712;0,7223606;8,136661;1;0
21:45:04.80976;-0,2498637;0,7234589;8,128866;1;0
21:45:04.80976;-0,2499563;0,7245573;8,121072;1;0
21:45:04.81076;-0,2500488;0,7256557;8,113277;1;0
21:45:04.81076;-0,2501414;0,7267541;8,105483;1;0
21:45:04.81076;-0,250234;0,7278525;8,097689;1;0
21:45:04.81176;-0,2503265;0,7289509;8,089894;1;0
21:45:04.81730;-0,2504191;0,7300493;8,0821;1;0
21:45:04.81830;-0,2505117;0,7311477;8,074306;1;0
21:45:04.81830;-0,2506042;0,7322461;8,066511;1;0
21:45:04.81830;-0,2506968;0,7333445;8,058717;1;0
21:45:04.81930;-0,2507894;0,7344429;8,050922;1;0
21:45:04.81930;-0,2508819;0,7355413;8,043128;1;0
21:45:04.82030;-0,2509745;0,7366397;8,035334;1;0
21:45:04.82030;-0,2510671;0,7377381;8,027539;1;0
21:45:04.82030;-0,2511596;0,7388365;8,019745;1;0
21:45:04.82130;-0,2512522;0,7399349;8,01195;1;0
21:45:04.82130;-0,2513448;0,7410333;8,004156;1;0
21:45:04.83430;-0,2514373;0,7421317;7,996361;1;0
21:45:04.83530;-0,2515299;0,74323;7,988566;1;0
21:45:04.83530;-0,2516225;0,7443284;7,980772;1;0
21:45:04.83530;-0,251715;0,7454268;7,972977;1;0
21:45:04.83630;-0,2518076;0,7465252;7,965182;1;0
21:45:04.83630;-0,2519002;0,7476236;7,957387;1;0
21:45:04.83730;-0,2519927;0,748722;7,949592;1;0
21:45:04.83730;-0,2520853;0,7498204;7,941797;1;0
21:45:04.83730;-0,2521779;0,7509188;7,934002;1;0
21:45:04.83830;-0,2522704;0,7520172;7,926208;1;0
21:45:04.83830;-0,252363;0,7531156;7,918413;1;0
21:45:04.83830;-0,2524556;0,754214;7,910618;1;0
21:45:04.83930;-0,2525481;0,7553124;7,902823;1;0
21:45:04.83930;-0,2526407;0,7564108;7,895028;1;0
21:45:04.83930;-0,2527333;0,7575092;7,887233;1;0
21:45:04.84030;-0,2528258;0,7586076;7,879438;1;0
21:45:04.84030;-0,2529184;0,759706;7,871644;1;0
21:45:04.84530;-0,253011;0,7608044;7,863849;1;0
21:45:04.84530;-0,2531035;0,7619027;7,856054;1;0
21:45:04.84630;-0,2531961;0,7630011;7,848259;1;0
21:45:04.84630;-0,2532887;0,7640995;7,840464;1;0
21:45:04.84630;-0,2533812;0,7651979;7,832669;1;0
21:45:04.84730;-0,2534738;0,7662963;7,824874;1;0
21:45:04.84730;-0,2535664;0,7673947;7,81708;1;0
21:45:04.84730;-0,2536589;0,7684931;7,809285;1;0
21:45:04.84830;-0,2537515;0,7695915;7,80149;1;0
21:45:04.84830;-0,2538441;0,7706899;7,793695;1;0
21:45:04.84830;-0,2539366;0,7717883;7,7859;1;0
21:45:04.86032;-0,2540292;0,7728867;7,778105;1;0
21:45:04.86130;-0,2541218;0,7739851;7,77031;1;0
21:45:04.86130;-0,2542143;0,7750835;7,762516;1;0
21:45:04.86230;-0,2543069;0,7761819;7,754721;1;0
