Point`s of stimul`s start time :21:33:10.27851: Delay before stimul appears :1,081666:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:33:11.35639;1,825859;0,6299838;7,100843;0;0
21:33:11.35739;1,824042;0,630204;7,09451;0;0
21:33:11.35739;1,822224;0,6304243;7,088176;0;0
21:33:11.35739;1,820406;0,6306445;7,081842;0;0
21:33:11.35839;1,818589;0,6308647;7,075508;0;0
21:33:11.35839;1,816771;0,631085;7,069174;0;0
21:33:11.35939;1,814953;0,6313052;7,06284;0;0
21:33:11.35939;1,813136;0,6315255;7,056507;0;0
21:33:11.35939;1,811318;0,6317457;7,050173;0;0
21:33:11.36039;1,8095;0,6319659;7,043839;0;0
21:33:11.37339;1,807682;0,6321862;7,037505;0;0
21:33:11.37339;1,805865;0,6324064;7,031171;0;0
21:33:11.37952;1,804047;0,6326267;7,024837;0;0
21:33:11.38039;1,802229;0,6328469;7,018504;0;0
21:33:11.38039;1,800412;0,6330671;7,01217;0;0
21:33:11.38139;1,798594;0,6332874;7,005836;0;0
21:33:11.38139;1,796776;0,6335076;6,999502;0;0
21:33:11.38239;1,794958;0,6337278;6,993168;0;0
21:33:11.38239;1,793141;0,6339481;6,986835;0;0
21:33:11.38239;1,791323;0,6341683;6,980501;0;0
21:33:11.38339;1,789505;0,6343886;6,974167;0;0
21:33:11.38339;1,787688;0,6346088;6,967833;0;0
21:33:11.38439;1,78587;0,634829;6,961499;0;0
21:33:11.38439;1,784052;0,6350493;6,955165;0;0
21:33:11.38539;1,782235;0,6352695;6,948832;0;0
21:33:11.38539;1,780417;0,6354898;6,942498;0;0
21:33:11.39042;1,778599;0,63571;6,936164;0;0
21:33:11.39142;1,776781;0,6359302;6,92983;0;0
21:33:11.39142;1,774964;0,6361505;6,923496;0;0
21:33:11.39239;1,773146;0,6363707;6,917162;0;0
21:33:11.39239;1,771328;0,636591;6,910829;0;0
21:33:11.39339;1,769511;0,6368112;6,904495;0;0
21:33:11.39339;1,767693;0,6370314;6,898161;0;0
21:33:11.39339;1,765875;0,6372517;6,891827;0;0
21:33:11.39439;1,764058;0,6374719;6,885493;0;0
21:33:11.39439;1,76224;0,6376922;6,879159;0;0
21:33:11.39539;1,760422;0,6379124;6,872826;0;0
21:33:11.39539;1,758604;0,6381326;6,866492;0;0
21:33:11.39639;1,756787;0,6383529;6,860158;0;0
21:33:11.39639;1,754969;0,6385731;6,853824;0;0
21:33:11.39639;1,753151;0,6387933;6,84749;0;0
21:33:11.39739;1,751334;0,6390136;6,841156;0;0
21:33:11.39739;1,749516;0,6392338;6,834823;0;0
21:33:11.39739;1,747698;0,6394541;6,828489;0;0
21:33:11.40339;1,74588;0,6396743;6,822155;0;0
21:33:11.40439;1,744063;0,6398945;6,815821;0;0
21:33:11.40439;1,742245;0,6401148;6,809487;0;0
21:33:11.40439;1,740427;0,640335;6,803154;0;0
21:33:11.40539;1,73861;0,6405553;6,79682;0;0
21:33:11.40539;1,736792;0,6407755;6,790486;0;0
21:33:11.40639;1,734974;0,6409957;6,784152;0;0
21:33:11.40639;1,733157;0,641216;6,777818;0;0
21:33:11.40639;1,731339;0,6414362;6,771484;0;0
21:33:11.40739;1,729521;0,6416565;6,765151;0;0
21:33:11.40739;1,727703;0,6418767;6,758817;0;0
21:33:11.40839;1,725886;0,6420969;6,752483;0;0
21:33:11.40839;1,724068;0,6423172;6,746149;0;0
21:33:11.41439;1,72225;0,6425374;6,739815;0;0
21:33:11.41439;1,720433;0,6427577;6,733481;0;0
21:33:11.41439;1,718615;0,6429779;6,727148;0;0
21:33:11.41539;1,716797;0,6431981;6,720814;0;0
21:33:11.41539;1,71498;0,6434184;6,71448;0;0
21:33:11.41639;1,713162;0,6436386;6,708146;0;0
21:33:11.41639;1,711344;0,6438589;6,701812;0;0
21:33:11.41639;1,709526;0,6440791;6,695478;0;0
21:33:11.41739;1,707709;0,6442993;6,689145;0;0
21:33:11.41739;1,705891;0,6445196;6,682811;0;0
21:33:11.43139;1,704073;0,6447398;6,676477;0;0
21:33:11.43239;1,702256;0,64496;6,670143;0;0
21:33:11.43239;1,700438;0,6451803;6,663809;0;0
21:33:11.43239;1,69862;0,6454005;6,657475;0;0
21:33:11.43339;1,696802;0,6456208;6,651142;0;0
21:33:11.43339;1,694985;0,645841;6,644808;0;0
21:33:11.43439;1,693167;0,6460612;6,638474;0;0
21:33:11.43439;1,691349;0,6462815;6,63214;0;0
21:33:11.43439;1,689532;0,6465017;6,625806;0;0
21:33:11.43539;1,687714;0,646722;6,619473;0;0
21:33:11.43539;1,685896;0,6469422;6,613139;0;0
21:33:11.43639;1,684079;0,6471624;6,606805;0;0
21:33:11.43639;1,682261;0,6473827;6,600471;0;0
21:33:11.43739;1,680443;0,6476029;6,594137;0;0
21:33:11.43739;1,678625;0,6478232;6,587803;0;0
21:33:11.43739;1,676808;0,6480434;6,58147;0;0
21:33:11.43839;1,67499;0,6482636;6,575136;0;0
21:33:11.43839;1,673172;0,6484839;6,568802;0;0
21:33:11.44539;1,671355;0,6487041;6,562468;0;0
21:33:11.44539;1,669537;0,6489244;6,556134;0;0
21:33:11.44539;1,667719;0,6491446;6,5498;0;0
21:33:11.44639;1,665902;0,6493648;6,543467;0;0
21:33:11.44639;1,664084;0,6495851;6,537133;0;0
21:33:11.44739;1,662266;0,6498053;6,530799;0;0
21:33:11.44739;1,660448;0,6500255;6,524465;0;0
21:33:11.44739;1,658631;0,6502458;6,518131;0;0
21:33:11.44839;1,656813;0,650466;6,511797;0;0
21:33:11.44839;1,654995;0,6506863;6,505464;0;0
21:33:11.44939;1,653178;0,6509065;6,49913;0;0
21:33:11.44939;1,65136;0,6511267;6,492796;0;0
21:33:11.44939;1,649542;0,651347;6,486462;0;0
21:33:11.45539;1,647725;0,6515672;6,480128;0;0
21:33:11.45639;1,645907;0,6517875;6,473794;0;0
21:33:11.45639;1,644089;0,6520077;6,467461;0;0
21:33:11.45739;1,642271;0,6522279;6,461127;0;0
21:33:11.45739;1,640454;0,6524482;6,454793;0;0
21:33:11.45839;1,638636;0,6526684;6,448459;0;0
21:33:11.45839;1,636818;0,6528887;6,442125;0;0
21:33:11.45839;1,635001;0,6531089;6,435791;0;0
21:33:11.45939;1,633183;0,6533291;6,429458;0;0
21:33:11.45939;1,631365;0,6535494;6,423124;0;0
21:33:11.45939;1,629547;0,6537696;6,41679;0;0
21:33:11.47339;1,62773;0,6539899;6,410456;0;0
21:33:11.47339;1,625912;0,6542101;6,404122;0;0
21:33:11.47439;1,624094;0,6544303;6,397789;0;0
21:33:11.47439;1,622277;0,6546506;6,391455;0;0
21:33:11.47439;1,620459;0,6548708;6,385121;0;0
21:33:11.47539;1,618641;0,655091;6,378787;0;0
21:33:11.47539;1,616824;0,6553113;6,372453;0;0
21:33:11.47639;1,615006;0,6555315;6,366119;0;0
21:33:11.47639;1,613188;0,6557518;6,359786;0;0
21:33:11.47639;1,61137;0,655972;6,353452;0;0
21:33:11.47739;1,609553;0,6561922;6,347118;0;0
21:33:11.47739;1,607735;0,6564125;6,340784;0;0
21:33:11.47839;1,605917;0,6566327;6,33445;0;0
21:33:11.47839;1,6041;0,656853;6,328116;0;0
21:33:11.47940;1,602282;0,6570732;6,321783;0;0
21:33:11.47940;1,600464;0,6572934;6,315449;0;0
21:33:11.47940;1,598647;0,6575137;6,309115;0;0
21:33:11.48639;1,596829;0,6577339;6,302781;0;0
21:33:11.48639;1,595011;0,6579542;6,296447;0;0
21:33:11.48739;1,593193;0,6581744;6,290113;0;0
21:33:11.48739;1,591376;0,6583946;6,28378;0;0
21:33:11.48739;1,589558;0,6586149;6,277446;0;0
21:33:11.48839;1,58774;0,6588351;6,271112;0;0
21:33:11.48839;1,585923;0,6590554;6,264778;0;0
21:33:11.48839;1,584105;0,6592756;6,258444;0;0
21:33:11.48939;1,582287;0,6594958;6,25211;0;0
21:33:11.48939;1,580469;0,6597161;6,245777;0;0
21:33:11.49039;1,578652;0,6599363;6,239443;0;0
21:33:11.49039;1,576834;0,6601565;6,233109;0;0
21:33:11.49139;1,575016;0,6603768;6,226775;0;0
21:33:11.49139;1,573199;0,660597;6,220441;0;0
21:33:11.49939;1,571381;0,6608173;6,214108;0;0
21:33:11.49939;1,569563;0,6610375;6,207774;0;0
21:33:11.50039;1,567746;0,6612577;6,20144;0;0
21:33:11.50039;1,565928;0,661478;6,195106;0;0
21:33:11.50039;1,56411;0,6616982;6,188772;0;0
