Point`s of stimul`s start time :21:33:20.46735: Delay before stimul appears :1,090186:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:33:21.57446;-1,374491;0,4824372;8,198663;0;0
21:33:21.57546;-1,373177;0,482663;8,191414;0;0
21:33:21.57546;-1,371863;0,4828888;8,184165;0;0
21:33:21.57646;-1,370549;0,4831146;8,176916;0;0
21:33:21.57646;-1,369236;0,4833404;8,169667;0;0
21:33:21.57746;-1,367922;0,4835663;8,162418;0;0
21:33:21.57746;-1,366608;0,4837921;8,155169;0;0
21:33:21.57746;-1,365294;0,4840179;8,147921;0;0
21:33:21.57846;-1,36398;0,4842437;8,140672;0;0
21:33:21.57846;-1,362667;0,4844695;8,133423;0;0
21:33:21.57946;-1,361353;0,4846953;8,126174;0;0
21:33:21.57946;-1,360039;0,4849211;8,118925;0;0
21:33:21.58551;-1,358725;0,4851469;8,111676;0;0
21:33:21.58645;-1,357411;0,4853728;8,104427;0;0
21:33:21.58645;-1,356098;0,4855986;8,097178;0;0
21:33:21.58645;-1,354784;0,4858244;8,08993;0;0
21:33:21.59246;-1,35347;0,4860502;8,082681;0;0
21:33:21.59246;-1,352156;0,486276;8,075432;0;0
21:33:21.59346;-1,350842;0,4865018;8,068183;0;0
21:33:21.59346;-1,349529;0,4867276;8,060934;0;0
21:33:21.59346;-1,348215;0,4869534;8,053685;0;0
21:33:21.59445;-1,346901;0,4871792;8,046436;0;0
21:33:21.59445;-1,345587;0,4874051;8,039187;0;0
21:33:21.59445;-1,344273;0,4876309;8,031939;0;0
21:33:21.59546;-1,34296;0,4878567;8,02469;0;0
21:33:21.59546;-1,341646;0,4880825;8,017441;0;0
21:33:21.59546;-1,340332;0,4883083;8,010192;0;0
21:33:21.59646;-1,339018;0,4885341;8,002943;0;0
21:33:21.59646;-1,337704;0,4887599;7,995694;0;0
21:33:21.59746;-1,33639;0,4889857;7,988445;0;0
21:33:21.59746;-1,335077;0,4892116;7,981196;0;0
21:33:21.59746;-1,333763;0,4894374;7,973948;0;0
21:33:21.59846;-1,332449;0,4896632;7,966699;0;0
21:33:21.59846;-1,331135;0,489889;7,95945;0;0
21:33:21.60346;-1,329821;0,4901148;7,952201;0;0
21:33:21.60446;-1,328508;0,4903406;7,944952;0;0
21:33:21.60446;-1,327194;0,4905664;7,937703;0;0
21:33:21.60546;-1,32588;0,4907922;7,930454;0;0
21:33:21.60546;-1,324566;0,4910181;7,923205;0;0
21:33:21.60646;-1,323252;0,4912439;7,915956;0;0
21:33:21.60646;-1,321939;0,4914697;7,908708;0;0
21:33:21.60646;-1,320625;0,4916955;7,901459;0;0
21:33:21.60746;-1,319311;0,4919213;7,89421;0;0
21:33:21.60746;-1,317997;0,4921471;7,886961;0;0
21:33:21.60846;-1,316683;0,4923729;7,879712;0;0
21:33:21.61746;-1,31537;0,4925987;7,872463;0;0
21:33:21.61746;-1,314056;0,4928246;7,865214;0;0
21:33:21.61846;-1,312742;0,4930504;7,857965;0;0
21:33:21.61846;-1,311428;0,4932762;7,850717;0;0
21:33:21.61846;-1,310114;0,493502;7,843468;0;0
21:33:21.61946;-1,308801;0,4937278;7,836219;0;0
21:33:21.61946;-1,307487;0,4939536;7,82897;0;0
21:33:21.62045;-1,306173;0,4941794;7,821721;0;0
21:33:21.62045;-1,304859;0,4944052;7,814472;0;0
21:33:21.62045;-1,303545;0,4946311;7,807223;0;0
21:33:21.62146;-1,302232;0,4948569;7,799974;0;0
21:33:21.62146;-1,300918;0,4950827;7,792726;0;0
21:33:21.62246;-1,299604;0,4953085;7,785477;0;0
21:33:21.62246;-1,29829;0,4955343;7,778228;0;0
21:33:21.62846;-1,296976;0,4957601;7,770979;0;0
21:33:21.62846;-1,295663;0,4959859;7,76373;0;0
21:33:21.62946;-1,294349;0,4962117;7,756481;0;0
21:33:21.62946;-1,293035;0,4964375;7,749232;0;0
21:33:21.63046;-1,291721;0,4966634;7,741983;0;0
21:33:21.63046;-1,290407;0,4968892;7,734735;0;0
21:33:21.63146;-1,289093;0,497115;7,727486;0;0
21:33:21.63146;-1,28778;0,4973408;7,720237;0;0
21:33:21.63146;-1,286466;0,4975666;7,712988;0;0
21:33:21.63246;-1,285152;0,4977924;7,705739;0;0
21:33:21.63246;-1,283838;0,4980182;7,69849;0;0
21:33:21.64346;-1,282524;0,498244;7,691241;0;0
21:33:21.64446;-1,281211;0,4984699;7,683992;0;0
21:33:21.64446;-1,279897;0,4986957;7,676744;0;0
21:33:21.64546;-1,278583;0,4989215;7,669495;0;0
21:33:21.64546;-1,277269;0,4991473;7,662246;0;0
21:33:21.64646;-1,275955;0,4993731;7,654997;0;0
21:33:21.64646;-1,274642;0,4995989;7,647748;0;0
21:33:21.64646;-1,273328;0,4998247;7,640499;0;0
21:33:21.64746;-1,272014;0,5000505;7,63325;0;0
21:33:21.64746;-1,2707;0,5002763;7,626001;0;0
21:33:21.64746;-1,269386;0,5005021;7,618752;0;0
21:33:21.64845;-1,268073;0,5007279;7,611504;0;0
21:33:21.64845;-1,266759;0,5009537;7,604255;0;0
21:33:21.64845;-1,265445;0,5011795;7,597006;0;0
21:33:21.64946;-1,264131;0,5014052;7,589757;0;0
21:33:21.66146;-1,262817;0,501631;7,582508;0;0
21:33:21.66246;-1,261504;0,5018568;7,575259;0;0
21:33:21.66246;-1,26019;0,5020826;7,56801;0;0
21:33:21.66246;-1,258876;0,5023084;7,560761;0;0
21:33:21.66346;-1,257562;0,5025342;7,553513;0;0
21:33:21.66346;-1,256248;0,5027599;7,546264;0;0
21:33:21.66346;-1,254935;0,5029857;7,539015;0;0
21:33:21.66446;-1,253621;0,5032115;7,531766;0;0
21:33:21.66446;-1,252307;0,5034373;7,524517;0;0
21:33:21.66446;-1,250993;0,5036631;7,517268;0;0
21:33:21.66546;-1,249679;0,5038888;7,510019;0;0
21:33:21.66546;-1,248366;0,5041146;7,50277;0;0
21:33:21.66646;-1,247052;0,5043404;7,495522;0;0
21:33:21.66646;-1,245738;0,5045662;7,488273;0;0
21:33:21.66746;-1,244424;0,504792;7,481024;0;0
21:33:21.66746;-1,24311;0,5050178;7,473775;0;0
21:33:21.66746;-1,241796;0,5052435;7,466526;0;0
21:33:21.66846;-1,240483;0,5054693;7,459277;0;0
21:33:21.67346;-1,239169;0,5056951;7,452028;0;0
21:33:21.67446;-1,237855;0,5059209;7,444779;0;0
21:33:21.67446;-1,236541;0,5061467;7,437531;0;0
21:33:21.67446;-1,235227;0,5063725;7,430282;0;0
21:33:21.67546;-1,233914;0,5065982;7,423033;0;0
21:33:21.67546;-1,2326;0,506824;7,415784;0;0
21:33:21.67546;-1,231286;0,5070498;7,408535;0;0
21:33:21.67646;-1,229972;0,5072756;7,401286;0;0
21:33:21.67646;-1,228658;0,5075014;7,394037;0;0
21:33:21.67646;-1,227345;0,5077271;7,386788;0;0
21:33:21.67746;-1,226031;0,5079529;7,379539;0;0
21:33:21.67746;-1,224717;0,5081787;7,372291;0;0
21:33:21.68646;-1,223403;0,5084045;7,365042;0;0
21:33:21.68746;-1,222089;0,5086303;7,357793;0;0
21:33:21.68746;-1,220776;0,5088561;7,350544;0;0
21:33:21.68746;-1,219462;0,5090818;7,343295;0;0
21:33:21.68846;-1,218148;0,5093076;7,336046;0;0
21:33:21.68846;-1,216834;0,5095334;7,328797;0;0
21:33:21.68846;-1,21552;0,5097592;7,321548;0;0
21:33:21.68946;-1,214207;0,509985;7,3143;0;0
21:33:21.68946;-1,212893;0,5102108;7,307051;0;0
21:33:21.69046;-1,211579;0,5104365;7,299802;0;0
21:33:21.69046;-1,210265;0,5106623;7,292553;0;0
21:33:21.69046;-1,208951;0,5108881;7,285304;0;0
21:33:21.69146;-1,207638;0,5111139;7,278055;0;0
21:33:21.70246;-1,206324;0,5113397;7,270806;0;0
21:33:21.70346;-1,20501;0,5115654;7,263557;0;0
21:33:21.70346;-1,203696;0,5117912;7,256309;0;0
21:33:21.70446;-1,202382;0,512017;7,24906;0;0
21:33:21.70446;-1,201069;0,5122428;7,241811;0;0
21:33:21.70446;-1,199755;0,5124686;7,234562;0;0
21:33:21.70546;-1,198441;0,5126944;7,227313;0;0
21:33:21.70546;-1,197127;0,5129201;7,220064;0;0
21:33:21.70546;-1,195813;0,5131459;7,212815;0;0
21:33:21.70646;-1,194499;0,5133717;7,205566;0;0
21:33:21.70646;-1,193186;0,5135975;7,198318;0;0
21:33:21.70746;-1,191872;0,5138233;7,191069;0;0
21:33:21.70746;-1,190558;0,5140491;7,18382;0;0
21:33:21.70746;-1,189244;0,5142748;7,176571;0;0
21:33:21.70846;-1,18793;0,5145006;7,169322;0;0
21:33:21.70846;-1,186617;0,5147264;7,162073;0;0
21:33:21.71346;-1,185303;0,5149522;7,154824;0;0
21:33:21.71446;-1,183989;0,515178;7,147575;0;0
21:33:21.71446;-1,182675;0,5154037;7,140326;0;0
21:33:21.71546;-1,181361;0,5156295;7,133078;0;0
21:33:21.71546;-1,180048;0,5158553;7,125829;0;0
21:33:21.71546;-1,178734;0,5160811;7,11858;0;0
21:33:21.71646;-1,17742;0,5163069;7,111331;0;0
21:33:21.71646;-1,176106;0,5165327;7,104082;0;0
21:33:21.71746;-1,174792;0,5167584;7,096833;0;0
21:33:21.71746;-1,173479;0,5169842;7,089584;0;0
21:33:21.71746;-1,172165;0,51721;7,082335;0;0
21:33:21.72946;-1,170851;0,5174358;7,075087;0;0
21:33:21.72946;-1,169537;0,5176616;7,067838;0;0
21:33:21.72946;-1,168223;0,5178874;7,060589;0;0
21:33:21.73046;-1,16691;0,5181131;7,05334;0;0
21:33:21.73046;-1,165596;0,5183389;7,046091;0;0
21:33:21.73046;-1,164282;0,5185647;7,038842;0;0
21:33:21.73146;-1,162968;0,5187905;7,031593;0;0
21:33:21.73146;-1,161654;0,5190163;7,024344;0;0
21:33:21.73246;-1,160341;0,519242;7,017096;0;0
21:33:21.73246;-1,159027;0,5194678;7,009847;0;0
