Точка вылета создана в :23:23:13.74920: Задержка перед появлением стимула :1,08781:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
23:23:14.85841;2;2,528009;0,5273036;8,560946;0;0;0;1;0;0
23:23:14.85841;2;2,524323;0,5292304;8,545338;0;0;0;1;0;0
23:23:14.85941;2;2,520637;0,5311571;8,52973;0;0;0;1;0;0
23:23:14.85941;2;2,516951;0,5330838;8,514122;0;0;0;1;0;0
23:23:14.85941;2;2,513264;0,5350105;8,498514;0;0;0;1;0;0
23:23:14.86041;2;2,509578;0,5369372;8,482906;0;0;0;1;0;0
23:23:14.86041;2;2,505892;0,538864;8,467299;0;0;0;1;0;0
23:23:14.86041;2;2,502206;0,5407907;8,451691;0;0;0;1;0;0
23:23:14.86647;2;2,49852;0,5427174;8,436083;0;0;0;1;0;0
23:23:14.86744;2;2,494833;0,5446441;8,420475;0;0;0;1;0;0
23:23:14.86744;2;2,491147;0,5465708;8,404867;0;0;0;1;0;0
23:23:14.86744;2;2,487461;0,5484976;8,389259;0;0;0;1;0;0
23:23:14.86841;2;2,483775;0,5504243;8,373652;0;0;0;1;0;0
23:23:14.86841;2;2,480089;0,552351;8,358044;0;0;0;1;0;0
23:23:14.87342;2;2,476403;0,5542777;8,342436;0;0;0;1;0;0
23:23:14.87342;2;2,472716;0,5562044;8,326828;0;0;0;1;0;0
23:23:14.87441;2;2,46903;0,5581312;8,31122;0;0;0;1;0;0
23:23:14.87441;2;2,465344;0,5600579;8,295612;0;0;0;1;0;0
23:23:14.87441;2;2,461658;0,5619846;8,280005;0;0;0;1;0;0
23:23:14.87541;2;2,457972;0,5639113;8,264397;0;0;0;1;0;0
23:23:14.87541;2;2,454285;0,565838;8,248789;0;0;0;1;0;0
23:23:14.87641;2;2,450599;0,5677648;8,233181;0;0;0;1;0;0
23:23:14.87641;2;2,446913;0,5696915;8,217573;0;0;0;1;0;0
23:23:14.87641;2;2,443227;0,5716182;8,201965;0;0;0;1;0;0
23:23:14.87741;2;2,439541;0,5735449;8,186357;0;0;0;1;0;0
23:23:14.87741;2;2,435854;0,5754716;8,17075;0;0;0;1;0;0
23:23:14.87741;2;2,432168;0,5773984;8,155142;0;0;0;1;0;0
23:23:14.87841;2;2,428482;0,5793251;8,139534;0;0;0;1;0;0
23:23:14.87841;2;2,424796;0,5812518;8,123926;0;0;0;1;0;0
23:23:14.88941;2;2,42111;0,5831785;8,108318;0;0;0;1;0;0
23:23:14.88941;2;2,417423;0,5851052;8,09271;0;0;0;1;0;0
23:23:14.89042;2;2,413737;0,587032;8,077103;0;0;0;1;0;0
23:23:14.89042;2;2,410051;0,5889587;8,061495;0;0;0;1;0;0
23:23:14.89142;2;2,406365;0,5908854;8,045887;0;0;0;1;0;0
23:23:14.89142;2;2,402679;0,5928121;8,030279;0;0;0;1;0;0
23:23:14.89142;2;2,398993;0,5947388;8,014671;0;0;0;1;0;0
23:23:14.89241;2;2,395306;0,5966656;7,999064;0;0;0;1;0;0
23:23:14.89241;2;2,39162;0,5985923;7,983457;0;0;0;1;0;0
23:23:14.89241;2;2,387934;0,600519;7,967849;0;0;0;1;0;0
23:23:14.89341;2;2,384248;0,6024457;7,952242;0;0;0;1;0;0
23:23:14.89341;2;2,380562;0,6043724;7,936635;0;0;0;1;0;0
23:23:14.89341;2;2,376875;0,6062992;7,921027;0;0;0;1;0;0
23:23:14.89341;2;2,373189;0,6082259;7,90542;0;0;0;1;0;0
23:23:14.89441;2;2,369503;0,6101526;7,889812;0;0;0;1;0;0
23:23:14.89441;2;2,365817;0,6120793;7,874205;0;0;0;1;0;0
23:23:14.89942;2;2,362131;0,614006;7,858598;0;0;0;1;0;0
23:23:14.89942;2;2,358444;0,6159328;7,84299;0;0;0;1;0;0
23:23:14.90041;2;2,354758;0,6178595;7,827383;0;0;0;1;0;0
23:23:14.90041;2;2,351072;0,6197862;7,811776;0;0;0;1;0;0
