Точка вылета создана в :11:59:16.03926: Задержка перед появлением стимула :1,184336:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
11:59:17.24829;2;2,47727;0,5304474;6,191219;0;0;0;1;1;Is_catched
11:59:17.24829;2;2,471425;0,533144;6,173245;0;0;0;1;1;Is_catched
11:59:17.24829;2;2,46558;0,5358309;6,155272;0;0;0;1;1;Is_catched
11:59:17.24929;2;2,459735;0,5385079;6,137299;0;0;0;1;1;Is_catched
11:59:17.24929;2;2,45389;0,5411751;6,119325;0;0;0;1;1;Is_catched
11:59:17.25028;2;2,448045;0,5438325;6,101352;0;0;0;1;1;Is_catched
11:59:17.25028;2;2,442199;0,5464801;6,083378;0;0;0;1;1;Is_catched
11:59:17.31486;2;2,436354;0,5491179;6,065405;0;0;0;1;1;Is_catched
11:59:17.31486;2;2,430509;0,5517458;6,047431;0;0;0;1;1;Is_catched
11:59:17.31590;2;2,424664;0,554364;6,029458;0;0;0;1;1;Is_catched
11:59:17.31590;2;2,418819;0,5569723;6,011485;0;0;0;1;1;Is_catched
11:59:17.31687;2;2,412974;0,5595708;5,993511;0;0;0;1;1;Is_catched
11:59:17.31687;2;2,407129;0,5621596;5,975538;0;0;0;1;1;Is_catched
11:59:17.31787;2;2,401284;0,5647385;5,957564;0;0;0;1;1;Is_catched
11:59:17.31787;2;2,395439;0,5673077;5,939591;0;0;0;1;1;Is_catched
11:59:17.32387;2;2,389594;0,569867;5,921618;0;0;0;1;1;Is_catched
11:59:17.32387;2;2,383749;0,5724164;5,903644;0;0;0;1;1;Is_catched
11:59:17.32487;2;2,377904;0,5749561;5,885671;0;0;0;1;1;Is_catched
11:59:17.32487;2;2,372059;0,577486;5,867697;0;0;0;1;1;Is_catched
11:59:17.32487;2;2,366214;0,5800061;5,849724;0;0;0;1;1;Is_catched
11:59:17.32587;2;2,360368;0,5825163;5,83175;0;0;0;1;1;Is_catched
11:59:17.32587;2;2,354523;0,5850167;5,813777;0;0;0;1;1;Is_catched
11:59:17.32587;2;2,348678;0,5875074;5,795804;0;0;0;1;1;Is_catched
11:59:17.32687;2;2,342833;0,5899882;5,77783;0;0;0;1;1;Is_catched
11:59:17.32687;2;2,336988;0,5924592;5,759857;0;0;0;1;1;Is_catched
11:59:17.32687;2;2,331143;0,5949204;5,741883;0;0;0;1;1;Is_catched
11:59:17.32787;2;2,325298;0,5973718;5,72391;0;0;0;1;1;Is_catched
11:59:17.32787;2;2,319453;0,5998134;5,705936;0;0;0;1;1;Is_catched
11:59:17.32787;2;2,313608;0,6022452;5,687963;0;0;0;1;1;Is_catched
11:59:17.32887;2;2,307763;0,6046671;5,66999;0;0;0;1;1;Is_catched
11:59:17.32887;2;2,301918;0,6070793;5,652016;0;0;0;1;1;Is_catched
11:59:17.32887;2;2,296073;0,6094816;5,634043;0;0;0;1;1;Is_catched
11:59:17.32987;2;2,290228;0,6118742;5,616069;0;0;0;1;1;Is_catched
11:59:17.32987;2;2,284383;0,6142569;5,598096;0;0;0;1;1;Is_catched
11:59:17.33087;2;2,278538;0,6166298;5,580122;0;0;0;1;1;Is_catched
11:59:17.33087;2;2,272692;0,6189929;5,562149;0;0;0;1;1;Is_catched
11:59:17.33187;2;2,266847;0,6213462;5,544176;0;0;0;1;1;Is_catched
11:59:17.33187;2;2,261002;0,6236897;5,526202;0;0;0;1;1;Is_catched
11:59:17.33187;2;2,255157;0,6260234;5,508229;0;0;0;1;1;Is_catched
11:59:17.33187;2;2,249312;0,6283472;5,490255;0;0;0;1;1;Is_catched
11:59:17.33287;2;2,243467;0,6306612;5,472282;0;0;0;1;1;Is_catched
11:59:17.33287;2;2,237622;0,6329655;5,454309;0;0;0;1;1;Is_catched
11:59:17.33287;2;2,231777;0,6352599;5,436335;0;0;0;1;1;Is_catched
11:59:17.33387;2;2,225932;0,6375446;5,418362;0;0;0;1;1;Is_catched
11:59:17.33387;2;2,220087;0,6398194;5,400388;0;0;0;1;1;Is_catched
11:59:17.33387;2;2,214242;0,6420844;5,382415;0;0;0;1;1;Is_catched
11:59:17.33487;2;2,208397;0,6443396;5,364441;0;0;0;1;1;Is_catched
11:59:17.33487;2;2,202552;0,6465849;5,346468;0;0;0;1;1;Is_catched
11:59:17.33487;2;2,196707;0,6488205;5,328495;0;0;0;1;1;Is_catched
11:59:17.33587;2;2,190861;0,6510463;5,310521;0;0;0;1;1;Is_catched
11:59:17.33587;2;2,185016;0,6532622;5,292548;0;0;0;1;1;Is_catched
11:59:17.33587;2;2,179171;0,6554683;5,274574;0;0;0;1;1;Is_catched
11:59:17.33687;2;2,173326;0,6576647;5,256601;0;0;0;1;1;Is_catched
11:59:17.33687;2;2,167481;0,6598512;5,238627;0;0;0;1;1;Is_catched
11:59:17.33787;2;2,161636;0,6620279;5,220654;0;0;0;1;1;Is_catched
11:59:17.33787;2;2,155791;0,6641948;5,202681;0;0;0;1;1;Is_catched
11:59:17.33787;2;2,149946;0,6663519;5,184707;0;0;0;1;1;Is_catched
11:59:17.33887;2;2,144101;0,6684992;5,166734;0;0;0;1;1;Is_catched
11:59:17.33887;2;2,138256;0,6706367;5,14876;0;0;0;1;1;Is_catched
11:59:17.33987;2;2,132411;0,6727643;5,130787;0;0;0;1;1;Is_catched
11:59:17.33987;2;2,126566;0,6748822;5,112813;0;0;0;1;1;Is_catched
11:59:17.34087;2;2,120721;0,6769902;5,09484;0;0;0;1;1;Is_catched
11:59:17.34087;2;2,114876;0,6790884;5,076867;0;0;0;1;1;Is_catched
11:59:17.34087;2;2,10903;0,6811768;5,058893;0;0;0;1;1;Is_catched
11:59:17.34189;2;2,103185;0,6832554;5,04092;0;0;0;1;1;Is_catched
