Точка вылета создана в :11:59:09.18358: Задержка перед появлением стимула :1,172258:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
11:59:10.36457;0;-1,573597;0,3151245;6,596565;0;0;0;1;0;Is_catched
11:59:10.36557;0;-1,566778;0,3161927;6,578771;0;0;0;1;0;Is_catched
11:59:10.36557;0;-1,559959;0,3172511;6,560976;0;0;0;1;0;Is_catched
11:59:10.36656;0;-1,55314;0,3182997;6,543181;0;0;0;1;0;Is_catched
11:59:10.36656;0;-1,546322;0,3193385;6,525387;0;0;0;1;0;Is_catched
11:59:10.36656;0;-1,539503;0,3203675;6,507592;0;0;0;1;0;Is_catched
11:59:10.36757;0;-1,532684;0,3213867;6,489798;0;0;0;1;0;Is_catched
11:59:10.37357;0;-1,525865;0,3223961;6,472003;0;0;0;1;0;Is_catched
11:59:10.37357;0;-1,519046;0,3233956;6,454208;0;0;0;1;0;Is_catched
11:59:10.37457;0;-1,512227;0,3243854;6,436414;0;0;0;1;0;Is_catched
11:59:10.37457;0;-1,505408;0,3253653;6,418619;0;0;0;1;0;Is_catched
11:59:10.37457;0;-1,498589;0,3263354;6,400825;0;0;0;1;0;Is_catched
11:59:10.37557;0;-1,49177;0,3272958;6,38303;0;0;0;1;0;Is_catched
11:59:10.37557;0;-1,484951;0,3282463;6,365235;0;0;0;1;0;Is_catched
11:59:10.37557;0;-1,478133;0,329187;6,347441;0;0;0;1;0;Is_catched
11:59:10.37656;0;-1,471314;0,3301179;6,329646;0;0;0;1;0;Is_catched
11:59:10.38157;0;-1,464495;0,3310389;6,311852;0;0;0;1;0;Is_catched
11:59:10.38157;0;-1,457676;0,3319502;6,294057;0;0;0;1;0;Is_catched
11:59:10.38257;0;-1,450857;0,3328516;6,276262;0;0;0;1;0;Is_catched
11:59:10.38257;0;-1,444038;0,3337433;6,258468;0;0;0;1;0;Is_catched
11:59:10.38257;0;-1,437219;0,3346252;6,240673;0;0;0;1;0;Is_catched
11:59:10.38357;0;-1,4304;0,3354972;6,222878;0;0;0;1;0;Is_catched
11:59:10.38357;0;-1,423581;0,3363594;6,205084;0;0;0;1;0;Is_catched
11:59:10.38357;0;-1,416763;0,3372118;6,187289;0;0;0;1;0;Is_catched
11:59:10.38457;0;-1,409944;0,3380544;6,169495;0;0;0;1;0;Is_catched
11:59:10.38457;0;-1,403125;0,3388872;6,1517;0;0;0;1;0;Is_catched
11:59:10.38557;0;-1,396306;0,3397101;6,133905;0;0;0;1;0;Is_catched
11:59:10.38557;0;-1,389487;0,3405233;6,116111;0;0;0;1;0;Is_catched
11:59:10.38657;0;-1,382668;0,3413267;6,098316;0;0;0;1;0;Is_catched
11:59:10.38657;0;-1,375849;0,3421202;6,080522;0;0;0;1;0;Is_catched
