Точка вылета создана в :22:28:53.01733: Задержка перед появлением стимула :1,110454:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
22:28:54.14433;0;-1,888365;0,4015444;6,860848;0;0;0;1;1;Is_catched
22:28:54.14533;0;-1,888225;0,4016409;6,859002;0;0;0;1;1;Is_catched
22:28:54.14533;0;-1,888084;0,4017373;6,857155;0;0;0;1;1;Is_catched
22:28:54.14633;0;-1,887944;0,4018336;6,855309;0;0;0;1;1;Is_catched
22:28:54.14633;0;-1,887803;0,4019298;6,853463;0;0;0;1;1;Is_catched
22:28:54.14633;0;-1,887663;0,4020259;6,851616;0;0;0;1;1;Is_catched
22:28:54.14733;0;-1,887523;0,4021219;6,84977;0;0;0;1;1;Is_catched
22:28:54.14833;0;-1,887382;0,4022178;6,847924;0;0;0;1;1;Is_catched
22:28:54.14833;0;-1,887242;0,4023136;6,846077;0;0;0;1;1;Is_catched
22:28:54.14833;0;-1,887101;0,4024093;6,844231;0;0;0;1;1;Is_catched
22:28:54.14933;0;-1,886961;0,4025049;6,842385;0;0;0;1;1;Is_catched
22:28:54.14933;0;-1,88682;0,4026004;6,840539;0;0;0;1;1;Is_catched
22:28:54.15033;0;-1,88668;0,4026958;6,838692;0;0;0;1;1;Is_catched
22:28:54.15033;0;-1,88654;0,4027911;6,836846;0;0;0;1;1;Is_catched
22:28:54.15033;0;-1,886399;0,4028863;6,835;0;0;0;1;1;Is_catched
22:28:54.15133;0;-1,886259;0,4029814;6,833153;0;0;0;1;1;Is_catched
22:28:54.15133;0;-1,886118;0,4030764;6,831307;0;0;0;1;1;Is_catched
22:28:54.15233;0;-1,885978;0,4031713;6,829461;0;0;0;1;1;Is_catched
22:28:54.15233;0;-1,885837;0,4032662;6,827614;0;0;0;1;1;Is_catched
22:28:54.15233;0;-1,885697;0,4033609;6,825768;0;0;0;1;1;Is_catched
22:28:54.15333;0;-1,885557;0,4034555;6,823922;0;0;0;1;1;Is_catched
22:28:54.15333;0;-1,885416;0,40355;6,822075;0;0;0;1;1;Is_catched
22:28:54.15333;0;-1,885276;0,4036444;6,820229;0;0;0;1;1;Is_catched
22:28:54.15433;0;-1,885135;0,4037388;6,818383;0;0;0;1;1;Is_catched
22:28:54.15433;0;-1,884995;0,403833;6,816536;0;0;0;1;1;Is_catched
22:28:54.15433;0;-1,884854;0,4039271;6,81469;0;0;0;1;1;Is_catched
22:28:54.15533;0;-1,884714;0,4040212;6,812844;0;0;0;1;1;Is_catched
22:28:54.15533;0;-1,884574;0,4041151;6,810997;0;0;0;1;1;Is_catched
22:28:54.15533;0;-1,884433;0,404209;6,809151;0;0;0;1;1;Is_catched
22:28:54.15633;0;-1,884293;0,4043027;6,807305;0;0;0;1;1;Is_catched
22:28:54.15633;0;-1,884152;0,4043963;6,805459;0;0;0;1;1;Is_catched
22:28:54.15633;0;-1,884012;0,4044899;6,803612;0;0;0;1;1;Is_catched
22:28:54.15733;0;-1,883871;0,4045833;6,801766;0;0;0;1;1;Is_catched
22:28:54.15733;0;-1,883731;0,4046766;6,79992;0;0;0;1;1;Is_catched
