Точка вылета создана в :23:10:13.37502: Задержка перед появлением стимула :1,000377:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
23:10:14.38400;0;1,084764;0,3253773;7,639091;0;0;0;1;0;0
23:10:14.38400;0;1,082288;0,3262562;7,625956;0;0;0;1;0;0
23:10:14.38500;0;1,079812;0,3271351;7,612821;0;0;0;1;0;0
23:10:14.38500;0;1,077336;0,328014;7,599686;0;0;0;1;0;0
23:10:14.38500;0;1,07486;0,3288929;7,586551;0;0;0;1;0;0
23:10:14.38603;0;1,072384;0,3297718;7,573416;0;0;0;1;0;0
23:10:14.38603;0;1,069908;0,3306507;7,560281;0;0;0;1;0;0
23:10:14.38701;0;1,067432;0,3315296;7,547146;0;0;0;1;0;0
23:10:14.39301;0;1,064956;0,3324085;7,534011;0;0;0;1;0;0
23:10:14.39301;0;1,06248;0,3332874;7,520876;0;0;0;1;0;0
23:10:14.39400;0;1,060004;0,3341663;7,507741;0;0;0;1;0;0
23:10:14.39400;0;1,057528;0,3350452;7,494606;0;0;0;1;0;0
23:10:14.39400;0;1,055052;0,3359241;7,481471;0;0;0;1;0;0
23:10:14.39801;0;1,052576;0,336803;7,468336;0;0;0;1;0;0
23:10:14.39901;0;1,0501;0,3376819;7,455201;0;0;0;1;0;0
23:10:14.39901;0;1,047624;0,3385608;7,442066;0;0;0;1;0;0
23:10:14.40000;0;1,045148;0,3394397;7,428931;0;0;0;1;0;0
23:10:14.40000;0;1,042672;0,3403186;7,415796;0;0;0;1;0;0
23:10:14.40101;0;1,040196;0,3411975;7,402661;0;0;0;1;0;0
23:10:14.40101;0;1,03772;0,3420764;7,389526;0;0;0;1;0;0
23:10:14.40101;0;1,035244;0,3429553;7,376391;0;0;0;1;0;0
23:10:14.40201;0;1,032768;0,3438342;7,363256;0;0;0;1;0;0
23:10:14.40201;0;1,030292;0,3447131;7,350121;0;0;0;1;0;0
23:10:14.40201;0;1,027816;0,345592;7,336987;0;0;0;1;0;0
23:10:14.40300;0;1,02534;0,3464709;7,323852;0;0;0;1;0;0
23:10:14.40300;0;1,022864;0,3473498;7,310717;0;0;0;1;0;0
23:10:14.40300;0;1,020388;0,3482287;7,297582;0;0;0;1;0;0
23:10:14.40400;0;1,017912;0,3491076;7,284447;0;0;0;1;0;0
23:10:14.40801;0;1,015436;0,3499865;7,271312;0;0;0;1;0;0
23:10:14.40801;0;1,01296;0,3508654;7,258177;0;0;0;1;0;0
23:10:14.40801;0;1,010484;0,3517443;7,245042;0;0;0;1;0;0
23:10:14.40903;0;1,008008;0,3526232;7,231907;0;0;0;1;0;0
23:10:14.40903;0;1,005533;0,3535021;7,218772;0;0;0;1;0;0
23:10:14.40903;0;1,003057;0,354381;7,205637;0;0;0;1;0;0
23:10:14.41003;0;1,000581;0,3552599;7,192502;0;0;0;1;0;0
23:10:14.41003;0;0,9981046;0,3561388;7,179367;0;0;0;1;0;0
23:10:14.41003;0;0,9956286;0,3570177;7,166232;0;0;0;1;0;0
23:10:14.42603;0;0,9931526;0,3578966;7,153097;0;0;0;1;0;0
23:10:14.42701;0;0,9906766;0,3587755;7,139962;0;0;0;1;0;0
23:10:14.42701;0;0,9882007;0,3596544;7,126827;0;0;0;1;0;0
23:10:14.42801;0;0,9857247;0,3605333;7,113692;0;0;0;1;0;0
23:10:14.42801;0;0,9832487;0,3614122;7,100557;0;0;0;1;0;0
23:10:14.42801;0;0,9807727;0,3622911;7,087422;0;0;0;1;0;0
23:10:14.42901;0;0,9782968;0,36317;7,074287;0;0;0;1;0;0
23:10:14.42901;0;0,9758208;0,3640489;7,061152;0;0;0;1;0;0
23:10:14.42901;0;0,9733448;0,3649278;7,048018;0;0;0;1;0;0
23:10:14.43001;0;0,9708688;0,3658067;7,034883;0;0;0;1;0;0
23:10:14.43001;0;0,9683928;0,3666856;7,021748;0;0;0;1;0;0
23:10:14.43001;0;0,9659169;0,3675645;7,008613;0;0;0;1;0;0
23:10:14.43100;0;0,9634409;0,3684434;6,995478;0;0;0;1;0;0
23:10:14.43100;0;0,9609649;0,3693223;6,982343;0;0;0;1;0;0
23:10:14.43100;0;0,9584889;0,3702012;6,969208;0;0;0;1;0;0
23:10:14.43201;0;0,956013;0,3710801;6,956073;0;0;0;1;0;0
23:10:14.43201;0;0,953537;0,371959;6,942938;0;0;0;1;0;0
23:10:14.43201;0;0,951061;0,3728379;6,929803;0;0;0;1;0;0
23:10:14.43201;0;0,948585;0,3737168;6,916668;0;0;0;1;0;0
23:10:14.43701;0;0,9461091;0,3745957;6,903533;0;0;0;1;0;0
23:10:14.43701;0;0,9436331;0,3754746;6,890398;0;0;0;1;0;0
23:10:14.43701;0;0,9411571;0,3763535;6,877263;0;0;0;1;0;0
23:10:14.43801;0;0,9386811;0,3772324;6,864128;0;0;0;1;0;0
23:10:14.43801;0;0,9362051;0,3781113;6,850993;0;0;0;1;0;0
23:10:14.43801;0;0,9337292;0,3789902;6,837858;0;0;0;1;0;0
23:10:14.43900;0;0,9312532;0,3798691;6,824723;0;0;0;1;0;0
23:10:14.43900;0;0,9287772;0,380748;6,811588;0;0;0;1;0;0
23:10:14.43900;0;0,9263012;0,3816269;6,798453;0;0;0;1;0;0
23:10:14.43900;0;0,9238253;0,3825058;6,785318;0;0;0;1;0;0
23:10:14.45301;0;0,9213493;0,3833847;6,772183;0;0;0;1;0;0
23:10:14.45400;0;0,9188733;0,3842636;6,759048;0;0;0;1;0;0
23:10:14.45400;0;0,9163973;0,3851425;6,745914;0;0;0;1;0;0
23:10:14.45400;0;0,9139214;0,3860214;6,732779;0;0;0;1;0;0
23:10:14.45501;0;0,9114454;0,3869003;6,719644;0;0;0;1;0;0
23:10:14.45501;0;0,9089694;0,3877792;6,706509;0;0;0;1;0;0
23:10:14.45601;0;0,9064934;0,3886581;6,693374;0;0;0;1;0;0
23:10:14.45601;0;0,9040174;0,389537;6,680239;0;0;0;1;0;0
23:10:14.45601;0;0,9015415;0,3904159;6,667104;0;0;0;1;0;0
23:10:14.45700;0;0,8990655;0,3912948;6,653969;0;0;0;1;0;0
23:10:14.45700;0;0,8965895;0,3921737;6,640834;0;0;0;1;0;0
23:10:14.45700;0;0,8941135;0,3930526;6,627699;0;0;0;1;0;0
23:10:14.45800;0;0,8916376;0,3939315;6,614564;0;0;0;1;0;0
23:10:14.45800;0;0,8891616;0,3948104;6,601429;0;0;0;1;0;0
23:10:14.45800;0;0,8866856;0,3956893;6,588294;0;0;0;1;0;0
23:10:14.45901;0;0,8842096;0,3965682;6,575159;0;0;0;1;0;0
23:10:14.45901;0;0,8817337;0,3974471;6,562024;0;0;0;1;0;0
23:10:14.46401;0;0,8792577;0,398326;6,548889;0;0;0;1;0;0
23:10:14.46401;0;0,8767817;0,3992049;6,535754;0;0;0;1;0;0
23:10:14.46401;0;0,8743057;0,4000838;6,522619;0;0;0;1;0;0
23:10:14.46500;0;0,8718297;0,4009627;6,509484;0;0;0;1;0;0
23:10:14.46500;0;0,8693538;0,4018416;6,496349;0;0;0;1;0;0
23:10:14.46500;0;0,8668778;0,4027205;6,483214;0;0;0;1;0;0
23:10:14.46600;0;0,8644018;0,4035994;6,470079;0;0;0;1;0;0
23:10:14.46600;0;0,8619258;0,4044783;6,456944;0;0;0;1;0;0
23:10:14.46600;0;0,8594499;0,4053572;6,44381;0;0;0;1;0;0
23:10:14.46701;0;0,8569739;0,4062361;6,430675;0;0;0;1;0;0
23:10:14.48200;0;0,8544979;0,407115;6,41754;0;0;0;1;0;0
23:10:14.48200;0;0,8520219;0,4079939;6,404405;0;0;0;1;0;0
23:10:14.48200;0;0,849546;0,4088728;6,39127;0;0;0;1;0;0
23:10:14.48300;0;0,84707;0,4097517;6,378135;0;0;0;1;0;0
23:10:14.48300;0;0,844594;0,4106306;6,365;0;0;0;1;0;0
23:10:14.48401;0;0,842118;0,4115095;6,351865;0;0;0;1;0;0
23:10:14.48401;0;0,839642;0,4123884;6,33873;0;0;0;1;0;0
23:10:14.48401;0;0,8371661;0,4132673;6,325595;0;0;0;1;0;0
23:10:14.48501;0;0,8346901;0,4141462;6,31246;0;0;0;1;0;0
23:10:14.48501;0;0,8322141;0,4150251;6,299325;0;0;0;1;0;0
23:10:14.48501;0;0,8297381;0,415904;6,28619;0;0;0;1;0;0
23:10:14.48501;0;0,8272622;0,4167829;6,273055;0;0;0;1;0;0
23:10:14.48600;0;0,8247862;0,4176618;6,25992;0;0;0;1;0;0
23:10:14.48600;0;0,8223102;0,4185407;6,246785;0;0;0;1;0;0
23:10:14.48600;0;0,8198342;0,4194196;6,23365;0;0;0;1;0;0
23:10:14.48700;0;0,8173583;0,4202985;6,220515;0;0;0;1;0;0
23:10:14.48700;0;0,8148823;0,4211774;6,20738;0;0;0;1;0;0
23:10:14.48700;0;0,8124063;0,4220563;6,194245;0;0;0;1;0;0
23:10:14.49101;0;0,8099303;0,4229352;6,18111;0;0;0;1;0;0
23:10:14.49201;0;0,8074543;0,4238141;6,167975;0;0;0;1;0;0
23:10:14.49201;0;0,8049784;0,424693;6,15484;0;0;0;1;0;0
23:10:14.49301;0;0,8025024;0,4255719;6,141706;0;0;0;1;0;0
23:10:14.49301;0;0,8000264;0,4264508;6,128571;0;0;0;1;0;0
23:10:14.49301;0;0,7975504;0,4273297;6,115436;0;0;0;1;0;0
23:10:14.49401;0;0,7950745;0,4282086;6,102301;0;0;0;1;0;0
23:10:14.49401;0;0,7925985;0,4290875;6,089166;0;0;0;1;0;0
23:10:14.49401;0;0,7901225;0,4299664;6,076031;0;0;0;1;0;0
23:10:14.49501;0;0,7876465;0,4308453;6,062896;0;0;0;1;0;0
23:10:14.50801;0;0,7851706;0,4317242;6,049761;0;0;0;1;0;0
23:10:14.50901;0;0,7826946;0,4326031;6,036626;0;0;0;1;0;0
23:10:14.50901;0;0,7802186;0,433482;6,023491;0;0;0;1;0;0
23:10:14.51000;0;0,7777426;0,4343609;6,010356;0;0;0;1;0;0
23:10:14.51000;0;0,7752666;0,4352398;5,997221;0;0;0;1;0;0
23:10:14.51000;0;0,7727907;0,4361187;5,984086;0;0;0;1;0;0
23:10:14.51101;0;0,7703147;0,4369976;5,970951;0;0;0;1;0;0
23:10:14.51101;0;0,7678387;0,4378765;5,957816;0;0;0;1;0;0
23:10:14.51201;0;0,7653627;0,4387554;5,944681;0;0;0;1;0;0
23:10:14.51201;0;0,7628868;0,4396343;5,931546;0;0;0;1;0;0
23:10:14.51301;0;0,7604108;0,4405132;5,918411;0;0;0;1;0;0
23:10:14.51301;0;0,7579348;0,4413921;5,905276;0;0;0;1;0;0
23:10:14.51301;0;0,7554588;0,442271;5,892141;0;0;0;1;0;0
23:10:14.51400;0;0,7529829;0,4431499;5,879006;0;0;0;1;0;0
23:10:14.51400;0;0,7505069;0,4440288;5,865871;0;0;0;1;0;0
23:10:14.51400;0;0,7480309;0,4449077;5,852736;0;0;0;1;0;0
23:10:14.51500;0;0,7455549;0,4457866;5,839602;0;0;0;1;0;0
23:10:14.51901;0;0,7430789;0,4466655;5,826467;0;0;0;1;0;0
23:10:14.51901;0;0,740603;0,4475444;5,813332;0;0;0;1;0;0
23:10:14.52003;0;0,738127;0,4484233;5,800197;0;0;0;1;0;0
23:10:14.52003;0;0,735651;0,4493022;5,787062;0;0;0;1;0;0
23:10:14.52003;0;0,733175;0,4501811;5,773927;0;0;0;1;0;0
23:10:14.52101;0;0,7306991;0,45106;5,760792;0;0;0;1;0;0
23:10:14.52101;0;0,7282231;0,4519389;5,747657;0;0;0;1;0;0
23:10:14.52101;0;0,7257471;0,4528178;5,734522;0;0;0;1;0;0
23:10:14.52201;0;0,7232711;0,4536967;5,721387;0;0;0;1;0;0
23:10:14.52201;0;0,7207952;0,4545756;5,708252;0;0;0;1;0;0
23:10:14.52201;0;0,7183192;0,4554545;5,695117;0;0;0;1;0;0
23:10:14.53701;0;0,7158432;0,4563334;5,681982;0;0;0;1;0;0
23:10:14.53701;0;0,7133672;0,4572123;5,668847;0;0;0;1;0;0
23:10:14.53701;0;0,7108912;0,4580912;5,655712;0;0;0;1;0;0
23:10:14.53801;0;0,7084153;0,4589701;5,642577;0;0;0;1;0;0
23:10:14.53801;0;0,7059393;0,459849;5,629442;0;0;0;1;0;0
23:10:14.53901;0;0,7034633;0,4607279;5,616307;0;0;0;1;0;0
23:10:14.53901;0;0,7009873;0,4616068;5,603172;0;0;0;1;0;0
23:10:14.53901;0;0,6985114;0,4624857;5,590037;0;0;0;1;0;0
23:10:14.54000;0;0,6960354;0,4633646;5,576902;0;0;0;1;0;0
23:10:14.54000;0;0,6935594;0,4642435;5,563767;0;0;0;1;0;0
23:10:14.54000;0;0,6910834;0,4651224;5,550632;0;0;0;1;0;0
23:10:14.54101;0;0,6886075;0,4660013;5,537498;0;0;0;1;0;0
23:10:14.54101;0;0,6861315;0,4668802;5,524363;0;0;0;1;0;0
23:10:14.54101;0;0,6836555;0,4677591;5,511228;0;0;0;1;0;0
23:10:14.54201;0;0,6811795;0,468638;5,498093;0;0;0;1;0;0
23:10:14.54201;0;0,6787035;0,4695169;5,484958;0;0;0;1;0;0
23:10:14.54201;0;0,6762276;0,4703958;5,471823;0;0;0;1;0;0
23:10:14.54700;0;0,6737516;0,4712747;5,458688;0;0;0;1;0;0
23:10:14.54700;0;0,6712756;0,4721536;5,445553;0;0;0;1;0;0
23:10:14.54700;0;0,6687996;0,4730325;5,432418;0;0;0;1;0;0
23:10:14.54800;0;0,6663237;0,4739114;5,419283;0;0;0;1;0;0
23:10:14.54800;0;0,6638477;0,4747903;5,406148;0;0;0;1;0;0
23:10:14.54800;0;0,6613717;0,4756692;5,393013;0;0;0;1;0;0
23:10:14.54900;0;0,6588957;0,4765481;5,379878;0;0;0;1;0;0
23:10:14.54900;0;0,6564198;0,477427;5,366743;0;0;0;1;0;0
23:10:14.54900;0;0,6539438;0,4783059;5,353608;0;0;0;1;0;0
23:10:14.55000;0;0,6514678;0,4791848;5,340473;0;0;0;1;0;0
23:10:14.56400;0;0,6489918;0,4800637;5,327338;0;0;0;1;0;0
23:10:14.56400;0;0,6465158;0,4809426;5,314203;0;0;0;1;0;0
23:10:14.56400;0;0,6440399;0,4818215;5,301068;0;0;0;1;0;0
23:10:14.56500;0;0,6415639;0,4827004;5,287933;0;0;0;1;0;0
23:10:14.56500;0;0,6390879;0,4835793;5,274798;0;0;0;1;0;0
23:10:14.56500;0;0,6366119;0,4844582;5,261663;0;0;0;1;0;0
23:10:14.56601;0;0,634136;0,4853371;5,248528;0;0;0;1;0;0
23:10:14.56601;0;0,63166;0,486216;5,235394;0;0;0;1;0;0
23:10:14.56601;0;0,629184;0,4870949;5,222259;0;0;0;1;0;0
23:10:14.56701;0;0,626708;0,4879738;5,209124;0;0;0;1;0;0
23:10:14.56701;0;0,6242321;0,4888527;5,195989;0;0;0;1;0;0
23:10:14.56800;0;0,6217561;0,4897316;5,182854;0;0;0;1;0;0
23:10:14.56800;0;0,6192801;0,4906105;5,169719;0;0;0;1;0;0
23:10:14.56800;0;0,6168041;0,4914894;5,156584;0;0;0;1;0;0
23:10:14.56900;0;0,6143281;0,4923683;5,143449;0;0;0;1;0;0
23:10:14.56900;0;0,6118522;0,4932472;5,130314;0;0;0;1;0;0
23:10:14.56900;0;0,6093762;0,4941261;5,117179;0;0;0;1;0;0
23:10:14.57901;0;0,6069002;0,495005;5,104044;0;0;0;1;0;0
