Point`s of stimul`s start time :21:12:57.11377: Delay before stimul appears :1,040043:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:12:58.75293;3,028208;0,6030602;7,31723;0;0
21:12:58.75393;3,026016;0,6041253;7,310715;0;0
21:12:58.75493;3,023824;0,6051904;7,304201;0;0
21:12:58.75493;3,021633;0,6062555;7,297686;0;0
21:12:58.75493;3,019441;0,6073205;7,291172;0;0
21:12:58.75593;3,01725;0,6083856;7,284657;0;0
21:12:58.75593;3,015058;0,6094507;7,278142;0;0
21:12:58.75693;3,012867;0,6105158;7,271628;0;0
21:12:58.75693;3,010675;0,6115808;7,265113;0;0
21:12:58.75693;3,008484;0,6126459;7,258599;0;0
21:12:58.75793;3,006292;0,613711;7,252084;0;0
21:12:58.76493;3,004101;0,6147761;7,24557;0;0
21:12:58.77095;3,001909;0,6158412;7,239055;0;0
21:12:58.77193;2,999717;0,6169062;7,232541;0;0
21:12:58.77193;2,997526;0,6179713;7,226026;0;0
21:12:58.77193;2,995334;0,6190364;7,219512;0;0
21:12:58.77293;2,993143;0,6201015;7,212997;0;0
21:12:58.77394;2,990951;0,6211665;7,206482;0;0
21:12:58.77394;2,98876;0,6222316;7,199968;0;0
21:12:58.77494;2,986568;0,6232967;7,193453;0;0
21:12:58.77593;2,984377;0,6243618;7,186939;0;0
21:12:58.77593;2,982185;0,6254268;7,180424;0;0
21:12:58.77693;2,979994;0,6264919;7,17391;0;0
21:12:58.78393;2,977802;0,627557;7,167395;0;0
21:12:58.78393;2,97561;0,6286221;7,160881;0;0
21:12:58.78493;2,973419;0,6296871;7,154366;0;0
21:12:58.78493;2,971227;0,6307522;7,147851;0;0
21:12:58.78493;2,969036;0,6318173;7,141337;0;0
21:12:58.78593;2,966844;0,6328824;7,134822;0;0
21:12:58.78593;2,964653;0,6339474;7,128308;0;0
21:12:58.78693;2,962461;0,6350125;7,121793;0;0
21:12:58.78693;2,96027;0,6360776;7,115279;0;0
21:12:58.78794;2,958078;0,6371427;7,108764;0;0
21:12:58.78894;2,955887;0,6382077;7,10225;0;0
21:12:58.78894;2,953695;0,6392728;7,095735;0;0
21:12:58.78994;2,951504;0,6403379;7,089221;0;0
21:12:58.79093;2,949312;0,641403;7,082706;0;0
21:12:58.79093;2,94712;0,642468;7,076191;0;0
21:12:58.79193;2,944929;0,6435331;7,069677;0;0
21:12:58.79193;2,942737;0,6445982;7,063162;0;0
21:12:58.79293;2,940546;0,6456633;7,056648;0;0
21:12:58.79293;2,938354;0,6467283;7,050133;0;0
21:12:58.80145;2,936163;0,6477934;7,043619;0;0
21:12:58.80145;2,933971;0,6488585;7,037104;0;0
21:12:58.80245;2,93178;0,6499236;7,03059;0;0
21:12:58.80345;2,929588;0,6509886;7,024075;0;0
21:12:58.80345;2,927397;0,6520537;7,01756;0;0
21:12:58.80445;2,925205;0,6531188;7,011046;0;0
21:12:58.80445;2,923013;0,6541839;7,004531;0;0
21:12:58.80545;2,920822;0,6552489;6,998017;0;0
21:12:58.80545;2,91863;0,656314;6,991502;0;0
21:12:58.80645;2,916439;0,6573791;6,984988;0;0
21:12:58.80645;2,914247;0,6584442;6,978473;0;0
21:12:58.80745;2,912056;0,6595092;6,971959;0;0
21:12:58.80745;2,909864;0,6605743;6,965444;0;0
21:12:58.80845;2,907673;0,6616394;6,95893;0;0
21:12:58.80945;2,905481;0,6627045;6,952415;0;0
21:12:58.81045;2,90329;0,6637695;6,9459;0;0
21:12:58.81045;2,901098;0,6648346;6,939386;0;0
21:12:58.81945;2,898906;0,6658997;6,932871;0;0
21:12:58.82045;2,896715;0,6669648;6,926357;0;0
21:12:58.82045;2,894523;0,6680298;6,919842;0;0
21:12:58.82145;2,892332;0,6690949;6,913328;0;0
21:12:58.82245;2,89014;0,67016;6,906813;0;0
21:12:58.82245;2,887949;0,6712251;6,900299;0;0
21:12:58.82345;2,885757;0,6722901;6,893784;0;0
21:12:58.82445;2,883566;0,6733552;6,887269;0;0
21:12:58.82445;2,881374;0,6744203;6,880755;0;0
21:12:58.82546;2,879183;0,6754854;6,87424;0;0
21:12:58.82546;2,876991;0,6765504;6,867726;0;0
21:12:58.82645;2,874799;0,6776155;6,861211;0;0
21:12:58.82645;2,872608;0,6786806;6,854697;0;0
21:12:58.82645;2,870416;0,6797457;6,848182;0;0
21:12:58.82745;2,868225;0,6808107;6,841668;0;0
21:12:58.82745;2,866033;0,6818758;6,835153;0;0
21:12:58.82845;2,863842;0,6829409;6,828639;0;0
21:12:58.82845;2,86165;0,684006;6,822124;0;0
21:12:58.82945;2,859459;0,6850711;6,815609;0;0
21:12:58.83645;2,857267;0,6861361;6,809095;0;0
21:12:58.83745;2,855076;0,6872012;6,80258;0;0
21:12:58.83845;2,852884;0,6882663;6,796066;0;0
21:12:58.83945;2,850693;0,6893314;6,789551;0;0
21:12:58.83945;2,848501;0,6903964;6,783037;0;0
21:12:58.84045;2,846309;0,6914615;6,776522;0;0
21:12:58.84045;2,844118;0,6925266;6,770008;0;0
21:12:58.84045;2,841926;0,6935917;6,763493;0;0
21:12:58.84145;2,839735;0,6946567;6,756979;0;0
21:12:58.84145;2,837543;0,6957218;6,750464;0;0
21:12:58.84245;2,835352;0,6967869;6,743949;0;0
21:12:58.84245;2,83316;0,697852;6,737435;0;0
21:12:58.84345;2,830969;0,698917;6,73092;0;0
21:12:58.84445;2,828777;0,6999821;6,724406;0;0
21:12:58.84445;2,826586;0,7010472;6,717891;0;0
21:12:58.84545;2,824394;0,7021123;6,711377;0;0
21:12:58.84545;2,822202;0,7031773;6,704862;0;0
21:12:58.85145;2,820011;0,7042424;6,698348;0;0
21:12:58.85245;2,817819;0,7053075;6,691833;0;0
21:12:58.85345;2,815628;0,7063726;6,685318;0;0
21:12:58.85345;2,813436;0,7074376;6,678804;0;0
21:12:58.85445;2,811245;0,7085027;6,672289;0;0
21:12:58.85445;2,809053;0,7095678;6,665775;0;0
21:12:58.85545;2,806862;0,7106329;6,65926;0;0
21:12:58.85545;2,80467;0,7116979;6,652746;0;0
21:12:58.85645;2,802479;0,712763;6,646231;0;0
21:12:58.85645;2,800287;0,7138281;6,639717;0;0
21:12:58.85745;2,798095;0,7148932;6,633202;0;0
21:12:58.85845;2,795904;0,7159582;6,626688;0;0
21:12:58.85845;2,793712;0,7170233;6,620173;0;0
21:12:58.85945;2,791521;0,7180884;6,613658;0;0
21:12:58.85945;2,789329;0,7191535;6,607144;0;0
21:12:58.88145;2,787138;0,7202185;6,600629;0;0
21:12:58.88145;2,784946;0,7212836;6,594115;0;0
21:12:58.88245;2,782755;0,7223487;6,5876;0;0
21:12:58.88245;2,780563;0,7234138;6,581086;0;0
21:12:58.88245;2,778372;0,7244788;6,574571;0;0
21:12:58.88345;2,77618;0,7255439;6,568057;0;0
21:12:58.88345;2,773988;0,726609;6,561542;0;0
21:12:58.88445;2,771797;0,7276741;6,555027;0;0
21:12:58.88445;2,769605;0,7287391;6,548513;0;0
21:12:58.88545;2,767414;0,7298042;6,541998;0;0
21:12:58.88645;2,765222;0,7308693;6,535484;0;0
21:12:58.88645;2,763031;0,7319344;6,528969;0;0
21:12:58.88745;2,760839;0,7329994;6,522455;0;0
21:12:58.88745;2,758648;0,7340645;6,51594;0;0
21:12:58.88845;2,756456;0,7351296;6,509426;0;0
21:12:58.88845;2,754265;0,7361947;6,502911;0;0
21:12:58.88945;2,752073;0,7372597;6,496397;0;0
21:12:58.88945;2,749882;0,7383248;6,489882;0;0
21:12:58.88945;2,74769;0,7393899;6,483367;0;0
21:12:58.89045;2,745498;0,740455;6,476853;0;0
21:12:58.89045;2,743307;0,74152;6,470338;0;0
21:12:58.89145;2,741115;0,7425851;6,463824;0;0
