Point`s of stimul`s start time :21:12:47.10245: Delay before stimul appears :1,094225:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:12:48.21123;0,8588036;0,4676732;7,188798;0;0
21:12:48.21123;0,8577091;0,4689202;7,182391;0;0
21:12:48.21223;0,8566145;0,4701671;7,175983;0;0
21:12:48.21223;0,8555199;0,4714141;7,169576;0;0
21:12:48.21323;0,8544253;0,472661;7,163169;0;0
21:12:48.21323;0,8533307;0,473908;7,156762;0;0
21:12:48.21323;0,8522362;0,475155;7,150354;0;0
21:12:48.21423;0,8511416;0,4764019;7,143947;0;0
21:12:48.21423;0,850047;0,4776489;7,13754;0;0
21:12:48.21423;0,8489524;0,4788958;7,131133;0;0
21:12:48.21523;0,8478578;0,4801428;7,124725;0;0
21:12:48.21523;0,8467633;0,4813898;7,118318;0;0
21:12:48.22123;0,8456687;0,4826367;7,111911;0;0
21:12:48.22723;0,8445741;0,4838837;7,105504;0;0
21:12:48.22723;0,8434795;0,4851306;7,099096;0;0
21:12:48.22823;0,8423849;0,4863776;7,092689;0;0
21:12:48.22823;0,8412904;0,4876246;7,086282;0;0
21:12:48.22823;0,8401958;0,4888715;7,079875;0;0
21:12:48.22923;0,8391012;0,4901185;7,073467;0;0
21:12:48.22923;0,8380066;0,4913654;7,06706;0;0
21:12:48.22923;0,836912;0,4926124;7,060653;0;0
21:12:48.23023;0,8358175;0,4938594;7,054245;0;0
21:12:48.23023;0,8347229;0,4951063;7,047838;0;0
21:12:48.23123;0,8336283;0,4963533;7,041431;0;0
21:12:48.23123;0,8325337;0,4976002;7,035024;0;0
21:12:48.23223;0,8314391;0,4988472;7,028616;0;0
21:12:48.23223;0,8303446;0,5000941;7,022209;0;0
21:12:48.23324;0,82925;0,501341;7,015802;0;0
21:12:48.23324;0,8281554;0,502588;7,009395;0;0
21:12:48.23324;0,8270608;0,5038349;7,002987;0;0
21:12:48.23923;0,8259662;0,5050818;6,99658;0;0
21:12:48.24024;0,8248717;0,5063288;6,990173;0;0
21:12:48.24024;0,8237771;0,5075757;6,983766;0;0
21:12:48.24024;0,8226825;0,5088226;6,977358;0;0
21:12:48.24123;0,8215879;0,5100695;6,970951;0;0
21:12:48.24123;0,8204933;0,5113165;6,964544;0;0
21:12:48.24123;0,8193988;0,5125634;6,958137;0;0
21:12:48.24223;0,8183042;0,5138103;6,951729;0;0
21:12:48.24223;0,8172096;0,5150573;6,945322;0;0
21:12:48.24223;0,816115;0,5163042;6,938915;0;0
21:12:48.24323;0,8150204;0,5175511;6,932508;0;0
21:12:48.24323;0,8139259;0,5187981;6,9261;0;0
21:12:48.24924;0,8128313;0,520045;6,919693;0;0
21:12:48.25023;0,8117367;0,5212919;6,913286;0;0
21:12:48.25023;0,8106421;0,5225388;6,906878;0;0
21:12:48.25123;0,8095475;0,5237858;6,900471;0;0
21:12:48.25123;0,808453;0,5250327;6,894064;0;0
21:12:48.25123;0,8073584;0,5262796;6,887657;0;0
21:12:48.25223;0,8062638;0,5275266;6,881249;0;0
21:12:48.25324;0,8051692;0,5287735;6,874842;0;0
21:12:48.25424;0,8040746;0,5300204;6,868435;0;0
21:12:48.25424;0,8029801;0,5312673;6,862028;0;0
21:12:48.26723;0,8018855;0,5325143;6,85562;0;0
21:12:48.26723;0,8007909;0,5337612;6,849213;0;0
21:12:48.26823;0,7996963;0,5350081;6,842806;0;0
21:12:48.26823;0,7986017;0,5362551;6,836399;0;0
21:12:48.26924;0,7975072;0,537502;6,829991;0;0
21:12:48.26924;0,7964126;0,5387489;6,823584;0;0
21:12:48.27023;0,795318;0,5399958;6,817177;0;0
21:12:48.27023;0,7942234;0,5412428;6,81077;0;0
21:12:48.27023;0,7931288;0,5424897;6,804362;0;0
21:12:48.27123;0,7920343;0,5437366;6,797955;0;0
21:12:48.27123;0,7909397;0,5449836;6,791548;0;0
21:12:48.27123;0,7898451;0,5462305;6,785141;0;0
21:12:48.27223;0,7887505;0,5474774;6,778733;0;0
21:12:48.27223;0,7876559;0,5487244;6,772326;0;0
21:12:48.27223;0,7865614;0,5499713;6,765919;0;0
21:12:48.27323;0,7854668;0,5512182;6,759511;0;0
21:12:48.27323;0,7843722;0,5524651;6,753104;0;0
21:12:48.28023;0,7832776;0,5537121;6,746697;0;0
21:12:48.28124;0,7821831;0,554959;6,74029;0;0
21:12:48.28223;0,7810885;0,5562059;6,733882;0;0
21:12:48.28223;0,7799939;0,5574529;6,727475;0;0
21:12:48.28323;0,7788993;0,5586998;6,721068;0;0
21:12:48.28423;0,7778047;0,5599467;6,714661;0;0
21:12:48.28423;0,7767102;0,5611936;6,708253;0;0
21:12:48.28423;0,7756156;0,5624406;6,701846;0;0
21:12:48.28527;0,774521;0,5636875;6,695439;0;0
21:12:48.28527;0,7734264;0,5649344;6,689032;0;0
21:12:48.28527;0,7723318;0,5661814;6,682624;0;0
21:12:48.28623;0,7712373;0,5674283;6,676217;0;0
21:12:48.28623;0,7701427;0,5686752;6,66981;0;0
21:12:48.28723;0,7690481;0,5699221;6,663403;0;0
21:12:48.29329;0,7679535;0,5711691;6,656995;0;0
21:12:48.29329;0,7668589;0,572416;6,650588;0;0
21:12:48.29429;0,7657644;0,5736629;6,644181;0;0
21:12:48.29529;0,7646698;0,5749099;6,637774;0;0
21:12:48.29529;0,7635752;0,5761568;6,631366;0;0
21:12:48.29529;0,7624806;0,5774037;6,624959;0;0
21:12:48.29629;0,761386;0,5786507;6,618552;0;0
21:12:48.29629;0,7602915;0,5798976;6,612144;0;0
21:12:48.29729;0,7591969;0,5811445;6,605737;0;0
21:12:48.29729;0,7581023;0,5823914;6,59933;0;0
21:12:48.29729;0,7570077;0,5836384;6,592923;0;0
21:12:48.29829;0,7559131;0,5848853;6,586515;0;0
21:12:48.29829;0,7548186;0,5861322;6,580108;0;0
21:12:48.31129;0,753724;0,5873792;6,573701;0;0
21:12:48.31129;0,7526294;0,5886261;6,567294;0;0
21:12:48.31229;0,7515348;0,589873;6,560886;0;0
21:12:48.31229;0,7504402;0,5911199;6,554479;0;0
21:12:48.31229;0,7493457;0,5923669;6,548072;0;0
21:12:48.31329;0,7482511;0,5936138;6,541665;0;0
21:12:48.31329;0,7471565;0,5948607;6,535257;0;0
21:12:48.31429;0,7460619;0,5961077;6,52885;0;0
21:12:48.31429;0,7449673;0,5973546;6,522443;0;0
