Point`s of stimul`s start time :21:13:07.81964: Delay before stimul appears :1,117302:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:13:08.95564;-0,2863302;0,4761559;8,094636;0;0
21:13:08.95564;-0,2858713;0,4765208;8,087474;0;0
21:13:08.95664;-0,2854123;0,4768857;8,080312;0;0
21:13:08.95664;-0,2849534;0,4772506;8,07315;0;0
21:13:08.95764;-0,2844944;0,4776155;8,065988;0;0
21:13:08.95764;-0,2840354;0,4779804;8,058825;0;0
21:13:08.95864;-0,2835765;0,4783453;8,051663;0;0
21:13:08.95864;-0,2831175;0,4787102;8,044501;0;0
21:13:08.95964;-0,2826586;0,4790751;8,037339;0;0
21:13:08.95964;-0,2821996;0,47944;8,030177;0;0
21:13:08.96064;-0,2817407;0,4798049;8,023015;0;0
21:13:08.96064;-0,2812817;0,4801698;8,015853;0;0
21:13:09.03464;-0,2808228;0,4805347;8,008691;0;0
21:13:09.03564;-0,2803638;0,4808996;8,001529;0;0
21:13:09.03564;-0,2799048;0,4812645;7,994367;0;0
21:13:09.03664;-0,2794459;0,4816294;7,987205;0;0
21:13:09.03664;-0,2789869;0,4819943;7,980042;0;0
21:13:09.03664;-0,278528;0,4823592;7,97288;0;0
21:13:09.03764;-0,278069;0,4827241;7,965718;0;0
21:13:09.03764;-0,2776101;0,483089;7,958556;0;0
21:13:09.03864;-0,2771511;0,4834539;7,951394;0;0
21:13:09.03864;-0,2766922;0,4838188;7,944232;0;0
21:13:09.03964;-0,2762332;0,4841837;7,93707;0;0
21:13:09.03964;-0,2757742;0,4845486;7,929908;0;0
21:13:09.04064;-0,2753153;0,4849135;7,922746;0;0
21:13:09.04064;-0,2748563;0,4852784;7,915584;0;0
21:13:09.04064;-0,2743974;0,4856433;7,908422;0;0
21:13:09.04164;-0,2739384;0,4860082;7,901259;0;0
21:13:09.04164;-0,2734795;0,4863731;7,894097;0;0
21:13:09.04264;-0,2730205;0,486738;7,886935;0;0
21:13:09.04364;-0,2725616;0,4871029;7,879773;0;0
21:13:09.04364;-0,2721026;0,4874678;7,872611;0;0
21:13:09.04464;-0,2716436;0,4878327;7,865449;0;0
21:13:09.04464;-0,2711847;0,4881976;7,858287;0;0
21:13:09.04464;-0,2707257;0,4885625;7,851125;0;0
