Point`s of stimul`s start time :21:12:36.51795: Delay before stimul appears :1,023966:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:12:37.54795;1,061029;0,4153799;6,897757;0;0
21:12:37.54895;1,059933;0,4156623;6,891592;0;0
21:12:37.54895;1,058836;0,4159447;6,885427;0;0
21:12:37.54895;1,05774;0,4162271;6,879261;0;0
21:12:37.54995;1,056644;0,4165094;6,873096;0;0
21:12:37.55095;1,055547;0,4167918;6,866931;0;0
21:12:37.55095;1,054451;0,4170742;6,860766;0;0
21:12:37.55195;1,053355;0,4173566;6,854601;0;0
21:12:37.55295;1,052258;0,417639;6,848436;0;0
21:12:37.55295;1,051162;0,4179213;6,842271;0;0
21:12:37.55295;1,050066;0,4182037;6,836106;0;0
21:12:37.55395;1,048969;0,4184861;6,829941;0;0
21:12:37.55995;1,047873;0,4187685;6,823776;0;0
21:12:37.55995;1,046776;0,4190508;6,817611;0;0
21:12:37.56095;1,04568;0,4193332;6,811446;0;0
21:12:37.56695;1,044584;0,4196156;6,805281;0;0
21:12:37.56795;1,043487;0,419898;6,799116;0;0
21:12:37.56795;1,042391;0,4201804;6,792951;0;0
21:12:37.56795;1,041295;0,4204627;6,786786;0;0
21:12:37.56895;1,040198;0,4207451;6,780621;0;0
21:12:37.56895;1,039102;0,4210275;6,774456;0;0
21:12:37.56995;1,038005;0,4213099;6,768291;0;0
21:12:37.56995;1,036909;0,4215922;6,762126;0;0
21:12:37.56995;1,035813;0,4218746;6,755961;0;0
21:12:37.57095;1,034716;0,422157;6,749796;0;0
21:12:37.57095;1,03362;0,4224394;6,743631;0;0
21:12:37.57195;1,032524;0,4227217;6,737466;0;0
21:12:37.57295;1,031427;0,4230041;6,731301;0;0
21:12:37.57295;1,030331;0,4232865;6,725136;0;0
21:12:37.57395;1,029235;0,4235689;6,718971;0;0
21:12:37.57395;1,028138;0,4238513;6,712806;0;0
21:12:37.57495;1,027042;0,4241336;6,706641;0;0
21:12:37.57495;1,025945;0,424416;6,700476;0;0
21:12:37.57595;1,024849;0,4246984;6,694311;0;0
21:12:37.58295;1,023753;0,4249808;6,688146;0;0
21:12:37.58395;1,022656;0,4252631;6,681981;0;0
21:12:37.58395;1,02156;0,4255455;6,675816;0;0
21:12:37.58495;1,020464;0,4258279;6,669651;0;0
21:12:37.58495;1,019367;0,4261103;6,663486;0;0
21:12:37.58595;1,018271;0,4263926;6,65732;0;0
21:12:37.58695;1,017174;0,426675;6,651155;0;0
21:12:37.58695;1,016078;0,4269574;6,64499;0;0
21:12:37.58795;1,014982;0,4272398;6,638825;0;0
21:12:37.58795;1,013885;0,4275222;6,63266;0;0
21:12:37.58895;1,012789;0,4278045;6,626495;0;0
21:12:37.58895;1,011693;0,4280869;6,62033;0;0
21:12:37.58895;1,010596;0,4283693;6,614165;0;0
21:12:37.58995;1,0095;0,4286517;6,608;0;0
21:12:37.58995;1,008404;0,428934;6,601835;0;0
21:12:37.59095;1,007307;0,4292164;6,59567;0;0
21:12:37.59095;1,006211;0,4294988;6,589505;0;0
21:12:37.59895;1,005114;0,4297812;6,58334;0;0
21:12:37.59895;1,004018;0,4300635;6,577175;0;0
21:12:37.60095;1,002922;0,4303459;6,57101;0;0
21:12:37.60095;1,001825;0,4306283;6,564845;0;0
21:12:37.60195;1,000729;0,4309107;6,55868;0;0
21:12:37.60195;0,9996325;0,4311931;6,552515;0;0
21:12:37.60295;0,9985361;0,4314754;6,54635;0;0
21:12:37.60295;0,9974397;0,4317578;6,540185;0;0
21:12:37.60295;0,9963433;0,4320402;6,53402;0;0
21:12:37.60395;0,9952468;0,4323226;6,527855;0;0
21:12:37.60395;0,9941504;0,4326049;6,52169;0;0
