Point`s of stimul`s start time :21:12:53.37326: Delay before stimul appears :1,067847:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:12:54.46277;-0,2243271;0,5871234;6,829949;0;0
21:12:54.46277;-0,223864;0,5874368;6,823841;0;0
21:12:54.46377;-0,2234009;0,5877502;6,817732;0;0
21:12:54.46377;-0,2229378;0,5880636;6,811624;0;0
21:12:54.46477;-0,2224747;0,588377;6,805516;0;0
21:12:54.46477;-0,2220116;0,5886904;6,799407;0;0
21:12:54.46577;-0,2215485;0,5890038;6,793299;0;0
21:12:54.46577;-0,2210854;0,5893172;6,787191;0;0
21:12:54.46677;-0,2206223;0,5896306;6,781083;0;0
21:12:54.46677;-0,2201592;0,589944;6,774974;0;0
21:12:54.46777;-0,2196961;0,5902574;6,768866;0;0
21:12:54.46877;-0,219233;0,5905708;6,762758;0;0
21:12:54.47577;-0,2187699;0,5908842;6,756649;0;0
21:12:54.47577;-0,2183068;0,5911976;6,750541;0;0
21:12:54.47677;-0,2178437;0,591511;6,744433;0;0
21:12:54.47677;-0,2173806;0,5918244;6,738325;0;0
21:12:54.48377;-0,2169175;0,5921378;6,732216;0;0
21:12:54.48477;-0,2164544;0,5924512;6,726108;0;0
21:12:54.48477;-0,2159913;0,5927646;6,72;0;0
21:12:54.48578;-0,2155282;0,593078;6,713892;0;0
21:12:54.48578;-0,2150651;0,5933914;6,707783;0;0
21:12:54.48578;-0,214602;0,5937048;6,701675;0;0
21:12:54.48678;-0,2141389;0,5940182;6,695567;0;0
21:12:54.48678;-0,2136758;0,5943316;6,689458;0;0
21:12:54.48777;-0,2132127;0,594645;6,68335;0;0
21:12:54.48777;-0,2127496;0,5949584;6,677242;0;0
21:12:54.48777;-0,2122865;0,5952718;6,671134;0;0
21:12:54.48977;-0,2118234;0,5955852;6,665025;0;0
21:12:54.49077;-0,2113603;0,5958986;6,658917;0;0
21:12:54.49077;-0,2108972;0,596212;6,652809;0;0
21:12:54.49177;-0,2104341;0,5965254;6,6467;0;0
21:12:54.49177;-0,209971;0,5968388;6,640592;0;0
21:12:54.49277;-0,2095079;0,5971522;6,634484;0;0
21:12:54.49277;-0,2090448;0,5974656;6,628376;0;0
21:12:54.49377;-0,2085817;0,597779;6,622267;0;0
21:12:54.49377;-0,2081186;0,5980924;6,616159;0;0
21:12:54.49377;-0,2076555;0,5984058;6,610051;0;0
21:12:54.49477;-0,2071925;0,5987192;6,603942;0;0
