Точка вылета создана в :21:36:36.14082: Задержка перед появлением стимула :1,143462:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:36:37.40949;8;0,2406311;0,7258593;7,563286;0;0
21:36:37.40949;8;0,2392912;0,7251108;7,548299;0;0
21:36:37.40949;8;0,2379512;0,7243623;7,533312;0;0
21:36:37.41049;8;0,2366113;0,7236137;7,518325;0;0
21:36:37.41049;8;0,2352714;0,7228652;7,503338;0;0
21:36:37.41149;8;0,2339315;0,7221167;7,488351;0;0
21:36:37.41149;8;0,2325916;0,7213682;7,473364;0;0
21:36:37.41249;8;0,2312517;0,7206197;7,458377;0;0
21:36:37.41249;8;0,2299118;0,7198712;7,44339;0;0
21:36:37.41249;8;0,2285719;0,7191226;7,428403;0;0
21:36:37.41349;8;0,2272319;0,7183741;7,413416;0;0
21:36:37.41349;8;0,225892;0,7176256;7,398429;0;0
21:36:37.41449;8;0,2245521;0,7168771;7,383442;0;0
21:36:37.41449;8;0,2232122;0,7161286;7,368455;0;0
21:36:37.41449;8;0,2218723;0,7153801;7,353468;0;0
21:36:37.41549;8;0,2205324;0,7146316;7,338481;0;0
21:36:37.41549;8;0,2191925;0,713883;7,323494;0;0
21:36:37.41649;8;0,2178526;0,7131345;7,308507;0;0
21:36:37.41649;8;0,2165127;0,712386;7,29352;0;0
21:36:37.41749;8;0,2151727;0,7116375;7,278533;0;0
21:36:37.41749;8;0,2138328;0,710889;7,263546;0;0
21:36:37.41849;8;0,2124929;0,7101405;7,248559;0;0
21:36:37.41849;8;0,211153;0,709392;7,233572;0;0
21:36:37.41849;8;0,2098131;0,7086434;7,218585;0;0
21:36:37.41949;8;0,2084732;0,7078949;7,203598;0;0
21:36:37.41949;8;0,2071333;0,7071464;7,188611;0;0
21:36:37.42049;8;0,2057934;0,7063979;7,173624;0;0
21:36:37.42049;8;0,2044534;0,7056494;7,158637;0;0
21:36:37.42149;8;0,2031135;0,7049009;7,14365;0;0
21:36:37.42549;8;0,2017736;0,7041523;7,128663;0;0
21:36:37.42649;8;0,2004337;0,7034038;7,113676;0;0
21:36:37.42749;8;0,1990938;0,7026553;7,098689;0;0
21:36:37.42949;8;0,1977539;0,7019068;7,083702;0;0
21:36:37.42949;8;0,196414;0,7011583;7,068715;0;0
21:36:37.43049;8;0,1950741;0,7004098;7,053728;0;0
21:36:37.43049;8;0,1937341;0,6996613;7,038741;0;0
21:36:37.43149;8;0,1923942;0,6989127;7,023754;0;0
21:36:37.43249;8;0,1910543;0,6981642;7,008767;0;0
21:36:37.43249;8;0,1897144;0,6974157;6,99378;0;0
21:36:37.43249;8;0,1883745;0,6966672;6,978793;0;0
21:36:37.43349;8;0,1870346;0,6959187;6,963806;0;0
21:36:37.43349;8;0,1856947;0,6951702;6,948819;0;0
21:36:37.43449;8;0,1843548;0,6944216;6,933832;0;0
21:36:37.43449;8;0,1830148;0,6936731;6,918845;0;0
21:36:37.43549;8;0,1816749;0,6929246;6,903858;0;0
21:36:37.43549;8;0,180335;0,6921761;6,888871;0;0
21:36:37.43649;8;0,1789951;0,6914276;6,873884;0;0
21:36:37.43649;8;0,1776552;0,6906791;6,858897;0;0
21:36:37.43649;8;0,1763153;0,6899306;6,84391;0;0
21:36:37.43749;8;0,1749754;0,689182;6,828923;0;0
21:36:37.43749;8;0,1736355;0,6884335;6,813936;0;0
21:36:37.43849;8;0,1722955;0,687685;6,798949;0;0
21:36:37.43849;8;0,1709556;0,6869365;6,783962;0;0
21:36:37.43949;8;0,1696157;0,686188;6,768975;0;0
21:36:37.43949;8;0,1682758;0,6854395;6,753988;0;0
21:36:37.43949;8;0,1669359;0,684691;6,739001;0;0
21:36:37.44049;8;0,165596;0,6839424;6,724014;0;0
21:36:37.44049;8;0,1642561;0,6831939;6,709027;0;0
21:36:37.44149;8;0,1629162;0,6824454;6,69404;0;0
21:36:37.44149;8;0,1615762;0,6816969;6,679053;0;0
21:36:37.44149;8;0,1602363;0,6809484;6,664066;0;0
21:36:37.44249;8;0,1588964;0,6801999;6,649079;0;0
21:36:37.44249;8;0,1575565;0,6794513;6,634092;0;0
21:36:37.44249;8;0,1562166;0,6787028;6,619105;0;0
21:36:37.44349;8;0,1548767;0,6779543;6,604118;0;0
21:36:37.44349;8;0,1535368;0,6772058;6,589131;0;0
21:36:37.44349;8;0,1521969;0,6764573;6,574144;0;0
21:36:37.44449;8;0,1508569;0,6757088;6,559157;0;0
21:36:37.44449;8;0,149517;0,6749603;6,54417;0;0
21:36:37.44549;8;0,1481771;0,6742117;6,529183;0;0
21:36:37.44549;8;0,1468372;0,6734632;6,514196;0;0
21:36:37.44549;8;0,1454973;0,6727147;6,499209;0;0
21:36:37.44649;8;0,1441574;0,6719662;6,484222;0;0
21:36:37.44649;8;0,1428175;0,6712177;6,469235;0;0
21:36:37.44649;8;0,1414775;0,6704692;6,454248;0;0
21:36:37.44749;8;0,1401376;0,6697206;6,439261;0;0
21:36:37.44749;8;0,1387977;0,6689721;6,424274;0;0
21:36:37.45349;8;0,1374578;0,6682236;6,409287;0;0
21:36:37.45449;8;0,1361179;0,6674751;6,3943;0;0
21:36:37.45449;8;0,134778;0,6667266;6,379313;0;0
21:36:37.45549;8;0,1334381;0,6659781;6,364326;0;0
21:36:37.45549;8;0,1320982;0,6652296;6,349339;0;0
21:36:37.45549;8;0,1307583;0,664481;6,334352;0;0
21:36:37.45649;8;0,1294183;0,6637325;6,319366;0;0
21:36:37.45649;8;0,1280784;0,662984;6,304379;0;0
21:36:37.45749;8;0,1267385;0,6622355;6,289392;0;0
21:36:37.45749;8;0,1253986;0,661487;6,274405;0;0
21:36:37.45749;8;0,1240587;0,6607385;6,259418;0;0
21:36:37.45849;8;0,1227188;0,65999;6,244431;0;0
21:36:37.45849;8;0,1213789;0,6592414;6,229444;0;0
21:36:37.45849;8;0,1200389;0,6584929;6,214457;0;0
21:36:37.45949;8;0,118699;0,6577444;6,19947;0;0
21:36:37.45949;8;0,1173591;0,6569959;6,184483;0;0
21:36:37.46049;8;0,1160192;0,6562474;6,169496;0;0
21:36:37.46049;8;0,1146793;0,6554989;6,154509;0;0
21:36:37.46149;8;0,1133394;0,6547503;6,139522;0;0
21:36:37.46149;8;0,1119995;0,6540018;6,124535;0;0
21:36:37.46149;8;0,1106596;0,6532533;6,109548;0;0
21:36:37.46249;8;0,1093196;0,6525048;6,094561;0;0
21:36:37.46249;8;0,1079797;0,6517563;6,079574;0;0
21:36:37.46349;8;0,1066398;0,6510078;6,064587;0;0
21:36:37.46349;8;0,1052999;0,6502593;6,0496;0;0
21:36:37.46449;8;0,10396;0,6495107;6,034613;0;0
21:36:37.46449;8;0,1026201;0,6487622;6,019626;0;0
21:36:37.46449;8;0,1012802;0,6480137;6,004639;0;0
21:36:37.46549;8;0,09994026;0,6472652;5,989652;0;0
21:36:37.46549;8;0,09860036;0,6465167;5,974665;0;0
21:36:37.46649;8;0,09726043;0,6457682;5,959678;0;0
21:36:37.46649;8;0,09592052;0,6450197;5,944691;0;0
21:36:37.46749;8;0,09458062;0,6442711;5,929704;0;0
21:36:37.46749;8;0,09324069;0,6435226;5,914717;0;0
21:36:37.46749;8;0,09190078;0,6427741;5,89973;0;0
21:36:37.46849;8;0,09056088;0,6420256;5,884743;0;0
21:36:37.46849;8;0,08922096;0,6412771;5,869756;0;0
21:36:37.46949;8;0,08788104;0,6405286;5,854769;0;0
21:36:37.46949;8;0,08654115;0,63978;5,839782;0;0
21:36:37.47049;8;0,08520122;0,6390315;5,824795;0;0
21:36:37.47049;8;0,08386131;0,638283;5,809808;0;0
21:36:37.47049;8;0,08252141;0,6375345;5,794821;0;0
21:36:37.47149;8;0,08118148;0,636786;5,779834;0;0
21:36:37.47149;8;0,07984157;0,6360375;5,764847;0;0
21:36:37.47249;8;0,07850167;0,635289;5,74986;0;0
21:36:37.47249;8;0,07716174;0,6345404;5,734873;0;0
21:36:37.47249;8;0,07582183;0,6337919;5,719886;0;0
21:36:37.47349;8;0,07448193;0,6330434;5,704899;0;0
21:36:37.47349;8;0,07314201;0,6322949;5,689912;0;0
21:36:37.47549;8;0,07180209;0,6315464;5,674925;0;0
21:36:37.47549;8;0,07046218;0,6307979;5,659938;0;0
21:36:37.47649;8;0,06912227;0,6300493;5,644951;0;0
21:36:37.47649;8;0,06778236;0,6293008;5,629964;0;0
21:36:37.47749;8;0,06644244;0,6285523;5,614977;0;0
21:36:37.47849;8;0,06510253;0,6278038;5,59999;0;0
21:36:37.48549;8;0,06376262;0,6270553;5,585003;0;0
21:36:37.48649;8;0,06242271;0,6263068;5,570016;0;0
21:36:37.48649;8;0,0610828;0,6255583;5,555029;0;0
21:36:37.48849;8;0,05974288;0,6248097;5,540042;0;0
21:36:37.48849;8;0,05840297;0,6240612;5,525055;0;0
21:36:37.48949;8;0,05706306;0,6233127;5,510068;0;0
21:36:37.48949;8;0,05572315;0,6225642;5,495081;0;0
21:36:37.48949;8;0,05438323;0,6218157;5,480094;0;0
21:36:37.49049;8;0,05304332;0,6210672;5,465107;0;0
21:36:37.49049;8;0,05170341;0,6203187;5,45012;0;0
21:36:37.49049;8;0,0503635;0,6195701;5,435133;0;0
21:36:37.49149;8;0,04902357;0,6188216;5,420146;0;0
21:36:37.49149;8;0,04768367;0,6180731;5,405159;0;0
21:36:37.49249;8;0,04634377;0,6173246;5,390172;0;0
21:36:37.49249;8;0,04500383;0,6165761;5,375185;0;0
21:36:37.49249;8;0,04366393;0,6158276;5,360198;0;0
21:36:37.49349;8;0,04232404;0,615079;5,345211;0;0
21:36:37.49349;8;0,04098409;0,6143305;5,330224;0;0
21:36:37.49349;8;0,03964421;0,613582;5,315237;0;0
21:36:37.49449;8;0,0383043;0,6128335;5,30025;0;0
21:36:37.49449;8;0,03696436;0,612085;5,285263;0;0
21:36:37.49449;8;0,03562447;0,6113365;5,270276;0;0
21:36:37.49549;8;0,03428456;0,610588;5,255289;0;0
21:36:37.49549;8;0,03294462;0,6098394;5,240302;0;0
21:36:37.49649;8;0,03160474;0,6090909;5,225315;0;0
21:36:37.49649;8;0,03026482;0,6083424;5,210328;0;0
21:36:37.49649;8;0,02892488;0,6075939;5,195341;0;0
21:36:37.49749;8;0,027585;0,6068454;5,180354;0;0
21:36:37.49749;8;0,02624509;0,6060969;5,165367;0;0
21:36:37.49749;8;0,02490515;0,6053483;5,15038;0;0
21:36:37.49849;8;0,02356526;0,6045998;5,135393;0;0
21:36:37.49849;8;0,02222535;0,6038513;5,120406;0;0
21:36:37.50549;8;0,02088541;0,6031028;5,105419;0;0
21:36:37.50649;8;0,01954553;0,6023543;5,090432;0;0
21:36:37.50649;8;0,01820561;0,6016058;5,075445;0;0
21:36:37.50649;8;0,01686567;0,6008573;5,060458;0;0
21:36:37.50749;8;0,01552579;0,6001087;5,045471;0;0
21:36:37.50749;8;0,01418588;0,5993602;5,030484;0;0
21:36:37.50849;8;0,01284593;0,5986117;5,015497;0;0
21:36:37.50849;8;0,01150605;0,5978632;5,00051;0;0
21:36:37.50949;8;0,01016614;0,5971147;4,985523;0;0
21:36:37.50949;8;0,008826196;0,5963662;4,970536;0;0
21:36:37.50949;8;0,007486314;0,5956177;4,955549;0;0
21:36:37.51049;8;0,006146401;0,5948691;4,940562;0;0
21:36:37.51049;8;0,004806459;0,5941206;4,925575;0;0
21:36:37.51049;8;0,003466576;0,5933721;4,910588;0;0
21:36:37.51149;8;0,002126664;0,5926236;4,895601;0;0
21:36:37.51149;8;0,0007867217;0,5918751;4,880614;0;0
21:36:37.51249;8;-0,0005531609;0,5911266;4,865627;0;0
21:36:37.51249;8;-0,001893073;0,590378;4,85064;0;0
21:36:37.51349;8;-0,003233016;0,5896295;4,835653;0;0
21:36:37.51949;8;-0,004572898;0,588881;4,820666;0;0
21:36:37.51949;8;-0,005912811;0,5881325;4,805679;0;0
21:36:37.51949;8;-0,007252753;0,587384;4,790692;0;0
21:36:37.52049;8;-0,008592606;0,5866355;4,775705;0;0
21:36:37.52049;8;-0,009932518;0,585887;4,760718;0;0
21:36:37.52149;8;-0,01127246;0,5851384;4,745731;0;0
21:36:37.52149;8;-0,01261234;0,5843899;4,730744;0;0
21:36:37.52249;8;-0,01395226;0,5836414;4,715757;0;0
21:36:37.52249;8;-0,0152922;0,5828929;4,70077;0;0
21:36:37.52249;8;-0,01663208;0,5821444;4,685783;0;0
21:36:37.52349;8;-0,01797199;0,5813959;4,670796;0;0
21:36:37.52349;8;-0,01931193;0,5806473;4,655809;0;0
21:36:37.52349;8;-0,02065182;0,5798988;4,640822;0;0
21:36:37.52449;8;-0,02199173;0,5791503;4,625835;0;0
21:36:37.52949;8;-0,02333167;0,5784018;4,610848;0;0
21:36:37.53049;8;-0,02467155;0,5776533;4,595861;0;0
21:36:37.53149;8;-0,02601147;0,5769048;4,580874;0;0
21:36:37.53149;8;-0,02735141;0,5761563;4,565887;0;0
21:36:37.53249;8;-0,02869129;0,5754077;4,5509;0;0
21:36:37.53249;8;-0,0300312;0,5746592;4,535913;0;0
21:36:37.53349;8;-0,03137115;0,5739107;4,520926;0;0
21:36:37.53349;8;-0,03271103;0,5731622;4,505939;0;0
21:36:37.53349;8;-0,03405094;0,5724137;4,490952;0;0
21:36:37.53449;8;-0,03539088;0,5716652;4,475965;0;0
21:36:37.53449;8;-0,03673077;0,5709167;4,460979;0;0
21:36:37.54449;8;-0,03807071;0,5701681;4,445992;0;0
21:36:37.54449;8;-0,03941062;0,5694196;4,431005;0;0
21:36:37.54549;8;-0,0407505;0,5686711;4,416018;0;0
21:36:37.54549;8;-0,04209045;0,5679226;4,401031;0;0
21:36:37.54649;8;-0,04343036;0,5671741;4,386044;0;0
21:36:37.54649;8;-0,04477024;0,5664256;4,371057;0;0
21:36:37.54649;8;-0,04611018;0,565677;4,35607;0;0
21:36:37.54749;8;-0,0474501;0,5649285;4,341083;0;0
21:36:37.54749;8;-0,04878998;0,56418;4,326096;0;0
21:36:37.54849;8;-0,05012992;0,5634315;4,311109;0;0
21:36:37.54849;8;-0,05146983;0,562683;4,296122;0;0
21:36:37.54849;8;-0,05280972;0,5619345;4,281135;0;0
21:36:37.54949;8;-0,05414966;0,561186;4,266147;0;0
21:36:37.54949;8;-0,05548957;0,5604374;4,251161;0;0
21:36:37.56249;8;-0,05682945;0,5596889;4,236174;0;0
21:36:37.56349;8;-0,05816939;0,5589404;4,221187;0;0
21:36:37.56449;8;-0,05950931;0,5581919;4,2062;0;0
21:36:37.56449;8;-0,06084919;0,5574434;4,191213;0;0
21:36:37.56549;8;-0,06218913;0,5566949;4,176226;0;0
21:36:37.56549;8;-0,06352904;0,5559464;4,161238;0;0
21:36:37.56649;8;-0,06486893;0,5551978;4,146252;0;0
21:36:37.56649;8;-0,06620887;0,5544493;4,131265;0;0
21:36:37.56649;8;-0,06754878;0,5537008;4,116278;0;0
21:36:37.56749;8;-0,06888866;0,5529523;4,101291;0;0
21:36:37.56749;8;-0,07022861;0,5522038;4,086303;0;0
21:36:37.57349;8;-0,07156852;0,5514553;4,071317;0;0
21:36:37.57349;8;-0,0729084;0,5507067;4,056329;0;0
21:36:37.57449;8;-0,07424834;0,5499582;4,041343;0;0
21:36:37.57449;8;-0,07558826;0,5492097;4,026355;0;0
21:36:37.57549;8;-0,07692814;0,5484612;4,011368;0;0
21:36:37.57549;8;-0,07826808;0,5477127;3,996382;0;0
21:36:37.57549;8;-0,07960799;0,5469642;3,981394;0;0
21:36:37.57649;8;-0,08094788;0,5462157;3,966407;0;0
21:36:37.57649;8;-0,08228782;0,5454671;3,951419;0;0
21:36:37.57649;8;-0,08362773;0,5447186;3,936432;0;0
21:36:37.57749;8;-0,08496761;0,5439701;3,921445;0;0
21:36:37.57749;8;-0,08630756;0,5432216;3,906457;0;0
21:36:37.57749;8;-0,08764747;0,5424731;3,891471;0;0
21:36:37.57849;8;-0,08898735;0,5417246;3,876483;0;0
21:36:37.57849;8;-0,09032729;0,540976;3,861496;0;0
21:36:37.57949;8;-0,09166721;0,5402275;3,846509;0;0
21:36:37.57949;8;-0,09300709;0,539479;3,831522;0;0
21:36:37.57949;8;-0,09434703;0,5387305;3,816535;0;0
21:36:37.59549;8;-0,09568694;0,537982;3,801548;0;0
21:36:37.59649;8;-0,09702682;0,5372335;3,78656;0;0
21:36:37.59649;8;-0,09836677;0,536485;3,771573;0;0
21:36:37.59749;8;-0,09970668;0,5357364;3,756586;0;0
21:36:37.59749;8;-0,1010466;0,5349879;3,741599;0;0
21:36:37.59849;8;-0,1023865;0,5342394;3,726611;0;0
21:36:37.59849;8;-0,1037264;0,5334909;3,711624;0;0
21:36:37.59849;8;-0,1050663;0,5327424;3,696637;0;0
21:36:37.59949;8;-0,1064062;0,5319939;3,681649;0;0
21:36:37.59949;8;-0,1077462;0,5312454;3,666662;0;0
21:36:37.60049;8;-0,109086;0,5304968;3,651675;0;0
21:36:37.60049;8;-0,110426;0,5297483;3,636688;0;0
21:36:37.60049;8;-0,1117659;0,5289998;3,621701;0;0
21:36:37.60149;8;-0,1131058;0,5282513;3,606713;0;0
21:36:37.60149;8;-0,1144457;0,5275028;3,591726;0;0
21:36:37.60249;8;-0,1157856;0,5267543;3,576739;0;0
21:36:37.60249;8;-0,1171255;0,5260057;3,561751;0;0
21:36:37.60349;8;-0,1184655;0,5252572;3,546764;0;0
21:36:37.60349;8;-0,1198054;0,5245087;3,531777;0;0
21:36:37.60349;8;-0,1211452;0,5237602;3,51679;0;0
21:36:37.60449;8;-0,1224852;0,5230117;3,501803;0;0
21:36:37.60549;8;-0,1238251;0,5222632;3,486815;0;0
21:36:37.61149;8;-0,125165;0,5215147;3,471828;0;0
21:36:37.61249;8;-0,1265049;0,5207661;3,456841;0;0
21:36:37.61249;8;-0,1278448;0,5200176;3,441854;0;0
21:36:37.61349;8;-0,1291847;0,5192691;3,426867;0;0
21:36:37.61349;8;-0,1305247;0,5185206;3,411879;0;0
21:36:37.61449;8;-0,1318646;0,5177721;3,396893;0;0
21:36:37.61449;8;-0,1332045;0,5170236;3,381905;0;0
21:36:37.61449;8;-0,1345444;0,516275;3,366917;0;0
21:36:37.61549;8;-0,1358843;0,5155265;3,351931;0;0
21:36:37.61549;8;-0,1372242;0,514778;3,336943;0;0
21:36:37.61649;8;-0,1385641;0,5140295;3,321956;0;0
21:36:37.61649;8;-0,1399041;0,513281;3,306969;0;0
21:36:37.61649;8;-0,1412439;0,5125325;3,291981;0;0
21:36:37.61749;8;-0,1425839;0,511784;3,276995;0;0
21:36:37.61749;8;-0,1439238;0,5110354;3,262007;0;0
21:36:37.61849;8;-0,1452637;0,5102869;3,24702;0;0
21:36:37.62349;8;-0,1466036;0,5095384;3,232033;0;0
21:36:37.62449;8;-0,1479435;0,5087899;3,217045;0;0
21:36:37.62449;8;-0,1492834;0,5080414;3,202058;0;0
21:36:37.62550;8;-0,1506234;0,5072929;3,18707;0;0
21:36:37.62550;8;-0,1519633;0,5065444;3,172084;0;0
21:36:37.62550;8;-0,1533031;0,5057958;3,157097;0;0
21:36:37.62649;8;-0,1546431;0,5050473;3,142109;0;0
21:36:37.62649;8;-0,155983;0,5042988;3,127122;0;0
21:36:37.62749;8;-0,1573229;0,5035503;3,112134;0;0
21:36:37.62749;8;-0,1586628;0,5028018;3,097147;0;0
21:36:37.62749;8;-0,1600027;0,5020533;3,08216;0;0
21:36:37.62849;8;-0,1613426;0,5013047;3,067173;0;0
21:36:37.63449;8;-0,1626826;0,5005562;3,052186;0;0
21:36:37.63449;8;-0,1640225;0,4998077;3,037199;0;0
21:36:37.63549;8;-0,1653624;0,4990592;3,022211;0;0
21:36:37.63549;8;-0,1667023;0,4983107;3,007224;0;0
21:36:37.63649;8;-0,1680422;0,4975621;2,992237;0;0
21:36:37.63649;8;-0,1693821;0,4968137;2,97725;0;0
21:36:37.63749;8;-0,170722;0,4960651;2,962262;0;0
21:36:37.63749;8;-0,1720619;0,4953166;2,947275;0;0
21:36:37.63749;8;-0,1734019;0,4945681;2,932288;0;0
21:36:37.63849;8;-0,1747418;0,4938196;2,917301;0;0
21:36:37.63849;8;-0,1760817;0,493071;2,902314;0;0
21:36:37.64549;8;-0,1774216;0,4923226;2,887326;0;0
21:36:37.64549;8;-0,1787615;0,491574;2,872339;0;0
21:36:37.64649;8;-0,1801014;0,4908255;2,857352;0;0
21:36:37.64649;8;-0,1814413;0,490077;2,842364;0;0
21:36:37.64749;8;-0,1827812;0,4893285;2,827377;0;0
21:36:37.64749;8;-0,1841212;0,48858;2,81239;0;0
21:36:37.64849;8;-0,1854611;0,4878315;2,797403;0;0
21:36:37.64849;8;-0,186801;0,4870829;2,782416;0;0
21:36:37.64849;8;-0,1881409;0,4863344;2,767428;0;0
21:36:37.64949;8;-0,1894808;0,4855859;2,752441;0;0
21:36:37.64949;8;-0,1908207;0,4848374;2,737454;0;0
21:36:37.66400;8;-0,1921606;0,4840889;2,722466;0;0
21:36:37.66400;8;-0,1935005;0,4833404;2,707479;0;0
21:36:37.66500;8;-0,1948404;0,4825918;2,692492;0;0
21:36:37.66500;8;-0,1961804;0,4818434;2,677505;0;0
21:36:37.66600;8;-0,1975203;0,4810948;2,662518;0;0
21:36:37.66600;8;-0,1988602;0,4803463;2,64753;0;0
21:36:37.66600;8;-0,2002001;0,4795978;2,632544;0;0
21:36:37.66700;8;-0,20154;0,4788493;2,617556;0;0
21:36:37.66700;8;-0,2028799;0,4781007;2,602569;0;0
21:36:37.66800;8;-0,2042198;0,4773523;2,587582;0;0
21:36:37.66900;8;-0,2055598;0,4766037;2,572594;0;0
21:36:37.66900;8;-0,2068996;0,4758552;2,557608;0;0
21:36:37.66900;8;-0,2082396;0,4751067;2,54262;0;0
21:36:37.67000;8;-0,2095795;0,4743582;2,527632;0;0
21:36:37.67000;8;-0,2109194;0,4736097;2,512646;0;0
21:36:37.67100;8;-0,2122594;0,4728612;2,497658;0;0
21:36:37.67100;8;-0,2135992;0,4721126;2,482671;0;0
21:36:37.67200;8;-0,2149391;0,4713641;2,467683;0;0
21:36:37.67200;8;-0,2162791;0,4706156;2,452696;0;0
21:36:37.67800;8;-0,217619;0,4698671;2,43771;0;0
21:36:37.67800;8;-0,2189589;0,4691186;2,422722;0;0
21:36:37.67800;8;-0,2202989;0,4683701;2,407735;0;0
21:36:37.67900;8;-0,2216387;0,4676215;2,392747;0;0
21:36:37.67900;8;-0,2229786;0,466873;2,37776;0;0
21:36:37.68000;8;-0,2243186;0,4661245;2,362773;0;0
21:36:37.68000;8;-0,2256584;0,465376;2,347785;0;0
21:36:37.68000;8;-0,2269984;0,4646275;2,332799;0;0
21:36:37.68100;8;-0,2283383;0,463879;2,317811;0;0
21:36:37.68100;8;-0,2296782;0,4631304;2,302824;0;0
21:36:37.68200;8;-0,2310181;0,462382;2,287837;0;0
21:36:37.68300;8;-0,2323581;0,4616334;2,27285;0;0
21:36:37.68300;8;-0,2336979;0,4608849;2,257863;0;0
21:36:37.68900;8;-0,2350378;0,4601364;2,242875;0;0
21:36:37.68900;8;-0,2363778;0,4593879;2,227888;0;0
21:36:37.69000;8;-0,2377177;0,4586394;2,212901;0;0
21:36:37.69100;8;-0,2390576;0,4578909;2,197914;0;0
21:36:37.69100;8;-0,2403975;0,4571423;2,182926;0;0
21:36:37.69200;8;-0,2417374;0,4563938;2,167939;0;0
21:36:37.69200;8;-0,2430773;0,4556453;2,152952;0;0
21:36:37.69200;8;-0,2444173;0,4548968;2,137965;0;0
21:36:37.69300;8;-0,2457571;0,4541483;2,122977;0;0
21:36:37.69300;8;-0,247097;0,4533998;2,10799;0;0
21:36:37.69300;8;-0,248437;0,4526512;2,093003;0;0
21:36:37.70000;8;-0,2497769;0,4519027;2,078016;0;0
21:36:37.70000;8;-0,2511168;0,4511542;2,063029;0;0
21:36:37.70100;8;-0,2524568;0,4504057;2,048041;0;0
21:36:37.70100;8;-0,2537966;0,4496572;2,033054;0;0
21:36:37.70200;8;-0,2551365;0,4489087;2,018067;0;0
21:36:37.70200;8;-0,2564765;0,4481601;2,003079;0;0
21:36:37.70300;8;-0,2578163;0,4474117;1,988092;0;0
21:36:37.70300;8;-0,2591563;0,4466631;1,973105;0;0
21:36:37.70300;8;-0,2604962;0,4459146;1,958118;0;0
21:36:37.70400;8;-0,2618361;0,4451661;1,943131;0;0
21:36:37.70400;8;-0,263176;0,4444176;1,928143;0;0
21:36:37.71900;8;-0,264516;0,4436691;1,913157;0;0
21:36:37.72000;8;-0,2658558;0,4429206;1,898169;0;0
21:36:37.72000;8;-0,2671957;0,442172;1,883182;0;0
21:36:37.72100;8;-0,2685357;0,4414235;1,868195;0;0
21:36:37.72100;8;-0,2698756;0,440675;1,853207;0;0
21:36:37.72200;8;-0,2712155;0,4399265;1,838221;0;0
21:36:37.72200;8;-0,2725554;0,439178;1,823233;0;0
21:36:37.72200;8;-0,2738953;0,4384295;1,808245;0;0
21:36:37.72400;8;-0,2752352;0,4376809;1,793259;0;0
21:36:37.72400;8;-0,2765752;0,4369324;1,778271;0;0
21:36:37.72400;8;-0,277915;0,4361839;1,763284;0;0
21:36:37.72500;8;-0,2792549;0,4354354;1,748296;0;0
21:36:37.72500;8;-0,2805949;0,4346869;1,733309;0;0
21:36:37.72600;8;-0,2819348;0,4339384;1,718323;0;0
