Точка вылета создана в :21:36:22.01577: Задержка перед появлением стимула :1,052268:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:36:23.12836;4;-3,365447;0,5391481;6,119201;0;0
21:36:23.13336;4;-3,358901;0,5416615;6,107795;0;0
21:36:23.13436;4;-3,352355;0,5441749;6,096388;0;0
21:36:23.13436;4;-3,345809;0,5466883;6,084982;0;0
21:36:23.13536;4;-3,339262;0,5492017;6,073575;0;0
21:36:23.13536;4;-3,332716;0,5517151;6,062169;0;0
21:36:23.13636;4;-3,32617;0,5542285;6,050763;0;0
21:36:23.13636;4;-3,319624;0,556742;6,039356;0;0
21:36:23.13636;4;-3,313078;0,5592554;6,02795;0;0
21:36:23.13736;4;-3,306532;0,5617688;6,016543;0;0
21:36:23.13736;4;-3,299986;0,5642822;6,005137;0;0
21:36:23.13836;4;-3,29344;0,5667956;5,993731;0;0
21:36:23.15036;4;-3,286894;0,569309;5,982324;0;0
21:36:23.15136;4;-3,280348;0,5718224;5,970918;0;0
21:36:23.15136;4;-3,273802;0,5743358;5,959511;0;0
21:36:23.15236;4;-3,267256;0,5768492;5,948105;0;0
21:36:23.15236;4;-3,26071;0,5793626;5,936698;0;0
21:36:23.15236;4;-3,254164;0,581876;5,925292;0;0
21:36:23.15336;4;-3,247618;0,5843894;5,913886;0;0
21:36:23.15336;4;-3,241072;0,5869029;5,902479;0;0
21:36:23.15436;4;-3,234526;0,5894163;5,891073;0;0
21:36:23.15436;4;-3,22798;0,5919297;5,879666;0;0
21:36:23.15536;4;-3,221434;0,5944431;5,86826;0;0
21:36:23.15536;4;-3,214888;0,5969565;5,856853;0;0
21:36:23.15636;4;-3,208342;0,5994699;5,845447;0;0
21:36:23.15636;4;-3,201796;0,6019833;5,834041;0;0
21:36:23.15636;4;-3,19525;0,6044967;5,822634;0;0
21:36:23.15736;4;-3,188704;0,6070101;5,811228;0;0
21:36:23.15736;4;-3,182158;0,6095235;5,799821;0;0
21:36:23.16336;4;-3,175612;0,6120369;5,788415;0;0
21:36:23.16336;4;-3,169066;0,6145504;5,777009;0;0
21:36:23.16336;4;-3,16252;0,6170638;5,765602;0;0
21:36:23.16436;4;-3,155974;0,6195772;5,754196;0;0
21:36:23.16436;4;-3,149428;0,6220906;5,742789;0;0
21:36:23.16536;4;-3,142882;0,624604;5,731383;0;0
21:36:23.16536;4;-3,136336;0,6271174;5,719976;0;0
21:36:23.16636;4;-3,12979;0,6296308;5,70857;0;0
21:36:23.16636;4;-3,123244;0,6321442;5,697164;0;0
21:36:23.16636;4;-3,116698;0,6346576;5,685757;0;0
21:36:23.16736;4;-3,110152;0,637171;5,674351;0;0
21:36:23.16736;4;-3,103606;0,6396844;5,662944;0;0
21:36:23.18036;4;-3,09706;0,6421978;5,651538;0;0
21:36:23.18136;4;-3,090514;0,6447113;5,640131;0;0
21:36:23.18236;4;-3,083968;0,6472247;5,628725;0;0
21:36:23.18236;4;-3,077422;0,6497381;5,617319;0;0
21:36:23.18336;4;-3,070876;0,6522515;5,605912;0;0
21:36:23.18336;4;-3,06433;0,6547649;5,594506;0;0
21:36:23.18336;4;-3,057784;0,6572783;5,583099;0;0
21:36:23.18436;4;-3,051238;0,6597917;5,571693;0;0
21:36:23.18436;4;-3,044692;0,6623051;5,560287;0;0
21:36:23.18436;4;-3,038146;0,6648185;5,54888;0;0
21:36:23.18536;4;-3,0316;0,6673319;5,537474;0;0
21:36:23.18536;4;-3,025054;0,6698453;5,526067;0;0
21:36:23.18636;4;-3,018507;0,6723588;5,514661;0;0
21:36:23.18636;4;-3,011961;0,6748722;5,503254;0;0
21:36:23.18636;4;-3,005415;0,6773856;5,491848;0;0
21:36:23.18736;4;-2,998869;0,679899;5,480442;0;0
21:36:23.18736;4;-2,992323;0,6824124;5,469035;0;0
21:36:23.18836;4;-2,985777;0,6849258;5,457629;0;0
21:36:23.19336;4;-2,979231;0,6874392;5,446222;0;0
21:36:23.19436;4;-2,972685;0,6899526;5,434816;0;0
21:36:23.19436;4;-2,966139;0,692466;5,423409;0;0
21:36:23.19536;4;-2,959593;0,6949794;5,412003;0;0
21:36:23.19536;4;-2,953047;0,6974928;5,400597;0;0
21:36:23.19636;4;-2,946501;0,7000062;5,38919;0;0
21:36:23.19636;4;-2,939955;0,7025197;5,377784;0;0
21:36:23.19736;4;-2,933409;0,7050331;5,366377;0;0
21:36:23.19736;4;-2,926863;0,7075465;5,354971;0;0
21:36:23.19836;4;-2,920317;0,7100599;5,343565;0;0
21:36:23.19836;4;-2,913771;0,7125733;5,332158;0;0
21:36:23.19836;4;-2,907225;0,7150867;5,320752;0;0
21:36:23.19936;4;-2,900679;0,7176001;5,309345;0;0
21:36:23.20436;4;-2,894133;0,7201135;5,297939;0;0
21:36:23.20436;4;-2,887587;0,7226269;5,286532;0;0
21:36:23.20536;4;-2,881041;0,7251403;5,275126;0;0
21:36:23.20536;4;-2,874495;0,7276537;5,26372;0;0
21:36:23.20636;4;-2,867949;0,7301672;5,252313;0;0
21:36:23.20636;4;-2,861403;0,7326806;5,240907;0;0
21:36:23.20636;4;-2,854857;0,735194;5,2295;0;0
21:36:23.20736;4;-2,848311;0,7377074;5,218094;0;0
21:36:23.20736;4;-2,841765;0,7402208;5,206687;0;0
21:36:23.20836;4;-2,835219;0,7427342;5,195281;0;0
21:36:23.20836;4;-2,828673;0,7452476;5,183875;0;0
21:36:23.22136;4;-2,822127;0,747761;5,172468;0;0
21:36:23.22136;4;-2,815581;0,7502744;5,161062;0;0
21:36:23.22136;4;-2,809035;0,7527878;5,149655;0;0
21:36:23.22236;4;-2,802489;0,7553012;5,138249;0;0
21:36:23.22236;4;-2,795943;0,7578146;5,126842;0;0
21:36:23.22336;4;-2,789397;0,7603281;5,115436;0;0
21:36:23.22336;4;-2,782851;0,7628415;5,10403;0;0
21:36:23.22436;4;-2,776305;0,7653549;5,092623;0;0
21:36:23.22436;4;-2,769759;0,7678683;5,081217;0;0
21:36:23.22536;4;-2,763213;0,7703817;5,06981;0;0
21:36:23.22536;4;-2,756667;0,7728951;5,058404;0;0
21:36:23.22536;4;-2,750121;0,7754085;5,046998;0;0
21:36:23.22636;4;-2,743575;0,7779219;5,035591;0;0
21:36:23.22636;4;-2,737029;0,7804353;5,024185;0;0
21:36:23.22636;4;-2,730483;0,7829487;5,012778;0;0
21:36:23.22736;4;-2,723937;0,7854621;5,001372;0;0
21:36:23.23236;4;-2,717391;0,7879755;4,989965;0;0
21:36:23.23336;4;-2,710845;0,790489;4,978559;0;0
21:36:23.23336;4;-2,704298;0,7930024;4,967153;0;0
21:36:23.23436;4;-2,697752;0,7955158;4,955746;0;0
21:36:23.23436;4;-2,691206;0,7980292;4,94434;0;0
21:36:23.23436;4;-2,68466;0,8005426;4,932933;0;0
21:36:23.23536;4;-2,678114;0,803056;4,921527;0;0
21:36:23.23536;4;-2,671568;0,8055694;4,91012;0;0
21:36:23.23636;4;-2,665022;0,8080828;4,898714;0;0
21:36:23.23636;4;-2,658476;0,8105962;4,887308;0;0
21:36:23.23736;4;-2,65193;0,8131096;4,875901;0;0
21:36:23.23736;4;-2,645384;0,815623;4,864495;0;0
21:36:23.24836;4;-2,638838;0,8181365;4,853088;0;0
21:36:23.24836;4;-2,632292;0,8206499;4,841682;0;0
21:36:23.24936;4;-2,625746;0,8231633;4,830276;0;0
21:36:23.24936;4;-2,6192;0,8256767;4,818869;0;0
21:36:23.24936;4;-2,612654;0,8281901;4,807463;0;0
21:36:23.25036;4;-2,606108;0,8307035;4,796056;0;0
21:36:23.25136;4;-2,599562;0,8332169;4,78465;0;0
21:36:23.25136;4;-2,593016;0,8357303;4,773243;0;0
21:36:23.25236;4;-2,58647;0,8382437;4,761837;0;0
21:36:23.25236;4;-2,579924;0,8407571;4,750431;0;0
21:36:23.25236;4;-2,573378;0,8432705;4,739024;0;0
21:36:23.25336;4;-2,566832;0,8457839;4,727618;0;0
21:36:23.25336;4;-2,560286;0,8482974;4,716211;0;0
21:36:23.25336;4;-2,55374;0,8508108;4,704805;0;0
21:36:23.25736;4;-2,547194;0,8533242;4,693398;0;0
21:36:23.25836;4;-2,540648;0,8558376;4,681992;0;0
21:36:23.26336;4;-2,534102;0,858351;4,670586;0;0
21:36:23.26336;4;-2,527556;0,8608644;4,659179;0;0
21:36:23.26436;4;-2,52101;0,8633778;4,647773;0;0
21:36:23.26536;4;-2,514464;0,8658912;4,636366;0;0
21:36:23.26536;4;-2,507918;0,8684046;4,62496;0;0
21:36:23.26636;4;-2,501372;0,870918;4,613554;0;0
21:36:23.26636;4;-2,494826;0,8734314;4,602147;0;0
21:36:23.26736;4;-2,48828;0,8759449;4,590741;0;0
21:36:23.26736;4;-2,481734;0,8784583;4,579334;0;0
21:36:23.26736;4;-2,475188;0,8809717;4,567928;0;0
21:36:23.26836;4;-2,468642;0,8834851;4,556521;0;0
21:36:23.26936;4;-2,462096;0,8859985;4,545115;0;0
21:36:23.26936;4;-2,45555;0,8885119;4,533709;0;0
21:36:23.27036;4;-2,449004;0,8910253;4,522302;0;0
21:36:23.27036;4;-2,442458;0,8935387;4,510896;0;0
21:36:23.27536;4;-2,435912;0,8960521;4,499489;0;0
21:36:23.27636;4;-2,429366;0,8985655;4,488083;0;0
21:36:23.27636;4;-2,42282;0,9010789;4,476676;0;0
21:36:23.27736;4;-2,416274;0,9035923;4,46527;0;0
21:36:23.27736;4;-2,409728;0,9061058;4,453864;0;0
21:36:23.27836;4;-2,403182;0,9086192;4,442457;0;0
21:36:23.27936;4;-2,396636;0,9111326;4,431051;0;0
21:36:23.27936;4;-2,39009;0,913646;4,419644;0;0
21:36:23.27936;4;-2,383543;0,9161594;4,408238;0;0
21:36:23.28036;4;-2,376997;0,9186728;4,396832;0;0
21:36:23.28036;4;-2,370451;0,9211862;4,385425;0;0
21:36:23.28136;4;-2,363905;0,9236996;4,374019;0;0
21:36:23.29536;4;-2,357359;0,926213;4,362612;0;0
21:36:23.29636;4;-2,350813;0,9287264;4,351206;0;0
21:36:23.29636;4;-2,344267;0,9312398;4,339799;0;0
21:36:23.29736;4;-2,337721;0,9337533;4,328393;0;0
21:36:23.29736;4;-2,331175;0,9362667;4,316987;0;0
21:36:23.29836;4;-2,324629;0,9387801;4,30558;0;0
21:36:23.29836;4;-2,318083;0,9412935;4,294174;0;0
21:36:23.29836;4;-2,311537;0,9438069;4,282767;0;0
21:36:23.29936;4;-2,304991;0,9463203;4,271361;0;0
21:36:23.29936;4;-2,298445;0,9488337;4,259954;0;0
21:36:23.30036;4;-2,291899;0,9513471;4,248548;0;0
21:36:23.30036;4;-2,285353;0,9538605;4,237142;0;0
21:36:23.30036;4;-2,278807;0,9563739;4,225735;0;0
21:36:23.30136;4;-2,272261;0,9588873;4,214329;0;0
21:36:23.30136;4;-2,265715;0,9614007;4,202922;0;0
21:36:23.30236;4;-2,259169;0,9639142;4,191516;0;0
21:36:23.30236;4;-2,252623;0,9664276;4,18011;0;0
21:36:23.30236;4;-2,246077;0,968941;4,168703;0;0
21:36:23.30336;4;-2,239531;0,9714544;4,157297;0;0
21:36:23.30336;4;-2,232985;0,9739678;4,14589;0;0
21:36:23.30936;4;-2,226439;0,9764812;4,134484;0;0
21:36:23.30936;4;-2,219893;0,9789946;4,123077;0;0
21:36:23.31036;4;-2,213347;0,981508;4,11167;0;0
21:36:23.31036;4;-2,206801;0,9840214;4,100265;0;0
21:36:23.31136;4;-2,200255;0,9865348;4,088858;0;0
21:36:23.31136;4;-2,193709;0,9890482;4,077452;0;0
21:36:23.31236;4;-2,187163;0,9915617;4,066045;0;0
21:36:23.31236;4;-2,180617;0,9940751;4,054639;0;0
21:36:23.31236;4;-2,174071;0,9965885;4,043232;0;0
21:36:23.31336;4;-2,167525;0,9991019;4,031826;0;0
21:36:23.31336;4;-2,160979;1,001615;4,02042;0;0
21:36:23.31436;4;-2,154433;1,004129;4,009013;0;0
21:36:23.31436;4;-2,147887;1,006642;3,997607;0;0
21:36:23.31536;4;-2,141341;1,009156;3,9862;0;0
21:36:23.32036;4;-2,134795;1,011669;3,974794;0;0
21:36:23.32036;4;-2,128249;1,014182;3,963387;0;0
21:36:23.32136;4;-2,121703;1,016696;3,951981;0;0
21:36:23.32136;4;-2,115157;1,019209;3,940575;0;0
21:36:23.32236;4;-2,108611;1,021723;3,929168;0;0
21:36:23.32236;4;-2,102065;1,024236;3,917762;0;0
21:36:23.32236;4;-2,095519;1,026749;3,906355;0;0
21:36:23.32336;4;-2,088973;1,029263;3,894949;0;0
21:36:23.32336;4;-2,082427;1,031776;3,883543;0;0
21:36:23.32436;4;-2,075881;1,03429;3,872136;0;0
21:36:23.33536;4;-2,069335;1,036803;3,86073;0;0
21:36:23.33636;4;-2,062788;1,039316;3,849323;0;0
21:36:23.33736;4;-2,056242;1,04183;3,837917;0;0
21:36:23.33736;4;-2,049696;1,044343;3,82651;0;0
21:36:23.33736;4;-2,04315;1,046857;3,815104;0;0
21:36:23.33836;4;-2,036604;1,04937;3,803698;0;0
21:36:23.33836;4;-2,030058;1,051883;3,792291;0;0
21:36:23.33936;4;-2,023512;1,054397;3,780885;0;0
21:36:23.33936;4;-2,016966;1,05691;3,769478;0;0
21:36:23.33936;4;-2,01042;1,059424;3,758072;0;0
21:36:23.34036;4;-2,003874;1,061937;3,746665;0;0
21:36:23.34036;4;-1,997328;1,064451;3,735259;0;0
21:36:23.34136;4;-1,990782;1,066964;3,723853;0;0
21:36:23.34136;4;-1,984236;1,069477;3,712446;0;0
21:36:23.34236;4;-1,97769;1,071991;3,70104;0;0
21:36:23.34236;4;-1,971144;1,074504;3,689633;0;0
21:36:23.34836;4;-1,964598;1,077018;3,678227;0;0
21:36:23.34836;4;-1,958052;1,079531;3,666821;0;0
21:36:23.34936;4;-1,951506;1,082044;3,655414;0;0
21:36:23.34936;4;-1,94496;1,084558;3,644007;0;0
21:36:23.34936;4;-1,938414;1,087071;3,632601;0;0
21:36:23.35036;4;-1,931868;1,089585;3,621195;0;0
21:36:23.35036;4;-1,925322;1,092098;3,609788;0;0
21:36:23.35136;4;-1,918776;1,094611;3,598382;0;0
21:36:23.35136;4;-1,91223;1,097125;3,586976;0;0
21:36:23.35136;4;-1,905684;1,099638;3,575569;0;0
21:36:23.35236;4;-1,899138;1,102152;3,564162;0;0
21:36:23.35236;4;-1,892592;1,104665;3,552756;0;0
21:36:23.35836;4;-1,886046;1,107178;3,54135;0;0
21:36:23.35836;4;-1,8795;1,109692;3,529943;0;0
21:36:23.35936;4;-1,872954;1,112205;3,518537;0;0
21:36:23.35936;4;-1,866408;1,114719;3,507131;0;0
21:36:23.35936;4;-1,859862;1,117232;3,495724;0;0
21:36:23.36036;4;-1,853316;1,119745;3,484318;0;0
21:36:23.36036;4;-1,84677;1,122259;3,472911;0;0
21:36:23.36136;4;-1,840224;1,124772;3,461505;0;0
21:36:23.36136;4;-1,833678;1,127286;3,450099;0;0
21:36:23.36136;4;-1,827132;1,129799;3,438692;0;0
21:36:23.36236;4;-1,820586;1,132313;3,427285;0;0
21:36:23.37736;4;-1,814039;1,134826;3,415879;0;0
21:36:23.37836;4;-1,807493;1,137339;3,404473;0;0
21:36:23.37836;4;-1,800947;1,139853;3,393066;0;0
21:36:23.37836;4;-1,794401;1,142366;3,38166;0;0
21:36:23.37936;4;-1,787855;1,14488;3,370254;0;0
21:36:23.37936;4;-1,781309;1,147393;3,358847;0;0
21:36:23.38036;4;-1,774763;1,149906;3,34744;0;0
21:36:23.38036;4;-1,768217;1,15242;3,336034;0;0
21:36:23.38136;4;-1,761671;1,154933;3,324628;0;0
21:36:23.38136;4;-1,755125;1,157447;3,313221;0;0
21:36:23.38236;4;-1,748579;1,15996;3,301815;0;0
21:36:23.38236;4;-1,742033;1,162473;3,290408;0;0
21:36:23.38336;4;-1,735487;1,164987;3,279002;0;0
21:36:23.38336;4;-1,728941;1,1675;3,267596;0;0
21:36:23.38436;4;-1,722395;1,170014;3,256189;0;0
21:36:23.38436;4;-1,715849;1,172527;3,244783;0;0
21:36:23.38436;4;-1,709303;1,17504;3,233377;0;0
21:36:23.38536;4;-1,702757;1,177554;3,22197;0;0
21:36:23.38536;4;-1,696211;1,180067;3,210563;0;0
21:36:23.39036;4;-1,689665;1,182581;3,199157;0;0
21:36:23.39136;4;-1,683119;1,185094;3,187751;0;0
21:36:23.39136;4;-1,676573;1,187608;3,176344;0;0
21:36:23.39236;4;-1,670027;1,190121;3,164938;0;0
21:36:23.39236;4;-1,663481;1,192634;3,153531;0;0
21:36:23.39236;4;-1,656935;1,195148;3,142125;0;0
21:36:23.39336;4;-1,650389;1,197661;3,130718;0;0
21:36:23.39336;4;-1,643843;1,200175;3,119312;0;0
21:36:23.39436;4;-1,637297;1,202688;3,107906;0;0
21:36:23.39436;4;-1,630751;1,205201;3,096499;0;0
21:36:23.39436;4;-1,624205;1,207715;3,085093;0;0
21:36:23.39536;4;-1,617659;1,210228;3,073686;0;0
21:36:23.39536;4;-1,611113;1,212742;3,06228;0;0
21:36:23.40036;4;-1,604567;1,215255;3,050874;0;0
21:36:23.40036;4;-1,598021;1,217768;3,039467;0;0
21:36:23.40136;4;-1,591475;1,220282;3,028061;0;0
21:36:23.40136;4;-1,584929;1,222795;3,016654;0;0
21:36:23.40236;4;-1,578383;1,225309;3,005248;0;0
21:36:23.40236;4;-1,571837;1,227822;2,993841;0;0
21:36:23.40236;4;-1,565291;1,230335;2,982435;0;0
21:36:23.40336;4;-1,558745;1,232849;2,971029;0;0
21:36:23.40336;4;-1,552199;1,235362;2,959622;0;0
21:36:23.40436;4;-1,545653;1,237876;2,948216;0;0
21:36:23.41736;4;-1,539107;1,240389;2,936809;0;0
21:36:23.41836;4;-1,532561;1,242903;2,925403;0;0
21:36:23.41836;4;-1,526015;1,245416;2,913996;0;0
21:36:23.41936;4;-1,519469;1,247929;2,90259;0;0
21:36:23.41936;4;-1,512923;1,250443;2,891184;0;0
21:36:23.41936;4;-1,506377;1,252956;2,879777;0;0
21:36:23.42036;4;-1,49983;1,25547;2,868371;0;0
21:36:23.42036;4;-1,493284;1,257983;2,856964;0;0
21:36:23.42136;4;-1,486738;1,260496;2,845558;0;0
21:36:23.42136;4;-1,480192;1,26301;2,834152;0;0
21:36:23.42136;4;-1,473646;1,265523;2,822745;0;0
21:36:23.42236;4;-1,4671;1,268037;2,811339;0;0
21:36:23.42236;4;-1,460554;1,27055;2,799932;0;0
21:36:23.42236;4;-1,454008;1,273063;2,788526;0;0
21:36:23.42336;4;-1,447462;1,275577;2,777119;0;0
21:36:23.42336;4;-1,440916;1,27809;2,765713;0;0
21:36:23.42436;4;-1,43437;1,280604;2,754307;0;0
21:36:23.43036;4;-1,427824;1,283117;2,7429;0;0
21:36:23.43036;4;-1,421278;1,28563;2,731494;0;0
21:36:23.43136;4;-1,414732;1,288144;2,720088;0;0
21:36:23.43136;4;-1,408186;1,290657;2,708681;0;0
21:36:23.43236;4;-1,40164;1,293171;2,697274;0;0
21:36:23.43236;4;-1,395094;1,295684;2,685868;0;0
21:36:23.43236;4;-1,388548;1,298198;2,674462;0;0
21:36:23.43336;4;-1,382002;1,300711;2,663055;0;0
21:36:23.43336;4;-1,375456;1,303224;2,651649;0;0
21:36:23.43436;4;-1,36891;1,305738;2,640243;0;0
21:36:23.43436;4;-1,362364;1,308251;2,628836;0;0
21:36:23.43536;4;-1,355818;1,310765;2,617429;0;0
21:36:23.44036;4;-1,349272;1,313278;2,606023;0;0
21:36:23.44036;4;-1,342726;1,315791;2,594616;0;0
21:36:23.44136;4;-1,33618;1,318305;2,58321;0;0
21:36:23.44136;4;-1,329634;1,320818;2,571804;0;0
21:36:23.44236;4;-1,323088;1,323332;2,560398;0;0
21:36:23.44236;4;-1,316542;1,325845;2,548991;0;0
21:36:23.44236;4;-1,309996;1,328358;2,537585;0;0
21:36:23.44336;4;-1,30345;1,330872;2,526178;0;0
21:36:23.44336;4;-1,296904;1,333385;2,514771;0;0
21:36:23.44436;4;-1,290358;1,335899;2,503365;0;0
21:36:23.44436;4;-1,283812;1,338412;2,491959;0;0
21:36:23.46036;4;-1,277266;1,340925;2,480553;0;0
21:36:23.46036;4;-1,27072;1,343439;2,469146;0;0
21:36:23.46136;4;-1,264174;1,345952;2,45774;0;0
21:36:23.46136;4;-1,257628;1,348466;2,446333;0;0
21:36:23.46236;4;-1,251082;1,350979;2,434927;0;0
21:36:23.46236;4;-1,244536;1,353492;2,42352;0;0
21:36:23.46236;4;-1,23799;1,356006;2,412114;0;0
21:36:23.46336;4;-1,231444;1,358519;2,400708;0;0
21:36:23.46336;4;-1,224898;1,361033;2,389301;0;0
21:36:23.46436;4;-1,218352;1,363546;2,377895;0;0
21:36:23.46436;4;-1,211806;1,36606;2,366488;0;0
21:36:23.46536;4;-1,20526;1,368573;2,355082;0;0
21:36:23.46536;4;-1,198714;1,371086;2,343675;0;0
21:36:23.46536;4;-1,192168;1,3736;2,332269;0;0
21:36:23.46636;4;-1,185622;1,376113;2,320862;0;0
21:36:23.46636;4;-1,179075;1,378627;2,309456;0;0
21:36:23.46736;4;-1,172529;1,38114;2,29805;0;0
21:36:23.46736;4;-1,165983;1,383654;2,286644;0;0
21:36:23.46836;4;-1,159437;1,386167;2,275237;0;0
21:36:23.46836;4;-1,152891;1,38868;2,26383;0;0
21:36:23.47336;4;-1,146345;1,391194;2,252424;0;0
21:36:23.47336;4;-1,139799;1,393707;2,241017;0;0
21:36:23.47436;4;-1,133253;1,39622;2,229611;0;0
21:36:23.47436;4;-1,126707;1,398734;2,218205;0;0
21:36:23.47536;4;-1,120161;1,401247;2,206799;0;0
21:36:23.47536;4;-1,113615;1,403761;2,195392;0;0
21:36:23.47536;4;-1,107069;1,406274;2,183985;0;0
21:36:23.47636;4;-1,100523;1,408788;2,172579;0;0
21:36:23.47636;4;-1,093977;1,411301;2,161172;0;0
21:36:23.47736;4;-1,087431;1,413814;2,149766;0;0
21:36:23.47736;4;-1,080885;1,416328;2,13836;0;0
21:36:23.47736;4;-1,074339;1,418841;2,126954;0;0
21:36:23.47836;4;-1,067793;1,421355;2,115547;0;0
21:36:23.48436;4;-1,061247;1,423868;2,104141;0;0
21:36:23.48436;4;-1,054701;1,426381;2,092734;0;0
21:36:23.48436;4;-1,048155;1,428895;2,081327;0;0
21:36:23.48536;4;-1,041609;1,431408;2,069921;0;0
21:36:23.48536;4;-1,035063;1,433922;2,058515;0;0
21:36:23.48636;4;-1,028517;1,436435;2,047109;0;0
21:36:23.48636;4;-1,021971;1,438949;2,035702;0;0
21:36:23.48636;4;-1,015425;1,441462;2,024296;0;0
21:36:23.48736;4;-1,008879;1,443975;2,012889;0;0
21:36:23.48736;4;-1,002333;1,446489;2,001482;0;0
21:36:23.50036;4;-0,9957869;1,449002;1,990076;0;0
21:36:23.50136;4;-0,9892409;1,451515;1,97867;0;0
21:36:23.50136;4;-0,9826951;1,454029;1,967263;0;0
21:36:23.50236;4;-0,9761491;1,456542;1,955856;0;0
21:36:23.50236;4;-0,9696031;1,459056;1,94445;0;0
21:36:23.50336;4;-0,9630573;1,461569;1,933043;0;0
21:36:23.50336;4;-0,9565113;1,464083;1,921637;0;0
21:36:23.50336;4;-0,9499652;1,466596;1,91023;0;0
21:36:23.50436;4;-0,9434192;1,469109;1,898824;0;0
21:36:23.50436;4;-0,9368732;1,471623;1,887418;0;0
21:36:23.50436;4;-0,9303274;1,474136;1,87601;0;0
21:36:23.50536;4;-0,9237814;1,47665;1,864604;0;0
21:36:23.50536;4;-0,9172354;1,479163;1,853198;0;0
21:36:23.50536;4;-0,9106896;1,481676;1,841791;0;0
21:36:23.50636;4;-0,9041436;1,48419;1,830384;0;0
21:36:23.50636;4;-0,8975976;1,486703;1,818978;0;0
21:36:23.50636;4;-0,8910515;1,489217;1,807572;0;0
21:36:23.51136;4;-0,8845055;1,49173;1,796165;0;0
21:36:23.51136;4;-0,8779597;1,494244;1,784758;0;0
