Point`s of stimul`s start time :10:38:10.32197: Delay before stimul appears :1,157627:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
10:38:11.48397;0,8592219;0,5741305;7,541839;0;0
10:38:11.48497;0,8589031;0,5740056;7,535138;0;0
10:38:11.48597;0,8585842;0,5738807;7,528436;0;0
10:38:11.48597;0,8582654;0,5737557;7,521735;0;0
10:38:11.48597;0,8579466;0,5736308;7,515033;0;0
10:38:11.48697;0,8576277;0,5735059;7,508332;0;0
10:38:11.48697;0,8573089;0,5733809;7,50163;0;0
10:38:11.48697;0,8569901;0,573256;7,494929;0;0
10:38:11.48797;0,8566713;0,5731311;7,488227;0;0
10:38:11.48797;0,8563524;0,5730062;7,481526;0;0
10:38:11.48797;0,8560336;0,5728812;7,474824;0;0
10:38:11.49797;0,8557148;0,5727563;7,468123;0;0
10:38:11.50397;0,855396;0,5726314;7,461421;0;0
10:38:11.50497;0,8550771;0,5725064;7,45472;0;0
10:38:11.50497;0,8547583;0,5723815;7,448019;0;0
10:38:11.50497;0,8544395;0,5722566;7,441317;0;0
10:38:11.50597;0,8541207;0,5721316;7,434616;0;0
10:38:11.50597;0,8538018;0,5720067;7,427914;0;0
10:38:11.50697;0,853483;0,5718818;7,421213;0;0
10:38:11.50697;0,8531642;0,5717568;7,414511;0;0
10:38:11.50697;0,8528454;0,5716319;7,40781;0;0
10:38:11.50797;0,8525265;0,571507;7,401108;0;0
10:38:11.50797;0,8522077;0,571382;7,394407;0;0
10:38:11.50797;0,8518889;0,5712571;7,387705;0;0
10:38:11.50897;0,8515701;0,5711322;7,381004;0;0
10:38:11.51497;0,8512512;0,5710073;7,374302;0;0
10:38:11.51497;0,8509324;0,5708823;7,367601;0;0
10:38:11.51497;0,8506136;0,5707574;7,360899;0;0
10:38:11.51597;0,8502948;0,5706325;7,354198;0;0
10:38:11.51597;0,8499759;0,5705075;7,347497;0;0
10:38:11.51697;0,8496571;0,5703826;7,340795;0;0
10:38:11.51697;0,8493383;0,5702577;7,334094;0;0
10:38:11.51697;0,8490195;0,5701327;7,327392;0;0
10:38:11.51797;0,8487006;0,5700078;7,320691;0;0
10:38:11.51797;0,8483818;0,5698829;7,313989;0;0
10:38:11.51797;0,848063;0,5697579;7,307288;0;0
10:38:11.51897;0,8477442;0,569633;7,300586;0;0
10:38:11.51897;0,8474253;0,5695081;7,293885;0;0
10:38:11.51998;0,8471065;0,5693831;7,287183;0;0
10:38:11.51998;0,8467877;0,5692582;7,280482;0;0
10:38:11.51998;0,8464689;0,5691333;7,27378;0;0
10:38:11.52697;0,84615;0,5690084;7,267079;0;0
10:38:11.52797;0,8458312;0,5688834;7,260377;0;0
10:38:11.52797;0,8455124;0,5687585;7,253676;0;0
10:38:11.52897;0,8451936;0,5686336;7,246974;0;0
10:38:11.52897;0,8448747;0,5685086;7,240273;0;0
10:38:11.52897;0,8445559;0,5683837;7,233572;0;0
10:38:11.52997;0,8442371;0,5682588;7,22687;0;0
10:38:11.52997;0,8439183;0,5681338;7,220169;0;0
10:38:11.52997;0,8435994;0,5680089;7,213467;0;0
10:38:11.53097;0,8432806;0,567884;7,206766;0;0
