Point`s of stimul`s start time :10:38:13.76997: Delay before stimul appears :1,084576:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
10:38:14.87697;-0,7682809;0,5543574;8,029418;0;0
10:38:14.87697;-0,7673459;0,5552641;8,02231;0;0
10:38:14.87797;-0,7664109;0,5561708;8,015203;0;0
10:38:14.87797;-0,765476;0,5570775;8,008095;0;0
10:38:14.87898;-0,764541;0,5579842;8,000987;0;0
10:38:14.87898;-0,7636061;0,5588909;7,993879;0;0
10:38:14.87898;-0,7626711;0,5597976;7,986772;0;0
10:38:14.87997;-0,7617362;0,5607044;7,979664;0;0
10:38:14.87997;-0,7608012;0,5616111;7,972556;0;0
10:38:14.88098;-0,7598662;0,5625178;7,965448;0;0
10:38:14.88098;-0,7589313;0,5634245;7,958341;0;0
10:38:14.88197;-0,7579963;0,5643312;7,951233;0;0
10:38:14.88797;-0,7570614;0,5652379;7,944125;0;0
10:38:14.89498;-0,7561264;0,5661446;7,937017;0;0
10:38:14.89498;-0,7551914;0,5670513;7,92991;0;0
10:38:14.89598;-0,7542565;0,567958;7,922802;0;0
10:38:14.89598;-0,7533215;0,5688647;7,915694;0;0
10:38:14.89697;-0,7523866;0,5697714;7,908587;0;0
10:38:14.89697;-0,7514516;0,5706781;7,901479;0;0
10:38:14.89697;-0,7505167;0,5715848;7,894371;0;0
10:38:14.89797;-0,7495817;0,5724915;7,887263;0;0
10:38:14.89797;-0,7486467;0,5733982;7,880156;0;0
10:38:14.89797;-0,7477118;0,5743049;7,873048;0;0
10:38:14.89897;-0,7467768;0,5752116;7,86594;0;0
10:38:14.89897;-0,7458419;0,5761184;7,858832;0;0
10:38:14.89897;-0,7449069;0,5770251;7,851725;0;0
10:38:14.89997;-0,7439719;0,5779318;7,844617;0;0
10:38:14.89997;-0,743037;0,5788385;7,837509;0;0
10:38:14.89997;-0,742102;0,5797452;7,830401;0;0
10:38:14.90097;-0,7411671;0,5806519;7,823294;0;0
10:38:14.90097;-0,7402321;0,5815586;7,816186;0;0
10:38:14.90597;-0,7392972;0,5824653;7,809078;0;0
10:38:14.90698;-0,7383622;0,583372;7,80197;0;0
10:38:14.90698;-0,7374272;0,5842787;7,794863;0;0
10:38:14.90797;-0,7364923;0,5851854;7,787755;0;0
10:38:14.90797;-0,7355573;0,5860921;7,780647;0;0
10:38:14.90797;-0,7346224;0,5869988;7,77354;0;0
10:38:14.90897;-0,7336874;0,5879055;7,766432;0;0
10:38:14.90897;-0,7327524;0,5888122;7,759324;0;0
10:38:14.90997;-0,7318175;0,5897189;7,752216;0;0
10:38:14.90997;-0,7308825;0,5906256;7,745109;0;0
10:38:14.90997;-0,7299476;0,5915323;7,738001;0;0
10:38:14.92297;-0,7290126;0,5924391;7,730893;0;0
10:38:14.92397;-0,7280777;0,5933458;7,723785;0;0
10:38:14.92397;-0,7271427;0,5942525;7,716678;0;0
10:38:14.92397;-0,7262077;0,5951592;7,70957;0;0
10:38:14.92497;-0,7252728;0,5960659;7,702462;0;0
10:38:14.92497;-0,7243378;0,5969726;7,695354;0;0
10:38:14.92497;-0,7234029;0,5978793;7,688247;0;0
10:38:14.92597;-0,7224679;0,598786;7,681139;0;0
10:38:14.92597;-0,7215329;0,5996927;7,674031;0;0
10:38:14.92597;-0,720598;0,6005994;7,666924;0;0
10:38:14.92697;-0,719663;0,6015061;7,659816;0;0
10:38:14.92697;-0,7187281;0,6024128;7,652708;0;0
10:38:14.92697;-0,7177931;0,6033195;7,6456;0;0
10:38:14.92797;-0,7168581;0,6042262;7,638493;0;0
10:38:14.92797;-0,7159232;0,6051329;7,631385;0;0
10:38:14.92797;-0,7149882;0,6060396;7,624277;0;0
10:38:14.92897;-0,7140533;0,6069463;7,617169;0;0
10:38:14.93397;-0,7131183;0,6078531;7,610062;0;0
10:38:14.93397;-0,7121834;0,6087598;7,602954;0;0
10:38:14.93497;-0,7112484;0,6096665;7,595846;0;0
10:38:14.93497;-0,7103134;0,6105732;7,588738;0;0
10:38:14.93597;-0,7093785;0,6114799;7,581631;0;0
10:38:14.93597;-0,7084435;0,6123866;7,574523;0;0
10:38:14.93597;-0,7075086;0,6132933;7,567415;0;0
10:38:14.93697;-0,7065736;0,6142;7,560308;0;0
10:38:14.93797;-0,7056386;0,6151067;7,5532;0;0
10:38:14.93797;-0,7047037;0,6160134;7,546092;0;0
10:38:14.93897;-0,7037687;0,6169201;7,538984;0;0
10:38:14.95097;-0,7028338;0,6178268;7,531877;0;0
10:38:14.95097;-0,7018988;0,6187335;7,524769;0;0
10:38:14.95197;-0,7009639;0,6196402;7,517661;0;0
10:38:14.95197;-0,7000289;0,6205469;7,510553;0;0
10:38:14.95297;-0,6990939;0,6214536;7,503446;0;0
10:38:14.95297;-0,698159;0,6223603;7,496338;0;0
10:38:14.95297;-0,697224;0,6232671;7,48923;0;0
10:38:14.95397;-0,6962891;0,6241738;7,482122;0;0
10:38:14.95397;-0,6953541;0,6250805;7,475015;0;0
10:38:14.95397;-0,6944191;0,6259872;7,467907;0;0
10:38:14.95497;-0,6934842;0,6268939;7,460799;0;0
10:38:14.95497;-0,6925492;0,6278006;7,453691;0;0
10:38:14.95597;-0,6916143;0,6287073;7,446584;0;0
10:38:14.95597;-0,6906793;0,629614;7,439476;0;0
10:38:14.95597;-0,6897444;0,6305207;7,432368;0;0
10:38:14.95697;-0,6888094;0,6314274;7,425261;0;0
10:38:14.95697;-0,6878744;0,6323341;7,418153;0;0
10:38:14.96297;-0,6869395;0,6332408;7,411045;0;0
10:38:14.96297;-0,6860045;0,6341475;7,403937;0;0
10:38:14.96297;-0,6850696;0,6350542;7,39683;0;0
10:38:14.96397;-0,6841346;0,6359609;7,389722;0;0
10:38:14.96397;-0,6831996;0,6368676;7,382614;0;0
10:38:14.96498;-0,6822647;0,6377743;7,375506;0;0
10:38:14.96498;-0,6813297;0,6386811;7,368399;0;0
10:38:14.96498;-0,6803948;0,6395878;7,361291;0;0
10:38:14.96597;-0,6794598;0,6404945;7,354183;0;0
10:38:14.96597;-0,6785249;0,6414012;7,347075;0;0
10:38:14.96597;-0,6775899;0,6423079;7,339968;0;0
