Point`s of stimul`s start time :10:38:35.50361: Delay before stimul appears :1,186401:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
10:38:36.70961;-1,032201;0,4408181;6,029938;0;0
10:38:36.70961;-1,031149;0,4420485;6,024496;0;0
10:38:36.71061;-1,030097;0,443279;6,019054;0;0
10:38:36.71061;-1,029045;0,4445095;6,013613;0;0
10:38:36.71161;-1,027993;0,44574;6,008171;0;0
10:38:36.71161;-1,026942;0,4469705;6,002729;0;0
10:38:36.71161;-1,02589;0,4482009;5,997288;0;0
10:38:36.71261;-1,024838;0,4494314;5,991846;0;0
10:38:36.71261;-1,023786;0,4506619;5,986404;0;0
10:38:36.71261;-1,022735;0,4518924;5,980963;0;0
10:38:36.71361;-1,021683;0,4531229;5,975521;0;0
10:38:36.71361;-1,020631;0,4543533;5,970079;0;0
10:38:36.71461;-1,019579;0,4555838;5,964638;0;0
10:38:36.71961;-1,018527;0,4568143;5,959196;0;0
10:38:36.72061;-1,017476;0,4580448;5,953754;0;0
10:38:36.72061;-1,016424;0,4592752;5,948313;0;0
10:38:36.72161;-1,015372;0,4605057;5,942871;0;0
10:38:36.72161;-1,01432;0,4617362;5,937429;0;0
10:38:36.72161;-1,013268;0,4629667;5,931988;0;0
10:38:36.72261;-1,012217;0,4641972;5,926546;0;0
10:38:36.72261;-1,011165;0,4654276;5,921104;0;0
10:38:36.72261;-1,010113;0,4666581;5,915663;0;0
10:38:36.72361;-1,009061;0,4678886;5,910221;0;0
10:38:36.72361;-1,00801;0,4691191;5,904779;0;0
10:38:36.73661;-1,006958;0,4703496;5,899338;0;0
10:38:36.73761;-1,005906;0,47158;5,893896;0;0
10:38:36.73761;-1,004854;0,4728105;5,888454;0;0
10:38:36.73761;-1,003802;0,474041;5,883013;0;0
10:38:36.73861;-1,002751;0,4752715;5,877571;0;0
10:38:36.73861;-1,001699;0,4765019;5,872129;0;0
10:38:36.73961;-1,000647;0,4777324;5,866688;0;0
10:38:36.73961;-0,9995953;0,4789629;5,861246;0;0
10:38:36.73961;-0,9985435;0,4801934;5,855804;0;0
