Point`s of stimul`s start time :10:38:43.07464: Delay before stimul appears :1,100189:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
10:38:44.19864;0,4212986;0,4645613;6,160736;0;0
10:38:44.19864;0,4212816;0,4649972;6,155185;0;0
10:38:44.19964;0,4212646;0,4654331;6,149635;0;0
10:38:44.19964;0,4212476;0,465869;6,144084;0;0
10:38:44.19964;0,4212306;0,4663049;6,138534;0;0
10:38:44.20064;0,4212137;0,4667408;6,132984;0;0
10:38:44.20064;0,4211967;0,4671767;6,127433;0;0
10:38:44.20164;0,4211797;0,4676126;6,121883;0;0
10:38:44.20164;0,4211627;0,4680485;6,116333;0;0
10:38:44.20164;0,4211457;0,4684843;6,110782;0;0
10:38:44.20264;0,4211287;0,4689202;6,105232;0;0
10:38:44.20264;0,4211117;0,4693561;6,099681;0;0
10:38:44.20864;0,4210947;0,469792;6,094131;0;0
10:38:44.21464;0,4210778;0,4702279;6,088581;0;0
10:38:44.21464;0,4210608;0,4706638;6,08303;0;0
10:38:44.21564;0,4210438;0,4710997;6,07748;0;0
10:38:44.21564;0,4210268;0,4715356;6,071929;0;0
10:38:44.21564;0,4210098;0,4719715;6,066379;0;0
10:38:44.21664;0,4209928;0,4724073;6,060829;0;0
10:38:44.21664;0,4209758;0,4728432;6,055278;0;0
10:38:44.21664;0,4209588;0,4732791;6,049728;0;0
10:38:44.21764;0,4209419;0,473715;6,044178;0;0
10:38:44.21764;0,4209249;0,4741509;6,038627;0;0
10:38:44.21764;0,4209079;0,4745868;6,033077;0;0
10:38:44.21864;0,4208909;0,4750227;6,027526;0;0
10:38:44.21864;0,4208739;0,4754586;6,021976;0;0
10:38:44.21864;0,4208569;0,4758945;6,016426;0;0
10:38:44.21964;0,4208399;0,4763303;6,010875;0;0
10:38:44.21964;0,4208229;0,4767662;6,005325;0;0
10:38:44.22564;0,420806;0,4772021;5,999774;0;0
10:38:44.22564;0,420789;0,477638;5,994224;0;0
10:38:44.22664;0,420772;0,4780739;5,988674;0;0
10:38:44.22664;0,420755;0,4785098;5,983123;0;0
10:38:44.22664;0,420738;0,4789457;5,977573;0;0
10:38:44.22764;0,420721;0,4793816;5,972023;0;0
10:38:44.22764;0,420704;0,4798175;5,966472;0;0
10:38:44.22864;0,420687;0,4802533;5,960922;0;0
10:38:44.22864;0,4206701;0,4806892;5,955371;0;0
10:38:44.22864;0,4206531;0,4811251;5,949821;0;0
10:38:44.22964;0,4206361;0,481561;5,944271;0;0
10:38:44.24264;0,4206191;0,4819969;5,93872;0;0
10:38:44.24364;0,4206021;0,4824328;5,93317;0;0
10:38:44.24364;0,4205851;0,4828687;5,927619;0;0
10:38:44.24464;0,4205681;0,4833046;5,922069;0;0
10:38:44.24464;0,4205512;0,4837404;5,916519;0;0
10:38:44.24564;0,4205342;0,4841763;5,910968;0;0
10:38:44.24564;0,4205172;0,4846122;5,905418;0;0
10:38:44.24564;0,4205002;0,4850481;5,899868;0;0
10:38:44.24664;0,4204832;0,485484;5,894317;0;0
10:38:44.24664;0,4204662;0,4859199;5,888767;0;0
10:38:44.24664;0,4204492;0,4863558;5,883216;0;0
