Point`s of stimul`s start time :10:38:24.67606: Delay before stimul appears :1,076466:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
10:38:25.76906;-2,727775;0,2609491;6,460286;0;0
10:38:25.77006;-2,725832;0,2613072;6,454485;0;0
10:38:25.77006;-2,723889;0,2616653;6,448685;0;0
10:38:25.77106;-2,721946;0,2620234;6,442885;0;0
10:38:25.77106;-2,720002;0,2623815;6,437085;0;0
10:38:25.77106;-2,718059;0,2627396;6,431284;0;0
10:38:25.77206;-2,716116;0,2630977;6,425484;0;0
10:38:25.77206;-2,714173;0,2634558;6,419684;0;0
10:38:25.77206;-2,71223;0,2638139;6,413884;0;0
10:38:25.77306;-2,710287;0,264172;6,408083;0;0
10:38:25.77306;-2,708344;0,2645302;6,402283;0;0
10:38:25.77306;-2,706401;0,2648883;6,396483;0;0
10:38:25.78006;-2,704458;0,2652464;6,390683;0;0
10:38:25.78506;-2,702514;0,2656045;6,384882;0;0
10:38:25.78506;-2,700571;0,2659626;6,379082;0;0
10:38:25.78606;-2,698628;0,2663207;6,373282;0;0
10:38:25.78606;-2,696685;0,2666788;6,367482;0;0
10:38:25.78706;-2,694742;0,2670369;6,361681;0;0
10:38:25.78706;-2,692799;0,267395;6,355881;0;0
10:38:25.78706;-2,690856;0,2677531;6,350081;0;0
10:38:25.78806;-2,688913;0,2681112;6,344281;0;0
10:38:25.78806;-2,68697;0,2684693;6,33848;0;0
10:38:25.78806;-2,685026;0,2688274;6,33268;0;0
10:38:25.78906;-2,683083;0,2691855;6,32688;0;0
10:38:25.78906;-2,68114;0,2695436;6,32108;0;0
10:38:25.79006;-2,679197;0,2699017;6,315279;0;0
10:38:25.79006;-2,677254;0,2702598;6,309479;0;0
10:38:25.79106;-2,675311;0,2706179;6,303679;0;0
10:38:25.79106;-2,673368;0,270976;6,297879;0;0
10:38:25.79707;-2,671425;0,2713341;6,292078;0;0
10:38:25.79806;-2,669482;0,2716922;6,286278;0;0
10:38:25.79806;-2,667538;0,2720504;6,280478;0;0
10:38:25.79906;-2,665595;0,2724085;6,274678;0;0
10:38:25.79906;-2,663652;0,2727666;6,268878;0;0
10:38:25.79906;-2,661709;0,2731247;6,263077;0;0
10:38:25.80006;-2,659766;0,2734828;6,257277;0;0
10:38:25.80006;-2,657823;0,2738409;6,251477;0;0
10:38:25.80006;-2,65588;0,274199;6,245677;0;0
10:38:25.80106;-2,653937;0,2745571;6,239876;0;0
10:38:25.80106;-2,651994;0,2749152;6,234076;0;0
10:38:25.80106;-2,65005;0,2752733;6,228276;0;0
10:38:25.81306;-2,648107;0,2756314;6,222476;0;0
10:38:25.81306;-2,646164;0,2759895;6,216675;0;0
10:38:25.81406;-2,644221;0,2763476;6,210875;0;0
10:38:25.81706;-2,642278;0,2767057;6,205075;0;0
10:38:25.81806;-2,640335;0,2770638;6,199275;0;0
10:38:25.81806;-2,638392;0,2774219;6,193474;0;0
10:38:25.81906;-2,636449;0,27778;6,187674;0;0
10:38:25.81906;-2,634506;0,2781381;6,181874;0;0
10:38:25.82006;-2,632562;0,2784962;6,176074;0;0
10:38:25.82006;-2,630619;0,2788543;6,170273;0;0
10:38:25.82006;-2,628676;0,2792124;6,164473;0;0
10:38:25.82106;-2,626733;0,2795705;6,158673;0;0
10:38:25.82106;-2,62479;0,2799287;6,152873;0;0
10:38:25.82206;-2,622847;0,2802868;6,147072;0;0
10:38:25.82206;-2,620904;0,2806449;6,141272;0;0
10:38:25.82306;-2,618961;0,281003;6,135472;0;0
10:38:25.82806;-2,617018;0,2813611;6,129672;0;0
