Point`s of stimul`s start time :10:38:17.29106: Delay before stimul appears :1,070295:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
10:38:18.37206;-0,06908239;0,4572775;7,28016;1;0
10:38:18.37206;-0,06936481;0,4576735;7,273677;1;0
10:38:18.37306;-0,06964722;0,4580694;7,267193;1;0
10:38:18.37306;-0,06992964;0,4584653;7,26071;1;0
10:38:18.37306;-0,07021205;0,4588612;7,254226;1;0
10:38:18.37406;-0,07049447;0,4592572;7,247743;1;0
10:38:18.37406;-0,07077688;0,4596531;7,241259;1;0
10:38:18.37406;-0,07105929;0,460049;7,234776;1;0
10:38:18.37506;-0,07134171;0,4604449;7,228292;1;0
10:38:18.37506;-0,07162412;0,4608409;7,221808;1;0
10:38:18.37506;-0,07190654;0,4612368;7,215325;1;0
10:38:18.38906;-0,07218895;0,4616327;7,208841;1;0
10:38:18.39506;-0,07247137;0,4620286;7,202358;1;0
10:38:18.39606;-0,07275378;0,4624245;7,195874;1;0
10:38:18.39606;-0,07303619;0,4628205;7,189391;1;0
10:38:18.39706;-0,07331861;0,4632164;7,182907;1;0
10:38:18.39706;-0,07360102;0,4636123;7,176424;1;0
10:38:18.39706;-0,07388344;0,4640082;7,16994;1;0
10:38:18.39806;-0,07416585;0,4644042;7,163456;1;0
10:38:18.39806;-0,07444827;0,4648001;7,156973;1;0
10:38:18.39806;-0,07473068;0,465196;7,150489;1;0
10:38:18.39906;-0,07501309;0,4655919;7,144006;1;0
10:38:18.39906;-0,07529551;0,4659879;7,137522;1;0
10:38:18.40006;-0,07557792;0,4663838;7,131039;1;0
10:38:18.40006;-0,07586034;0,4667797;7,124555;1;0
10:38:18.40006;-0,07614275;0,4671756;7,118072;1;0
10:38:18.40106;-0,07642516;0,4675716;7,111588;1;0
10:38:18.40106;-0,07670758;0,4679675;7,105104;1;0
10:38:18.40706;-0,07698999;0,4683634;7,098621;1;0
10:38:18.40706;-0,07727241;0,4687593;7,092137;1;0
10:38:18.40806;-0,07755482;0,4691553;7,085654;1;0
10:38:18.40806;-0,07783724;0,4695512;7,07917;1;0
10:38:18.40907;-0,07811965;0,4699471;7,072687;1;0
10:38:18.40907;-0,07840206;0,470343;7,066203;1;0
10:38:18.40907;-0,07868448;0,4707389;7,05972;1;0
10:38:18.41006;-0,07896689;0,4711349;7,053236;1;0
10:38:18.41006;-0,07924931;0,4715308;7,046752;1;0
10:38:18.41106;-0,07953172;0,4719267;7,040269;1;0
10:38:18.41106;-0,07981414;0,4723226;7,033785;1;0
