Point`s of stimul`s start time :21:13:51.01240: Delay before stimul appears :1,11148:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:13:52.15347;2,252137;0,4126613;6,133471;0;0
21:13:52.15447;2,250651;0,4138917;6,127943;0;0
21:13:52.15547;2,249165;0,415122;6,122415;0;0
21:13:52.15647;2,247679;0,4163523;6,116887;0;0
21:13:52.15647;2,246192;0,4175827;6,111359;0;0
21:13:52.15747;2,244706;0,418813;6,105831;0;0
21:13:52.15747;2,24322;0,4200433;6,100303;0;0
21:13:52.15947;2,241734;0,4212736;6,094775;0;0
21:13:52.15947;2,240248;0,422504;6,089247;0;0
21:13:52.16047;2,238762;0,4237343;6,083719;0;0
21:13:52.16047;2,237276;0,4249646;6,078191;0;0
21:13:52.16147;2,23579;0,426195;6,072663;0;0
21:13:52.22798;2,234304;0,4274253;6,067135;0;0
21:13:52.22897;2,232818;0,4286556;6,061607;0;0
21:13:52.22897;2,231332;0,429886;6,056079;0;0
21:13:52.23597;2,229846;0,4311163;6,050551;0;0
21:13:52.23697;2,22836;0,4323466;6,045023;0;0
21:13:52.23697;2,226874;0,4335769;6,039495;0;0
21:13:52.23798;2,225388;0,4348073;6,033967;0;0
21:13:52.23798;2,223902;0,4360376;6,028439;0;0
21:13:52.23998;2,222415;0,4372679;6,022911;0;0
21:13:52.23998;2,220929;0,4384983;6,017383;0;0
21:13:52.24098;2,219443;0,4397286;6,011855;0;0
21:13:52.24098;2,217957;0,4409589;6,006327;0;0
21:13:52.24197;2,216471;0,4421892;6,000799;0;0
21:13:52.24197;2,214985;0,4434196;5,995271;0;0
21:13:52.24197;2,213499;0,4446499;5,989743;0;0
21:13:52.24298;2,212013;0,4458802;5,984215;0;0
21:13:52.24298;2,210527;0,4471106;5,978687;0;0
21:13:52.24298;2,209041;0,4483409;5,973159;0;0
21:13:52.24397;2,207555;0,4495712;5,967631;0;0
21:13:52.24397;2,206069;0,4508016;5,962103;0;0
21:13:52.24498;2,204583;0,4520319;5,956575;0;0
21:13:52.24498;2,203097;0,4532622;5,951047;0;0
21:13:52.24698;2,201611;0,4544925;5,945519;0;0
21:13:52.24698;2,200125;0,4557229;5,939991;0;0
21:13:52.24797;2,198638;0,4569532;5,934464;0;0
21:13:52.24797;2,197152;0,4581835;5,928936;0;0
21:13:52.24797;2,195666;0,4594139;5,923408;0;0
21:13:52.24897;2,19418;0,4606442;5,91788;0;0
21:13:52.24897;2,192694;0,4618745;5,912352;0;0
21:13:52.24997;2,191208;0,4631048;5,906824;0;0
21:13:52.24997;2,189722;0,4643352;5,901296;0;0
21:13:52.24997;2,188236;0,4655655;5,895768;0;0
21:13:52.25097;2,18675;0,4667958;5,89024;0;0
21:13:52.25097;2,185264;0,4680262;5,884712;0;0
21:13:52.25097;2,183778;0,4692565;5,879184;0;0
21:13:52.25197;2,182292;0,4704868;5,873656;0;0
21:13:52.25298;2,180806;0,4717171;5,868128;0;0
21:13:52.25398;2,17932;0,4729475;5,8626;0;0
21:13:52.25498;2,177834;0,4741778;5,857072;0;0
21:13:52.25498;2,176347;0,4754081;5,851544;0;0
21:13:52.25597;2,174861;0,4766385;5,846016;0;0
21:13:52.25597;2,173375;0,4778688;5,840488;0;0
21:13:52.25697;2,171889;0,4790991;5,83496;0;0
21:13:52.25697;2,170403;0,4803295;5,829432;0;0
21:13:52.25798;2,168917;0,4815598;5,823904;0;0
21:13:52.25898;2,167431;0,4827901;5,818376;0;0
21:13:52.25998;2,165945;0,4840204;5,812848;0;0
21:13:52.26098;2,164459;0,4852508;5,80732;0;0
21:13:52.26197;2,162973;0,4864811;5,801792;0;0
21:13:52.26298;2,161487;0,4877114;5,796264;0;0
21:13:52.26298;2,160001;0,4889418;5,790736;0;0
21:13:52.26398;2,158515;0,4901721;5,785208;0;0
21:13:52.26398;2,157029;0,4914024;5,77968;0;0
21:13:52.26498;2,155543;0,4926327;5,774152;0;0
21:13:52.26498;2,154057;0,4938631;5,768624;0;0
21:13:52.26498;2,15257;0,4950934;5,763096;0;0
21:13:52.26598;2,151084;0,4963237;5,757568;0;0
21:13:52.26798;2,149598;0,4975541;5,75204;0;0
