Point`s of stimul`s start time :21:13:40.27791: Delay before stimul appears :1,136778:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:13:41.42151;0,4522011;0,3974767;7,028964;1;0
21:13:41.42151;0,4514247;0,3978555;7,02269;1;0
21:13:41.42251;0,4506484;0,3982344;7,016416;1;0
21:13:41.42251;0,449872;0,3986132;7,010141;1;0
21:13:41.42351;0,4490957;0,3989921;7,003867;1;0
21:13:41.42351;0,4483193;0,3993709;6,997593;1;0
21:13:41.42351;0,447543;0,3997498;6,991319;1;0
21:13:41.42451;0,4467666;0,4001286;6,985044;1;0
21:13:41.42451;0,4459903;0,4005075;6,97877;1;0
21:13:41.44051;0,4452139;0,4008863;6,972496;1;0
21:13:41.44051;0,4444376;0,4012651;6,966222;1;0
21:13:41.44151;0,4436612;0,401644;6,959948;1;0
21:13:41.44751;0,4428849;0,4020228;6,953673;1;0
21:13:41.44851;0,4421085;0,4024017;6,947399;1;0
21:13:41.44851;0,4413322;0,4027805;6,941125;1;0
21:13:41.44851;0,4405558;0,4031594;6,934851;1;0
21:13:41.44951;0,4397795;0,4035382;6,928576;1;0
21:13:41.44951;0,4390031;0,4039171;6,922302;1;0
21:13:41.44951;0,4382268;0,4042959;6,916028;1;0
21:13:41.45051;0,4374504;0,4046748;6,909754;1;0
21:13:41.45051;0,4366741;0,4050536;6,90348;1;0
21:13:41.45151;0,4358977;0,4054325;6,897205;1;0
21:13:41.45151;0,4351214;0,4058113;6,890931;1;0
21:13:41.45151;0,434345;0,4061902;6,884657;1;0
21:13:41.45251;0,4335687;0,406569;6,878383;1;0
21:13:41.45251;0,4327923;0,4069479;6,872108;1;0
21:13:41.45251;0,432016;0,4073267;6,865834;1;0
21:13:41.45351;0,4312396;0,4077055;6,85956;1;0
21:13:41.45951;0,4304633;0,4080844;6,853286;1;0
21:13:41.46051;0,4296869;0,4084632;6,847012;1;0
21:13:41.46051;0,4289106;0,4088421;6,840737;1;0
21:13:41.46151;0,4281342;0,4092209;6,834463;1;0
21:13:41.46151;0,4273579;0,4095998;6,828189;1;0
21:13:41.46251;0,4265815;0,4099786;6,821915;1;0
21:13:41.46251;0,4258052;0,4103575;6,81564;1;0
21:13:41.46251;0,4250288;0,4107363;6,809366;1;0
21:13:41.46351;0,4242525;0,4111152;6,803092;1;0
21:13:41.46351;0,4234761;0,411494;6,796818;1;0
21:13:41.46351;0,4226998;0,4118729;6,790544;1;0
21:13:41.46451;0,4219234;0,4122517;6,784269;1;0
21:13:41.46451;0,4211471;0,4126306;6,777995;1;0
21:13:41.46451;0,4203707;0,4130094;6,771721;1;0
21:13:41.46551;0,4195944;0,4133883;6,765447;1;0
21:13:41.46551;0,418818;0,4137671;6,759172;1;0
21:13:41.46651;0,4180417;0,4141459;6,752898;1;0
21:13:41.46651;0,4172653;0,4145248;6,746624;1;0
21:13:41.46651;0,416489;0,4149036;6,74035;1;0
21:13:41.47251;0,4157126;0,4152825;6,734076;1;0
21:13:41.47251;0,4149363;0,4156613;6,727801;1;0
21:13:41.47351;0,4141599;0,4160402;6,721527;1;0
21:13:41.47351;0,4133836;0,416419;6,715253;1;0
21:13:41.47451;0,4126072;0,4167979;6,708979;1;0
21:13:41.47551;0,4118309;0,4171767;6,702704;1;0
21:13:41.47551;0,4110545;0,4175556;6,69643;1;0
21:13:41.47551;0,4102782;0,4179344;6,690156;1;0
21:13:41.47651;0,4095018;0,4183133;6,683882;1;0
21:13:41.47651;0,4087255;0,4186921;6,677608;1;0
21:13:41.47651;0,4079491;0,419071;6,671333;1;0
21:13:41.47751;0,4071728;0,4194498;6,665059;1;0
21:13:41.47751;0,4063964;0,4198287;6,658785;1;0
21:13:41.48651;0,4056201;0,4202075;6,652511;1;0
21:13:41.48651;0,4048437;0,4205863;6,646236;1;0
21:13:41.48751;0,4040674;0,4209652;6,639962;1;0
21:13:41.48751;0,403291;0,421344;6,633688;1;0
21:13:41.48851;0,4025147;0,4217229;6,627414;1;0
21:13:41.48851;0,4017383;0,4221017;6,62114;1;0
21:13:41.48951;0,400962;0,4224806;6,614865;1;0
21:13:41.48951;0,4001856;0,4228594;6,608591;1;0
21:13:41.48951;0,3994093;0,4232383;6,602317;1;0
21:13:41.49051;0,3986329;0,4236171;6,596043;1;0
21:13:41.49051;0,3978566;0,423996;6,589768;1;0
21:13:41.49151;0,3970802;0,4243748;6,583494;1;0
21:13:41.49151;0,3963039;0,4247537;6,57722;1;0
21:13:41.49151;0,3955275;0,4251325;6,570946;1;0
21:13:41.49751;0,3947512;0,4255114;6,564672;1;0
21:13:41.49751;0,3939748;0,4258902;6,558397;1;0
21:13:41.49851;0,3931985;0,4262691;6,552123;1;0
21:13:41.49851;0,3924221;0,4266479;6,545849;1;0
21:13:41.49951;0,3916458;0,4270267;6,539575;1;0
21:13:41.49951;0,3908694;0,4274056;6,5333;1;0
21:13:41.49951;0,3900931;0,4277844;6,527026;1;0
21:13:41.50051;0,3893167;0,4281633;6,520752;1;0
21:13:41.50051;0,3885404;0,4285421;6,514478;1;0
21:13:41.50151;0,387764;0,428921;6,508204;1;0
21:13:41.50151;0,3869877;0,4292998;6,501929;1;0
21:13:41.51451;0,3862113;0,4296787;6,495655;1;0
21:13:41.51951;0,385435;0,4300575;6,489381;1;0
21:13:41.52051;0,3846586;0,4304364;6,483107;1;0
21:13:41.52051;0,3838823;0,4308152;6,476832;1;0
21:13:41.52151;0,3831059;0,4311941;6,470558;1;0
21:13:41.52151;0,3823296;0,4315729;6,464284;1;0
21:13:41.52251;0,3815532;0,4319518;6,45801;1;0
21:13:41.52251;0,3807769;0,4323306;6,451735;1;0
21:13:41.52351;0,3800005;0,4327095;6,445461;1;0
21:13:41.52351;0,3792242;0,4330883;6,439187;1;0
21:13:41.52351;0,3784478;0,4334671;6,432913;1;0
21:13:41.52451;0,3776715;0,433846;6,426639;1;0
21:13:41.52451;0,3768951;0,4342248;6,420364;1;0
21:13:41.52551;0,3761187;0,4346037;6,41409;1;0
21:13:41.52551;0,3753424;0,4349825;6,407816;1;0
21:13:41.52551;0,374566;0,4353614;6,401542;1;0
