Point`s of stimul`s start time :21:13:58.00366: Delay before stimul appears :1,047624:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:13:59.06970;3,72271;0,3886674;7,572797;0;0
21:13:59.07070;3,719427;0,3899286;7,56607;0;0
21:13:59.07070;3,716145;0,3911898;7,559343;0;0
21:13:59.07170;3,712862;0,3924509;7,552616;0;0
21:13:59.07170;3,70958;0,3937121;7,545888;0;0
21:13:59.07270;3,706297;0,3949733;7,539161;0;0
21:13:59.07270;3,703015;0,3962345;7,532434;0;0
21:13:59.07370;3,699732;0,3974956;7,525707;0;0
21:13:59.07370;3,69645;0,3987568;7,51898;0;0
21:13:59.07370;3,693167;0,400018;7,512252;0;0
21:13:59.07470;3,689884;0,4012792;7,505525;0;0
21:13:59.07470;3,686602;0,4025403;7,498798;0;0
21:13:59.08070;3,683319;0,4038015;7,492071;0;0
21:13:59.08170;3,680037;0,4050627;7,485343;0;0
21:13:59.08770;3,676754;0,4063239;7,478616;0;0
21:13:59.08770;3,673472;0,407585;7,471889;0;0
21:13:59.08870;3,670189;0,4088462;7,465162;0;0
21:13:59.08870;3,666907;0,4101074;7,458435;0;0
21:13:59.08970;3,663624;0,4113685;7,451707;0;0
21:13:59.08970;3,660342;0,4126297;7,44498;0;0
21:13:59.09070;3,657059;0,4138909;7,438253;0;0
21:13:59.09070;3,653776;0,4151521;7,431526;0;0
21:13:59.09070;3,650494;0,4164132;7,424798;0;0
21:13:59.09170;3,647211;0,4176744;7,418071;0;0
21:13:59.09170;3,643929;0,4189356;7,411344;0;0
21:13:59.09270;3,640646;0,4201968;7,404617;0;0
21:13:59.09270;3,637364;0,4214579;7,39789;0;0
21:13:59.09370;3,634081;0,4227191;7,391162;0;0
21:13:59.09370;3,630799;0,4239803;7,384435;0;0
21:13:59.09470;3,627516;0,4252415;7,377708;0;0
21:13:59.09470;3,624233;0,4265026;7,370981;0;0
21:13:59.09570;3,620951;0,4277638;7,364254;0;0
21:13:59.10170;3,617668;0,429025;7,357526;0;0
21:13:59.10170;3,614386;0,4302862;7,350799;0;0
21:13:59.10270;3,611103;0,4315473;7,344072;0;0
21:13:59.10270;3,607821;0,4328085;7,337345;0;0
21:13:59.10370;3,604538;0,4340697;7,330617;0;0
21:13:59.10370;3,601256;0,4353309;7,32389;0;0
21:13:59.10370;3,597973;0,436592;7,317163;0;0
21:13:59.10470;3,594691;0,4378532;7,310436;0;0
21:13:59.10470;3,591408;0,4391144;7,303709;0;0
21:13:59.10570;3,588125;0,4403756;7,296981;0;0
21:13:59.10570;3,584843;0,4416367;7,290254;0;0
21:13:59.10570;3,58156;0,4428979;7,283527;0;0
21:13:59.10670;3,578278;0,4441591;7,2768;0;0
21:13:59.10770;3,574995;0,4454203;7,270072;0;0
21:13:59.11470;3,571713;0,4466814;7,263345;0;0
