Point`s of stimul`s start time :21:13:47.81367: Delay before stimul appears :1,121785:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:13:48.95171;-0,0483075;0,7952592;7,902377;0;0
21:13:48.95171;-0,0486084;0,7961984;7,895375;0;0
21:13:48.95271;-0,04890929;0,7971376;7,888373;0;0
21:13:48.95271;-0,04921018;0,7980768;7,881371;0;0
21:13:48.95271;-0,04951107;0,799016;7,87437;0;0
21:13:48.95371;-0,04981196;0,7999552;7,867368;0;0
21:13:48.95371;-0,05011285;0,8008944;7,860366;0;0
21:13:48.95471;-0,05041375;0,8018336;7,853364;0;0
21:13:48.95571;-0,05071464;0,8027728;7,846362;0;0
21:13:48.95571;-0,05101553;0,803712;7,83936;0;0
21:13:48.95571;-0,05131642;0,8046511;7,832358;0;0
21:13:48.95671;-0,05161731;0,8055903;7,825356;0;0
21:13:48.97671;-0,0519182;0,8065295;7,818355;0;0
21:13:48.97671;-0,0522191;0,8074687;7,811353;0;0
21:13:48.97771;-0,05251999;0,8084079;7,804351;0;0
21:13:48.97771;-0,05282088;0,8093471;7,797349;0;0
21:13:48.97871;-0,05312177;0,8102863;7,790347;0;0
21:13:48.97871;-0,05342266;0,8112255;7,783345;0;0
21:13:48.97971;-0,05372356;0,8121647;7,776343;0;0
21:13:48.97971;-0,05402445;0,8131039;7,769341;0;0
21:13:48.97971;-0,05432534;0,814043;7,76234;0;0
21:13:48.98071;-0,05462623;0,8149822;7,755338;0;0
21:13:48.98071;-0,05492712;0,8159214;7,748336;0;0
21:13:48.98171;-0,05522801;0,8168606;7,741334;0;0
21:13:48.98171;-0,05552891;0,8177998;7,734332;0;0
21:13:48.98271;-0,0558298;0,818739;7,72733;0;0
21:13:48.98271;-0,05613069;0,8196782;7,720328;0;0
21:13:48.98271;-0,05643158;0,8206174;7,713326;0;0
21:13:48.98371;-0,05673247;0,8215566;7,706325;0;0
21:13:48.98371;-0,05703336;0,8224958;7,699323;0;0
21:13:48.98471;-0,05733426;0,8234349;7,692321;0;0
21:13:48.98471;-0,05763515;0,8243741;7,685319;0;0
21:13:48.98571;-0,05793604;0,8253133;7,678317;0;0
21:13:48.98571;-0,05823693;0,8262525;7,671315;0;0
21:13:48.98571;-0,05853782;0,8271917;7,664313;0;0
21:13:48.98671;-0,05883871;0,8281309;7,657311;0;0
21:13:48.98671;-0,05913961;0,8290701;7,65031;0;0
21:13:48.99271;-0,0594405;0,8300093;7,643308;0;0
21:13:48.99271;-0,05974139;0,8309485;7,636306;0;0
21:13:48.99371;-0,06004228;0,8318877;7,629304;0;0
21:13:48.99371;-0,06034317;0,8328269;7,622302;0;0
21:13:48.99471;-0,06064406;0,833766;7,6153;0;0
21:13:48.99471;-0,06094496;0,8347052;7,608298;0;0
21:13:48.99571;-0,06124585;0,8356444;7,601296;0;0
21:13:48.99571;-0,06154674;0,8365836;7,594295;0;0
21:13:48.99671;-0,06184763;0,8375228;7,587293;0;0
21:13:48.99971;-0,06214852;0,838462;7,580291;0;0
21:13:49.00071;-0,06244941;0,8394012;7,573289;0;0
21:13:49.00271;-0,06275031;0,8403404;7,566287;0;0
21:13:49.00571;-0,0630512;0,8412796;7,559285;0;0
21:13:49.00671;-0,06335209;0,8422188;7,552283;0;0
21:13:49.00771;-0,06365298;0,8431579;7,545281;0;0
21:13:49.00771;-0,06395388;0,8440971;7,53828;0;0
21:13:49.01371;-0,06425477;0,8450363;7,531278;0;0
21:13:49.01471;-0,06455566;0,8459755;7,524276;0;0
21:13:49.01471;-0,06485655;0,8469147;7,517274;0;0
21:13:49.01571;-0,06515744;0,8478539;7,510272;0;0
21:13:49.01571;-0,06545833;0,8487931;7,50327;0;0
21:13:49.01671;-0,06575923;0,8497323;7,496268;0;0
21:13:49.01671;-0,06606012;0,8506715;7,489266;0;0
21:13:49.01771;-0,06636101;0,8516107;7,482265;0;0
21:13:49.01871;-0,0666619;0,8525499;7,475263;0;0
21:13:49.01871;-0,06696279;0,853489;7,468261;0;0
21:13:49.01971;-0,06726369;0,8544282;7,461259;0;0
21:13:49.01971;-0,06756458;0,8553674;7,454257;0;0
21:13:49.02071;-0,06786547;0,8563066;7,447255;0;0
21:13:49.02071;-0,06816636;0,8572458;7,440253;0;0
21:13:49.02071;-0,06846725;0,858185;7,433251;0;0
21:13:49.02171;-0,06876814;0,8591242;7,42625;0;0
21:13:49.02171;-0,06906904;0,8600634;7,419248;0;0
21:13:49.02271;-0,06936993;0,8610026;7,412246;0;0
21:13:49.02271;-0,06967082;0,8619418;7,405244;0;0
21:13:49.02371;-0,06997171;0,8628809;7,398242;0;0
21:13:49.02371;-0,0702726;0,8638201;7,39124;0;0
21:13:49.03071;-0,07057349;0,8647593;7,384238;0;0
21:13:49.03071;-0,07087439;0,8656985;7,377236;0;0
21:13:49.03171;-0,07117528;0,8666377;7,370234;0;0
21:13:49.03171;-0,07147617;0,8675769;7,363233;0;0
21:13:49.03271;-0,07177706;0,8685161;7,356231;0;0
21:13:49.03271;-0,07207795;0,8694553;7,349229;0;0
21:13:49.03271;-0,07237884;0,8703945;7,342227;0;0
21:13:49.03471;-0,07267974;0,8713337;7,335225;0;0
21:13:49.03471;-0,07298063;0,8722728;7,328223;0;0
21:13:49.03571;-0,07328152;0,873212;7,321221;0;0
21:13:49.03571;-0,07358241;0,8741512;7,314219;0;0
21:13:49.03571;-0,0738833;0,8750904;7,307218;0;0
21:13:49.03671;-0,07418419;0,8760296;7,300216;0;0
