Point`s of stimul`s start time :21:14:01.94383: Delay before stimul appears :1,022705:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:14:03.49338;1,752464;0,5616417;7,200327;0;0
21:14:03.49439;1,750619;0,5628012;7,193911;0;0
21:14:03.49439;1,748774;0,5639608;7,187494;0;0
21:14:03.49538;1,746929;0,5651203;7,181077;0;0
21:14:03.49538;1,745084;0,5662799;7,17466;0;0
21:14:03.49639;1,743239;0,5674394;7,168243;0;0
21:14:03.49738;1,741394;0,568599;7,161827;0;0
21:14:03.49738;1,739549;0,5697585;7,15541;0;0
21:14:03.49738;1,737705;0,5709181;7,148993;0;0
21:14:03.49838;1,73586;0,5720776;7,142576;0;0
21:14:03.49838;1,734015;0,5732372;7,136159;0;0
21:14:03.49938;1,73217;0,5743967;7,129743;0;0
21:14:03.50538;1,730325;0,5755563;7,123326;0;0
21:14:03.50638;1,72848;0,5767158;7,116909;0;0
21:14:03.50638;1,726635;0,5778754;7,110492;0;0
21:14:03.51439;1,72479;0,5790349;7,104075;0;0
21:14:03.51538;1,722945;0,5801945;7,097659;0;0
21:14:03.51538;1,721101;0,581354;7,091242;0;0
21:14:03.51638;1,719256;0,5825136;7,084825;0;0
21:14:03.51738;1,717411;0,5836731;7,078408;0;0
21:14:03.51738;1,715566;0,5848327;7,071991;0;0
21:14:03.51738;1,713721;0,5859922;7,065575;0;0
21:14:03.51838;1,711876;0,5871518;7,059158;0;0
21:14:03.51838;1,710031;0,5883113;7,052741;0;0
21:14:03.51939;1,708186;0,5894709;7,046324;0;0
21:14:03.51939;1,706342;0,5906304;7,039907;0;0
21:14:03.52038;1,704497;0,59179;7,033491;0;0
21:14:03.52038;1,702652;0,5929495;7,027074;0;0
21:14:03.52138;1,700807;0,5941091;7,020657;0;0
21:14:03.52138;1,698962;0,5952686;7,01424;0;0
21:14:03.52138;1,697117;0,5964282;7,007823;0;0
21:14:03.52238;1,695272;0,5975877;7,001407;0;0
21:14:03.52238;1,693427;0,5987473;6,99499;0;0
21:14:03.52338;1,691582;0,5999068;6,988573;0;0
21:14:03.52338;1,689738;0,6010664;6,982156;0;0
21:14:03.52439;1,687893;0,6022259;6,975739;0;0
21:14:03.53039;1,686048;0,6033854;6,969323;0;0
21:14:03.53138;1,684203;0,604545;6,962906;0;0
21:14:03.53138;1,682358;0,6057045;6,956489;0;0
21:14:03.53239;1,680513;0,6068641;6,950072;0;0
21:14:03.53339;1,678668;0,6080236;6,943655;0;0
21:14:03.53339;1,676823;0,6091832;6,937239;0;0
21:14:03.53339;1,674978;0,6103427;6,930822;0;0
21:14:03.53438;1,673134;0,6115023;6,924405;0;0
21:14:03.53438;1,671289;0,6126618;6,917988;0;0
21:14:03.53539;1,669444;0,6138214;6,911572;0;0
21:14:03.53539;1,667599;0,6149809;6,905155;0;0
21:14:03.53539;1,665754;0,6161405;6,898738;0;0
