Point`s of stimul`s start time :21:13:54.79586: Delay before stimul appears :1,068292:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:13:55.87647;-1,028683;0,4581338;6,344736;0;0
21:13:55.87647;-1,028193;0,4590899;6,339032;0;0
21:13:55.87747;-1,027703;0,4600461;6,333328;0;0
21:13:55.87747;-1,027213;0,4610022;6,327624;0;0
21:13:55.87847;-1,026722;0,4619583;6,32192;0;0
21:13:55.87847;-1,026232;0,4629145;6,316216;0;0
21:13:55.87847;-1,025742;0,4638706;6,310512;0;0
21:13:55.87947;-1,025251;0,4648268;6,304808;0;0
21:13:55.87947;-1,024761;0,4657829;6,299104;0;0
21:13:55.87947;-1,024271;0,4667391;6,2934;0;0
21:13:55.88047;-1,02378;0,4676952;6,287696;0;0
21:13:55.89547;-1,02329;0,4686514;6,281992;0;0
21:13:55.90147;-1,0228;0,4696075;6,276289;0;0
21:13:55.90147;-1,022309;0,4705637;6,270585;0;0
21:13:55.90247;-1,021819;0,4715198;6,264881;0;0
21:13:55.90247;-1,021329;0,472476;6,259177;0;0
21:13:55.90247;-1,020838;0,4734321;6,253473;0;0
21:13:55.90347;-1,020348;0,4743883;6,247769;0;0
21:13:55.90347;-1,019858;0,4753444;6,242065;0;0
21:13:55.90447;-1,019368;0,4763006;6,236361;0;0
21:13:55.90447;-1,018877;0,4772567;6,230657;0;0
21:13:55.90447;-1,018387;0,4782129;6,224953;0;0
21:13:55.90547;-1,017897;0,479169;6,219249;0;0
21:13:55.90547;-1,017406;0,4801252;6,213545;0;0
21:13:55.90647;-1,016916;0,4810813;6,207841;0;0
21:13:55.90647;-1,016426;0,4820375;6,202137;0;0
21:13:55.90647;-1,015935;0,4829936;6,196434;0;0
21:13:55.90747;-1,015445;0,4839498;6,19073;0;0
21:13:55.90747;-1,014955;0,4849059;6,185026;0;0
21:13:55.90747;-1,014464;0,485862;6,179322;0;0
21:13:55.91347;-1,013974;0,4868182;6,173618;0;0
21:13:55.91347;-1,013484;0,4877743;6,167914;0;0
21:13:55.91347;-1,012994;0,4887305;6,16221;0;0
21:13:55.91447;-1,012503;0,4896866;6,156506;0;0
21:13:55.91447;-1,012013;0,4906428;6,150802;0;0
21:13:55.91547;-1,011523;0,4915989;6,145098;0;0
21:13:55.91547;-1,011032;0,4925551;6,139394;0;0
21:13:55.91647;-1,010542;0,4935112;6,13369;0;0
21:13:55.91647;-1,010052;0,4944674;6,127986;0;0
21:13:55.91647;-1,009561;0,4954235;6,122283;0;0
21:13:55.91747;-1,009071;0,4963797;6,116579;0;0
21:13:55.91747;-1,008581;0,4973358;6,110875;0;0
21:13:55.92147;-1,00809;0,498292;6,105171;0;0
21:13:55.92147;-1,0076;0,4992481;6,099467;0;0
21:13:55.92247;-1,00711;0,5002043;6,093763;0;0
21:13:55.92247;-1,00662;0,5011604;6,088059;0;0
21:13:55.92347;-1,006129;0,5021165;6,082355;0;0
21:13:55.92347;-1,005639;0,5030726;6,076651;0;0
21:13:55.92947;-1,005149;0,5040287;6,070947;0;0
21:13:55.92947;-1,004658;0,5049849;6,065243;0;0
21:13:55.93047;-1,004168;0,505941;6,059539;0;0
21:13:55.93047;-1,003678;0,5068971;6,053835;0;0
21:13:55.93147;-1,003187;0,5078532;6,048131;0;0
21:13:55.93247;-1,002697;0,5088093;6,042428;0;0
21:13:55.93347;-1,002207;0,5097654;6,036724;0;0
21:13:55.93347;-1,001716;0,5107216;6,03102;0;0
21:13:55.93447;-1,001226;0,5116777;6,025316;0;0
21:13:55.93447;-1,000736;0,5126338;6,019612;0;0
21:13:55.93447;-1,000246;0,5135899;6,013908;0;0
21:13:55.93547;-0,9997552;0,514546;6,008204;0;0
21:13:55.93547;-0,9992648;0,5155022;6,0025;0;0
21:13:55.93547;-0,9987745;0,5164583;5,996796;0;0
21:13:55.93647;-0,9982841;0,5174144;5,991092;0;0
21:13:55.93647;-0,9977937;0,5183705;5,985388;0;0
21:13:55.94347;-0,9973034;0,5193266;5,979684;0;0
21:13:55.94447;-0,996813;0,5202827;5,97398;0;0
21:13:55.94447;-0,9963226;0,5212389;5,968277;0;0
21:13:55.94447;-0,9958323;0,522195;5,962573;0;0
21:13:55.94547;-0,9953419;0,5231511;5,956869;0;0
21:13:55.94547;-0,9948515;0,5241072;5,951165;0;0
21:13:55.94647;-0,9943612;0,5250633;5,945461;0;0
21:13:55.94647;-0,9938708;0,5260195;5,939757;0;0
21:13:55.94747;-0,9933804;0,5269756;5,934053;0;0
21:13:55.94747;-0,9928901;0,5279317;5,928349;0;0
21:13:55.94847;-0,9923997;0,5288878;5,922645;0;0
21:13:55.94847;-0,9919093;0,5298439;5,916941;0;0
21:13:55.94847;-0,991419;0,5308;5,911237;0;0
21:13:55.94947;-0,9909286;0,5317562;5,905533;0;0
21:13:55.95547;-0,9904382;0,5327123;5,899829;0;0
21:13:55.95647;-0,9899479;0,5336684;5,894125;0;0
21:13:55.95647;-0,9894575;0,5346245;5,888422;0;0
21:13:55.95747;-0,9889671;0,5355806;5,882718;0;0
21:13:55.95847;-0,9884768;0,5365368;5,877014;0;0
21:13:55.95847;-0,9879864;0,5374929;5,87131;0;0
21:13:55.95947;-0,987496;0,538449;5,865606;0;0
21:13:55.96047;-0,9870057;0,5394051;5,859902;0;0
21:13:55.96047;-0,9865153;0,5403612;5,854198;0;0
21:13:55.96547;-0,9860249;0,5413173;5,848494;0;0
21:13:55.96647;-0,9855345;0,5422735;5,84279;0;0
21:13:55.96647;-0,9850442;0,5432296;5,837086;0;0
21:13:55.97847;-0,9845538;0,5441857;5,831382;0;0
21:13:55.97947;-0,9840634;0,5451418;5,825678;0;0
21:13:55.97947;-0,9835731;0,5460979;5,819974;0;0
21:13:55.98047;-0,9830827;0,5470541;5,81427;0;0
21:13:55.98047;-0,9825923;0,5480102;5,808567;0;0
21:13:55.98147;-0,982102;0,5489663;5,802863;0;0
21:13:55.98147;-0,9816116;0,5499224;5,797159;0;0
21:13:55.98247;-0,9811212;0,5508785;5,791455;0;0
21:13:55.98247;-0,9806309;0,5518346;5,785751;0;0
21:13:55.98247;-0,9801405;0,5527908;5,780047;0;0
21:13:55.98347;-0,9796501;0,5537469;5,774343;0;0
21:13:55.98347;-0,9791598;0,554703;5,768639;0;0
21:13:55.98347;-0,9786694;0,5556591;5,762935;0;0
21:13:55.98447;-0,978179;0,5566152;5,757231;0;0
21:13:55.98447;-0,9776887;0,5575714;5,751527;0;0
21:13:55.98547;-0,9771983;0,5585275;5,745823;0;0
21:13:55.98547;-0,9767079;0,5594836;5,740119;0;0
21:13:55.98547;-0,9762176;0,5604397;5,734416;0;0
21:13:55.98647;-0,9757272;0,5613958;5,728712;0;0
21:13:55.98647;-0,9752368;0,5623519;5,723008;0;0
21:13:55.98647;-0,9747465;0,5633081;5,717304;0;0
21:13:55.98747;-0,9742561;0,5642642;5,7116;0;0
21:13:55.98747;-0,9737657;0,5652203;5,705896;0;0
21:13:55.99347;-0,9732754;0,5661764;5,700192;0;0
21:13:55.99447;-0,972785;0,5671325;5,694488;0;0
21:13:55.99447;-0,9722946;0,5680887;5,688784;0;0
21:13:55.99547;-0,9718043;0,5690448;5,68308;0;0
21:13:55.99547;-0,9713139;0,5700009;5,677376;0;0
21:13:55.99647;-0,9708235;0,570957;5,671672;0;0
21:13:55.99647;-0,9703332;0,5719131;5,665968;0;0
21:13:55.99747;-0,9698428;0,5728692;5,660264;0;0
21:13:55.99747;-0,9693524;0,5738254;5,654561;0;0
21:13:55.99847;-0,9688621;0,5747815;5,648857;0;0
21:13:55.99847;-0,9683717;0,5757376;5,643153;0;0
21:13:55.99947;-0,9678813;0,5766937;5,637449;0;0
21:13:55.99947;-0,967391;0,5776498;5,631745;0;0
21:13:56.00047;-0,9669006;0,5786059;5,626041;0;0
21:13:56.00047;-0,9664102;0,5795621;5,620337;0;0
21:13:56.00647;-0,9659199;0,5805182;5,614633;0;0
21:13:56.00747;-0,9654295;0,5814743;5,608929;0;0
21:13:56.00747;-0,9649391;0,5824304;5,603225;0;0
21:13:56.00847;-0,9644488;0,5833865;5,597521;0;0
21:13:56.00847;-0,9639584;0,5843427;5,591817;0;0
21:13:56.00847;-0,963468;0,5852988;5,586113;0;0
21:13:56.00947;-0,9629776;0,5862549;5,58041;0;0
21:13:56.01047;-0,9624873;0,587211;5,574706;0;0
21:13:56.01047;-0,9619969;0,5881671;5,569002;0;0
21:13:56.01147;-0,9615065;0,5891232;5,563298;0;0
21:13:56.01147;-0,9610162;0,5900794;5,557594;0;0
21:13:56.01147;-0,9605258;0,5910355;5,55189;0;0
21:13:56.01247;-0,9600354;0,5919916;5,546186;0;0
21:13:56.02047;-0,9595451;0,5929477;5,540482;0;0
21:13:56.02047;-0,9590547;0,5939038;5,534778;0;0
21:13:56.02147;-0,9585643;0,59486;5,529074;0;0
21:13:56.02147;-0,958074;0,5958161;5,52337;0;0
21:13:56.02247;-0,9575836;0,5967722;5,517666;0;0
21:13:56.02247;-0,9570932;0,5977283;5,511962;0;0
21:13:56.02247;-0,9566029;0,5986844;5,506258;0;0
21:13:56.02347;-0,9561125;0,5996405;5,500555;0;0
21:13:56.02347;-0,9556221;0,6005967;5,494851;0;0
21:13:56.02447;-0,9551318;0,6015528;5,489147;0;0
21:13:56.02447;-0,9546414;0,6025089;5,483443;0;0
21:13:56.02447;-0,954151;0,603465;5,477739;0;0
21:13:56.02547;-0,9536607;0,6044211;5,472035;0;0
21:13:56.02547;-0,9531703;0,6053773;5,466331;0;0
21:13:56.03847;-0,9526799;0,6063334;5,460627;0;0
21:13:56.03947;-0,9521896;0,6072895;5,454923;0;0
21:13:56.03947;-0,9516992;0,6082456;5,449219;0;0
21:13:56.04047;-0,9512088;0,6092017;5,443515;0;0
21:13:56.04047;-0,9507185;0,6101578;5,437811;0;0
21:13:56.04047;-0,9502281;0,611114;5,432107;0;0
21:13:56.04147;-0,9497377;0,6120701;5,426404;0;0
21:13:56.04147;-0,9492474;0,6130262;5,4207;0;0
21:13:56.04247;-0,948757;0,6139823;5,414996;0;0
21:13:56.04247;-0,9482666;0,6149384;5,409292;0;0
21:13:56.04347;-0,9477763;0,6158946;5,403588;0;0
21:13:56.04347;-0,9472859;0,6168507;5,397884;0;0
21:13:56.04347;-0,9467955;0,6178068;5,39218;0;0
21:13:56.04447;-0,9463052;0,6187629;5,386476;0;0
21:13:56.04447;-0,9458148;0,619719;5,380772;0;0
21:13:56.04547;-0,9453244;0,6206751;5,375068;0;0
21:13:56.04547;-0,9448341;0,6216313;5,369364;0;0
21:13:56.04647;-0,9443437;0,6225874;5,36366;0;0
21:13:56.05247;-0,9438533;0,6235435;5,357956;0;0
21:13:56.05247;-0,943363;0,6244996;5,352252;0;0
21:13:56.05347;-0,9428726;0,6254557;5,346549;0;0
21:13:56.05347;-0,9423822;0,6264119;5,340845;0;0
21:13:56.05347;-0,9418918;0,627368;5,335141;0;0
21:13:56.05447;-0,9414015;0,6283241;5,329437;0;0
21:13:56.05447;-0,9409111;0,6292802;5,323733;0;0
21:13:56.05447;-0,9404207;0,6302363;5,318029;0;0
21:13:56.05547;-0,9399304;0,6311924;5,312325;0;0
21:13:56.05547;-0,93944;0,6321486;5,306621;0;0
21:13:56.05647;-0,9389496;0,6331047;5,300917;0;0
21:13:56.05647;-0,9384593;0,6340608;5,295213;0;0
21:13:56.05747;-0,9379689;0,6350169;5,289509;0;0
21:13:56.05747;-0,9374785;0,635973;5,283805;0;0
21:13:56.06347;-0,9369882;0,6369292;5,278101;0;0
