Point`s of stimul`s start time :21:14:06.01139: Delay before stimul appears :1,010489:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:14:07.03590;0,5958436;0,500225;8,80346;0;0
21:14:07.03590;0,5950629;0,5005049;8,795708;0;0
21:14:07.03690;0,5942822;0,5007848;8,787955;0;0
21:14:07.03690;0,5935015;0,5010647;8,780203;0;0
21:14:07.03790;0,5927208;0,5013446;8,77245;0;0
21:14:07.03790;0,5919401;0,5016245;8,764698;0;0
21:14:07.03890;0,5911594;0,5019044;8,756946;0;0
21:14:07.03890;0,5903787;0,5021843;8,749193;0;0
21:14:07.05190;0,589598;0,5024642;8,741441;0;0
21:14:07.05290;0,5888173;0,5027441;8,733688;0;0
21:14:07.05290;0,5880366;0,503024;8,725936;0;0
21:14:07.05390;0,5872559;0,5033039;8,718184;0;0
21:14:07.05990;0,5864752;0,5035838;8,710431;0;0
21:14:07.06090;0,5856945;0,5038638;8,702679;0;0
21:14:07.06090;0,5849138;0,5041437;8,694926;0;0
21:14:07.06190;0,5841331;0,5044236;8,687174;0;0
21:14:07.06190;0,5833524;0,5047035;8,679421;0;0
21:14:07.06190;0,5825717;0,5049834;8,671669;0;0
21:14:07.06290;0,581791;0,5052633;8,663917;0;0
21:14:07.06290;0,5810103;0,5055432;8,656164;0;0
21:14:07.06290;0,5802296;0,5058231;8,648412;0;0
21:14:07.06390;0,5794489;0,506103;8,640659;0;0
21:14:07.06390;0,5786682;0,5063829;8,632907;0;0
21:14:07.06490;0,5778875;0,5066628;8,625154;0;0
21:14:07.06490;0,5771068;0,5069427;8,617402;0;0
21:14:07.07390;0,5763261;0,5072226;8,60965;0;0
21:14:07.07390;0,5755454;0,5075025;8,601897;0;0
21:14:07.07390;0,5747647;0,5077824;8,594145;0;0
21:14:07.07490;0,573984;0,5080623;8,586392;0;0
21:14:07.07490;0,5732033;0,5083422;8,57864;0;0
21:14:07.07590;0,5724226;0,5086221;8,570888;0;0
21:14:07.07590;0,5716419;0,508902;8,563135;0;0
21:14:07.07590;0,5708612;0,5091819;8,555383;0;0
21:14:07.07690;0,5700805;0,5094618;8,54763;0;0
21:14:07.07690;0,5692998;0,5097417;8,539878;0;0
21:14:07.07690;0,5685191;0,5100216;8,532125;0;0
21:14:07.07790;0,5677384;0,5103015;8,524373;0;0
21:14:07.07790;0,5669577;0,5105814;8,516621;0;0
21:14:07.07890;0,566177;0,5108613;8,508868;0;0
21:14:07.07990;0,5653962;0,5111412;8,501116;0;0
21:14:07.07990;0,5646155;0,5114211;8,493363;0;0
21:14:07.08090;0,5638348;0,511701;8,485611;0;0
21:14:07.08090;0,5630541;0,511981;8,477859;0;0
21:14:07.08090;0,5622734;0,5122609;8,470106;0;0
21:14:07.08190;0,5614927;0,5125408;8,462354;0;0
21:14:07.08190;0,560712;0,5128207;8,454601;0;0
21:14:07.08990;0,5599313;0,5131006;8,446849;0;0
21:14:07.08990;0,5591506;0,5133805;8,439096;0;0
21:14:07.09090;0,5583699;0,5136604;8,431344;0;0
21:14:07.09090;0,5575892;0,5139403;8,423592;0;0
21:14:07.09090;0,5568085;0,5142202;8,415839;0;0
21:14:07.09190;0,5560278;0,5145001;8,408087;0;0
21:14:07.09190;0,5552471;0,51478;8,400334;0;0
21:14:07.09290;0,5544664;0,5150599;8,392582;0;0
21:14:07.09290;0,5536857;0,5153398;8,38483;0;0
21:14:07.09390;0,552905;0,5156197;8,377077;0;0
21:14:07.09390;0,5521243;0,5158996;8,369325;0;0
21:14:07.09390;0,5513436;0,5161795;8,361572;0;0
21:14:07.09490;0,5505629;0,5164594;8,35382;0;0
21:14:07.09490;0,5497822;0,5167393;8,346067;0;0
21:14:07.09590;0,5490015;0,5170192;8,338315;0;0
21:14:07.09590;0,5482208;0,5172991;8,330563;0;0
21:14:07.10290;0,5474401;0,517579;8,32281;0;0
21:14:07.10390;0,5466594;0,5178589;8,315058;0;0
21:14:07.10390;0,5458787;0,5181388;8,307305;0;0
21:14:07.10490;0,545098;0,5184187;8,299553;0;0
21:14:07.10490;0,5443173;0,5186986;8,2918;0;0
21:14:07.10490;0,5435366;0,5189785;8,284048;0;0
21:14:07.10590;0,5427559;0,5192584;8,276296;0;0
21:14:07.10690;0,5419752;0,5195383;8,268543;0;0
21:14:07.10690;0,5411945;0,5198182;8,260791;0;0
21:14:07.10790;0,5404138;0,5200981;8,253038;0;0
21:14:07.10790;0,5396331;0,5203781;8,245286;0;0
21:14:07.10790;0,5388524;0,520658;8,237534;0;0
21:14:07.10890;0,5380717;0,5209379;8,229781;0;0
21:14:07.10890;0,537291;0,5212178;8,222029;0;0
21:14:07.11690;0,5365103;0,5214977;8,214276;0;0
