Point`s of stimul`s start time :21:07:36.84076: Delay before stimul appears :1,040967:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:07:37.89676;-0,3744931;0,3164804;7,049448;0;0
21:07:37.89776;-0,3738467;0,3176042;7,043157;0;0
21:07:37.89776;-0,3732003;0,3187279;7,036866;0;0
21:07:37.89776;-0,3725539;0,3198516;7,030574;0;0
21:07:37.89876;-0,3719075;0,3209753;7,024283;0;0
21:07:37.89876;-0,3712611;0,3220991;7,017992;0;0
21:07:37.89876;-0,3706146;0,3232228;7,0117;0;0
21:07:37.89976;-0,3699682;0,3243465;7,005409;0;0
21:07:37.89976;-0,3693218;0,3254702;6,999117;0;0
21:07:37.90076;-0,3686754;0,326594;6,992826;0;0
21:07:37.90076;-0,368029;0,3277177;6,986535;0;0
21:07:37.90176;-0,3673826;0,3288414;6,980243;0;0
21:07:37.90776;-0,3667362;0,3299651;6,973952;0;0
21:07:37.91376;-0,3660898;0,3310889;6,96766;0;0
21:07:37.91376;-0,3654433;0,3322126;6,961369;0;0
21:07:37.91476;-0,3647969;0,3333363;6,955078;0;0
21:07:37.91476;-0,3641505;0,33446;6,948786;0;0
21:07:37.91576;-0,3635041;0,3355838;6,942495;0;0
21:07:37.91576;-0,3628577;0,3367075;6,936203;0;0
21:07:37.91576;-0,3622113;0,3378312;6,929912;0;0
21:07:37.91676;-0,3615649;0,338955;6,923621;0;0
21:07:37.91676;-0,3609185;0,3400787;6,917329;0;0
21:07:37.91676;-0,360272;0,3412024;6,911038;0;0
21:07:37.91776;-0,3596256;0,3423261;6,904747;0;0
21:07:37.91776;-0,3589792;0,3434499;6,898455;0;0
21:07:37.91776;-0,3583328;0,3445736;6,892164;0;0
21:07:37.91876;-0,3576864;0,3456973;6,885872;0;0
21:07:37.91876;-0,35704;0,346821;6,879581;0;0
21:07:37.91876;-0,3563936;0,3479448;6,87329;0;0
21:07:37.91976;-0,3557472;0,3490685;6,866998;0;0
21:07:37.92576;-0,3551008;0,3501922;6,860707;0;0
21:07:37.92576;-0,3544543;0,3513159;6,854415;0;0
21:07:37.92576;-0,3538079;0,3524397;6,848124;0;0
21:07:37.92676;-0,3531615;0,3535634;6,841833;0;0
21:07:37.92676;-0,3525151;0,3546871;6,835541;0;0
21:07:37.92776;-0,3518687;0,3558109;6,82925;0;0
21:07:37.92776;-0,3512223;0,3569346;6,822958;0;0
21:07:37.92776;-0,3505759;0,3580583;6,816667;0;0
21:07:37.92876;-0,3499295;0,359182;6,810376;0;0
21:07:37.92876;-0,349283;0,3603058;6,804084;0;0
21:07:37.92876;-0,3486366;0,3614295;6,797793;0;0
21:07:37.92976;-0,3479902;0,3625532;6,791502;0;0
21:07:37.93876;-0,3473438;0,3636769;6,78521;0;0
21:07:37.93976;-0,3466974;0,3648007;6,778919;0;0
21:07:37.93976;-0,346051;0,3659244;6,772627;0;0
21:07:37.93976;-0,3454046;0,3670481;6,766336;0;0
21:07:37.94076;-0,3447582;0,3681718;6,760045;0;0
21:07:37.94076;-0,3441117;0,3692956;6,753753;0;0
21:07:37.94176;-0,3434653;0,3704193;6,747462;0;0
21:07:37.94176;-0,3428189;0,371543;6,74117;0;0
21:07:37.94276;-0,3421725;0,3726667;6,734879;0;0
21:07:37.94276;-0,3415261;0,3737905;6,728588;0;0
21:07:37.94376;-0,3408797;0,3749142;6,722296;0;0
21:07:37.94376;-0,3402333;0,3760379;6,716005;0;0
21:07:37.94476;-0,3395869;0,3771617;6,709713;0;0
21:07:37.95076;-0,3389404;0,3782854;6,703422;0;0
21:07:37.95076;-0,338294;0,3794091;6,697131;0;0
21:07:37.95176;-0,3376476;0,3805328;6,690839;0;0
21:07:37.95176;-0,3370012;0,3816566;6,684548;0;0
21:07:37.95176;-0,3363548;0,3827803;6,678257;0;0
21:07:37.95276;-0,3357084;0,383904;6,671965;0;0
21:07:37.95276;-0,335062;0,3850277;6,665674;0;0
21:07:37.95276;-0,3344156;0,3861515;6,659382;0;0
21:07:37.95376;-0,3337691;0,3872752;6,653091;0;0
21:07:37.95376;-0,3331227;0,3883989;6,6468;0;0
21:07:37.95376;-0,3324763;0,3895226;6,640508;0;0
21:07:37.95476;-0,3318299;0,3906464;6,634217;0;0
21:07:37.96976;-0,3311835;0,3917701;6,627925;0;0
21:07:37.96976;-0,3305371;0,3928938;6,621634;0;0
21:07:37.97076;-0,3298907;0,3940175;6,615343;0;0
21:07:37.97076;-0,3292443;0,3951413;6,609051;0;0
21:07:37.97076;-0,3285978;0,396265;6,60276;0;0
21:07:37.97176;-0,3279514;0,3973887;6,596468;0;0
21:07:37.97176;-0,327305;0,3985125;6,590177;0;0
21:07:37.97276;-0,3266586;0,3996362;6,583886;0;0
21:07:37.97276;-0,3260122;0,4007599;6,577594;0;0
21:07:37.97276;-0,3253658;0,4018836;6,571303;0;0
21:07:37.97376;-0,3247194;0,4030074;6,565012;0;0
