Point`s of stimul`s start time :21:07:18.83671: Delay before stimul appears :1,122126:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:07:19.98671;0,2582954;0,4329327;7,043727;0;0
21:07:19.98671;0,2584142;0,4341229;7,03744;0;0
21:07:19.98771;0,2585329;0,4353131;7,031154;0;0
21:07:19.98771;0,2586516;0,4365033;7,024867;0;0
21:07:19.98871;0,2587704;0,4376935;7,01858;0;0
21:07:19.98871;0,2588891;0,4388838;7,012294;0;0
21:07:19.98971;0,2590078;0,440074;7,006007;0;0
21:07:19.98971;0,2591266;0,4412642;6,999721;0;0
21:07:19.99071;0,2592453;0,4424544;6,993434;0;0
21:07:19.99071;0,259364;0,4436446;6,987147;0;0
21:07:19.99171;0,2594828;0,4448348;6,980861;0;0
21:07:19.99771;0,2596015;0,446025;6,974574;0;0
21:07:20.00370;0,2597202;0,4472153;6,968287;0;0
21:07:20.00471;0,259839;0,4484055;6,962001;0;0
21:07:20.00471;0,2599577;0,4495957;6,955714;0;0
21:07:20.00571;0,2600764;0,4507859;6,949428;0;0
21:07:20.00571;0,2601952;0,4519761;6,943141;0;0
21:07:20.00671;0,2603139;0,4531663;6,936854;0;0
21:07:20.00671;0,2604326;0,4543566;6,930568;0;0
21:07:20.00671;0,2605514;0,4555468;6,924281;0;0
21:07:20.00771;0,2606701;0,456737;6,917994;0;0
21:07:20.00771;0,2607888;0,4579272;6,911708;0;0
21:07:20.01371;0,2609076;0,4591174;6,905421;0;0
21:07:20.01471;0,2610263;0,4603076;6,899135;0;0
21:07:20.01471;0,261145;0,4614978;6,892848;0;0
21:07:20.01471;0,2612638;0,4626881;6,886561;0;0
21:07:20.01571;0,2613825;0,4638783;6,880275;0;0
21:07:20.01571;0,2615012;0,4650685;6,873988;0;0
21:07:20.01671;0,26162;0,4662587;6,867702;0;0
21:07:20.01671;0,2617387;0,4674489;6,861415;0;0
21:07:20.01771;0,2618574;0,4686391;6,855128;0;0
21:07:20.01771;0,2619762;0,4698294;6,848842;0;0
21:07:20.01871;0,2620949;0,4710196;6,842555;0;0
21:07:20.01871;0,2622136;0,4722098;6,836268;0;0
21:07:20.01971;0,2623324;0,4734;6,829982;0;0
21:07:20.01971;0,2624511;0,4745902;6,823695;0;0
21:07:20.01971;0,2625698;0,4757804;6,817409;0;0
21:07:20.02071;0,2626885;0,4769706;6,811122;0;0
21:07:20.02071;0,2628073;0,4781609;6,804835;0;0
21:07:20.02771;0,262926;0,4793511;6,798549;0;0
21:07:20.02771;0,2630447;0,4805413;6,792262;0;0
21:07:20.02871;0,2631635;0,4817315;6,785975;0;0
21:07:20.02871;0,2632822;0,4829217;6,779689;0;0
21:07:20.02971;0,2634009;0,4841119;6,773402;0;0
21:07:20.02971;0,2635197;0,4853022;6,767116;0;0
21:07:20.02971;0,2636384;0,4864924;6,760829;0;0
21:07:20.03071;0,2637571;0,4876826;6,754542;0;0
21:07:20.03171;0,2638759;0,4888728;6,748256;0;0
21:07:20.03171;0,2639946;0,490063;6,741969;0;0
21:07:20.03271;0,2641133;0,4912532;6,735682;0;0
21:07:20.03271;0,2642321;0,4924434;6,729396;0;0
21:07:20.03371;0,2643508;0,4936337;6,723109;0;0
21:07:20.04171;0,2644695;0,4948239;6,716823;0;0
21:07:20.04171;0,2645883;0,4960141;6,710536;0;0
21:07:20.04271;0,264707;0,4972043;6,704249;0;0
21:07:20.04271;0,2648257;0,4983945;6,697963;0;0
21:07:20.04371;0,2649445;0,4995847;6,691676;0;0
21:07:20.04371;0,2650632;0,5007749;6,68539;0;0
21:07:20.04471;0,2651819;0,5019651;6,679103;0;0
21:07:20.04471;0,2653007;0,5031553;6,672816;0;0
21:07:20.04571;0,2654194;0,5043455;6,66653;0;0
21:07:20.04571;0,2655381;0,5055357;6,660243;0;0
21:07:20.04571;0,2656569;0,5067258;6,653956;0;0
21:07:20.04671;0,2657756;0,507916;6,64767;0;0
21:07:20.04671;0,2658943;0,5091062;6,641383;0;0
21:07:20.04771;0,2660131;0,5102964;6,635097;0;0
21:07:20.04771;0,2661318;0,5114866;6,62881;0;0
21:07:20.05571;0,2662505;0,5126768;6,622523;0;0
21:07:20.05671;0,2663693;0,513867;6,616237;0;0
21:07:20.05671;0,266488;0,5150571;6,60995;0;0
21:07:20.05671;0,2666067;0,5162473;6,603663;0;0
21:07:20.05771;0,2667255;0,5174375;6,597377;0;0
21:07:20.05771;0,2668442;0,5186277;6,59109;0;0
21:07:20.05871;0,2669629;0,5198179;6,584804;0;0
21:07:20.05871;0,2670816;0,5210081;6,578517;0;0
21:07:20.05971;0,2672004;0,5221983;6,57223;0;0
21:07:20.05971;0,2673191;0,5233884;6,565944;0;0
21:07:20.06071;0,2674378;0,5245786;6,559657;0;0
21:07:20.06171;0,2675566;0,5257688;6,55337;0;0
21:07:20.06171;0,2676753;0,526959;6,547084;0;0
21:07:20.06271;0,267794;0,5281492;6,540797;0;0
21:07:20.06971;0,2679128;0,5293394;6,534511;0;0
21:07:20.06971;0,2680315;0,5305296;6,528224;0;0
21:07:20.07071;0,2681502;0,5317197;6,521937;0;0
21:07:20.07071;0,268269;0,5329099;6,515651;0;0
21:07:20.07171;0,2683877;0,5341001;6,509364;0;0
21:07:20.07171;0,2685064;0,5352903;6,503078;0;0
21:07:20.07171;0,2686252;0,5364805;6,496791;0;0
21:07:20.07271;0,2687439;0,5376707;6,490504;0;0
21:07:20.07371;0,2688626;0,5388609;6,484218;0;0
21:07:20.07371;0,2689814;0,540051;6,477931;0;0
21:07:20.07471;0,2691001;0,5412412;6,471644;0;0
21:07:20.07471;0,2692188;0,5424314;6,465358;0;0
21:07:20.07471;0,2693376;0,5436216;6,459071;0;0
21:07:20.08771;0,2694563;0,5448118;6,452785;0;0
21:07:20.08871;0,269575;0,546002;6,446498;0;0
21:07:20.08971;0,2696938;0,5471922;6,440211;0;0
21:07:20.08971;0,2698125;0,5483823;6,433925;0;0
21:07:20.08971;0,2699312;0,5495725;6,427638;0;0
21:07:20.09071;0,27005;0,5507627;6,421351;0;0
21:07:20.09071;0,2701687;0,5519529;6,415065;0;0
21:07:20.09071;0,2702874;0,5531431;6,408778;0;0
21:07:20.09171;0,2704062;0,5543333;6,402492;0;0
21:07:20.09171;0,2705249;0,5555235;6,396205;0;0
21:07:20.09271;0,2706436;0,5567136;6,389918;0;0
21:07:20.09271;0,2707624;0,5579038;6,383632;0;0
21:07:20.09371;0,2708811;0,559094;6,377345;0;0
21:07:20.09371;0,2709998;0,5602842;6,371058;0;0
21:07:20.09471;0,2711186;0,5614744;6,364772;0;0
21:07:20.09471;0,2712373;0,5626646;6,358485;0;0
21:07:20.09471;0,271356;0,5638548;6,352199;0;0
21:07:20.09571;0,2714747;0,5650449;6,345912;0;0
21:07:20.09571;0,2715935;0,5662351;6,339625;0;0
21:07:20.10271;0,2717122;0,5674253;6,333339;0;0
21:07:20.10371;0,2718309;0,5686155;6,327052;0;0
21:07:20.10371;0,2719497;0,5698057;6,320765;0;0
21:07:20.10471;0,2720684;0,5709959;6,314479;0;0
21:07:20.10471;0,2721871;0,5721861;6,308192;0;0
21:07:20.10571;0,2723059;0,5733762;6,301906;0;0
21:07:20.10571;0,2724246;0,5745664;6,295619;0;0
21:07:20.10571;0,2725433;0,5757566;6,289332;0;0
21:07:20.10671;0,2726621;0,5769468;6,283046;0;0
21:07:20.10671;0,2727808;0,578137;6,276759;0;0
21:07:20.10771;0,2728995;0,5793272;6,270473;0;0
21:07:20.10771;0,2730183;0,5805174;6,264186;0;0
21:07:20.10871;0,273137;0,5817075;6,257899;0;0
21:07:20.10871;0,2732557;0,5828977;6,251613;0;0
21:07:20.10971;0,2733745;0,5840879;6,245326;0;0
21:07:20.11571;0,2734932;0,5852781;6,239039;0;0
21:07:20.11671;0,2736119;0,5864683;6,232753;0;0
21:07:20.11671;0,2737307;0,5876585;6,226466;0;0
21:07:20.11771;0,2738494;0,5888487;6,22018;0;0
21:07:20.11771;0,2739681;0,5900388;6,213893;0;0
21:07:20.11771;0,2740869;0,591229;6,207606;0;0
21:07:20.11871;0,2742056;0,5924192;6,20132;0;0
21:07:20.11871;0,2743243;0,5936094;6,195033;0;0
21:07:20.11971;0,2744431;0,5947996;6,188746;0;0
