Point`s of stimul`s start time :21:07:15.57071: Delay before stimul appears :1,132388:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:07:16.71671;-1,25683;0,4233165;8,483714;0;0
21:07:16.71771;-1,255484;0,4236942;8,476228;0;0
21:07:16.71771;-1,254139;0,4240719;8,468741;0;0
21:07:16.71771;-1,252794;0,4244497;8,461255;0;0
21:07:16.71871;-1,251449;0,4248274;8,453769;0;0
21:07:16.71871;-1,250104;0,4252051;8,446282;0;0
21:07:16.71971;-1,248759;0,4255828;8,438796;0;0
21:07:16.71971;-1,247414;0,4259605;8,43131;0;0
21:07:16.71971;-1,246068;0,4263382;8,423823;0;0
21:07:16.72070;-1,244723;0,4267159;8,416337;0;0
21:07:16.72070;-1,243378;0,4270937;8,408851;0;0
21:07:16.72171;-1,242033;0,4274714;8,401364;0;0
21:07:16.72770;-1,240688;0,4278491;8,393878;0;0
21:07:16.73271;-1,239343;0,4282268;8,386392;0;0
21:07:16.73371;-1,237997;0,4286045;8,378905;0;0
21:07:16.73371;-1,236652;0,4289822;8,371419;0;0
21:07:16.73371;-1,235307;0,4293599;8,363933;0;0
21:07:16.73471;-1,233962;0,4297377;8,356446;0;0
21:07:16.73471;-1,232617;0,4301154;8,34896;0;0
21:07:16.73571;-1,231272;0,4304931;8,341474;0;0
21:07:16.73571;-1,229926;0,4308708;8,333987;0;0
21:07:16.73571;-1,228581;0,4312485;8,326501;0;0
21:07:16.73671;-1,227236;0,4316262;8,319015;0;0
21:07:16.73671;-1,225891;0,4320039;8,311528;0;0
21:07:16.73671;-1,224546;0,4323817;8,304042;0;0
21:07:16.73770;-1,223201;0,4327594;8,296556;0;0
21:07:16.73770;-1,221856;0,4331371;8,289069;0;0
21:07:16.73770;-1,22051;0,4335148;8,281583;0;0
21:07:16.73871;-1,219165;0,4338925;8,274096;0;0
21:07:16.74371;-1,21782;0,4342702;8,26661;0;0
21:07:16.74471;-1,216475;0,4346479;8,259124;0;0
21:07:16.74471;-1,21513;0,4350257;8,251637;0;0
21:07:16.74471;-1,213785;0,4354034;8,244151;0;0
21:07:16.74571;-1,212439;0,4357811;8,236665;0;0
21:07:16.74571;-1,211094;0,4361588;8,229178;0;0
21:07:16.74671;-1,209749;0,4365365;8,221692;0;0
21:07:16.74671;-1,208404;0,4369142;8,214206;0;0
21:07:16.74671;-1,207059;0,4372919;8,206719;0;0
21:07:16.74771;-1,205714;0,4376697;8,199233;0;0
21:07:16.74771;-1,204368;0,4380474;8,191747;0;0
21:07:16.76070;-1,203023;0,4384251;8,18426;0;0
21:07:16.76171;-1,201678;0,4388028;8,176774;0;0
21:07:16.76171;-1,200333;0,4391805;8,169288;0;0
21:07:16.76171;-1,198988;0,4395582;8,161801;0;0
21:07:16.76271;-1,197643;0,439936;8,154315;0;0
21:07:16.76271;-1,196298;0,4403137;8,146829;0;0
21:07:16.76271;-1,194952;0,4406914;8,139342;0;0
21:07:16.76371;-1,193607;0,4410691;8,131856;0;0
21:07:16.76371;-1,192262;0,4414468;8,12437;0;0
21:07:16.76371;-1,190917;0,4418245;8,116883;0;0
21:07:16.76470;-1,189572;0,4422022;8,109397;0;0
21:07:16.76470;-1,188227;0,44258;8,101911;0;0
21:07:16.76470;-1,186881;0,4429577;8,094424;0;0
21:07:16.76570;-1,185536;0,4433354;8,086938;0;0
21:07:16.76570;-1,184191;0,4437131;8,079452;0;0
21:07:16.76570;-1,182846;0,4440908;8,071965;0;0
21:07:16.76670;-1,181501;0,4444685;8,064479;0;0
21:07:16.77171;-1,180156;0,4448462;8,056993;0;0
21:07:16.77271;-1,17881;0,445224;8,049506;0;0
21:07:16.77271;-1,177465;0,4456017;8,04202;0;0
21:07:16.77271;-1,17612;0,4459794;8,034534;0;0
21:07:16.77371;-1,174775;0,4463571;8,027047;0;0
21:07:16.77371;-1,17343;0,4467348;8,019561;0;0
21:07:16.77371;-1,172085;0,4471125;8,012074;0;0
21:07:16.77471;-1,17074;0,4474902;8,004588;0;0
21:07:16.77471;-1,169394;0,447868;7,997102;0;0
21:07:16.77471;-1,168049;0,4482457;7,989615;0;0
21:07:16.77571;-1,166704;0,4486234;7,982129;0;0
21:07:16.78771;-1,165359;0,4490011;7,974643;0;0
21:07:16.78871;-1,164014;0,4493788;7,967156;0;0
21:07:16.78871;-1,162669;0,4497565;7,95967;0;0
21:07:16.78971;-1,161323;0,4501342;7,952184;0;0
21:07:16.78971;-1,159978;0,450512;7,944697;0;0
21:07:16.78971;-1,158633;0,4508897;7,937211;0;0
21:07:16.79071;-1,157288;0,4512674;7,929725;0;0
21:07:16.79071;-1,155943;0,4516451;7,922238;0;0
21:07:16.79071;-1,154598;0,4520228;7,914752;0;0
21:07:16.79171;-1,153252;0,4524005;7,907266;0;0
21:07:16.79171;-1,151907;0,4527782;7,899779;0;0
21:07:16.79271;-1,150562;0,453156;7,892293;0;0
21:07:16.79271;-1,149217;0,4535337;7,884807;0;0
21:07:16.79371;-1,147872;0,4539114;7,87732;0;0
21:07:16.79371;-1,146527;0,4542891;7,869834;0;0
21:07:16.79371;-1,145182;0,4546668;7,862348;0;0
21:07:16.79971;-1,143836;0,4550445;7,854861;0;0
21:07:16.79971;-1,142491;0,4554223;7,847375;0;0
21:07:16.80070;-1,141146;0,4558;7,839889;0;0
21:07:16.80070;-1,139801;0,4561777;7,832402;0;0
21:07:16.80070;-1,138456;0,4565554;7,824916;0;0
21:07:16.80171;-1,137111;0,4569331;7,81743;0;0
21:07:16.80171;-1,135765;0,4573108;7,809943;0;0
21:07:16.80271;-1,13442;0,4576885;7,802457;0;0
21:07:16.80271;-1,133075;0,4580663;7,794971;0;0
21:07:16.80271;-1,13173;0,458444;7,787484;0;0
21:07:16.80371;-1,130385;0,4588217;7,779998;0;0
21:07:16.80371;-1,12904;0,4591994;7,772511;0;0
21:07:16.81471;-1,127694;0,4595771;7,765025;0;0
21:07:16.81471;-1,126349;0,4599548;7,757539;0;0
21:07:16.81571;-1,125004;0,4603325;7,750052;0;0
21:07:16.81571;-1,123659;0,4607103;7,742566;0;0
21:07:16.81671;-1,122314;0,461088;7,73508;0;0
21:07:16.81671;-1,120969;0,4614657;7,727593;0;0
21:07:16.81771;-1,119624;0,4618434;7,720107;0;0
21:07:16.81771;-1,118278;0,4622211;7,712621;0;0
21:07:16.81771;-1,116933;0,4625988;7,705134;0;0
21:07:16.81871;-1,115588;0,4629765;7,697648;0;0
21:07:16.81871;-1,114243;0,4633543;7,690162;0;0
21:07:16.81871;-1,112898;0,463732;7,682675;0;0
21:07:16.81971;-1,111553;0,4641097;7,675189;0;0
21:07:16.81971;-1,110207;0,4644874;7,667703;0;0
21:07:16.81971;-1,108862;0,4648651;7,660216;0;0
21:07:16.82671;-1,107517;0,4652428;7,65273;0;0
21:07:16.82671;-1,106172;0,4656205;7,645244;0;0
21:07:16.82771;-1,104827;0,4659983;7,637757;0;0
21:07:16.82771;-1,103482;0,466376;7,630271;0;0
21:07:16.82771;-1,102136;0,4667537;7,622785;0;0
21:07:16.82871;-1,100791;0,4671314;7,615298;0;0
21:07:16.82871;-1,099446;0,4675091;7,607812;0;0
21:07:16.82871;-1,098101;0,4678868;7,600326;0;0
21:07:16.82971;-1,096756;0,4682645;7,592839;0;0
21:07:16.82971;-1,095411;0,4686423;7,585353;0;0
21:07:16.82971;-1,094066;0,46902;7,577867;0;0
21:07:16.84271;-1,09272;0,4693977;7,57038;0;0
21:07:16.84271;-1,091375;0,4697754;7,562894;0;0
21:07:16.84371;-1,09003;0,4701531;7,555408;0;0
21:07:16.84371;-1,088685;0,4705308;7,547921;0;0
21:07:16.84471;-1,08734;0,4709086;7,540435;0;0
21:07:16.84471;-1,085995;0,4712863;7,532948;0;0
21:07:16.84471;-1,084649;0,471664;7,525462;0;0
21:07:16.84571;-1,083304;0,4720417;7,517976;0;0
21:07:16.84571;-1,081959;0,4724194;7,510489;0;0
21:07:16.84571;-1,080614;0,4727971;7,503003;0;0
21:07:16.84671;-1,079269;0,4731748;7,495517;0;0
21:07:16.84671;-1,077924;0,4735526;7,48803;0;0
21:07:16.84771;-1,076578;0,4739303;7,480544;0;0
21:07:16.84771;-1,075233;0,474308;7,473058;0;0
21:07:16.84771;-1,073888;0,4746857;7,465571;0;0
21:07:16.84871;-1,072543;0,4750634;7,458085;0;0
21:07:16.84871;-1,071198;0,4754411;7,450599;0;0
21:07:16.85371;-1,069853;0,4758188;7,443112;0;0
21:07:16.85471;-1,068508;0,4761966;7,435626;0;0
21:07:16.85471;-1,067162;0,4765743;7,42814;0;0
21:07:16.85571;-1,065817;0,476952;7,420653;0;0
21:07:16.85571;-1,064472;0,4773297;7,413167;0;0
21:07:16.85571;-1,063127;0,4777074;7,405681;0;0
21:07:16.85671;-1,061782;0,4780851;7,398194;0;0
21:07:16.85671;-1,060437;0,4784628;7,390708;0;0
21:07:16.85671;-1,059091;0,4788406;7,383222;0;0
21:07:16.85771;-1,057746;0,4792183;7,375735;0;0
21:07:16.85771;-1,056401;0,479596;7,368249;0;0
