Point`s of stimul`s start time :21:07:40.71561: Delay before stimul appears :1,173398:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:07:41.90861;2,455699;0,4635897;7,786153;0;0
21:07:41.90961;2,454025;0,4638958;7,779248;0;0
21:07:41.90961;2,452351;0,4642019;7,772343;0;0
21:07:41.91061;2,450677;0,464508;7,765438;0;0
21:07:41.91061;2,449003;0,4648141;7,758533;0;0
21:07:41.91161;2,44733;0,4651202;7,751628;0;0
21:07:41.91161;2,445656;0,4654263;7,744723;0;0
21:07:41.91261;2,443982;0,4657324;7,737818;0;0
21:07:41.91261;2,442308;0,4660385;7,730913;0;0
21:07:41.91261;2,440634;0,4663446;7,724008;0;0
21:07:41.91361;2,43896;0,4666507;7,717103;0;0
21:07:41.91461;2,437286;0,4669568;7,710197;0;0
21:07:41.92061;2,435612;0,4672629;7,703292;0;0
21:07:41.92661;2,433938;0,467569;7,696387;0;0
21:07:41.92661;2,432264;0,4678751;7,689482;0;0
21:07:41.92761;2,43059;0,4681812;7,682577;0;0
21:07:41.92761;2,428916;0,4684873;7,675672;0;0
21:07:41.92761;2,427242;0,4687934;7,668767;0;0
21:07:41.92861;2,425568;0,4690995;7,661862;0;0
21:07:41.92861;2,423894;0,4694056;7,654957;0;0
21:07:41.92961;2,42222;0,4697117;7,648052;0;0
21:07:41.92961;2,420547;0,4700178;7,641147;0;0
21:07:41.92961;2,418873;0,4703239;7,634242;0;0
21:07:41.93061;2,417199;0,47063;7,627337;0;0
21:07:41.93061;2,415525;0,4709361;7,620431;0;0
21:07:41.93061;2,413851;0,4712422;7,613526;0;0
21:07:41.93161;2,412177;0,4715483;7,606621;0;0
21:07:41.93161;2,410503;0,4718544;7,599716;0;0
21:07:41.93261;2,408829;0,4721605;7,592811;0;0
21:07:41.93261;2,407155;0,4724666;7,585906;0;0
21:07:41.93261;2,405481;0,4727727;7,579001;0;0
21:07:41.93861;2,403807;0,4730788;7,572096;0;0
21:07:41.93861;2,402133;0,4733849;7,565191;0;0
21:07:41.93961;2,400459;0,473691;7,558286;0;0
21:07:41.93961;2,398785;0,4739971;7,551381;0;0
21:07:41.93961;2,397111;0,4743032;7,544476;0;0
21:07:41.94061;2,395437;0,4746093;7,53757;0;0
21:07:41.94061;2,393764;0,4749154;7,530665;0;0
21:07:41.94161;2,39209;0,4752215;7,52376;0;0
21:07:41.94161;2,390416;0,4755276;7,516855;0;0
21:07:41.94261;2,388742;0,4758337;7,50995;0;0
21:07:41.94261;2,387068;0,4761398;7,503045;0;0
21:07:41.94261;2,385394;0,4764459;7,49614;0;0
21:07:41.95861;2,38372;0,476752;7,489235;0;0
21:07:41.95961;2,382046;0,4770581;7,48233;0;0
21:07:41.95961;2,380372;0,4773642;7,475425;0;0
21:07:41.96061;2,378698;0,4776703;7,46852;0;0
21:07:41.96061;2,377024;0,4779764;7,461615;0;0
21:07:41.96161;2,37535;0,4782825;7,45471;0;0
21:07:41.96161;2,373676;0,4785886;7,447804;0;0
21:07:41.96261;2,372002;0,4788947;7,440899;0;0
21:07:41.96261;2,370328;0,4792008;7,433994;0;0
21:07:41.96361;2,368654;0,4795069;7,427089;0;0
21:07:41.96361;2,366981;0,479813;7,420184;0;0
21:07:41.96361;2,365307;0,4801191;7,413279;0;0
21:07:41.96461;2,363633;0,4804252;7,406374;0;0
21:07:41.96461;2,361959;0,4807313;7,399469;0;0
21:07:41.96561;2,360285;0,4810374;7,392564;0;0
21:07:41.96561;2,358611;0,4813435;7,385659;0;0
21:07:41.96561;2,356937;0,4816496;7,378754;0;0
21:07:41.97361;2,355263;0,4819557;7,371849;0;0
21:07:41.97361;2,353589;0,4822618;7,364944;0;0
21:07:41.97461;2,351915;0,4825679;7,358038;0;0
21:07:41.97461;2,350241;0,482874;7,351133;0;0
21:07:41.97461;2,348567;0,4831801;7,344228;0;0
21:07:41.97561;2,346893;0,4834862;7,337323;0;0
21:07:41.97561;2,345219;0,4837923;7,330418;0;0
21:07:41.97661;2,343545;0,4840984;7,323513;0;0
21:07:41.97661;2,341872;0,4844045;7,316608;0;0
21:07:41.97761;2,340198;0,4847106;7,309703;0;0
21:07:41.97761;2,338524;0,4850167;7,302798;0;0
21:07:41.97861;2,33685;0,4853228;7,295893;0;0
21:07:41.97861;2,335176;0,4856289;7,288988;0;0
21:07:41.97861;2,333502;0,485935;7,282083;0;0
21:07:41.97961;2,331828;0,4862411;7,275177;0;0
21:07:41.97961;2,330154;0,4865472;7,268272;0;0
21:07:41.98061;2,32848;0,4868533;7,261367;0;0
21:07:41.98061;2,326806;0,4871594;7,254462;0;0
21:07:41.98661;2,325132;0,4874655;7,247557;0;0
21:07:41.98661;2,323458;0,4877716;7,240652;0;0
21:07:41.98761;2,321784;0,4880777;7,233747;0;0
21:07:41.98761;2,32011;0,4883838;7,226842;0;0
21:07:41.98861;2,318436;0,4886899;7,219937;0;0
21:07:41.98861;2,316762;0,488996;7,213032;0;0
21:07:41.98961;2,315089;0,4893021;7,206127;0;0
21:07:41.98961;2,313415;0,4896082;7,199222;0;0
21:07:41.99061;2,311741;0,4899143;7,192317;0;0
21:07:41.99061;2,310067;0,4902204;7,185411;0;0
21:07:41.99161;2,308393;0,4905265;7,178506;0;0
21:07:41.99161;2,306719;0,4908326;7,171601;0;0
21:07:41.99161;2,305045;0,4911387;7,164696;0;0
21:07:41.99761;2,303371;0,4914448;7,157791;0;0
21:07:41.99761;2,301697;0,4917509;7,150886;0;0
21:07:41.99861;2,300023;0,492057;7,143981;0;0
21:07:41.99861;2,298349;0,4923631;7,137076;0;0
21:07:41.99861;2,296675;0,4926692;7,130171;0;0
21:07:41.99961;2,295001;0,4929753;7,123266;0;0
21:07:41.99961;2,293327;0,4932814;7,116361;0;0
21:07:41.99961;2,291653;0,4935875;7,109456;0;0
21:07:42.00061;2,289979;0,4938936;7,102551;0;0
21:07:42.00061;2,288306;0,4941997;7,095645;0;0
21:07:42.00161;2,286632;0,4945058;7,08874;0;0
21:07:42.01361;2,284958;0,4948119;7,081835;0;0
21:07:42.01461;2,283284;0,495118;7,07493;0;0
21:07:42.01461;2,28161;0,4954241;7,068025;0;0
21:07:42.01561;2,279936;0,4957302;7,06112;0;0
21:07:42.01561;2,278262;0,4960363;7,054215;0;0
21:07:42.01561;2,276588;0,4963424;7,04731;0;0
21:07:42.01661;2,274914;0,4966485;7,040405;0;0
21:07:42.01661;2,27324;0,4969546;7,0335;0;0
21:07:42.01661;2,271566;0,4972607;7,026595;0;0
21:07:42.01761;2,269892;0,4975668;7,01969;0;0
21:07:42.01761;2,268218;0,4978729;7,012784;0;0
21:07:42.01861;2,266544;0,498179;7,005879;0;0
21:07:42.01861;2,26487;0,4984851;6,998974;0;0
21:07:42.01861;2,263196;0,4987912;6,992069;0;0
21:07:42.01961;2,261523;0,4990973;6,985164;0;0
21:07:42.01961;2,259849;0,4994034;6,978259;0;0
21:07:42.02561;2,258175;0,4997095;6,971354;0;0
21:07:42.02661;2,256501;0,5000156;6,964449;0;0
21:07:42.02661;2,254827;0,5003216;6,957544;0;0
21:07:42.02761;2,253153;0,5006277;6,950639;0;0
21:07:42.02761;2,251479;0,5009338;6,943734;0;0
21:07:42.02761;2,249805;0,5012398;6,936829;0;0
21:07:42.02861;2,248131;0,5015459;6,929924;0;0
21:07:42.02861;2,246457;0,501852;6,923018;0;0
21:07:42.02961;2,244783;0,502158;6,916113;0;0
21:07:42.03161;2,243109;0,5024641;6,909208;0;0
21:07:42.03261;2,241435;0,5027702;6,902303;0;0
21:07:42.03261;2,239761;0,5030763;6,895398;0;0
21:07:42.03861;2,238087;0,5033823;6,888493;0;0
21:07:42.03861;2,236413;0,5036884;6,881588;0;0
21:07:42.03961;2,23474;0,5039945;6,874683;0;0
21:07:42.03961;2,233066;0,5043005;6,867778;0;0
21:07:42.03961;2,231392;0,5046066;6,860873;0;0
21:07:42.04061;2,229718;0,5049127;6,853968;0;0
21:07:42.04061;2,228044;0,5052187;6,847063;0;0
21:07:42.04161;2,22637;0,5055248;6,840158;0;0
21:07:42.04161;2,224696;0,5058309;6,833252;0;0
21:07:42.04161;2,223022;0,506137;6,826347;0;0
21:07:42.04261;2,221348;0,506443;6,819442;0;0
21:07:42.04261;2,219674;0,5067491;6,812537;0;0
21:07:42.04261;2,218;0,5070552;6,805632;0;0
21:07:42.05562;2,216326;0,5073612;6,798727;0;0
21:07:42.05661;2,214652;0,5076673;6,791822;0;0
21:07:42.05661;2,212978;0,5079734;6,784917;0;0
21:07:42.05661;2,211304;0,5082794;6,778012;0;0
21:07:42.05761;2,20963;0,5085855;6,771107;0;0
21:07:42.05761;2,207957;0,5088916;6,764202;0;0
21:07:42.05861;2,206283;0,5091977;6,757297;0;0
21:07:42.05861;2,204609;0,5095037;6,750391;0;0
21:07:42.05861;2,202935;0,5098098;6,743486;0;0
21:07:42.05961;2,201261;0,5101159;6,736581;0;0
21:07:42.05961;2,199587;0,5104219;6,729676;0;0
21:07:42.06061;2,197913;0,510728;6,722771;0;0
21:07:42.06061;2,196239;0,5110341;6,715866;0;0
21:07:42.06161;2,194565;0,5113401;6,708961;0;0
21:07:42.06161;2,192891;0,5116462;6,702056;0;0
21:07:42.06261;2,191217;0,5119523;6,695151;0;0
21:07:42.06261;2,189543;0,5122584;6,688246;0;0
21:07:42.06861;2,187869;0,5125644;6,681341;0;0
21:07:42.06861;2,186195;0,5128705;6,674436;0;0
