Point`s of stimul`s start time :21:07:43.83561: Delay before stimul appears :1,008367:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:07:44.86361;0,605451;0,6780059;6,521695;1;0
21:07:44.86461;0,6045939;0,6791043;6,515843;1;0
21:07:44.86461;0,6037368;0,6802027;6,509992;1;0
21:07:44.86561;0,6028797;0,6813011;6,504141;1;0
21:07:44.86561;0,6020226;0,6823995;6,49829;1;0
21:07:44.86661;0,6011655;0,6834978;6,492438;1;0
21:07:44.86661;0,6003084;0,6845962;6,486587;1;0
21:07:44.86661;0,5994512;0,6856946;6,480736;1;0
21:07:44.86761;0,5985941;0,686793;6,474885;1;0
21:07:44.86761;0,597737;0,6878914;6,469033;1;0
21:07:44.86861;0,5968799;0,6889898;6,463182;1;0
21:07:44.86861;0,5960228;0,6900882;6,457331;1;0
21:07:44.87461;0,5951657;0,6911866;6,451479;1;0
21:07:44.87561;0,5943086;0,692285;6,445628;1;0
21:07:44.88161;0,5934514;0,6933834;6,439777;1;0
21:07:44.88161;0,5925943;0,6944818;6,433926;1;0
21:07:44.88261;0,5917372;0,6955802;6,428074;1;0
21:07:44.88261;0,5908801;0,6966786;6,422223;1;0
21:07:44.88361;0,590023;0,697777;6,416372;1;0
21:07:44.88361;0,5891659;0,6988754;6,410521;1;0
21:07:44.88361;0,5883088;0,6999738;6,404669;1;0
21:07:44.88461;0,5874516;0,7010722;6,398818;1;0
21:07:44.88461;0,5865945;0,7021706;6,392967;1;0
21:07:44.88561;0,5857374;0,7032689;6,387115;1;0
21:07:44.88561;0,5848803;0,7043673;6,381264;1;0
21:07:44.88661;0,5840232;0,7054657;6,375413;1;0
21:07:44.88661;0,5831661;0,7065641;6,369562;1;0
21:07:44.88761;0,5823089;0,7076625;6,36371;1;0
21:07:44.88761;0,5814518;0,7087609;6,357859;1;0
21:07:44.88761;0,5805947;0,7098593;6,352008;1;0
21:07:44.88861;0,5797376;0,7109577;6,346157;1;0
21:07:44.88861;0,5788805;0,7120561;6,340305;1;0
21:07:44.89661;0,5780234;0,7131545;6,334454;1;0
21:07:44.89661;0,5771663;0,7142529;6,328603;1;0
21:07:44.89761;0,5763091;0,7153513;6,322752;1;0
21:07:44.89761;0,575452;0,7164497;6,3169;1;0
21:07:44.89861;0,5745949;0,7175481;6,311049;1;0
21:07:44.89861;0,5737378;0,7186465;6,305198;1;0
21:07:44.89861;0,5728807;0,7197449;6,299346;1;0
21:07:44.89961;0,5720236;0,7208433;6,293495;1;0
21:07:44.89961;0,5711665;0,7219416;6,287644;1;0
21:07:44.90061;0,5703093;0,72304;6,281793;1;0
21:07:44.90061;0,5694522;0,7241384;6,275941;1;0
21:07:44.90161;0,5685951;0,7252368;6,27009;1;0
21:07:44.90161;0,567738;0,7263352;6,264239;1;0
21:07:44.90161;0,5668809;0,7274336;6,258388;1;0
21:07:44.90261;0,5660238;0,728532;6,252536;1;0
21:07:44.90961;0,5651667;0,7296304;6,246685;1;0
