Point`s of stimul`s start time :21:07:33.48776: Delay before stimul appears :1,068969:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:07:34.57176;-3,051279;0,5812442;7,228865;0;0
21:07:34.57176;-3,049107;0,5815517;7,222425;0;0
21:07:34.57176;-3,046935;0,5818591;7,215984;0;0
21:07:34.57276;-3,044762;0,5821666;7,209543;0;0
21:07:34.57376;-3,04259;0,582474;7,203103;0;0
21:07:34.57376;-3,040418;0,5827814;7,196662;0;0
21:07:34.57476;-3,038246;0,5830889;7,190221;0;0
21:07:34.57476;-3,036073;0,5833963;7,183781;0;0
21:07:34.57476;-3,033901;0,5837038;7,17734;0;0
21:07:34.57576;-3,031729;0,5840112;7,170899;0;0
21:07:34.57576;-3,029557;0,5843186;7,164459;0;0
21:07:34.57576;-3,027385;0,5846261;7,158018;0;0
21:07:34.58276;-3,025212;0,5849335;7,151577;0;0
21:07:34.58276;-3,02304;0,585241;7,145137;0;0
21:07:34.58276;-3,020868;0,5855484;7,138696;0;0
21:07:34.58876;-3,018696;0,5858558;7,132256;0;0
21:07:34.58876;-3,016523;0,5861633;7,125815;0;0
21:07:34.58976;-3,014351;0,5864707;7,119374;0;0
21:07:34.58976;-3,012179;0,5867782;7,112934;0;0
21:07:34.59076;-3,010007;0,5870856;7,106493;0;0
21:07:34.59076;-3,007834;0,587393;7,100052;0;0
21:07:34.59076;-3,005662;0,5877005;7,093612;0;0
21:07:34.59176;-3,00349;0,5880079;7,087171;0;0
21:07:34.59176;-3,001318;0,5883154;7,08073;0;0
21:07:34.59176;-2,999146;0,5886228;7,07429;0;0
21:07:34.59276;-2,996973;0,5889302;7,067849;0;0
21:07:34.59276;-2,994801;0,5892377;7,061409;0;0
21:07:34.59276;-2,992629;0,5895451;7,054968;0;0
21:07:34.59376;-2,990457;0,5898526;7,048527;0;0
21:07:34.59476;-2,988284;0,59016;7,042087;0;0
21:07:34.59576;-2,986112;0,5904675;7,035646;0;0
21:07:34.59576;-2,98394;0,5907749;7,029205;0;0
