Point`s of stimul`s start time :21:07:29.68308: Delay before stimul appears :1,189336:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:07:30.89759;1,014963;0,3467804;7,609704;0;0
21:07:30.89759;1,013971;0,3469331;7,602946;0;0
21:07:30.90159;1,01298;0,3470857;7,596188;0;0
21:07:30.90159;1,011988;0,3472384;7,589429;0;0
21:07:30.90259;1,010997;0,3473911;7,582671;0;0
21:07:30.90259;1,010005;0,3475438;7,575913;0;0
21:07:30.90359;1,009014;0,3476965;7,569155;0;0
21:07:30.90359;1,008022;0,3478491;7,562397;0;0
21:07:30.90359;1,00703;0,3480018;7,555638;0;0
21:07:30.90459;1,006039;0,3481545;7,54888;0;0
21:07:30.90459;1,005047;0,3483072;7,542122;0;0
21:07:30.90559;1,004056;0,3484598;7,535364;0;0
21:07:31.50630;1,003064;0,3486125;7,528605;0;0
21:07:31.50630;1,002072;0,3487652;7,521847;0;0
21:07:31.50730;1,001081;0,3489179;7,515089;0;0
21:07:31.50730;1,000089;0,3490705;7,508331;0;0
21:07:31.51430;0,9990976;0,3492232;7,501573;0;0
21:07:31.51530;0,998106;0,3493759;7,494814;0;0
21:07:31.51530;0,9971144;0,3495286;7,488056;0;0
21:07:31.51530;0,9961227;0,3496813;7,481298;0;0
21:07:31.51630;0,9951311;0,3498339;7,47454;0;0
21:07:31.51630;0,9941394;0,3499866;7,467782;0;0
21:07:31.51730;0,9931478;0,3501393;7,461023;0;0
21:07:31.51730;0,9921561;0,350292;7,454265;0;0
21:07:31.51830;0,9911645;0,3504446;7,447507;0;0
21:07:31.51930;0,9901729;0,3505973;7,440749;0;0
21:07:31.51930;0,9891812;0,35075;7,43399;0;0
21:07:31.51930;0,9881896;0,3509027;7,427232;0;0
21:07:31.52030;0,9871979;0,3510554;7,420474;0;0
21:07:31.52030;0,9862063;0,351208;7,413716;0;0
21:07:31.52130;0,9852147;0,3513607;7,406958;0;0
21:07:31.52130;0,984223;0,3515134;7,400199;0;0
21:07:31.52230;0,9832314;0,3516661;7,393441;0;0
21:07:31.52230;0,9822397;0,3518187;7,386683;0;0
21:07:31.52330;0,9812481;0,3519714;7,379925;0;0
21:07:31.52330;0,9802564;0,3521241;7,373167;0;0
21:07:31.52330;0,9792648;0,3522768;7,366408;0;0
21:07:31.52430;0,9782732;0,3524294;7,35965;0;0
21:07:31.52530;0,9772815;0,3525821;7,352892;0;0
21:07:31.52530;0,9762899;0,3527348;7,346134;0;0
21:07:31.52630;0,9752982;0,3528875;7,339375;0;0
21:07:31.52630;0,9743066;0,3530402;7,332617;0;0
21:07:31.52730;0,9733149;0,3531928;7,325859;0;0
21:07:31.52730;0,9723233;0,3533455;7,319101;0;0
21:07:31.52830;0,9713317;0,3534982;7,312343;0;0
21:07:31.52830;0,97034;0,3536509;7,305584;0;0
21:07:31.52930;0,9693484;0,3538035;7,298826;0;0
21:07:31.52930;0,9683567;0,3539562;7,292068;0;0
21:07:31.53030;0,9673651;0,3541089;7,28531;0;0
21:07:31.53087;0,9663734;0,3542616;7,278552;0;0
21:07:31.53187;0,9653818;0,3544143;7,271793;0;0
21:07:31.53287;0,9643902;0,3545669;7,265035;0;0
21:07:31.53389;0,9633985;0,3547196;7,258277;0;0
21:07:31.53389;0,9624069;0,3548723;7,251519;0;0
21:07:31.53487;0,9614152;0,355025;7,244761;0;0
21:07:31.53589;0,9604236;0,3551776;7,238002;0;0
21:07:31.53589;0,9594319;0,3553303;7,231244;0;0
21:07:31.53687;0,9584403;0,355483;7,224486;0;0
21:07:31.53687;0,9574487;0,3556357;7,217728;0;0
21:07:31.53787;0,956457;0,3557884;7,210969;0;0
21:07:31.53887;0,9554654;0,355941;7,204211;0;0
21:07:31.53987;0,9544737;0,3560937;7,197453;0;0
21:07:31.54476;0,9534821;0,3562464;7,190695;0;0
21:07:31.54576;0,9524904;0,3563991;7,183937;0;0
21:07:31.54676;0,9514988;0,3565517;7,177178;0;0
21:07:31.54776;0,9505072;0,3567044;7,17042;0;0
21:07:31.54776;0,9495155;0,3568571;7,163662;0;0
21:07:31.54776;0,9485239;0,3570098;7,156904;0;0
21:07:31.54876;0,9475322;0,3571624;7,150146;0;0
21:07:31.54876;0,9465406;0,3573151;7,143387;0;0
21:07:31.54976;0,945549;0,3574678;7,136629;0;0
21:07:31.54976;0,9445573;0,3576205;7,129871;0;0
21:07:31.55070;0,9435657;0,3577732;7,123113;0;0
21:07:31.55070;0,942574;0,3579258;7,116354;0;0
21:07:31.55170;0,9415824;0,3580785;7,109596;0;0
21:07:31.55170;0,9405907;0,3582312;7,102838;0;0
21:07:31.55270;0,9395991;0,3583839;7,09608;0;0
21:07:31.55370;0,9386075;0,3585365;7,089322;0;0
21:07:31.55370;0,9376158;0,3586892;7,082563;0;0
21:07:31.55472;0,9366242;0,3588419;7,075805;0;0
21:07:31.55472;0,9356325;0,3589946;7,069047;0;0
21:07:31.55570;0,9346409;0,3591473;7,062289;0;0
21:07:31.55970;0,9336492;0,3592999;7,055531;0;0
21:07:31.56070;0,9326576;0,3594526;7,048772;0;0
21:07:31.56070;0,931666;0,3596053;7,042014;0;0
21:07:31.56170;0,9306743;0,359758;7,035256;0;0
21:07:31.56170;0,9296827;0,3599106;7,028498;0;0
21:07:31.56270;0,928691;0,3600633;7,021739;0;0
21:07:31.56270;0,9276994;0,360216;7,014981;0;0
21:07:31.56370;0,9267077;0,3603687;7,008223;0;0
21:07:31.56370;0,9257161;0,3605213;7,001465;0;0
21:07:31.56470;0,9247245;0,360674;6,994707;0;0
21:07:31.56470;0,9237328;0,3608267;6,987948;0;0
21:07:31.56570;0,9227412;0,3609794;6,98119;0;0
21:07:31.56570;0,9217495;0,3611321;6,974432;0;0
21:07:31.56670;0,9207579;0,3612847;6,967674;0;0
21:07:31.56770;0,9197662;0,3614374;6,960916;0;0
21:07:31.56770;0,9187746;0,3615901;6,954157;0;0
21:07:31.56870;0,917783;0,3617428;6,947399;0;0
21:07:31.56870;0,9167913;0,3618954;6,940641;0;0
21:07:31.56970;0,9157997;0,3620481;6,933883;0;0
21:07:31.56970;0,914808;0,3622008;6,927125;0;0
21:07:31.57070;0,9138164;0,3623535;6,920366;0;0
21:07:31.57070;0,9128247;0,3625062;6,913608;0;0
21:07:31.57070;0,9118331;0,3626588;6,90685;0;0
21:07:31.57170;0,9108415;0,3628115;6,900092;0;0
21:07:31.57170;0,9098498;0,3629642;6,893333;0;0
21:07:31.57270;0,9088582;0,3631169;6,886575;0;0
21:07:31.57370;0,9078665;0,3632695;6,879817;0;0
21:07:31.57370;0,9068749;0,3634222;6,873059;0;0
21:07:31.57470;0,9058833;0,3635749;6,866301;0;0
21:07:31.57570;0,9048916;0,3637276;6,859542;0;0
21:07:31.57570;0,9039;0,3638802;6,852784;0;0
21:07:31.57570;0,9029083;0,3640329;6,846026;0;0
21:07:31.57670;0,9019167;0,3641856;6,839268;0;0
21:07:31.57670;0,900925;0,3643383;6,83251;0;0
21:07:31.57770;0,8999334;0,364491;6,825751;0;0
21:07:31.57770;0,8989418;0,3646436;6,818993;0;0
21:07:31.57770;0,8979501;0,3647963;6,812235;0;0
21:07:31.57870;0,8969585;0,364949;6,805477;0;0
21:07:31.57870;0,8959668;0,3651017;6,798718;0;0
21:07:31.57970;0,8949752;0,3652543;6,79196;0;0
21:07:31.58070;0,8939835;0,365407;6,785202;0;0
