Point`s of stimul`s start time :21:07:26.27223: Delay before stimul appears :1,11192:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:07:27.39723;0,5768572;0,5942072;6,74016;0;0
21:07:27.39823;0,5767622;0,5948689;6,734127;0;0
21:07:27.39823;0,5766672;0,5955306;6,728093;0;0
21:07:27.39923;0,5765722;0,5961924;6,72206;0;0
21:07:27.39923;0,5764772;0,5968541;6,716026;0;0
21:07:27.40023;0,5763822;0,5975158;6,709993;0;0
21:07:27.40023;0,5762872;0,5981776;6,703959;0;0
21:07:27.40123;0,5761921;0,5988393;6,697926;0;0
21:07:27.40123;0,5760971;0,599501;6,691893;0;0
21:07:27.40223;0,5760021;0,6001627;6,685859;0;0
21:07:27.40223;0,5759071;0,6008245;6,679826;0;0
21:07:27.40223;0,5758121;0,6014862;6,673792;0;0
21:07:27.40923;0,5757171;0,6021479;6,667759;0;0
21:07:27.40923;0,5756221;0,6028097;6,661726;0;0
21:07:27.41023;0,5755271;0,6034714;6,655692;0;0
21:07:27.41023;0,5754321;0,6041331;6,649659;0;0
21:07:27.41023;0,5753371;0,6047949;6,643625;0;0
21:07:27.41123;0,575242;0,6054566;6,637592;0;0
21:07:27.41223;0,575147;0,6061183;6,631558;0;0
21:07:27.41223;0,575052;0,6067801;6,625525;0;0
21:07:27.41323;0,574957;0,6074418;6,619492;0;0
21:07:27.41423;0,574862;0,6081035;6,613458;0;0
21:07:27.41423;0,574767;0,6087652;6,607425;0;0
21:07:27.41423;0,574672;0,609427;6,601391;0;0
21:07:27.42023;0,574577;0,6100887;6,595358;0;0
21:07:27.42123;0,574482;0,6107504;6,589324;0;0
21:07:27.42123;0,574387;0,6114122;6,583291;0;0
21:07:27.42223;0,5742919;0,6120739;6,577258;0;0
21:07:27.42223;0,5741969;0,6127356;6,571224;0;0
21:07:27.42223;0,5741019;0,6133974;6,565191;0;0
21:07:27.42323;0,5740069;0,6140591;6,559157;0;0
21:07:27.42323;0,5739119;0,6147208;6,553124;0;0
21:07:27.42423;0,5738169;0,6153826;6,547091;0;0
21:07:27.42423;0,5737219;0,6160443;6,541057;0;0
21:07:27.42423;0,5736269;0,616706;6,535024;0;0
21:07:27.43823;0,5735319;0,6173677;6,52899;0;0
21:07:27.43923;0,5734369;0,6180295;6,522957;0;0
21:07:27.43923;0,5733418;0,6186912;6,516923;0;0
21:07:27.44023;0,5732468;0,6193529;6,51089;0;0
21:07:27.44023;0,5731518;0,6200147;6,504857;0;0
21:07:27.44123;0,5730568;0,6206764;6,498823;0;0
21:07:27.44223;0,5729618;0,6213381;6,49279;0;0
21:07:27.44223;0,5728668;0,6219999;6,486756;0;0
21:07:27.44323;0,5727718;0,6226616;6,480723;0;0
21:07:27.44323;0,5726768;0,6233233;6,474689;0;0
21:07:27.44423;0,5725818;0,6239851;6,468656;0;0
21:07:27.44423;0,5724868;0,6246468;6,462623;0;0
21:07:27.44423;0,5723917;0,6253085;6,456589;0;0
21:07:27.44523;0,5722967;0,6259702;6,450556;0;0
21:07:27.44523;0,5722017;0,626632;6,444522;0;0
