Точка вылета создана в :12:45:03.24464: Задержка перед появлением стимула :1,081893:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
12:45:04.34064;2;2,404585;0,4892372;8,402959;0;0;0;1;1;0
12:45:04.34064;2;2,400107;0,4898321;8,387958;0;0;0;1;1;0
12:45:04.34164;2;2,395628;0,490427;8,372956;0;0;0;1;1;0
12:45:04.34164;2;2,39115;0,4910219;8,357955;0;0;0;1;1;0
12:45:04.34164;2;2,386671;0,4916168;8,342954;0;0;0;1;1;0
12:45:04.34264;2;2,382193;0,4922117;8,327952;0;0;0;1;1;0
12:45:04.34264;2;2,377714;0,4928066;8,312951;0;0;0;1;1;0
12:45:04.34264;2;2,373236;0,4934016;8,29795;0;0;0;1;1;0
12:45:04.34868;2;2,368757;0,4939965;8,282948;0;0;0;1;1;0
12:45:04.34964;2;2,364279;0,4945914;8,267947;0;0;0;1;1;0
12:45:04.34964;2;2,359801;0,4951863;8,252946;0;0;0;1;1;0
12:45:04.34964;2;2,355322;0,4957812;8,237945;0;0;0;1;1;0
12:45:04.35064;2;2,350844;0,4963761;8,222943;0;0;0;1;1;0
12:45:04.35464;2;2,346365;0,496971;8,207942;0;0;0;1;1;0
12:45:04.35564;2;2,341887;0,497566;8,192941;0;0;0;1;1;0
12:45:04.35564;2;2,337408;0,4981609;8,177939;0;0;0;1;1;0
12:45:04.35564;2;2,33293;0,4987558;8,162938;0;0;0;1;1;0
12:45:04.35664;2;2,328451;0,4993507;8,147937;0;0;0;1;1;0
12:45:04.35664;2;2,323973;0,4999456;8,132936;0;0;0;1;1;0
12:45:04.35764;2;2,319494;0,5005405;8,117934;0;0;0;1;1;0
12:45:04.35764;2;2,315016;0,5011354;8,102933;0;0;0;1;1;0
12:45:04.35764;2;2,310538;0,5017303;8,087932;0;0;0;1;1;0
12:45:04.35864;2;2,306059;0,5023252;8,07293;0;0;0;1;1;0
12:45:04.35864;2;2,301581;0,5029202;8,057929;0;0;0;1;1;0
12:45:04.35864;2;2,297102;0,5035151;8,042928;0;0;0;1;1;0
12:45:04.35964;2;2,292624;0,50411;8,027926;0;0;0;1;1;0
12:45:04.35964;2;2,288145;0,5047049;8,012925;0;0;0;1;1;0
12:45:04.37064;2;2,283667;0,5052998;7,997923;0;0;0;1;1;0
12:45:04.37164;2;2,279188;0,5058947;7,982922;0;0;0;1;1;0
12:45:04.37164;2;2,27471;0,5064896;7,96792;0;0;0;1;1;0
12:45:04.37164;2;2,270231;0,5070845;7,952918;0;0;0;1;1;0
12:45:04.37264;2;2,265753;0,5076795;7,937916;0;0;0;1;1;0
12:45:04.37264;2;2,261275;0,5082744;7,922915;0;0;0;1;1;0
12:45:04.37364;2;2,256796;0,5088693;7,907913;0;0;0;1;1;0
12:45:04.37364;2;2,252318;0,5094642;7,892911;0;0;0;1;1;0
12:45:04.37464;2;2,247839;0,5100591;7,877909;0;0;0;1;1;0
12:45:04.37464;2;2,243361;0,510654;7,862907;0;0;0;1;1;0
12:45:04.37464;2;2,238882;0,5112489;7,847906;0;0;0;1;1;0
12:45:04.37564;2;2,234404;0,5118439;7,832904;0;0;0;1;1;0
12:45:04.37564;2;2,229925;0,5124388;7,817902;0;0;0;1;1;0
12:45:04.37564;2;2,225447;0,5130337;7,8029;0;0;0;1;1;0
12:45:04.37664;2;2,220968;0,5136286;7,787899;0;0;0;1;1;0
12:45:04.37664;2;2,21649;0,5142235;7,772897;0;0;0;1;1;0
12:45:04.38164;2;2,212012;0,5148184;7,757895;0;0;0;1;1;0
12:45:04.38164;2;2,207533;0,5154133;7,742893;0;0;0;1;1;0
12:45:04.38264;2;2,203055;0,5160083;7,727891;0;0;0;1;1;0
12:45:04.38264;2;2,198576;0,5166032;7,71289;0;0;0;1;1;0
12:45:04.38264;2;2,194098;0,5171981;7,697888;0;0;0;1;1;0
12:45:04.38364;2;2,189619;0,517793;7,682886;0;0;0;1;1;0
12:45:04.38364;2;2,185141;0,5183879;7,667884;0;0;0;1;1;0
12:45:04.38364;2;2,180662;0,5189828;7,652883;0;0;0;1;1;0
12:45:04.38464;2;2,176184;0,5195777;7,637881;0;0;0;1;1;0
12:45:04.38464;2;2,171705;0,5201727;7,622879;0;0;0;1;1;0
12:45:04.38564;2;2,167227;0,5207676;7,607877;0;0;0;1;1;0
12:45:04.39664;2;2,162749;0,5213625;7,592875;0;0;0;1;1;0
12:45:04.39764;2;2,15827;0,5219574;7,577874;0;0;0;1;1;0
12:45:04.39764;2;2,153792;0,5225523;7,562872;0;0;0;1;1;0
12:45:04.39764;2;2,149313;0,5231472;7,54787;0;0;0;1;1;0
12:45:04.39864;2;2,144835;0,5237421;7,532868;0;0;0;1;1;0
12:45:04.39864;2;2,140356;0,5243371;7,517867;0;0;0;1;1;0
12:45:04.39964;2;2,135878;0,524932;7,502865;0;0;0;1;1;0
12:45:04.39964;2;2,131399;0,5255269;7,487863;0;0;0;1;1;0
12:45:04.39964;2;2,126921;0,5261218;7,472861;0;0;0;1;1;0
12:45:04.40064;2;2,122442;0,5267167;7,45786;0;0;0;1;1;0
12:45:04.40064;2;2,117964;0,5273116;7,442858;0;0;0;1;1;0
12:45:04.40064;2;2,113486;0,5279065;7,427856;0;0;0;1;1;0
12:45:04.40164;2;2,109007;0,5285015;7,412854;0;0;0;1;1;0
12:45:04.40164;2;2,104529;0,5290964;7,397852;0;0;0;1;1;0
12:45:04.40264;2;2,10005;0,5296913;7,382851;0;0;0;1;1;0
12:45:04.40664;2;2,095572;0,5302862;7,367849;0;0;0;1;1;0
12:45:04.40764;2;2,091093;0,5308811;7,352847;0;0;0;1;1;0
12:45:04.40764;2;2,086615;0,531476;7,337845;0;0;0;1;1;0
12:45:04.40864;2;2,082136;0,5320709;7,322844;0;0;0;1;1;0
12:45:04.40864;2;2,077658;0,5326658;7,307842;0;0;0;1;1;0
12:45:04.40964;2;2,073179;0,5332608;7,29284;0;0;0;1;1;0
12:45:04.40964;2;2,068701;0,5338557;7,277838;0;0;0;1;1;0
12:45:04.40964;2;2,064223;0,5344506;7,262836;0;0;0;1;1;0
12:45:04.41064;2;2,059744;0,5350455;7,247835;0;0;0;1;1;0
12:45:04.41064;2;2,055266;0,5356404;7,232833;0;0;0;1;1;0
12:45:04.42464;2;2,050787;0,5362353;7,217831;0;0;0;1;1;0
12:45:04.42564;2;2,046309;0,5368302;7,202829;0;0;0;1;1;0
12:45:04.42564;2;2,04183;0,5374252;7,187828;0;0;0;1;1;0
12:45:04.42564;2;2,037352;0,5380201;7,172826;0;0;0;1;1;0
12:45:04.42664;2;2,032873;0,538615;7,157824;0;0;0;1;1;0
12:45:04.42664;2;2,028395;0,5392099;7,142822;0;0;0;1;1;0
12:45:04.42664;2;2,023916;0,5398048;7,12782;0;0;0;1;1;0
12:45:04.42764;2;2,019438;0,5403997;7,112819;0;0;0;1;1;0
12:45:04.42764;2;2,01496;0,5409946;7,097817;0;0;0;1;1;0
12:45:04.42764;2;2,010481;0,5415896;7,082815;0;0;0;1;1;0
12:45:04.42864;2;2,006003;0,5421845;7,067813;0;0;0;1;1;0
12:45:04.42864;2;2,001524;0,5427794;7,052812;0;0;0;1;1;0
12:45:04.42964;2;1,997046;0,5433743;7,03781;0;0;0;1;1;0
12:45:04.42964;2;1,992567;0,5439692;7,022808;0;0;0;1;1;0
12:45:04.42964;2;1,988089;0,5445641;7,007806;0;0;0;1;1;0
12:45:04.43064;2;1,98361;0,545159;6,992805;0;0;0;1;1;0
12:45:04.43064;2;1,979132;0,545754;6,977803;0;0;0;1;1;0
12:45:04.43064;2;1,974653;0,5463489;6,962801;0;0;0;1;1;0
12:45:04.43566;2;1,970175;0,5469438;6,947799;0;0;0;1;1;0
12:45:04.43664;2;1,965697;0,5475387;6,932797;0;0;0;1;1;0
12:45:04.43664;2;1,961218;0,5481336;6,917796;0;0;0;1;1;0
12:45:04.43664;2;1,95674;0,5487285;6,902794;0;0;0;1;1;0
12:45:04.43764;2;1,952261;0,5493234;6,887792;0;0;0;1;1;0
12:45:04.43764;2;1,947783;0,5499184;6,87279;0;0;0;1;1;0
12:45:04.43764;2;1,943304;0,5505133;6,857789;0;0;0;1;1;0
12:45:04.43864;2;1,938826;0,5511082;6,842787;0;0;0;1;1;0
12:45:04.43864;2;1,934347;0,5517031;6,827785;0;0;0;1;1;0
12:45:04.43864;2;1,929869;0,552298;6,812783;0;0;0;1;1;0
12:45:04.43964;2;1,92539;0,5528929;6,797781;0;0;0;1;1;0
12:45:04.45364;2;1,920912;0,5534878;6,78278;0;0;0;1;1;0
12:45:04.45364;2;1,916434;0,5540828;6,767778;0;0;0;1;1;0
12:45:04.45464;2;1,911955;0,5546777;6,752776;0;0;0;1;1;0
12:45:04.45464;2;1,907477;0,5552726;6,737774;0;0;0;1;1;0
12:45:04.45464;2;1,902998;0,5558675;6,722773;0;0;0;1;1;0
12:45:04.45564;2;1,89852;0,5564624;6,707771;0;0;0;1;1;0
12:45:04.45564;2;1,894041;0,5570573;6,692769;0;0;0;1;1;0
12:45:04.45564;2;1,889563;0,5576522;6,677767;0;0;0;1;1;0
12:45:04.45664;2;1,885084;0,5582471;6,662766;0;0;0;1;1;0
12:45:04.45664;2;1,880606;0,5588421;6,647764;0;0;0;1;1;0
12:45:04.45764;2;1,876127;0,559437;6,632762;0;0;0;1;1;0
12:45:04.45764;2;1,871649;0,5600319;6,61776;0;0;0;1;1;0
12:45:04.45764;2;1,867171;0,5606268;6,602758;0;0;0;1;1;0
12:45:04.45864;2;1,862692;0,5612217;6,587757;0;0;0;1;1;0
12:45:04.45864;2;1,858214;0,5618166;6,572755;0;0;0;1;1;0
12:45:04.45864;2;1,853735;0,5624115;6,557753;0;0;0;1;1;0
12:45:04.45964;2;1,849257;0,5630065;6,542751;0;0;0;1;1;0
12:45:04.45964;2;1,844778;0,5636014;6,52775;0;0;0;1;1;0
12:45:04.46466;2;1,8403;0,5641963;6,512748;0;0;0;1;1;0
12:45:04.46564;2;1,835821;0,5647912;6,497746;0;0;0;1;1;0
12:45:04.46564;2;1,831343;0,5653861;6,482744;0;0;0;1;1;0
12:45:04.46664;2;1,826864;0,565981;6,467742;0;0;0;1;1;0
12:45:04.46664;2;1,822386;0,5665759;6,452741;0;0;0;1;1;0
12:45:04.46664;2;1,817908;0,5671709;6,437739;0;0;0;1;1;0
12:45:04.46764;2;1,813429;0,5677658;6,422737;0;0;0;1;1;0
12:45:04.46764;2;1,808951;0,5683607;6,407735;0;0;0;1;1;0
12:45:04.46864;2;1,804472;0,5689556;6,392734;0;0;0;1;1;0
12:45:04.46864;2;1,799994;0,5695505;6,377731;0;0;0;1;1;0
12:45:04.46864;2;1,795515;0,5701454;6,36273;0;0;0;1;1;0
12:45:04.47564;2;1,791037;0,5707403;6,347728;0;0;0;1;1;0
12:45:04.47664;2;1,786558;0,5713353;6,332726;0;0;0;1;1;0
12:45:04.47664;2;1,78208;0,5719302;6,317724;0;0;0;1;1;0
12:45:04.47664;2;1,777601;0,5725251;6,302723;0;0;0;1;1;0
12:45:04.47764;2;1,773123;0,57312;6,287721;0;0;0;1;1;0
12:45:04.47764;2;1,768645;0,5737149;6,272719;0;0;0;1;1;0
12:45:04.47864;2;1,764166;0,5743098;6,257717;0;0;0;1;1;0
12:45:04.47864;2;1,759688;0,5749047;6,242716;0;0;0;1;1;0
12:45:04.47864;2;1,755209;0,5754997;6,227714;0;0;0;1;1;0
12:45:04.47964;2;1,750731;0,5760946;6,212712;0;0;0;1;1;0
12:45:04.47964;2;1,746252;0,5766895;6,19771;0;0;0;1;1;0
12:45:04.49464;2;1,741774;0,5772844;6,182709;0;0;0;1;1;0
12:45:04.49464;2;1,737295;0,5778793;6,167707;0;0;0;1;1;0
12:45:04.49566;2;1,732817;0,5784742;6,152705;0;0;0;1;1;0
12:45:04.49566;2;1,728338;0,5790691;6,137703;0;0;0;1;1;0
12:45:04.49566;2;1,72386;0,5796641;6,122702;0;0;0;1;1;0
12:45:04.49664;2;1,719382;0,580259;6,1077;0;0;0;1;1;0
12:45:04.49664;2;1,714903;0,5808539;6,092698;0;0;0;1;1;0
12:45:04.49664;2;1,710425;0,5814488;6,077696;0;0;0;1;1;0
12:45:04.49766;2;1,705946;0,5820437;6,062695;0;0;0;1;1;0
12:45:04.49766;2;1,701468;0,5826386;6,047693;0;0;0;1;1;0
12:45:04.49864;2;1,696989;0,5832335;6,032691;0;0;0;1;1;0
12:45:04.49864;2;1,692511;0,5838284;6,017689;0;0;0;1;1;0
12:45:04.49964;2;1,688032;0,5844234;6,002687;0;0;0;1;1;0
12:45:04.49964;2;1,683554;0,5850183;5,987686;0;0;0;1;1;0
12:45:04.49964;2;1,679075;0,5856132;5,972684;0;0;0;1;1;0
12:45:04.50064;2;1,674597;0,5862081;5,957682;0;0;0;1;1;0
12:45:04.50064;2;1,670119;0,586803;5,94268;0;0;0;1;1;0
12:45:04.50164;2;1,66564;0,5873979;5,927679;0;0;0;1;1;0
12:45:04.50464;2;1,661162;0,5879928;5,912677;0;0;0;1;1;0
12:45:04.50964;2;1,656683;0,5885878;5,897675;0;0;0;1;1;0
12:45:04.51064;2;1,652205;0,5891827;5,882673;0;0;0;1;1;0
12:45:04.51064;2;1,647726;0,5897776;5,867671;0;0;0;1;1;0
12:45:04.51064;2;1,643248;0,5903725;5,85267;0;0;0;1;1;0
12:45:04.51164;2;1,638769;0,5909674;5,837667;0;0;0;1;1;0
12:45:04.51164;2;1,634291;0,5915623;5,822666;0;0;0;1;1;0
12:45:04.51264;2;1,629812;0,5921572;5,807664;0;0;0;1;1;0
12:45:04.51264;2;1,625334;0,5927522;5,792663;0;0;0;1;1;0
12:45:04.51364;2;1,620856;0,5933471;5,77766;0;0;0;1;1;0
12:45:04.51364;2;1,616377;0,593942;5,762659;0;0;0;1;1;0
12:45:04.51364;2;1,611899;0,5945369;5,747657;0;0;0;1;1;0
12:45:04.51464;2;1,60742;0,5951318;5,732656;0;0;0;1;1;0
12:45:04.51464;2;1,602942;0,5957267;5,717653;0;0;0;1;1;0
12:45:04.51464;2;1,598463;0,5963216;5,702652;0;0;0;1;1;0
12:45:04.51564;2;1,593985;0,5969166;5,68765;0;0;0;1;1;0
12:45:04.52064;2;1,589506;0,5975115;5,672648;0;0;0;1;1;0
12:45:04.52064;2;1,585028;0,5981064;5,657646;0;0;0;1;1;0
12:45:04.52164;2;1,580549;0,5987013;5,642645;0;0;0;1;1;0
12:45:04.52164;2;1,576071;0,5992962;5,627643;0;0;0;1;1;0
12:45:04.52164;2;1,571593;0,5998911;5,612641;0;0;0;1;1;0
12:45:04.52264;2;1,567114;0,600486;5,597639;0;0;0;1;1;0
12:45:04.52264;2;1,562636;0,601081;5,582638;0;0;0;1;1;0
12:45:04.52364;2;1,558157;0,6016759;5,567636;0;0;0;1;1;0
12:45:04.52364;2;1,553679;0,6022708;5,552634;0;0;0;1;1;0
12:45:04.52364;2;1,5492;0,6028657;5,537632;0;0;0;1;1;0
12:45:04.52464;2;1,544722;0,6034606;5,522631;0;0;0;1;1;0
12:45:04.54164;2;1,540243;0,6040555;5,507628;0;0;0;1;1;0
12:45:04.54164;2;1,535765;0,6046504;5,492627;0;0;0;1;1;0
12:45:04.54264;2;1,531286;0,6052454;5,477625;0;0;0;1;1;0
12:45:04.54264;2;1,526808;0,6058403;5,462624;0;0;0;1;1;0
12:45:04.54264;2;1,52233;0,6064352;5,447621;0;0;0;1;1;0
12:45:04.54364;2;1,517851;0,6070301;5,43262;0;0;0;1;1;0
12:45:04.54364;2;1,513373;0,607625;5,417618;0;0;0;1;1;0
12:45:04.54464;2;1,508894;0,6082199;5,402617;0;0;0;1;1;0
12:45:04.54464;2;1,504416;0,6088148;5,387614;0;0;0;1;1;0
12:45:04.54464;2;1,499937;0,6094097;5,372613;0;0;0;1;1;0
12:45:04.54564;2;1,495459;0,6100047;5,357611;0;0;0;1;1;0
12:45:04.54564;2;1,49098;0,6105996;5,342609;0;0;0;1;1;0
12:45:04.54564;2;1,486502;0,6111945;5,327607;0;0;0;1;1;0
12:45:04.54664;2;1,482023;0,6117894;5,312606;0;0;0;1;1;0
12:45:04.54664;2;1,477545;0,6123843;5,297604;0;0;0;1;1;0
12:45:04.54764;2;1,473067;0,6129792;5,282602;0;0;0;1;1;0
12:45:04.54764;2;1,468588;0,6135741;5,2676;0;0;0;1;1;0
12:45:04.54864;2;1,46411;0,6141691;5,252599;0;0;0;1;1;0
12:45:04.54864;2;1,459631;0,614764;5,237597;0;0;0;1;1;0
12:45:04.54864;2;1,455153;0,6153589;5,222595;0;0;0;1;1;0
12:45:04.54964;2;1,450674;0,6159538;5,207593;0;0;0;1;1;0
12:45:04.55364;2;1,446196;0,6165487;5,192592;0;0;0;1;1;0
12:45:04.55464;2;1,441717;0,6171436;5,177589;0;0;0;1;1;0
12:45:04.55464;2;1,437239;0,6177385;5,162588;0;0;0;1;1;0
12:45:04.55564;2;1,43276;0,6183335;5,147586;0;0;0;1;1;0
12:45:04.55564;2;1,428282;0,6189284;5,132585;0;0;0;1;1;0
12:45:04.55664;2;1,423803;0,6195233;5,117582;0;0;0;1;1;0
12:45:04.55664;2;1,419325;0,6201182;5,102581;0;0;0;1;1;0
12:45:04.55664;2;1,414847;0,6207131;5,087579;0;0;0;1;1;0
12:45:04.55764;2;1,410368;0,621308;5,072577;0;0;0;1;1;0
12:45:04.55764;2;1,40589;0,6219029;5,057575;0;0;0;1;1;0
12:45:04.55764;2;1,401411;0,6224979;5,042574;0;0;0;1;1;0
12:45:04.55864;2;1,396933;0,6230928;5,027572;0;0;0;1;1;0
12:45:04.56364;2;1,392454;0,6236877;5,01257;0;0;0;1;1;0
12:45:04.56364;2;1,387976;0,6242826;4,997568;0;0;0;1;1;0
12:45:04.56464;2;1,383497;0,6248775;4,982567;0;0;0;1;1;0
12:45:04.56464;2;1,379019;0,6254724;4,967565;0;0;0;1;1;0
12:45:04.56464;2;1,374541;0,6260673;4,952563;0;0;0;1;1;0
12:45:04.56566;2;1,370062;0,6266623;4,937561;0;0;0;1;1;0
12:45:04.56566;2;1,365584;0,6272572;4,92256;0;0;0;1;1;0
12:45:04.56664;2;1,361105;0,6278521;4,907557;0;0;0;1;1;0
12:45:04.56664;2;1,356627;0,628447;4,892556;0;0;0;1;1;0
12:45:04.56764;2;1,352148;0,6290419;4,877554;0;0;0;1;1;0
12:45:04.57764;2;1,34767;0,6296368;4,862553;0;0;0;1;1;0
12:45:04.57864;2;1,343191;0,6302317;4,84755;0;0;0;1;1;0
12:45:04.57864;2;1,338713;0,6308267;4,832549;0;0;0;1;1;0
12:45:04.57964;2;1,334234;0,6314216;4,817547;0;0;0;1;1;0
12:45:04.57964;2;1,329756;0,6320165;4,802546;0;0;0;1;1;0
12:45:04.57964;2;1,325278;0,6326114;4,787543;0;0;0;1;1;0
12:45:04.58064;2;1,320799;0,6332063;4,772542;0;0;0;1;1;0
12:45:04.58064;2;1,316321;0,6338012;4,75754;0;0;0;1;1;0
12:45:04.58064;2;1,311842;0,6343961;4,742538;0;0;0;1;1;0
12:45:04.58164;2;1,307364;0,634991;4,727536;0;0;0;1;1;0
12:45:04.58164;2;1,302885;0,635586;4,712535;0;0;0;1;1;0
12:45:04.58266;2;1,298407;0,6361809;4,697533;0;0;0;1;1;0
12:45:04.58266;2;1,293928;0,6367758;4,682531;0;0;0;1;1;0
12:45:04.58365;2;1,28945;0,6373707;4,667529;0;0;0;1;1;0
12:45:04.58866;2;1,284971;0,6379656;4,652528;0;0;0;1;1;0
12:45:04.58866;2;1,280493;0,6385605;4,637526;0;0;0;1;1;0
12:45:04.58964;2;1,276014;0,6391554;4,622524;0;0;0;1;1;0
12:45:04.58964;2;1,271536;0,6397504;4,607522;0;0;0;1;1;0
12:45:04.58964;2;1,267058;0,6403453;4,592521;0;0;0;1;1;0
12:45:04.59064;2;1,262579;0,6409402;4,577518;0;0;0;1;1;0
12:45:04.59064;2;1,258101;0,6415351;4,562517;0;0;0;1;1;0
12:45:04.59064;2;1,253622;0,64213;4,547515;0;0;0;1;1;0
12:45:04.59166;2;1,249144;0,6427249;4,532514;0;0;0;1;1;0
12:45:04.59166;2;1,244665;0,6433198;4,517511;0;0;0;1;1;0
12:45:04.59264;2;1,240187;0,6439148;4,50251;0;0;0;1;1;0
12:45:04.60664;2;1,235708;0,6445097;4,487508;0;0;0;1;1;0
12:45:04.60664;2;1,23123;0,6451046;4,472507;0;0;0;1;1;0
12:45:04.60664;2;1,226752;0,6456995;4,457504;0;0;0;1;1;0
12:45:04.60764;2;1,222273;0,6462944;4,442502;0;0;0;1;1;0
12:45:04.60764;2;1,217795;0,6468893;4,427501;0;0;0;1;1;0
12:45:04.60864;2;1,213316;0,6474842;4,412499;0;0;0;1;1;0
12:45:04.60864;2;1,208838;0,6480792;4,397498;0;0;0;1;1;0
12:45:04.60864;2;1,204359;0,6486741;4,382496;0;0;0;1;1;0
12:45:04.60964;2;1,199881;0,649269;4,367494;0;0;0;1;1;0
12:45:04.60964;2;1,195402;0,6498639;4,352492;0;0;0;1;1;0
