Точка вылета создана в :21:17:25.57666: Задержка перед появлением стимула :1,089224:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
21:17:26.67166;4;-0,8432212;0,2559586;7,360062;0;0;0;1;0;Is_catched
21:17:26.67266;4;-0,8433063;0,2563342;7,357873;0;0;0;1;0;Is_catched
21:17:26.67266;4;-0,8433914;0,2567098;7,355684;0;0;0;1;0;Is_catched
21:17:26.67266;4;-0,8434764;0,2570851;7,353495;0;0;0;1;0;Is_catched
21:17:26.67366;4;-0,8435615;0,2574604;7,351305;0;0;0;1;0;Is_catched
21:17:26.67366;4;-0,8436465;0,2578357;7,349116;0;0;0;1;0;Is_catched
21:17:26.67366;4;-0,8437316;0,2582107;7,346927;0;0;0;1;0;Is_catched
21:17:26.67967;4;-0,8438166;0,2585858;7,344738;0;0;0;1;0;Is_catched
21:17:26.68066;4;-0,8439017;0,2589607;7,342549;0;0;0;1;0;Is_catched
21:17:26.68066;4;-0,8439867;0,2593355;7,34036;0;0;0;1;0;Is_catched
21:17:26.68066;4;-0,8440718;0,2597102;7,338171;0;0;0;1;0;Is_catched
21:17:26.68166;4;-0,8441569;0,2600848;7,335981;0;0;0;1;0;Is_catched
21:17:26.68166;4;-0,8442419;0,2604593;7,333792;0;0;0;1;0;Is_catched
21:17:26.68166;4;-0,844327;0,2608337;7,331603;0;0;0;1;0;Is_catched
21:17:26.68266;4;-0,844412;0,2612081;7,329414;0;0;0;1;0;Is_catched
21:17:26.68266;4;-0,8444971;0,2615823;7,327225;0;0;0;1;0;Is_catched
21:17:26.68266;4;-0,8445821;0,2619564;7,325036;0;0;0;1;0;Is_catched
21:17:26.68366;4;-0,8446672;0,2623304;7,322846;0;0;0;1;0;Is_catched
21:17:26.68366;4;-0,8447523;0,2627043;7,320657;0;0;0;1;0;Is_catched
21:17:26.68366;4;-0,8448373;0,2630782;7,318468;0;0;0;1;0;Is_catched
21:17:26.68466;4;-0,8449224;0,2634519;7,316279;0;0;0;1;0;Is_catched
21:17:26.68466;4;-0,8450074;0,2638255;7,31409;0;0;0;1;0;Is_catched
21:17:26.68466;4;-0,8450925;0,2641991;7,311901;0;0;0;1;0;Is_catched
21:17:26.68566;4;-0,8451775;0,2645725;7,309711;0;0;0;1;0;Is_catched
21:17:26.68566;4;-0,8452626;0,2649458;7,307522;0;0;0;1;0;Is_catched
21:17:26.68666;4;-0,8453476;0,2653191;7,305333;0;0;0;1;0;Is_catched
21:17:26.68666;4;-0,8454327;0,2656922;7,303144;0;0;0;1;0;Is_catched
21:17:26.68666;4;-0,8455178;0,2660653;7,300955;0;0;0;1;0;Is_catched
21:17:26.68766;4;-0,8456028;0,2664382;7,298766;0;0;0;1;0;Is_catched
21:17:26.68766;4;-0,8456879;0,2668111;7,296576;0;0;0;1;0;Is_catched
21:17:26.68766;4;-0,8457729;0,2671838;7,294387;0;0;0;1;0;Is_catched
21:17:26.68866;4;-0,845858;0,2675565;7,292198;0;0;0;1;0;Is_catched
21:17:26.68866;4;-0,845943;0,267929;7,290009;0;0;0;1;0;Is_catched
21:17:26.68866;4;-0,8460281;0,2683015;7,28782;0;0;0;1;0;Is_catched
