Точка вылета создана в :21:17:11.81739: Задержка перед появлением стимула :1,016639:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
21:17:12.86938;1;0,2953727;0,7251646;5,944925;0;0;0;1;0;Is_catched
21:17:12.86938;1;0,2949325;0,7251945;5,943177;0;0;0;1;0;Is_catched
21:17:12.86938;1;0,2944922;0,7252243;5,94143;0;0;0;1;0;Is_catched
21:17:12.87038;1;0,294052;0,7252539;5,939682;0;0;0;1;0;Is_catched
21:17:12.87038;1;0,2936118;0,7252836;5,937934;0;0;0;1;0;Is_catched
21:17:12.87038;1;0,2931715;0,7253131;5,936187;0;0;0;1;0;Is_catched
21:17:12.87138;1;0,2927313;0,7253425;5,934439;0;0;0;1;0;Is_catched
21:17:12.87138;1;0,292291;0,7253718;5,932692;0;0;0;1;0;Is_catched
21:17:12.87138;1;0,2918508;0,725401;5,930944;0;0;0;1;0;Is_catched
21:17:12.87238;1;0,2914106;0,7254301;5,929196;0;0;0;1;0;Is_catched
21:17:12.87238;1;0,2909703;0,7254591;5,927449;0;0;0;1;0;Is_catched
21:17:12.87238;1;0,2905301;0,725488;5,925701;0;0;0;1;0;Is_catched
21:17:12.87338;1;0,2900898;0,7255168;5,923954;0;0;0;1;0;Is_catched
21:17:12.87338;1;0,2896496;0,7255455;5,922206;0;0;0;1;0;Is_catched
21:17:12.87338;1;0,2892094;0,7255741;5,920458;0;0;0;1;0;Is_catched
21:17:12.87438;1;0,2887691;0,7256026;5,918711;0;0;0;1;0;Is_catched
21:17:12.87438;1;0,2883289;0,7256311;5,916963;0;0;0;1;0;Is_catched
21:17:12.87438;1;0,2878886;0,7256594;5,915215;0;0;0;1;0;Is_catched
21:17:12.87538;1;0,2874484;0,7256876;5,913468;0;0;0;1;0;Is_catched
21:17:12.87538;1;0,2870082;0,7257158;5,91172;0;0;0;1;0;Is_catched
21:17:12.87538;1;0,2865679;0,7257438;5,909973;0;0;0;1;0;Is_catched
21:17:12.87638;1;0,2861277;0,7257717;5,908225;0;0;0;1;0;Is_catched
21:17:12.87638;1;0,2856874;0,7257996;5,906477;0;0;0;1;0;Is_catched
21:17:12.87738;1;0,2852472;0,7258273;5,90473;0;0;0;1;0;Is_catched
21:17:12.87738;1;0,284807;0,7258549;5,902982;0;0;0;1;0;Is_catched
21:17:12.87738;1;0,2843667;0,7258825;5,901235;0;0;0;1;0;Is_catched
21:17:12.87838;1;0,2839265;0,7259099;5,899487;0;0;0;1;0;Is_catched
21:17:12.87838;1;0,2834862;0,7259372;5,897739;0;0;0;1;0;Is_catched
21:17:12.87838;1;0,283046;0,7259645;5,895992;0;0;0;1;0;Is_catched
21:17:12.87938;1;0,2826058;0,7259916;5,894244;0;0;0;1;0;Is_catched
21:17:12.87938;1;0,2821655;0,7260187;5,892497;0;0;0;1;0;Is_catched
21:17:12.88038;1;0,2817253;0,7260456;5,890749;0;0;0;1;0;Is_catched
21:17:12.88038;1;0,281285;0,7260724;5,889001;0;0;0;1;0;Is_catched
21:17:12.88038;1;0,2808448;0,7260992;5,887254;0;0;0;1;0;Is_catched
21:17:12.88138;1;0,2804046;0,7261258;5,885506;0;0;0;1;0;Is_catched
21:17:12.88138;1;0,2799643;0,7261524;5,883759;0;0;0;1;0;Is_catched
21:17:12.88138;1;0,2795241;0,7261789;5,882011;0;0;0;1;0;Is_catched
21:17:12.88238;1;0,2790838;0,7262052;5,880263;0;0;0;1;0;Is_catched
21:17:12.88238;1;0,2786436;0,7262315;5,878516;0;0;0;1;0;Is_catched
21:17:12.88238;1;0,2782034;0,7262577;5,876768;0;0;0;1;0;Is_catched
21:17:12.88338;1;0,2777631;0,7262837;5,875021;0;0;0;1;0;Is_catched
21:17:12.88338;1;0,2773229;0,7263097;5,873273;0;0;0;1;0;Is_catched
21:17:12.88338;1;0,2768826;0,7263356;5,871525;0;0;0;1;0;Is_catched
21:17:12.88438;1;0,2764424;0,7263613;5,869778;0;0;0;1;0;Is_catched
21:17:12.88438;1;0,2760022;0,726387;5,86803;0;0;0;1;0;Is_catched
21:17:12.88438;1;0,2755619;0,7264126;5,866282;0;0;0;1;0;Is_catched
21:17:12.88538;1;0,2751217;0,726438;5,864535;0;0;0;1;0;Is_catched
21:17:12.88538;1;0,2746814;0,7264634;5,862787;0;0;0;1;0;Is_catched
21:17:12.88538;1;0,2742412;0,7264887;5,86104;0;0;0;1;0;Is_catched
21:17:12.88638;1;0,273801;0,7265139;5,859292;0;0;0;1;0;Is_catched
21:17:12.88638;1;0,2733607;0,726539;5,857544;0;0;0;1;0;Is_catched
21:17:12.88738;1;0,2729205;0,7265639;5,855797;0;0;0;1;0;Is_catched
21:17:12.88738;1;0,2724802;0,7265888;5,854049;0;0;0;1;0;Is_catched
21:17:12.88738;1;0,27204;0,7266136;5,852302;0;0;0;1;0;Is_catched
21:17:12.88838;1;0,2715998;0,7266383;5,850554;0;0;0;1;0;Is_catched
21:17:12.88838;1;0,2711595;0,7266629;5,848806;0;0;0;1;0;Is_catched
21:17:12.88838;1;0,2707193;0,7266874;5,847059;0;0;0;1;0;Is_catched
21:17:12.88938;1;0,270279;0,7267118;5,845311;0;0;0;1;0;Is_catched
21:17:12.88938;1;0,2698388;0,7267361;5,843564;0;0;0;1;0;Is_catched
21:17:12.88938;1;0,2693986;0,7267603;5,841816;0;0;0;1;0;Is_catched
21:17:12.89038;1;0,2689583;0,7267844;5,840068;0;0;0;1;0;Is_catched
21:17:12.89038;1;0,2685181;0,7268084;5,838321;0;0;0;1;0;Is_catched
21:17:12.89038;1;0,2680779;0,7268323;5,836573;0;0;0;1;0;Is_catched
21:17:12.89138;1;0,2676376;0,7268561;5,834826;0;0;0;1;0;Is_catched
21:17:12.89138;1;0,2671974;0,7268798;5,833078;0;0;0;1;0;Is_catched
21:17:12.89138;1;0,2667571;0,7269034;5,83133;0;0;0;1;0;Is_catched
21:17:12.89238;1;0,2663169;0,726927;5,829583;0;0;0;1;0;Is_catched
21:17:12.89238;1;0,2658767;0,7269504;5,827835;0;0;0;1;0;Is_catched
21:17:12.89238;1;0,2654364;0,7269737;5,826087;0;0;0;1;0;Is_catched
21:17:12.89338;1;0,2649962;0,726997;5,82434;0;0;0;1;0;Is_catched
21:17:12.89338;1;0,2645559;0,7270201;5,822592;0;0;0;1;0;Is_catched
21:17:12.89338;1;0,2641157;0,7270431;5,820845;0;0;0;1;0;Is_catched
21:17:12.89438;1;0,2636755;0,727066;5,819097;0;0;0;1;0;Is_catched
21:17:12.89438;1;0,2632352;0,7270889;5,817349;0;0;0;1;0;Is_catched
21:17:12.89538;1;0,262795;0,7271116;5,815602;0;0;0;1;0;Is_catched
21:17:12.89538;1;0,2623547;0,7271342;5,813854;0;0;0;1;0;Is_catched
21:17:12.89538;1;0,2619145;0,7271568;5,812107;0;0;0;1;0;Is_catched
21:17:12.89638;1;0,2614743;0,7271792;5,810359;0;0;0;1;0;Is_catched
21:17:12.89638;1;0,261034;0,7272015;5,808611;0;0;0;1;0;Is_catched
21:17:12.89738;1;0,2605938;0,7272238;5,806864;0;0;0;1;0;Is_catched
21:17:12.89738;1;0,2601535;0,7272459;5,805116;0;0;0;1;0;Is_catched
21:17:12.89738;1;0,2597133;0,7272679;5,803369;0;0;0;1;0;Is_catched
21:17:12.89838;1;0,2592731;0,7272899;5,801621;0;0;0;1;0;Is_catched
21:17:12.89838;1;0,2588328;0,7273117;5,799873;0;0;0;1;0;Is_catched
21:17:12.89838;1;0,2583926;0,7273335;5,798126;0;0;0;1;0;Is_catched
21:17:12.89938;1;0,2579523;0,7273551;5,796378;0;0;0;1;0;Is_catched
21:17:12.89938;1;0,2575121;0,7273767;5,794631;0;0;0;1;0;Is_catched
21:17:12.89938;1;0,2570719;0,7273982;5,792883;0;0;0;1;0;Is_catched
21:17:12.90038;1;0,2566316;0,7274195;5,791135;0;0;0;1;0;Is_catched
21:17:12.90038;1;0,2561914;0,7274408;5,789388;0;0;0;1;0;Is_catched
21:17:12.90138;1;0,2557511;0,7274619;5,78764;0;0;0;1;0;Is_catched
21:17:12.90138;1;0,2553109;0,727483;5,785892;0;0;0;1;0;Is_catched
21:17:12.90238;1;0,2548707;0,727504;5,784145;0;0;0;1;0;Is_catched
21:17:12.90238;1;0,2544304;0,7275248;5,782397;0;0;0;1;0;Is_catched
21:17:12.90238;1;0,2539902;0,7275456;5,78065;0;0;0;1;0;Is_catched
21:17:12.90338;1;0,2535499;0,7275662;5,778902;0;0;0;1;0;Is_catched
21:17:12.90338;1;0,2531097;0,7275868;5,777154;0;0;0;1;0;Is_catched
21:17:12.90438;1;0,2526695;0,7276073;5,775407;0;0;0;1;0;Is_catched
21:17:12.90438;1;0,2522292;0,7276276;5,773659;0;0;0;1;0;Is_catched
21:17:12.90438;1;0,251789;0,7276479;5,771912;0;0;0;1;0;Is_catched
21:17:12.90538;1;0,2513487;0,7276681;5,770164;0;0;0;1;0;Is_catched
21:17:12.90538;1;0,2509085;0,7276882;5,768416;0;0;0;1;0;Is_catched
21:17:12.90538;1;0,2504683;0,7277082;5,766669;0;0;0;1;0;Is_catched
21:17:12.90638;1;0,250028;0,7277281;5,764921;0;0;0;1;0;Is_catched
21:17:12.90638;1;0,2495878;0,7277479;5,763174;0;0;0;1;0;Is_catched
21:17:12.90738;1;0,2491475;0,7277675;5,761426;0;0;0;1;0;Is_catched
21:17:12.90738;1;0,2487073;0,7277871;5,759678;0;0;0;1;0;Is_catched
21:17:12.91338;1;0,2482671;0,7278066;5,757931;0;0;0;1;0;Is_catched
21:17:12.91338;1;0,2478268;0,727826;5,756183;0;0;0;1;0;Is_catched
21:17:12.91338;1;0,2473866;0,7278453;5,754436;0;0;0;1;0;Is_catched
21:17:12.91438;1;0,2469463;0,7278645;5,752688;0;0;0;1;0;Is_catched
21:17:12.91438;1;0,2465061;0,7278836;5,75094;0;0;0;1;0;Is_catched
21:17:12.91538;1;0,2460659;0,7279026;5,749193;0;0;0;1;0;Is_catched
21:17:12.91538;1;0,2456256;0,7279215;5,747445;0;0;0;1;0;Is_catched
21:17:12.91538;1;0,2451854;0,7279403;5,745697;0;0;0;1;0;Is_catched
21:17:12.91638;1;0,2447451;0,727959;5,74395;0;0;0;1;0;Is_catched
21:17:12.91638;1;0,2443049;0,7279776;5,742202;0;0;0;1;0;Is_catched
21:17:12.91638;1;0,2438647;0,7279962;5,740455;0;0;0;1;0;Is_catched
21:17:12.91738;1;0,2434244;0,7280146;5,738707;0;0;0;1;0;Is_catched
21:17:12.91738;1;0,2429842;0,7280329;5,736959;0;0;0;1;0;Is_catched
21:17:12.91838;1;0,2425439;0,7280511;5,735212;0;0;0;1;0;Is_catched
21:17:12.91838;1;0,2421037;0,7280692;5,733464;0;0;0;1;0;Is_catched
21:17:12.91838;1;0,2416635;0,7280872;5,731717;0;0;0;1;0;Is_catched
21:17:12.91938;1;0,2412232;0,7281052;5,729969;0;0;0;1;0;Is_catched
21:17:12.91938;1;0,240783;0,728123;5,728221;0;0;0;1;0;Is_catched
21:17:12.91938;1;0,2403427;0,7281407;5,726474;0;0;0;1;0;Is_catched
21:17:12.92038;1;0,2399025;0,7281584;5,724726;0;0;0;1;0;Is_catched
21:17:12.92038;1;0,2394623;0,7281759;5,722979;0;0;0;1;0;Is_catched
21:17:12.92038;1;0,239022;0,7281933;5,721231;0;0;0;1;0;Is_catched
21:17:12.92138;1;0,2385818;0,7282106;5,719483;0;0;0;1;0;Is_catched
21:17:12.92138;1;0,2381415;0,7282279;5,717736;0;0;0;1;0;Is_catched
21:17:12.92238;1;0,2377013;0,728245;5,715988;0;0;0;1;0;Is_catched
21:17:12.92238;1;0,2372611;0,7282621;5,714241;0;0;0;1;0;Is_catched
21:17:12.92238;1;0,2368208;0,728279;5,712493;0;0;0;1;0;Is_catched
21:17:12.92338;1;0,2363806;0,7282959;5,710745;0;0;0;1;0;Is_catched
21:17:12.92338;1;0,2359403;0,7283126;5,708998;0;0;0;1;0;Is_catched
21:17:12.92338;1;0,2355001;0,7283292;5,70725;0;0;0;1;0;Is_catched
21:17:12.92438;1;0,2350599;0,7283458;5,705503;0;0;0;1;0;Is_catched
21:17:12.92438;1;0,2346196;0,7283623;5,703755;0;0;0;1;0;Is_catched
21:17:12.92538;1;0,2341794;0,7283786;5,702007;0;0;0;1;0;Is_catched
21:17:12.92538;1;0,2337391;0,7283949;5,70026;0;0;0;1;0;Is_catched
21:17:12.92538;1;0,2332989;0,728411;5,698512;0;0;0;1;0;Is_catched
21:17:12.92638;1;0,2328587;0,7284271;5,696764;0;0;0;1;0;Is_catched
21:17:12.92638;1;0,2324184;0,728443;5,695017;0;0;0;1;0;Is_catched
21:17:12.92738;1;0,2319782;0,7284589;5,693269;0;0;0;1;0;Is_catched
21:17:12.92738;1;0,2315379;0,7284746;5,691522;0;0;0;1;0;Is_catched
21:17:12.92738;1;0,2310977;0,7284903;5,689774;0;0;0;1;0;Is_catched
21:17:12.92838;1;0,2306575;0,7285058;5,688026;0;0;0;1;0;Is_catched
21:17:12.92838;1;0,2302172;0,7285213;5,686279;0;0;0;1;0;Is_catched
21:17:12.92838;1;0,229777;0,7285367;5,684531;0;0;0;1;0;Is_catched
21:17:12.92938;1;0,2293367;0,728552;5,682784;0;0;0;1;0;Is_catched
21:17:12.92938;1;0,2288965;0,7285672;5,681036;0;0;0;1;0;Is_catched
21:17:12.92938;1;0,2284563;0,7285823;5,679288;0;0;0;1;0;Is_catched
21:17:12.93038;1;0,228016;0,7285972;5,677541;0;0;0;1;0;Is_catched
21:17:12.93038;1;0,2275758;0,7286121;5,675793;0;0;0;1;0;Is_catched
21:17:12.93038;1;0,2271355;0,7286269;5,674046;0;0;0;1;0;Is_catched
21:17:12.93138;1;0,2266953;0,7286416;5,672298;0;0;0;1;0;Is_catched
21:17:12.93138;1;0,2262551;0,7286562;5,67055;0;0;0;1;0;Is_catched
21:17:12.93138;1;0,2258148;0,7286707;5,668803;0;0;0;1;0;Is_catched
21:17:12.93238;1;0,2253746;0,728685;5,667055;0;0;0;1;0;Is_catched
21:17:12.93238;1;0,2249343;0,7286993;5,665308;0;0;0;1;0;Is_catched
21:17:12.93238;1;0,2244941;0,7287135;5,66356;0;0;0;1;0;Is_catched
21:17:12.93338;1;0,2240539;0,7287276;5,661812;0;0;0;1;0;Is_catched
21:17:12.93338;1;0,2236136;0,7287416;5,660065;0;0;0;1;0;Is_catched
21:17:12.93338;1;0,2231734;0,7287555;5,658317;0;0;0;1;0;Is_catched
21:17:12.93438;1;0,2227331;0,7287694;5,656569;0;0;0;1;0;Is_catched
21:17:12.93438;1;0,2222929;0,7287831;5,654822;0;0;0;1;0;Is_catched
21:17:12.93438;1;0,2218527;0,7287967;5,653074;0;0;0;1;0;Is_catched
21:17:12.93538;1;0,2214124;0,7288102;5,651327;0;0;0;1;0;Is_catched
21:17:12.93538;1;0,2209722;0,7288236;5,649579;0;0;0;1;0;Is_catched
21:17:12.93638;1;0,2205319;0,7288369;5,647831;0;0;0;1;0;Is_catched
21:17:12.93638;1;0,2200917;0,7288501;5,646084;0;0;0;1;0;Is_catched
21:17:12.93638;1;0,2196515;0,7288632;5,644336;0;0;0;1;0;Is_catched
21:17:12.93738;1;0,2192112;0,7288762;5,642589;0;0;0;1;0;Is_catched
21:17:12.93738;1;0,218771;0,7288892;5,640841;0;0;0;1;0;Is_catched
21:17:12.93738;1;0,2183307;0,728902;5,639093;0;0;0;1;0;Is_catched
21:17:12.93838;1;0,2178905;0,7289147;5,637346;0;0;0;1;0;Is_catched
21:17:12.93838;1;0,2174503;0,7289273;5,635598;0;0;0;1;0;Is_catched
21:17:12.93838;1;0,21701;0,7289398;5,633851;0;0;0;1;0;Is_catched
21:17:12.93938;1;0,2165698;0,7289523;5,632103;0;0;0;1;0;Is_catched
21:17:12.93938;1;0,2161295;0,7289646;5,630355;0;0;0;1;0;Is_catched
21:17:12.93938;1;0,2156893;0,7289768;5,628608;0;0;0;1;0;Is_catched
21:17:12.93938;1;0,2152491;0,728989;5,62686;0;0;0;1;0;Is_catched
21:17:12.94038;1;0,2148088;0,729001;5,625113;0;0;0;1;0;Is_catched
21:17:12.94038;1;0,2143686;0,729013;5,623365;0;0;0;1;0;Is_catched
21:17:12.94038;1;0,2139283;0,7290248;5,621617;0;0;0;1;0;Is_catched
21:17:12.94138;1;0,2134881;0,7290366;5,61987;0;0;0;1;0;Is_catched
21:17:12.94138;1;0,2130479;0,7290482;5,618122;0;0;0;1;0;Is_catched
21:17:12.94238;1;0,2126076;0,7290598;5,616374;0;0;0;1;0;Is_catched
21:17:12.94238;1;0,2121674;0,7290712;5,614627;0;0;0;1;0;Is_catched
21:17:12.94338;1;0,2117271;0,7290825;5,612879;0;0;0;1;0;Is_catched
21:17:12.94338;1;0,2112869;0,7290938;5,611132;0;0;0;1;0;Is_catched
21:17:12.94338;1;0,2108467;0,7291049;5,609384;0;0;0;1;0;Is_catched
21:17:12.94439;1;0,2104064;0,729116;5,607636;0;0;0;1;0;Is_catched
21:17:12.94439;1;0,2099662;0,7291269;5,605889;0;0;0;1;0;Is_catched
21:17:12.94538;1;0,2095259;0,7291378;5,604141;0;0;0;1;0;Is_catched
21:17:12.94538;1;0,2090857;0,7291486;5,602394;0;0;0;1;0;Is_catched
21:17:12.94538;1;0,2086455;0,7291592;5,600646;0;0;0;1;0;Is_catched
21:17:12.94638;1;0,2082052;0,7291698;5,598898;0;0;0;1;0;Is_catched
21:17:12.94638;1;0,207765;0,7291803;5,597151;0;0;0;1;0;Is_catched
21:17:12.94638;1;0,2073247;0,7291906;5,595403;0;0;0;1;0;Is_catched
21:17:12.94738;1;0,2068845;0,7292009;5,593656;0;0;0;1;0;Is_catched
21:17:12.94738;1;0,2064443;0,7292111;5,591908;0;0;0;1;0;Is_catched
21:17:12.94738;1;0,206004;0,7292212;5,59016;0;0;0;1;0;Is_catched
21:17:12.94838;1;0,2055638;0,7292311;5,588413;0;0;0;1;0;Is_catched
21:17:12.94838;1;0,2051235;0,729241;5,586665;0;0;0;1;0;Is_catched
21:17:12.94838;1;0,2046833;0,7292508;5,584918;0;0;0;1;0;Is_catched
21:17:12.94938;1;0,2042431;0,7292604;5,58317;0;0;0;1;0;Is_catched
21:17:12.94938;1;0,2038028;0,72927;5,581422;0;0;0;1;0;Is_catched
21:17:12.95038;1;0,2033626;0,7292795;5,579675;0;0;0;1;0;Is_catched
21:17:12.95038;1;0,2029223;0,7292889;5,577927;0;0;0;1;0;Is_catched
21:17:12.95038;1;0,2024821;0,7292982;5,57618;0;0;0;1;0;Is_catched
21:17:12.95138;1;0,2020419;0,7293074;5,574432;0;0;0;1;0;Is_catched
21:17:12.95138;1;0,2016016;0,7293165;5,572684;0;0;0;1;0;Is_catched
21:17:12.95138;1;0,2011614;0,7293255;5,570937;0;0;0;1;0;Is_catched
21:17:12.95238;1;0,2007211;0,7293344;5,569189;0;0;0;1;0;Is_catched
21:17:12.95238;1;0,2002809;0,7293432;5,567441;0;0;0;1;0;Is_catched
21:17:12.95338;1;0,1998407;0,7293519;5,565694;0;0;0;1;0;Is_catched
21:17:12.95338;1;0,1994004;0,7293605;5,563946;0;0;0;1;0;Is_catched
21:17:12.95338;1;0,1989602;0,729369;5,562199;0;0;0;1;0;Is_catched
21:17:12.95438;1;0,1985199;0,7293774;5,560451;0;0;0;1;0;Is_catched
21:17:12.95438;1;0,1980797;0,7293857;5,558703;0;0;0;1;0;Is_catched
21:17:12.95438;1;0,1976395;0,729394;5,556956;0;0;0;1;0;Is_catched
21:17:12.95538;1;0,1971992;0,7294021;5,555208;0;0;0;1;0;Is_catched
21:17:12.95538;1;0,196759;0,7294101;5,553461;0;0;0;1;0;Is_catched
21:17:12.95538;1;0,1963187;0,729418;5,551713;0;0;0;1;0;Is_catched
21:17:12.95638;1;0,1958785;0,7294258;5,549965;0;0;0;1;0;Is_catched
21:17:12.95638;1;0,1954383;0,7294335;5,548218;0;0;0;1;0;Is_catched
21:17:12.95738;1;0,194998;0,7294412;5,54647;0;0;0;1;0;Is_catched
21:17:12.95738;1;0,1945578;0,7294487;5,544723;0;0;0;1;0;Is_catched
21:17:12.95838;1;0,1941175;0,7294561;5,542975;0;0;0;1;0;Is_catched
21:17:12.95838;1;0,1936773;0,7294635;5,541227;0;0;0;1;0;Is_catched
21:17:12.95838;1;0,1932371;0,7294707;5,53948;0;0;0;1;0;Is_catched
21:17:12.95938;1;0,1927968;0,7294778;5,537732;0;0;0;1;0;Is_catched
21:17:12.96238;1;0,1923566;0,7294849;5,535985;0;0;0;1;0;Is_catched
21:17:12.96338;1;0,1919163;0,7294918;5,534237;0;0;0;1;0;Is_catched
21:17:12.96338;1;0,1914761;0,7294986;5,532489;0;0;0;1;0;Is_catched
21:17:12.96438;1;0,1910359;0,7295054;5,530742;0;0;0;1;0;Is_catched
21:17:12.96438;1;0,1905956;0,729512;5,528994;0;0;0;1;0;Is_catched
21:17:12.96438;1;0,1901554;0,7295185;5,527246;0;0;0;1;0;Is_catched
21:17:12.96538;1;0,1897151;0,729525;5,525499;0;0;0;1;0;Is_catched
21:17:12.96538;1;0,1892749;0,7295313;5,523751;0;0;0;1;0;Is_catched
21:17:12.96638;1;0,1888347;0,7295375;5,522004;0;0;0;1;0;Is_catched
21:17:12.96638;1;0,1883944;0,7295437;5,520256;0;0;0;1;0;Is_catched
21:17:12.96638;1;0,1879542;0,7295498;5,518508;0;0;0;1;0;Is_catched
21:17:12.96738;1;0,1875139;0,7295557;5,516761;0;0;0;1;0;Is_catched
21:17:12.96738;1;0,1870737;0,7295616;5,515013;0;0;0;1;0;Is_catched
21:17:12.96838;1;0,1866335;0,7295673;5,513266;0;0;0;1;0;Is_catched
21:17:12.96838;1;0,1861932;0,729573;5,511518;0;0;0;1;0;Is_catched
21:17:12.96838;1;0,185753;0,7295786;5,50977;0;0;0;1;0;Is_catched
21:17:12.96938;1;0,1853127;0,729584;5,508023;0;0;0;1;0;Is_catched
21:17:12.96938;1;0,1848725;0,7295894;5,506275;0;0;0;1;0;Is_catched
21:17:12.96938;1;0,1844323;0,7295946;5,504528;0;0;0;1;0;Is_catched
21:17:12.97038;1;0,183992;0,7295998;5,50278;0;0;0;1;0;Is_catched
21:17:12.97038;1;0,1835518;0,7296049;5,501032;0;0;0;1;0;Is_catched
21:17:12.97038;1;0,1831115;0,7296098;5,499285;0;0;0;1;0;Is_catched
21:17:12.97138;1;0,1826713;0,7296147;5,497537;0;0;0;1;0;Is_catched
21:17:12.97138;1;0,1822311;0,7296195;5,49579;0;0;0;1;0;Is_catched
21:17:12.97138;1;0,1817908;0,7296242;5,494042;0;0;0;1;0;Is_catched
21:17:12.97238;1;0,1813506;0,7296288;5,492294;0;0;0;1;0;Is_catched
21:17:12.97238;1;0,1809103;0,7296333;5,490547;0;0;0;1;0;Is_catched
21:17:12.97238;1;0,1804701;0,7296377;5,488799;0;0;0;1;0;Is_catched
21:17:12.97339;1;0,1800299;0,729642;5,487051;0;0;0;1;0;Is_catched
21:17:12.97339;1;0,1795896;0,7296461;5,485304;0;0;0;1;0;Is_catched
21:17:12.97339;1;0,1791494;0,7296503;5,483556;0;0;0;1;0;Is_catched
21:17:12.97438;1;0,1787091;0,7296543;5,481809;0;0;0;1;0;Is_catched
