Point`s of stimul`s start time :21:37:19.15696: Delay before stimul appears :1,179335:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:37:21.15616;0,919171;0,5664523;6,726455;0;0
21:37:21.15716;0,918021;0,5665087;6,720433;0;0
21:37:21.15816;0,916871;0,566565;6,714411;0;0
21:37:21.15816;0,915721;0,5666214;6,708389;0;0
21:37:21.15916;0,914571;0,5666778;6,702367;0;0
21:37:21.15916;0,913421;0,5667342;6,696345;0;0
21:37:21.15916;0,912271;0,5667906;6,690323;0;0
21:37:21.16016;0,911121;0,566847;6,684301;0;0
21:37:21.16016;0,9099709;0,5669034;6,678279;0;0
21:37:21.16116;0,9088209;0,5669597;6,672257;0;0
21:37:21.16116;0,9076709;0,5670161;6,666235;0;0
21:37:21.16116;0,9065209;0,5670725;6,660213;0;0
21:37:21.16917;0,9053709;0,5671289;6,654191;0;0
21:37:21.17518;0,9042209;0,5671853;6,648169;0;0
21:37:21.17518;0,9030709;0,5672417;6,642147;0;0
21:37:21.17618;0,9019209;0,5672981;6,636125;0;0
21:37:21.17618;0,9007708;0,5673544;6,630103;0;0
21:37:21.17718;0,8996208;0,5674108;6,624081;0;0
21:37:21.17718;0,8984708;0,5674672;6,618059;0;0
21:37:21.17718;0,8973208;0,5675236;6,612037;0;0
21:37:21.17818;0,8961708;0,56758;6,606015;0;0
21:37:21.17818;0,8950208;0,5676364;6,599993;0;0
21:37:21.17920;0,8938708;0,5676928;6,593971;0;0
21:37:21.18018;0,8927208;0,5677491;6,587949;0;0
21:37:21.18018;0,8915707;0,5678055;6,581927;0;0
21:37:21.18018;0,8904207;0,5678619;6,575905;0;0
21:37:21.18118;0,8892707;0,5679183;6,569883;0;0
21:37:21.18118;0,8881207;0,5679747;6,563861;0;0
21:37:21.18218;0,8869707;0,5680311;6,557839;0;0
21:37:21.18218;0,8858207;0,5680875;6,551817;0;0
21:37:21.18318;0,8846707;0,5681438;6,545795;0;0
21:37:21.18318;0,8835207;0,5682002;6,539773;0;0
21:37:21.18918;0,8823707;0,5682566;6,533751;0;0
21:37:21.19018;0,8812206;0,568313;6,52773;0;0
21:37:21.19018;0,8800706;0,5683694;6,521708;0;0
21:37:21.19118;0,8789206;0,5684258;6,515686;0;0
21:37:21.19118;0,8777706;0,5684822;6,509664;0;0
21:37:21.19118;0,8766206;0,5685385;6,503642;0;0
21:37:21.19220;0,8754706;0,5685949;6,49762;0;0
21:37:21.19318;0,8743206;0,5686513;6,491598;0;0
21:37:21.19318;0,8731706;0,5687077;6,485576;0;0
21:37:21.19318;0,8720205;0,5687641;6,479554;0;0
21:37:21.19420;0,8708705;0,5688205;6,473532;0;0
21:37:21.19420;0,8697205;0,5688769;6,46751;0;0
21:37:21.19518;0,8685705;0,5689332;6,461488;0;0
21:37:21.19518;0,8674205;0,5689896;6,455466;0;0
21:37:21.20218;0,8662705;0,569046;6,449444;0;0
21:37:21.20218;0,8651205;0,5691024;6,443422;0;0
21:37:21.20318;0,8639705;0,5691588;6,4374;0;0
21:37:21.20318;0,8628204;0,5692152;6,431378;0;0
21:37:21.20318;0,8616704;0,5692716;6,425356;0;0
21:37:21.20418;0,8605204;0,569328;6,419334;0;0
21:37:21.20418;0,8593704;0,5693843;6,413312;0;0
21:37:21.20518;0,8582204;0,5694407;6,40729;0;0
21:37:21.20518;0,8570704;0,5694971;6,401268;0;0
21:37:21.20518;0,8559204;0,5695535;6,395246;0;0
21:37:21.20923;0,8547704;0,5696099;6,389224;0;0
21:37:21.20923;0,8536204;0,5696663;6,383202;0;0
21:37:21.21021;0,8524703;0,5697227;6,37718;0;0
21:37:21.21621;0,8513203;0,569779;6,371158;0;0
21:37:21.21621;0,8501703;0,5698354;6,365136;0;0
21:37:21.21621;0,8490203;0,5698918;6,359114;0;0
21:37:21.21721;0,8478703;0,5699482;6,353092;0;0
21:37:21.21721;0,8467203;0,5700046;6,34707;0;0
21:37:21.21721;0,8455703;0,570061;6,341048;0;0
21:37:21.21825;0,8444203;0,5701174;6,335026;0;0
21:37:21.21825;0,8432702;0,5701737;6,329004;0;0
21:37:21.21921;0,8421202;0,5702301;6,322982;0;0
21:37:21.21921;0,8409702;0,5702865;6,31696;0;0
21:37:21.21921;0,8398202;0,5703429;6,310938;0;0
21:37:21.22021;0,8386702;0,5703993;6,304916;0;0
21:37:21.22021;0,8375202;0,5704557;6,298894;0;0
