Point`s of stimul`s start time :11:04:29.32696: Delay before stimul appears :1,191967:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
11:04:30.53196;0,8931959;0,5677407;8,090023;1;0
11:04:30.53296;0,8927358;0,567997;8,082865;1;0
11:04:30.53296;0,8922758;0,5682533;8,075706;1;0
11:04:30.53396;0,8918157;0,5685096;8,068548;1;0
11:04:30.53396;0,8913556;0,5687659;8,06139;1;0
11:04:30.53396;0,8908955;0,5690222;8,054232;1;0
11:04:30.53496;0,8904354;0,5692785;8,047073;1;0
11:04:30.53496;0,8899753;0,5695348;8,039915;1;0
11:04:30.53596;0,8895152;0,5697911;8,032757;1;0
11:04:30.53596;0,8890551;0,5700474;8,025599;1;0
11:04:30.53596;0,888595;0,5703037;8,01844;1;0
11:04:30.53696;0,888135;0,57056;8,011282;1;0
11:04:30.54596;0,8876749;0,5708163;8,004124;1;0
11:04:30.54696;0,8872148;0,5710726;7,996965;1;0
11:04:30.54696;0,8867547;0,5713289;7,989807;1;0
11:04:30.54796;0,8862946;0,5715852;7,982649;1;0
11:04:30.54796;0,8858345;0,5718415;7,975491;1;0
11:04:30.54796;0,8853744;0,5720978;7,968332;1;0
11:04:30.54896;0,8849143;0,5723541;7,961174;1;0
11:04:30.54896;0,8844543;0,5726104;7,954016;1;0
11:04:30.54996;0,8839942;0,5728667;7,946857;1;0
11:04:30.54996;0,8835341;0,573123;7,939699;1;0
11:04:30.54996;0,883074;0,5733793;7,932541;1;0
11:04:30.55096;0,8826139;0,5736356;7,925383;1;0
11:04:30.55096;0,8821538;0,5738919;7,918224;1;0
11:04:30.55196;0,8816937;0,5741482;7,911066;1;0
11:04:30.55196;0,8812336;0,5744045;7,903908;1;0
11:04:30.56196;0,8807735;0,5746608;7,896749;1;0
11:04:30.56196;0,8803135;0,5749171;7,889591;1;0
11:04:30.56296;0,8798534;0,5751734;7,882433;1;0
11:04:30.56296;0,8793933;0,5754297;7,875275;1;0
11:04:30.56396;0,8789332;0,575686;7,868116;1;0
11:04:30.56396;0,8784731;0,5759423;7,860958;1;0
11:04:30.56496;0,878013;0,5761986;7,8538;1;0
11:04:30.56496;0,8775529;0,5764549;7,846642;1;0
11:04:30.56596;0,8770928;0,5767112;7,839483;1;0
11:04:30.56596;0,8766328;0,5769675;7,832325;1;0
11:04:30.56596;0,8761727;0,5772238;7,825167;1;0
11:04:30.56696;0,8757126;0,5774801;7,818008;1;0
11:04:30.56696;0,8752525;0,5777364;7,81085;1;0
11:04:30.56796;0,8747924;0,5779927;7,803692;1;0
11:04:30.56796;0,8743323;0,578249;7,796534;1;0
11:04:30.57196;0,8738722;0,5785053;7,789375;1;0
11:04:30.57296;0,8734121;0,5787616;7,782217;1;0
11:04:30.57296;0,872952;0,5790179;7,775059;1;0
11:04:30.57396;0,872492;0,5792742;7,7679;1;0
11:04:30.57396;0,8720319;0,5795305;7,760742;1;0
