Point`s of stimul`s start time :11:04:22.54128: Delay before stimul appears :1,041907:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
11:04:23.59406;0,08338481;0,7961282;7,709582;0;0
11:04:23.59506;0,08346692;0,7962836;7,702741;0;0
11:04:23.59506;0,08354902;0,796439;7,695899;0;0
11:04:23.59506;0,08363113;0,7965944;7,689058;0;0
11:04:23.59606;0,08371323;0,7967498;7,682217;0;0
11:04:23.59606;0,08379534;0,7969052;7,675376;0;0
11:04:23.59606;0,08387744;0,7970605;7,668535;0;0
11:04:23.59706;0,08395955;0,7972159;7,661694;0;0
11:04:23.59706;0,08404166;0,7973713;7,654852;0;0
11:04:23.59806;0,08412376;0,7975267;7,648011;0;0
11:04:23.59806;0,08420587;0,7976821;7,64117;0;0
11:04:23.59906;0,08428797;0,7978375;7,634329;0;0
11:04:23.60806;0,08437008;0,7979929;7,627488;0;0
11:04:23.60909;0,08445218;0,7981483;7,620646;0;0
11:04:23.60909;0,08453429;0,7983037;7,613805;0;0
11:04:23.61006;0,08461639;0,7984591;7,606964;0;0
11:04:23.61006;0,0846985;0,7986144;7,600123;0;0
11:04:23.61006;0,0847806;0,7987698;7,593282;0;0
11:04:23.61106;0,08486271;0,7989252;7,586441;0;0
11:04:23.61106;0,08494481;0,7990806;7,579599;0;0
11:04:23.61206;0,08502692;0,799236;7,572758;0;0
11:04:23.61206;0,08510903;0,7993914;7,565917;0;0
11:04:23.61306;0,08519113;0,7995468;7,559076;0;0
11:04:23.61306;0,08527324;0,7997022;7,552235;0;0
11:04:23.61306;0,08535534;0,7998576;7,545393;0;0
11:04:23.61406;0,08543745;0,8000129;7,538552;0;0
11:04:23.61406;0,08551955;0,8001683;7,531711;0;0
11:04:23.62406;0,08560166;0,8003237;7,52487;0;0
11:04:23.62406;0,08568376;0,8004791;7,518029;0;0
11:04:23.62506;0,08576587;0,8006345;7,511188;0;0
11:04:23.62506;0,08584797;0,8007899;7,504346;0;0
11:04:23.62606;0,08593008;0,8009453;7,497505;0;0
11:04:23.62606;0,08601218;0,8011007;7,490664;0;0
11:04:23.62606;0,08609429;0,8012561;7,483823;0;0
11:04:23.62706;0,0861764;0,8014114;7,476982;0;0
11:04:23.62706;0,0862585;0,8015668;7,47014;0;0
11:04:23.62806;0,08634061;0,8017222;7,463299;0;0
11:04:23.62806;0,08642271;0,8018776;7,456458;0;0
11:04:23.62806;0,08650482;0,802033;7,449617;0;0
11:04:23.62906;0,08658692;0,8021884;7,442776;0;0
11:04:23.62906;0,08666903;0,8023438;7,435935;0;0
11:04:23.62906;0,08675113;0,8024992;7,429093;0;0
11:04:23.63406;0,08683324;0,8026546;7,422252;0;0
11:04:23.63406;0,08691534;0,80281;7,415411;0;0
11:04:23.63506;0,08699745;0,8029653;7,40857;0;0
11:04:23.63506;0,08707955;0,8031207;7,401729;0;0
11:04:23.63506;0,08716166;0,8032761;7,394887;0;0
11:04:23.63606;0,08724377;0,8034315;7,388046;0;0
11:04:23.63606;0,08732587;0,8035869;7,381205;0;0
11:04:23.63606;0,08740798;0,8037423;7,374364;0;0
11:04:23.63706;0,08749008;0,8038977;7,367523;0;0
11:04:23.63706;0,08757219;0,8040531;7,360682;0;0
11:04:23.65109;0,08765429;0,8042085;7,35384;0;0
11:04:23.65206;0,0877364;0,8043638;7,346999;0;0
11:04:23.65206;0,0878185;0,8045192;7,340158;0;0
11:04:23.65306;0,08790061;0,8046746;7,333317;0;0
11:04:23.65306;0,08798271;0,80483;7,326476;0;0
11:04:23.65406;0,08806482;0,8049854;7,319634;0;0
11:04:23.65406;0,08814692;0,8051408;7,312793;0;0
11:04:23.65406;0,08822903;0,8052962;7,305952;0;0
11:04:23.65506;0,08831114;0,8054516;7,299111;0;0
