Point`s of stimul`s start time :11:04:26.09896: Delay before stimul appears :1,104373:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
11:04:27.22096;-3,773563;0,325302;8,168653;1;0
11:04:27.22196;-3,770665;0,3254017;8,161428;1;0
11:04:27.22196;-3,767767;0,3255014;8,154204;1;0
11:04:27.22296;-3,764869;0,3256011;8,14698;1;0
11:04:27.22296;-3,761971;0,3257008;8,139756;1;0
11:04:27.22396;-3,759072;0,3258005;8,132532;1;0
11:04:27.22396;-3,756174;0,3259002;8,125308;1;0
11:04:27.22396;-3,753276;0,3259999;8,118084;1;0
11:04:27.22496;-3,750378;0,3260995;8,11086;1;0
11:04:27.22496;-3,747479;0,3261992;8,103636;1;0
11:04:27.22596;-3,744581;0,3262989;8,096412;1;0
11:04:27.22596;-3,741683;0,3263986;8,089188;1;0
11:04:27.23197;-3,738785;0,3264983;8,081964;1;0
11:04:27.23296;-3,735887;0,326598;8,074739;1;0
11:04:27.23296;-3,732988;0,3266977;8,067515;1;0
11:04:27.23797;-3,73009;0,3267974;8,060291;1;0
11:04:27.23896;-3,727192;0,3268971;8,053067;1;0
11:04:27.23896;-3,724294;0,3269967;8,045843;1;0
11:04:27.23996;-3,721395;0,3270964;8,038619;1;0
11:04:27.23996;-3,718497;0,3271961;8,031395;1;0
11:04:27.23996;-3,715599;0,3272958;8,024171;1;0
11:04:27.24096;-3,712701;0,3273955;8,016947;1;0
11:04:27.24096;-3,709803;0,3274952;8,009723;1;0
11:04:27.24196;-3,706904;0,3275949;8,002499;1;0
11:04:27.24196;-3,704006;0,3276946;7,995275;1;0
11:04:27.24296;-3,701108;0,3277943;7,98805;1;0
11:04:27.24296;-3,69821;0,3278939;7,980826;1;0
11:04:27.24296;-3,695312;0,3279936;7,973602;1;0
11:04:27.24396;-3,692413;0,3280933;7,966378;1;0
11:04:27.24396;-3,689515;0,328193;7,959154;1;0
11:04:27.24496;-3,686617;0,3282927;7,95193;1;0
11:04:27.24796;-3,683719;0,3283924;7,944706;1;0
11:04:27.24896;-3,68082;0,3284921;7,937482;1;0
11:04:27.25296;-3,677922;0,3285918;7,930258;1;0
11:04:27.25396;-3,675024;0,3286915;7,923034;1;0
11:04:27.25396;-3,672126;0,3287911;7,91581;1;0
11:04:27.25496;-3,669228;0,3288908;7,908586;1;0
11:04:27.25496;-3,666329;0,3289905;7,901361;1;0
11:04:27.25496;-3,663431;0,3290902;7,894137;1;0
11:04:27.25596;-3,660533;0,3291899;7,886913;1;0
11:04:27.25596;-3,657635;0,3292896;7,879689;1;0
