Точка вылета создана в :12:08:47.76671: Задержка перед появлением стимула :1,17559:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
12:08:48.95426;0;0,9358788;0,6030002;8,523203;0;0;0;1;1;Is_catched
12:08:48.95526;0;0,9336482;0,6031347;8,508969;0;0;0;1;1;Is_catched
12:08:48.95526;0;0,9314176;0,6032692;8,494736;0;0;0;1;1;Is_catched
12:08:48.95626;0;0,9291871;0,6034036;8,480502;0;0;0;1;1;Is_catched
12:08:48.95626;0;0,9269565;0,6035381;8,466269;0;0;0;1;1;Is_catched
12:08:48.95626;0;0,9247259;0,6036726;8,452035;0;0;0;1;1;Is_catched
12:08:48.95726;0;0,9224953;0,603807;8,437801;0;0;0;1;1;Is_catched
12:08:48.95826;0;0,9202647;0,6039415;8,423568;0;0;0;1;1;Is_catched
12:08:48.95826;0;0,9180341;0,604076;8,409334;0;0;0;1;1;Is_catched
12:08:48.95826;0;0,9158036;0,6042104;8,395101;0;0;0;1;1;Is_catched
12:08:48.95926;0;0,913573;0,6043449;8,380867;0;0;0;1;1;Is_catched
12:08:48.96626;0;0,9113424;0,6044794;8,366633;0;0;0;1;1;Is_catched
12:08:48.96626;0;0,9091118;0,6046138;8,3524;0;0;0;1;1;Is_catched
12:08:48.96726;0;0,9068812;0,6047483;8,338166;0;0;0;1;1;Is_catched
12:08:48.96726;0;0,9046506;0,6048828;8,323933;0;0;0;1;1;Is_catched
12:08:48.96826;0;0,90242;0,6050172;8,309699;0;0;0;1;1;Is_catched
12:08:48.96826;0;0,9001895;0,6051517;8,295465;0;0;0;1;1;Is_catched
12:08:48.96926;0;0,8979589;0,6052862;8,281232;0;0;0;1;1;Is_catched
12:08:48.96926;0;0,8957283;0,6054206;8,266998;0;0;0;1;1;Is_catched
12:08:48.96926;0;0,8934977;0,6055551;8,252765;0;0;0;1;1;Is_catched
12:08:48.97026;0;0,8912671;0,6056896;8,238531;0;0;0;1;1;Is_catched
12:08:48.97026;0;0,8890365;0,6058241;8,224298;0;0;0;1;1;Is_catched
12:08:48.97026;0;0,886806;0,6059585;8,210064;0;0;0;1;1;Is_catched
12:08:48.98226;0;0,8845754;0,606093;8,19583;0;0;0;1;1;Is_catched
12:08:48.98326;0;0,8823448;0,6062275;8,181597;0;0;0;1;1;Is_catched
12:08:48.98326;0;0,8801142;0,6063619;8,167363;0;0;0;1;1;Is_catched
12:08:48.98426;0;0,8778836;0,6064964;8,15313;0;0;0;1;1;Is_catched
12:08:48.98426;0;0,875653;0,6066309;8,138896;0;0;0;1;1;Is_catched
12:08:48.98426;0;0,8734224;0,6067653;8,124662;0;0;0;1;1;Is_catched
12:08:48.98526;0;0,8711919;0,6068998;8,110429;0;0;0;1;1;Is_catched
12:08:48.98526;0;0,8689613;0,6070343;8,096195;0;0;0;1;1;Is_catched
12:08:48.98626;0;0,8667307;0,6071687;8,081962;0;0;0;1;1;Is_catched
12:08:48.98626;0;0,8645001;0,6073032;8,067728;0;0;0;1;1;Is_catched
12:08:48.98626;0;0,8622695;0,6074377;8,053494;0;0;0;1;1;Is_catched
12:08:48.98726;0;0,8600389;0,6075721;8,039261;0;0;0;1;1;Is_catched
12:08:48.98726;0;0,8578084;0,6077066;8,025027;0;0;0;1;1;Is_catched
12:08:48.98826;0;0,8555778;0,6078411;8,010794;0;0;0;1;1;Is_catched
12:08:48.98826;0;0,8533472;0,6079755;7,99656;0;0;0;1;1;Is_catched
12:08:48.98926;0;0,8511166;0,60811;7,982327;0;0;0;1;1;Is_catched
12:08:48.98926;0;0,848886;0,6082445;7,968093;0;0;0;1;1;Is_catched
12:08:48.99726;0;0,8466554;0,6083789;7,953859;0;0;0;1;1;Is_catched
12:08:48.99726;0;0,8444248;0,6085134;7,939626;0;0;0;1;1;Is_catched
12:08:48.99826;0;0,8421943;0,6086479;7,925392;0;0;0;1;1;Is_catched
12:08:48.99826;0;0,8399637;0,6087824;7,911159;0;0;0;1;1;Is_catched
12:08:48.99826;0;0,8377331;0,6089168;7,896925;0;0;0;1;1;Is_catched
12:08:48.99926;0;0,8355025;0,6090513;7,882691;0;0;0;1;1;Is_catched
12:08:48.99926;0;0,8332719;0,6091858;7,868458;0;0;0;1;1;Is_catched
12:08:49.00026;0;0,8310413;0,6093202;7,854224;0;0;0;1;1;Is_catched
12:08:49.00026;0;0,8288108;0,6094547;7,839991;0;0;0;1;1;Is_catched
12:08:49.00026;0;0,8265802;0,6095892;7,825757;0;0;0;1;1;Is_catched
12:08:49.00126;0;0,8243496;0,6097236;7,811523;0;0;0;1;1;Is_catched
12:08:49.00126;0;0,822119;0,6098581;7,79729;0;0;0;1;1;Is_catched
12:08:49.00226;0;0,8198884;0,6099926;7,783056;0;0;0;1;1;Is_catched
12:08:49.00226;0;0,8176578;0,610127;7,768823;0;0;0;1;1;Is_catched
12:08:49.00926;0;0,8154272;0,6102615;7,754589;0;0;0;1;1;Is_catched
12:08:49.00926;0;0,8131967;0,610396;7,740355;0;0;0;1;1;Is_catched
12:08:49.01026;0;0,8109661;0,6105304;7,726122;0;0;0;1;1;Is_catched
12:08:49.01026;0;0,8087355;0,6106649;7,711888;0;0;0;1;1;Is_catched
12:08:49.01026;0;0,8065049;0,6107994;7,697655;0;0;0;1;1;Is_catched
12:08:49.01126;0;0,8042743;0,6109338;7,683421;0;0;0;1;1;Is_catched
12:08:49.01126;0;0,8020437;0,6110683;7,669188;0;0;0;1;1;Is_catched
12:08:49.01226;0;0,7998132;0,6112028;7,654954;0;0;0;1;1;Is_catched
12:08:49.01226;0;0,7975826;0,6113372;7,64072;0;0;0;1;1;Is_catched
12:08:49.01226;0;0,795352;0,6114717;7,626487;0;0;0;1;1;Is_catched
12:08:49.01326;0;0,7931214;0,6116062;7,612253;0;0;0;1;1;Is_catched
12:08:49.01326;0;0,7908908;0,6117406;7,59802;0;0;0;1;1;Is_catched
12:08:49.02826;0;0,7886602;0,6118751;7,583786;0;0;0;1;1;Is_catched
12:08:49.02826;0;0,7864296;0,6120096;7,569552;0;0;0;1;1;Is_catched
12:08:49.02926;0;0,7841991;0,6121441;7,555319;0;0;0;1;1;Is_catched
12:08:49.02926;0;0,7819685;0,6122785;7,541085;0;0;0;1;1;Is_catched
12:08:49.03026;0;0,7797379;0,612413;7,526852;0;0;0;1;1;Is_catched
12:08:49.03026;0;0,7775073;0,6125475;7,512618;0;0;0;1;1;Is_catched
12:08:49.03026;0;0,7752767;0,6126819;7,498384;0;0;0;1;1;Is_catched
12:08:49.03126;0;0,7730461;0,6128164;7,484151;0;0;0;1;1;Is_catched
12:08:49.03126;0;0,7708156;0,6129509;7,469917;0;0;0;1;1;Is_catched
12:08:49.03226;0;0,768585;0,6130853;7,455684;0;0;0;1;1;Is_catched
12:08:49.03226;0;0,7663544;0,6132198;7,44145;0;0;0;1;1;Is_catched
12:08:49.03226;0;0,7641238;0,6133543;7,427217;0;0;0;1;1;Is_catched
12:08:49.03326;0;0,7618932;0,6134887;7,412983;0;0;0;1;1;Is_catched
12:08:49.03326;0;0,7596626;0,6136232;7,398749;0;0;0;1;1;Is_catched
12:08:49.03326;0;0,757432;0,6137577;7,384516;0;0;0;1;1;Is_catched
12:08:49.03426;0;0,7552015;0,6138921;7,370282;0;0;0;1;1;Is_catched
12:08:49.03426;0;0,7529709;0,6140266;7,356049;0;0;0;1;1;Is_catched
12:08:49.03426;0;0,7507403;0,6141611;7,341815;0;0;0;1;1;Is_catched
12:08:49.03526;0;0,7485097;0,6142955;7,327581;0;0;0;1;1;Is_catched
12:08:49.04126;0;0,7462791;0,61443;7,313348;0;0;0;1;1;Is_catched
12:08:49.04126;0;0,7440485;0,6145645;7,299114;0;0;0;1;1;Is_catched
12:08:49.04126;0;0,741818;0,6146989;7,284881;0;0;0;1;1;Is_catched
12:08:49.04226;0;0,7395874;0,6148334;7,270647;0;0;0;1;1;Is_catched
12:08:49.04226;0;0,7373568;0,6149679;7,256413;0;0;0;1;1;Is_catched
