Point`s of stimul`s start time :21:47:52.22754: Delay before stimul appears :1,051095:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:47:53.29555;1,419362;0,543083;6,645433;0;0
21:47:53.29654;1,418554;0,5442393;6,639478;0;0
21:47:53.29654;1,417747;0,5453956;6,633523;0;0
21:47:53.29754;1,416939;0,5465518;6,627569;0;0
21:47:53.29754;1,416131;0,5477081;6,621614;0;0
21:47:53.29855;1,415324;0,5488644;6,615659;0;0
21:47:53.29855;1,414516;0,5500206;6,609704;0;0
21:47:53.29855;1,413709;0,5511769;6,60375;0;0
21:47:53.29954;1,412901;0,5523332;6,597795;0;0
21:47:53.29954;1,412094;0,5534894;6,59184;0;0
21:47:53.30054;1,411286;0,5546457;6,585886;0;0
21:47:53.30054;1,410479;0,555802;6,579931;0;0
21:47:53.30654;1,409671;0,5569583;6,573976;0;0
21:47:53.31255;1,408864;0,5581145;6,568021;0;0
21:47:53.31255;1,408056;0,5592708;6,562067;0;0
21:47:53.31355;1,407249;0,5604271;6,556112;0;0
21:47:53.31355;1,406441;0,5615833;6,550157;0;0
21:47:53.31454;1,405634;0,5627396;6,544202;0;0
21:47:53.31454;1,404826;0,5638959;6,538248;0;0
21:47:53.31454;1,404019;0,5650522;6,532293;0;0
21:47:53.31555;1,403211;0,5662084;6,526338;0;0
21:47:53.31555;1,402404;0,5673647;6,520383;0;0
21:47:53.31654;1,401596;0,568521;6,514429;0;0
21:47:53.31654;1,400789;0,5696772;6,508474;0;0
21:47:53.31754;1,399981;0,5708335;6,502519;0;0
21:47:53.31754;1,399173;0,5719898;6,496564;0;0
21:47:53.31754;1,398366;0,573146;6,49061;0;0
21:47:53.31854;1,397558;0,5743023;6,484655;0;0
21:47:53.31854;1,396751;0,5754586;6,4787;0;0
21:47:53.31954;1,395943;0,5766149;6,472745;0;0
21:47:53.32455;1,395136;0,5777711;6,466791;0;0
21:47:53.32555;1,394328;0,5789274;6,460836;0;0
21:47:53.32555;1,393521;0,5800837;6,454881;0;0
21:47:53.32555;1,392713;0,5812399;6,448926;0;0
21:47:53.32655;1,391906;0,5823962;6,442972;0;0
21:47:53.32655;1,391098;0,5835525;6,437017;0;0
21:47:53.32655;1,390291;0,5847088;6,431062;0;0
21:47:53.32754;1,389483;0,585865;6,425107;0;0
21:47:53.32754;1,388676;0,5870213;6,419153;0;0
21:47:53.32854;1,387868;0,5881776;6,413198;0;0
21:47:53.32854;1,387061;0,5893338;6,407243;0;0
21:47:53.32854;1,386253;0,5904901;6,401289;0;0
