Point`s of stimul`s start time :21:47:55.61789: Delay before stimul appears :1,120955:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:47:56.75689;0,04849751;0,5283624;6,963777;0;0
21:47:56.75789;0,04861045;0,5284182;6,957557;0;0
21:47:56.75789;0,04872338;0,528474;6,951337;0;0
21:47:56.75889;0,04883631;0,5285298;6,945117;0;0
21:47:56.75889;0,04894924;0,5285856;6,938898;0;0
21:47:56.75889;0,04906217;0,5286413;6,932678;0;0
21:47:56.75989;0,04917511;0,5286971;6,926458;0;0
21:47:56.75989;0,04928804;0,5287529;6,920238;0;0
21:47:56.76089;0,04940097;0,5288087;6,914018;0;0
21:47:56.76089;0,0495139;0,5288645;6,907798;0;0
21:47:56.76089;0,04962683;0,5289203;6,901578;0;0
21:47:56.76189;0,04973977;0,5289761;6,895359;0;0
21:47:56.76789;0,0498527;0,5290319;6,889139;0;0
21:47:56.76789;0,04996563;0,5290877;6,882919;0;0
21:47:56.76889;0,05007856;0,5291435;6,876699;0;0
21:47:56.76889;0,0501915;0,5291992;6,870479;0;0
21:47:56.76989;0,05030443;0,529255;6,864259;0;0
21:47:56.77489;0,05041736;0,5293108;6,858039;0;0
21:47:56.77589;0,05053029;0,5293666;6,85182;0;0
21:47:56.77589;0,05064322;0,5294224;6,8456;0;0
21:47:56.77689;0,05075616;0,5294782;6,83938;0;0
21:47:56.77689;0,05086909;0,529534;6,83316;0;0
21:47:56.77689;0,05098202;0,5295898;6,82694;0;0
21:47:56.77789;0,05109495;0,5296456;6,82072;0;0
21:47:56.77789;0,05120789;0,5297014;6,8145;0;0
21:47:56.77889;0,05132082;0,5297571;6,80828;0;0
21:47:56.77889;0,05143375;0,5298129;6,802061;0;0
21:47:56.77889;0,05154668;0,5298687;6,795841;0;0
21:47:56.77989;0,05165961;0,5299245;6,789621;0;0
21:47:56.77989;0,05177255;0,5299803;6,783401;0;0
21:47:56.78089;0,05188548;0,5300361;6,777181;0;0
21:47:56.78089;0,05199841;0,5300919;6,770961;0;0
21:47:56.78189;0,05211134;0,5301477;6,764741;0;0
