Point`s of stimul`s start time :21:47:48.74543: Delay before stimul appears :1,144888:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:47:49.90847;2,695741;0,3240128;5,764047;1;0
21:47:49.90847;2,693824;0,3250889;5,758827;1;0
21:47:49.90947;2,691906;0,3261651;5,753607;1;0
21:47:49.90947;2,689989;0,3272413;5,748387;1;0
21:47:49.91047;2,688071;0,3283175;5,743167;1;0
21:47:49.91047;2,686154;0,3293937;5,737947;1;0
21:47:49.91047;2,684237;0,3304699;5,732728;1;0
21:47:49.91147;2,682319;0,3315461;5,727508;1;0
21:47:49.91147;2,680402;0,3326223;5,722288;1;0
21:47:49.91147;2,678485;0,3336985;5,717068;1;0
21:47:49.91247;2,676567;0,3347747;5,711848;1;0
21:47:49.91247;2,67465;0,3358509;5,706628;1;0
21:47:49.91847;2,672733;0,3369271;5,701408;1;0
21:47:49.91947;2,670815;0,3380032;5,696188;1;0
21:47:49.92547;2,668898;0,3390794;5,690968;1;0
21:47:49.92547;2,666981;0,3401556;5,685748;1;0
21:47:49.92647;2,665063;0,3412318;5,680528;1;0
21:47:49.92647;2,663146;0,342308;5,675308;1;0
21:47:49.92647;2,661228;0,3433842;5,670088;1;0
21:47:49.92747;2,659311;0,3444604;5,664868;1;0
21:47:49.92747;2,657394;0,3455366;5,659648;1;0
21:47:49.92747;2,655476;0,3466128;5,654428;1;0
21:47:49.92847;2,653559;0,347689;5,649209;1;0
21:47:49.92847;2,651642;0,3487652;5,643989;1;0
21:47:49.92847;2,649724;0,3498414;5,638769;1;0
21:47:49.92947;2,647807;0,3509175;5,633549;1;0
21:47:49.92947;2,64589;0,3519937;5,628329;1;0
21:47:49.93047;2,643972;0,3530699;5,623109;1;0
21:47:49.93047;2,642055;0,3541461;5,617889;1;0
21:47:49.93047;2,640137;0,3552223;5,612669;1;0
21:47:49.93147;2,63822;0,3562985;5,607449;1;0
21:47:49.93647;2,636303;0,3573747;5,602229;1;0
21:47:49.93647;2,634385;0,3584509;5,597009;1;0
21:47:49.93747;2,632468;0,3595271;5,591789;1;0
21:47:49.93747;2,630551;0,3606033;5,586569;1;0
21:47:49.93747;2,628633;0,3616795;5,581349;1;0
21:47:49.93847;2,626716;0,3627557;5,576129;1;0
21:47:49.93847;2,624799;0,3638318;5,57091;1;0
21:47:49.93847;2,622881;0,364908;5,56569;1;0
21:47:49.93947;2,620964;0,3659842;5,56047;1;0
21:47:49.93947;2,619046;0,3670604;5,55525;1;0
21:47:49.94047;2,617129;0,3681366;5,55003;1;0
21:47:49.95547;2,615212;0,3692128;5,54481;1;0
21:47:49.95647;2,613294;0,370289;5,53959;1;0
21:47:49.95647;2,611377;0,3713652;5,53437;1;0
21:47:49.95747;2,60946;0,3724414;5,52915;1;0
21:47:49.95747;2,607542;0,3735176;5,52393;1;0
21:47:49.95747;2,605625;0,3745938;5,51871;1;0
21:47:49.95847;2,603708;0,37567;5,51349;1;0
21:47:49.95847;2,60179;0,3767461;5,50827;1;0
21:47:49.95847;2,599873;0,3778223;5,50305;1;0
21:47:49.95947;2,597955;0,3788985;5,49783;1;0
21:47:49.95947;2,596038;0,3799747;5,49261;1;0
21:47:49.95947;2,594121;0,3810509;5,487391;1;0
21:47:49.96047;2,592203;0,3821271;5,482171;1;0
21:47:49.96047;2,590286;0,3832033;5,476951;1;0
21:47:49.96147;2,588369;0,3842795;5,471731;1;0
21:47:49.96147;2,586451;0,3853557;5,466511;1;0
21:47:49.96247;2,584534;0,3864319;5,461291;1;0
21:47:49.96247;2,582617;0,3875081;5,456071;1;0
21:47:49.96247;2,580699;0,3885843;5,450851;1;0
21:47:49.96747;2,578782;0,3896604;5,445631;1;0
21:47:49.96847;2,576864;0,3907366;5,440411;1;0
21:47:49.96847;2,574947;0,3918128;5,435191;1;0
21:47:49.96947;2,57303;0,392889;5,429971;1;0
