Point`s of stimul`s start time :21:47:45.72343: Delay before stimul appears :1,125785:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:47:46.85643;-3,007316;0,4403658;8,086049;0;0
21:47:46.85743;-3,004427;0,4414589;8,078894;0;0
21:47:46.85743;-3,001538;0,442552;8,071738;0;0
21:47:46.85843;-2,99865;0,4436451;8,064583;0;0
21:47:46.85843;-2,995761;0,4447381;8,057427;0;0
21:47:46.85943;-2,992872;0,4458312;8,050272;0;0
21:47:46.85943;-2,989984;0,4469243;8,043117;0;0
21:47:46.86043;-2,987095;0,4480174;8,035961;0;0
21:47:46.86043;-2,984206;0,4491105;8,028806;0;0
21:47:46.86043;-2,981318;0,4502036;8,02165;0;0
21:47:46.86143;-2,978429;0,4512967;8,014495;0;0
21:47:46.86143;-2,97554;0,4523898;8,007339;0;0
21:47:46.87343;-2,972651;0,4534829;8,000184;0;0
21:47:46.87343;-2,969763;0,454576;7,993029;0;0
21:47:46.87443;-2,966874;0,455669;7,985874;0;0
21:47:46.87443;-2,963985;0,4567621;7,978719;0;0
21:47:46.87543;-2,961097;0,4578552;7,971564;0;0
21:47:46.87543;-2,958208;0,4589483;7,964409;0;0
21:47:46.87643;-2,955319;0,4600414;7,957254;0;0
21:47:46.87643;-2,952431;0,4611345;7,950099;0;0
21:47:46.87643;-2,949542;0,4622276;7,942945;0;0
21:47:46.87743;-2,946653;0,4633207;7,93579;0;0
21:47:46.87843;-2,943765;0,4644138;7,928635;0;0
21:47:46.87843;-2,940876;0,4655069;7,92148;0;0
21:47:46.87843;-2,937987;0,4665999;7,914325;0;0
21:47:46.87943;-2,935099;0,467693;7,90717;0;0
21:47:46.87943;-2,93221;0,4687861;7,900015;0;0
21:47:46.88043;-2,929321;0,4698792;7,89286;0;0
21:47:46.88043;-2,926433;0,4709723;7,885705;0;0
21:47:46.88643;-2,923544;0,4720654;7,87855;0;0
21:47:46.88743;-2,920655;0,4731585;7,871395;0;0
21:47:46.88743;-2,917767;0,4742516;7,86424;0;0
21:47:46.88842;-2,914878;0,4753447;7,857085;0;0
21:47:46.88842;-2,911989;0,4764377;7,84993;0;0
21:47:46.88842;-2,909101;0,4775308;7,842775;0;0
21:47:46.88943;-2,906212;0,4786239;7,83562;0;0
21:47:46.88943;-2,903323;0,479717;7,828465;0;0
21:47:46.89043;-2,900434;0,4808101;7,821311;0;0
21:47:46.89043;-2,897546;0,4819032;7,814156;0;0
21:47:46.89043;-2,894657;0,4829963;7,807001;0;0
21:47:46.89143;-2,891768;0,4840894;7,799846;0;0
21:47:46.89143;-2,88888;0,4851825;7,792691;0;0
