Point`s of stimul`s start time :21:49:48.06521: Delay before stimul appears :1,036953:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:49:50.00785;0,6187857;0,3676006;6,622022;1;0
21:49:50.00985;0,6185923;0,3689306;6,616087;1;0
21:49:50.00985;0,6183989;0,3702605;6,610152;1;0
21:49:50.01085;0,6182055;0,3715905;6,604217;1;0
21:49:50.01785;0,6180121;0,3729205;6,598281;1;0
21:49:50.01785;0,6178187;0,3742504;6,592346;1;0
21:49:50.01885;0,6176252;0,3755804;6,586411;1;0
21:49:50.01985;0,6174318;0,3769103;6,580476;1;0
21:49:50.01985;0,6172384;0,3782403;6,574541;1;0
21:49:50.02085;0,617045;0,3795702;6,568605;1;0
21:49:50.02085;0,6168516;0,3809002;6,56267;1;0
21:49:50.02185;0,6166582;0,3822302;6,556735;1;0
21:49:50.02385;0,6164647;0,3835601;6,5508;1;0
21:49:50.02385;0,6162713;0,3848901;6,544865;1;0
21:49:50.02485;0,6160779;0,38622;6,538929;1;0
21:49:50.02685;0,6158845;0,38755;6,532994;1;0
21:49:50.02785;0,6156911;0,38888;6,527059;1;0
21:49:50.02885;0,6154976;0,3902099;6,521124;1;0
21:49:50.03285;0,6153042;0,3915399;6,515189;1;0
21:49:50.03885;0,6151108;0,3928698;6,509254;1;0
21:49:50.03985;0,6149174;0,3941998;6,503318;1;0
21:49:50.04085;0,614724;0,3955297;6,497383;1;0
21:49:50.04185;0,6145306;0,3968597;6,491448;1;0
21:49:50.04285;0,6143371;0,3981897;6,485513;1;0
21:49:50.04485;0,6141437;0,3995196;6,479578;1;0
21:49:50.04585;0,6139503;0,4008496;6,473642;1;0
21:49:50.04685;0,6137569;0,4021795;6,467707;1;0
21:49:50.04785;0,6135635;0,4035095;6,461772;1;0
21:49:50.04885;0,6133701;0,4048395;6,455837;1;0
21:49:50.04985;0,6131766;0,4061694;6,449902;1;0
21:49:50.05085;0,6129832;0,4074994;6,443966;1;0
21:49:50.05185;0,6127898;0,4088293;6,438031;1;0
21:49:50.05285;0,6125964;0,4101593;6,432096;1;0
21:49:50.05385;0,612403;0,4114892;6,426161;1;0
21:49:50.05485;0,6122096;0,4128192;6,420226;1;0
21:49:50.05585;0,6120161;0,4141492;6,41429;1;0
21:49:50.05585;0,6118227;0,4154791;6,408355;1;0
21:49:50.05685;0,6116293;0,4168091;6,40242;1;0
21:49:50.05685;0,6114359;0,418139;6,396485;1;0
21:49:50.05685;0,6112425;0,419469;6,39055;1;0
21:49:50.05785;0,6110491;0,420799;6,384614;1;0
21:49:50.05885;0,6108556;0,4221289;6,378679;1;0
21:49:50.05985;0,6106622;0,4234589;6,372744;1;0
21:49:50.05985;0,6104688;0,4247888;6,366809;1;0
21:49:50.05985;0,6102754;0,4261188;6,360874;1;0
21:49:50.06085;0,610082;0,4274487;6,354939;1;0
21:49:50.06085;0,6098886;0,4287787;6,349003;1;0
21:49:50.06085;0,6096951;0,4301087;6,343068;1;0
21:49:50.06185;0,6095017;0,4314386;6,337133;1;0
21:49:50.06185;0,6093083;0,4327686;6,331198;1;0
21:49:50.06185;0,6091149;0,4340985;6,325263;1;0
21:49:50.06285;0,6089215;0,4354285;6,319327;1;0
21:49:50.06285;0,6087281;0,4367585;6,313392;1;0
21:49:50.06285;0,6085346;0,4380884;6,307457;1;0
21:49:50.06385;0,6083412;0,4394184;6,301522;1;0
21:49:50.06385;0,6081478;0,4407483;6,295587;1;0
21:49:50.06485;0,6079544;0,4420783;6,289651;1;0
21:49:50.06485;0,607761;0,4434083;6,283716;1;0
21:49:50.06485;0,6075675;0,4447382;6,277781;1;0
