Point`s of stimul`s start time :21:49:57.03728: Delay before stimul appears :1,166223:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:49:58.21428;-1,07592;0,457606;7,092978;0;0
21:49:58.21528;-1,074745;0,4588896;7,08665;0;0
21:49:58.21528;-1,073569;0,4601731;7,080323;0;0
21:49:58.21628;-1,072394;0,4614566;7,073995;0;0
21:49:58.21628;-1,071219;0,4627402;7,067667;0;0
21:49:58.21628;-1,070043;0,4640237;7,06134;0;0
21:49:58.21728;-1,068868;0,4653072;7,055012;0;0
21:49:58.21728;-1,067693;0,4665907;7,048685;0;0
21:49:58.21828;-1,066518;0,4678743;7,042357;0;0
21:49:58.21828;-1,065342;0,4691578;7,036029;0;0
21:49:58.21928;-1,064167;0,4704413;7,029702;0;0
21:49:58.21928;-1,062992;0,4717248;7,023374;0;0
21:49:58.22528;-1,061816;0,4730084;7,017046;0;0
21:49:58.22628;-1,060641;0,4742919;7,010719;0;0
21:49:58.22628;-1,059466;0,4755754;7,004391;0;0
21:49:58.23228;-1,058291;0,4768589;6,998064;0;0
21:49:58.23328;-1,057115;0,4781425;6,991736;0;0
21:49:58.23328;-1,05594;0,479426;6,985408;0;0
21:49:58.23428;-1,054765;0,4807095;6,979081;0;0
21:49:58.23428;-1,053589;0,481993;6,972753;0;0
21:49:58.23528;-1,052414;0,4832766;6,966425;0;0
21:49:58.23528;-1,051239;0,4845601;6,960098;0;0
21:49:58.23628;-1,050064;0,4858436;6,95377;0;0
21:49:58.23628;-1,048888;0,4871272;6,947443;0;0
21:49:58.23628;-1,047713;0,4884107;6,941115;0;0
21:49:58.23728;-1,046538;0,4896942;6,934787;0;0
21:49:58.23728;-1,045362;0,4909777;6,92846;0;0
21:49:58.23728;-1,044187;0,4922613;6,922132;0;0
21:49:58.23828;-1,043012;0,4935448;6,915804;0;0
21:49:58.23828;-1,041837;0,4948283;6,909477;0;0
21:49:58.23928;-1,040661;0,4961118;6,903149;0;0
21:49:58.23928;-1,039486;0,4973954;6,896821;0;0
21:49:58.24028;-1,038311;0,4986789;6,890494;0;0
21:49:58.24728;-1,037135;0,4999624;6,884166;0;0
21:49:58.24728;-1,03596;0,5012459;6,877839;0;0
21:49:58.24728;-1,034785;0,5025294;6,871511;0;0
21:49:58.24828;-1,03361;0,503813;6,865183;0;0
21:49:58.24828;-1,032434;0,5050965;6,858856;0;0
21:49:58.24928;-1,031259;0,50638;6,852528;0;0
21:49:58.24928;-1,030084;0,5076635;6,8462;0;0
21:49:58.25028;-1,028908;0,5089471;6,839873;0;0
21:49:58.25028;-1,027733;0,5102306;6,833545;0;0
21:49:58.25128;-1,026558;0,5115141;6,827218;0;0
21:49:58.25128;-1,025383;0,5127977;6,82089;0;0
21:49:58.25128;-1,024207;0,5140812;6,814562;0;0
21:49:58.25228;-1,023032;0,5153647;6,808235;0;0
21:49:58.25228;-1,021857;0,5166482;6,801907;0;0
21:49:58.25328;-1,020682;0,5179318;6,795579;0;0
21:49:58.26028;-1,019506;0,5192153;6,789252;0;0
21:49:58.26128;-1,018331;0,5204988;6,782924;0;0
21:49:58.26128;-1,017156;0,5217823;6,776597;0;0
21:49:58.26128;-1,01598;0,5230659;6,770269;0;0
21:49:58.26228;-1,014805;0,5243494;6,763941;0;0
21:49:58.26228;-1,01363;0,5256329;6,757614;0;0
21:49:58.26328;-1,012455;0,5269164;6,751286;0;0
21:49:58.26328;-1,011279;0,5282;6,744958;0;0
21:49:58.26428;-1,010104;0,5294835;6,738631;0;0
21:49:58.26428;-1,008929;0,530767;6,732303;0;0
21:49:58.26528;-1,007753;0,5320505;6,725976;0;0
21:49:58.26528;-1,006578;0,5333341;6,719648;0;0
21:49:58.26528;-1,005403;0,5346176;6,71332;0;0
21:49:58.27128;-1,004228;0,5359011;6,706993;0;0
21:49:58.27128;-1,003052;0,5371847;6,700665;0;0
21:49:58.27228;-1,001877;0,5384682;6,694337;0;0
21:49:58.27228;-1,000702;0,5397517;6,68801;0;0
21:49:58.27328;-0,9995264;0,5410352;6,681682;0;0
21:49:58.27328;-0,9983512;0,5423188;6,675354;0;0
21:49:58.27428;-0,997176;0,5436023;6,669027;0;0
21:49:58.27428;-0,9960008;0,5448858;6,662699;0;0
21:49:58.27528;-0,9948255;0,5461693;6,656372;0;0
21:49:58.27528;-0,9936503;0,5474529;6,650044;0;0
21:49:58.27528;-0,9924751;0,5487364;6,643716;0;0
21:49:58.28928;-0,9912999;0,5500199;6,637389;0;0
21:49:58.28928;-0,9901246;0,5513034;6,631061;0;0
21:49:58.29028;-0,9889494;0,552587;6,624733;0;0
21:49:58.29028;-0,9877742;0,5538705;6,618406;0;0
21:49:58.29128;-0,986599;0,555154;6,612078;0;0
21:49:58.29128;-0,9854237;0,5564376;6,605751;0;0
21:49:58.29128;-0,9842485;0,5577211;6,599423;0;0
21:49:58.29228;-0,9830733;0,5590046;6,593095;0;0
21:49:58.29228;-0,9818981;0,5602881;6,586768;0;0
21:49:58.29328;-0,9807228;0,5615717;6,58044;0;0
21:49:58.29328;-0,9795476;0,5628552;6,574112;0;0
21:49:58.29428;-0,9783724;0,5641387;6,567785;0;0
21:49:58.29528;-0,9771972;0,5654222;6,561457;0;0
21:49:58.29528;-0,9760219;0,5667058;6,55513;0;0
21:49:58.29628;-0,9748467;0,5679893;6,548802;0;0
21:49:58.29628;-0,9736715;0,5692728;6,542474;0;0
21:49:58.29628;-0,9724963;0,5705563;6,536147;0;0
21:49:58.29728;-0,971321;0,5718399;6,529819;0;0
21:49:58.30228;-0,9701458;0,5731234;6,523491;0;0
21:49:58.30328;-0,9689706;0,5744069;6,517164;0;0
21:49:58.30328;-0,9677954;0,5756904;6,510836;0;0
21:49:58.30328;-0,9666201;0,576974;6,504508;0;0
21:49:58.30430;-0,9654449;0,5782575;6,498181;0;0
21:49:58.30430;-0,9642697;0,579541;6,491853;0;0
21:49:58.30528;-0,9630945;0,5808246;6,485526;0;0
21:49:58.30528;-0,9619192;0,5821081;6,479198;0;0
21:49:58.30528;-0,960744;0,5833916;6,47287;0;0
21:49:58.30628;-0,9595688;0,5846751;6,466543;0;0
21:49:58.30628;-0,9583936;0,5859587;6,460215;0;0
21:49:58.30728;-0,9572183;0,5872422;6,453887;0;0
21:49:58.30728;-0,9560431;0,5885257;6,44756;0;0
21:49:58.31328;-0,9548679;0,5898092;6,441232;0;0
21:49:58.31328;-0,9536927;0,5910928;6,434905;0;0
21:49:58.31428;-0,9525174;0,5923763;6,428577;0;0
21:49:58.31428;-0,9513422;0,5936598;6,422249;0;0
21:49:58.31528;-0,950167;0,5949433;6,415922;0;0
21:49:58.31528;-0,9489918;0,5962269;6,409594;0;0
21:49:58.31628;-0,9478166;0,5975104;6,403266;0;0
21:49:58.31628;-0,9466413;0,5987939;6,396939;0;0
21:49:58.31728;-0,9454661;0,6000775;6,390611;0;0
21:49:58.31728;-0,9442909;0,601361;6,384284;0;0
21:49:58.31828;-0,9431157;0,6026445;6,377956;0;0
21:49:58.33228;-0,9419404;0,603928;6,371628;0;0
21:49:58.33328;-0,9407652;0,6052116;6,365301;0;0
21:49:58.33328;-0,93959;0,6064951;6,358973;0;0
21:49:58.33328;-0,9384148;0,6077786;6,352645;0;0
21:49:58.33428;-0,9372395;0,6090621;6,346318;0;0
21:49:58.33428;-0,9360643;0,6103457;6,33999;0;0
21:49:58.33428;-0,9348891;0,6116292;6,333663;0;0
21:49:58.33528;-0,9337139;0,6129127;6,327335;0;0
21:49:58.33528;-0,9325386;0,6141962;6,321007;0;0
21:49:58.33628;-0,9313634;0,6154798;6,31468;0;0
21:49:58.33628;-0,9301882;0,6167633;6,308352;0;0
21:49:58.33728;-0,929013;0,6180468;6,302024;0;0
21:49:58.33728;-0,9278377;0,6193303;6,295697;0;0
21:49:58.33728;-0,9266625;0,6206139;6,289369;0;0
21:49:58.33828;-0,9254873;0,6218974;6,283041;0;0
21:49:58.33828;-0,9243121;0,6231809;6,276714;0;0
21:49:58.33928;-0,9231368;0,6244645;6,270386;0;0
21:49:58.33928;-0,9219616;0,625748;6,264059;0;0
21:49:58.33928;-0,9207864;0,6270315;6,257731;0;0
21:49:58.34528;-0,9196112;0,628315;6,251403;0;0
21:49:58.35128;-0,9184359;0,6295986;6,245076;0;0
21:49:58.35128;-0,9172607;0,6308821;6,238748;0;0
21:49:58.35128;-0,9160855;0,6321656;6,23242;0;0
21:49:58.35228;-0,9149103;0,6334491;6,226093;0;0
21:49:58.35228;-0,913735;0,6347327;6,219765;0;0
21:49:58.35328;-0,9125598;0,6360162;6,213438;0;0
21:49:58.35328;-0,9113846;0,6372997;6,20711;0;0
21:49:58.35328;-0,9102094;0,6385832;6,200782;0;0
21:49:58.35428;-0,9090341;0,6398668;6,194455;0;0
21:49:58.35428;-0,9078589;0,6411503;6,188127;0;0
21:49:58.35428;-0,9066837;0,6424338;6,181799;0;0
21:49:58.35528;-0,9055085;0,6437173;6,175472;0;0
21:49:58.36028;-0,9043332;0,6450009;6,169144;0;0
21:49:58.36128;-0,903158;0,6462844;6,162817;0;0
21:49:58.36128;-0,9019828;0,6475679;6,156489;0;0
21:49:58.36228;-0,9008076;0,6488515;6,150161;0;0
21:49:58.36228;-0,8996323;0,650135;6,143834;0;0
21:49:58.36228;-0,8984571;0,6514185;6,137506;0;0
21:49:58.36328;-0,8972819;0,652702;6,131178;0;0
21:49:58.36428;-0,8961067;0,6539856;6,124851;0;0
21:49:58.36428;-0,8949314;0,6552691;6,118523;0;0
21:49:58.36528;-0,8937562;0,6565526;6,112195;0;0
21:49:58.36528;-0,892581;0,6578361;6,105868;0;0
21:49:58.36528;-0,8914058;0,6591197;6,09954;0;0
21:49:58.36628;-0,8902305;0,6604032;6,093213;0;0
21:49:58.36628;-0,8890553;0,6616867;6,086885;0;0
21:49:58.36728;-0,8878801;0,6629702;6,080557;0;0
