Point`s of stimul`s start time :21:50:00.80331: Delay before stimul appears :1,127743:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:50:01.95433;-2,012558;0,6427468;7,751554;1;0
21:50:01.95533;-2,011169;0,6426294;7,744678;1;0
21:50:01.95533;-2,009781;0,642512;7,737801;1;0
21:50:01.95633;-2,008393;0,6423945;7,730925;1;0
21:50:01.95633;-2,007005;0,6422771;7,724048;1;0
21:50:01.95633;-2,005617;0,6421597;7,717172;1;0
21:50:01.95733;-2,004229;0,6420423;7,710295;1;0
21:50:01.95733;-2,002841;0,6419249;7,703419;1;0
21:50:01.95733;-2,001453;0,6418074;7,696542;1;0
21:50:01.95833;-2,000065;0,64169;7,689666;1;0
21:50:01.95833;-1,998677;0,6415726;7,682789;1;0
21:50:01.95933;-1,997289;0,6414552;7,675913;1;0
21:50:01.96533;-1,995901;0,6413378;7,669036;1;0
21:50:01.96533;-1,994513;0,6412203;7,66216;1;0
21:50:01.97133;-1,993124;0,6411029;7,655283;1;0
21:50:01.97133;-1,991736;0,6409855;7,648407;1;0
21:50:01.97133;-1,990348;0,6408681;7,641531;1;0
21:50:01.97233;-1,98896;0,6407506;7,634654;1;0
21:50:01.97233;-1,987572;0,6406332;7,627778;1;0
21:50:01.97333;-1,986184;0,6405158;7,620901;1;0
21:50:01.97333;-1,984796;0,6403984;7,614025;1;0
21:50:01.97333;-1,983408;0,640281;7,607148;1;0
21:50:01.97433;-1,98202;0,6401635;7,600272;1;0
21:50:01.97433;-1,980632;0,6400461;7,593395;1;0
21:50:01.97533;-1,979244;0,6399287;7,586519;1;0
21:50:01.97533;-1,977856;0,6398113;7,579642;1;0
21:50:01.97633;-1,976468;0,6396939;7,572766;1;0
21:50:01.97633;-1,97508;0,6395764;7,565889;1;0
21:50:01.97633;-1,973691;0,639459;7,559013;1;0
21:50:01.97733;-1,972303;0,6393416;7,552136;1;0
21:50:01.97733;-1,970915;0,6392242;7,54526;1;0
21:50:01.98333;-1,969527;0,6391068;7,538383;1;0
21:50:01.98433;-1,968139;0,6389893;7,531507;1;0
21:50:01.98433;-1,966751;0,6388719;7,524631;1;0
21:50:01.98533;-1,965363;0,6387545;7,517754;1;0
21:50:01.98533;-1,963975;0,6386371;7,510878;1;0
21:50:01.98533;-1,962587;0,6385196;7,504001;1;0
21:50:01.98633;-1,961199;0,6384022;7,497125;1;0
21:50:01.98633;-1,959811;0,6382848;7,490248;1;0
21:50:01.98633;-1,958423;0,6381674;7,483372;1;0
21:50:01.98733;-1,957035;0,63805;7,476495;1;0
21:50:01.98733;-1,955647;0,6379325;7,469619;1;0
21:50:01.98833;-1,954258;0,6378151;7,462742;1;0
21:50:01.99333;-1,95287;0,6376977;7,455866;1;0
21:50:01.99433;-1,951482;0,6375803;7,448989;1;0
21:50:01.99433;-1,950094;0,6374629;7,442113;1;0
21:50:01.99533;-1,948706;0,6373454;7,435236;1;0
21:50:01.99533;-1,947318;0,637228;7,42836;1;0
21:50:01.99633;-1,94593;0,6371106;7,421484;1;0
21:50:01.99633;-1,944542;0,6369932;7,414607;1;0
21:50:01.99633;-1,943154;0,6368757;7,407731;1;0
21:50:01.99733;-1,941766;0,6367583;7,400854;1;0
21:50:01.99733;-1,940378;0,6366409;7,393978;1;0
21:50:02.01133;-1,93899;0,6365235;7,387101;1;0
21:50:02.01233;-1,937602;0,6364061;7,380225;1;0
21:50:02.01233;-1,936213;0,6362886;7,373348;1;0
21:50:02.01333;-1,934825;0,6361712;7,366472;1;0
21:50:02.01333;-1,933437;0,6360538;7,359595;1;0
21:50:02.01433;-1,932049;0,6359364;7,352719;1;0
21:50:02.01433;-1,930661;0,635819;7,345842;1;0
21:50:02.01533;-1,929273;0,6357015;7,338966;1;0
21:50:02.01533;-1,927885;0,6355841;7,332089;1;0
21:50:02.01633;-1,926497;0,6354667;7,325213;1;0
21:50:02.01733;-1,925109;0,6353493;7,318336;1;0
21:50:02.01733;-1,923721;0,6352319;7,31146;1;0
21:50:02.01833;-1,922333;0,6351144;7,304584;1;0
21:50:02.01833;-1,920945;0,634997;7,297707;1;0
21:50:02.01933;-1,919557;0,6348796;7,290831;1;0
21:50:02.02033;-1,918169;0,6347622;7,283954;1;0
21:50:02.02033;-1,91678;0,6346447;7,277078;1;0
21:50:02.02133;-1,915392;0,6345273;7,270201;1;0
21:50:02.02133;-1,914004;0,6344099;7,263325;1;0
21:50:02.02833;-1,912616;0,6342925;7,256448;1;0
21:50:02.02933;-1,911228;0,6341751;7,249572;1;0
21:50:02.03033;-1,90984;0,6340576;7,242695;1;0
21:50:02.03033;-1,908452;0,6339402;7,235819;1;0
21:50:02.03133;-1,907064;0,6338228;7,228942;1;0
21:50:02.03133;-1,905676;0,6337054;7,222066;1;0
21:50:02.03233;-1,904288;0,633588;7,215189;1;0
21:50:02.03233;-1,9029;0,6334705;7,208313;1;0
21:50:02.03233;-1,901512;0,6333531;7,201437;1;0
21:50:02.03333;-1,900124;0,6332357;7,19456;1;0
21:50:02.03333;-1,898736;0,6331183;7,187684;1;0
21:50:02.03433;-1,897347;0,6330009;7,180807;1;0
21:50:02.03433;-1,895959;0,6328834;7,173931;1;0
21:50:02.03533;-1,894571;0,632766;7,167054;1;0
21:50:02.03533;-1,893183;0,6326486;7,160178;1;0
21:50:02.03633;-1,891795;0,6325312;7,153301;1;0
21:50:02.03733;-1,890407;0,6324137;7,146425;1;0
21:50:02.04334;-1,889019;0,6322963;7,139548;1;0
21:50:02.04433;-1,887631;0,6321789;7,132672;1;0
21:50:02.04433;-1,886243;0,6320615;7,125795;1;0
21:50:02.04433;-1,884855;0,6319441;7,118919;1;0
21:50:02.04533;-1,883467;0,6318266;7,112042;1;0
21:50:02.04533;-1,882079;0,6317092;7,105166;1;0
21:50:02.04633;-1,880691;0,6315918;7,098289;1;0
21:50:02.04633;-1,879303;0,6314744;7,091413;1;0
21:50:02.04633;-1,877914;0,631357;7,084537;1;0
21:50:02.04733;-1,876526;0,6312395;7,07766;1;0
21:50:02.04733;-1,875138;0,6311221;7,070784;1;0
21:50:02.04733;-1,87375;0,6310047;7,063907;1;0
21:50:02.04833;-1,872362;0,6308873;7,057031;1;0
21:50:02.04833;-1,870974;0,6307698;7,050154;1;0
21:50:02.05433;-1,869586;0,6306524;7,043278;1;0
21:50:02.05433;-1,868198;0,630535;7,036401;1;0
21:50:02.05533;-1,86681;0,6304176;7,029525;1;0
21:50:02.05533;-1,865422;0,6303002;7,022648;1;0
21:50:02.05533;-1,864034;0,6301827;7,015772;1;0
21:50:02.05633;-1,862646;0,6300653;7,008895;1;0
21:50:02.05633;-1,861258;0,6299479;7,002019;1;0
21:50:02.05733;-1,859869;0,6298305;6,995142;1;0
21:50:02.05733;-1,858481;0,6297131;6,988266;1;0
21:50:02.05834;-1,857093;0,6295956;6,98139;1;0
21:50:02.05834;-1,855705;0,6294782;6,974513;1;0
21:50:02.07233;-1,854317;0,6293608;6,967637;1;0
21:50:02.07233;-1,852929;0,6292434;6,96076;1;0
21:50:02.07333;-1,851541;0,629126;6,953884;1;0
21:50:02.07333;-1,850153;0,6290085;6,947007;1;0
21:50:02.07333;-1,848765;0,6288911;6,940131;1;0
21:50:02.07433;-1,847377;0,6287737;6,933254;1;0
21:50:02.07433;-1,845989;0,6286563;6,926378;1;0
21:50:02.07533;-1,844601;0,6285388;6,919501;1;0
21:50:02.07533;-1,843213;0,6284214;6,912625;1;0
21:50:02.07533;-1,841825;0,628304;6,905748;1;0
21:50:02.07633;-1,840436;0,6281866;6,898872;1;0
21:50:02.07633;-1,839048;0,6280692;6,891995;1;0
21:50:02.07733;-1,83766;0,6279517;6,885119;1;0
21:50:02.07733;-1,836272;0,6278343;6,878242;1;0
21:50:02.07733;-1,834884;0,6277169;6,871366;1;0
21:50:02.07833;-1,833496;0,6275995;6,86449;1;0
21:50:02.07833;-1,832108;0,6274821;6,857613;1;0
21:50:02.07933;-1,83072;0,6273646;6,850737;1;0
21:50:02.08533;-1,829332;0,6272472;6,84386;1;0
21:50:02.08533;-1,827944;0,6271298;6,836984;1;0
21:50:02.08633;-1,826556;0,6270124;6,830107;1;0
21:50:02.08733;-1,825168;0,626895;6,823231;1;0
21:50:02.08733;-1,82378;0,6267775;6,816354;1;0
21:50:02.08733;-1,822392;0,6266601;6,809478;1;0
21:50:02.08833;-1,821003;0,6265427;6,802601;1;0
21:50:02.08833;-1,819615;0,6264253;6,795725;1;0
21:50:02.08833;-1,818227;0,6263078;6,788848;1;0
21:50:02.08933;-1,816839;0,6261904;6,781972;1;0
21:50:02.08933;-1,815451;0,626073;6,775095;1;0
21:50:02.09033;-1,814063;0,6259556;6,768219;1;0
21:50:02.09033;-1,812675;0,6258382;6,761343;1;0
21:50:02.09833;-1,811287;0,6257207;6,754466;1;0
21:50:02.09833;-1,809899;0,6256033;6,74759;1;0
21:50:02.09833;-1,808511;0,6254859;6,740713;1;0
21:50:02.09933;-1,807123;0,6253685;6,733837;1;0
21:50:02.09933;-1,805735;0,6252511;6,72696;1;0
21:50:02.10033;-1,804347;0,6251336;6,720084;1;0
21:50:02.10033;-1,802958;0,6250162;6,713207;1;0
21:50:02.10133;-1,80157;0,6248988;6,706331;1;0
21:50:02.10133;-1,800182;0,6247814;6,699454;1;0
21:50:02.10233;-1,798794;0,6246639;6,692578;1;0
21:50:02.10233;-1,797406;0,6245465;6,685701;1;0
21:50:02.10233;-1,796018;0,6244291;6,678825;1;0
21:50:02.10333;-1,79463;0,6243117;6,671948;1;0
21:50:02.10933;-1,793242;0,6241943;6,665072;1;0
21:50:02.11033;-1,791854;0,6240768;6,658195;1;0
21:50:02.11033;-1,790466;0,6239594;6,651319;1;0
21:50:02.11133;-1,789078;0,623842;6,644443;1;0
21:50:02.11133;-1,78769;0,6237246;6,637566;1;0
21:50:02.11133;-1,786302;0,6236072;6,63069;1;0
21:50:02.11233;-1,784914;0,6234897;6,623813;1;0
21:50:02.11233;-1,783525;0,6233723;6,616937;1;0
21:50:02.11333;-1,782137;0,6232549;6,61006;1;0
21:50:02.11333;-1,780749;0,6231375;6,603184;1;0
21:50:02.11433;-1,779361;0,6230201;6,596307;1;0
21:50:02.12633;-1,777973;0,6229026;6,589431;1;0
21:50:02.12633;-1,776585;0,6227852;6,582554;1;0
21:50:02.12733;-1,775197;0,6226678;6,575678;1;0
21:50:02.12733;-1,773809;0,6225504;6,568801;1;0
21:50:02.12833;-1,772421;0,6224329;6,561925;1;0
21:50:02.12833;-1,771033;0,6223155;6,555048;1;0
21:50:02.12833;-1,769645;0,6221981;6,548172;1;0
21:50:02.12933;-1,768257;0,6220807;6,541296;1;0
21:50:02.12933;-1,766869;0,6219633;6,534419;1;0
21:50:02.12933;-1,765481;0,6218458;6,527543;1;0
21:50:02.13033;-1,764092;0,6217284;6,520666;1;0
21:50:02.13033;-1,762704;0,621611;6,51379;1;0
21:50:02.13133;-1,761316;0,6214936;6,506913;1;0
21:50:02.13133;-1,759928;0,6213762;6,500037;1;0
21:50:02.13233;-1,75854;0,6212587;6,49316;1;0
21:50:02.13233;-1,757152;0,6211413;6,486284;1;0
21:50:02.13233;-1,755764;0,6210239;6,479407;1;0
21:50:02.13833;-1,754376;0,6209065;6,472531;1;0
21:50:02.13833;-1,752988;0,6207891;6,465654;1;0
21:50:02.13933;-1,7516;0,6206716;6,458778;1;0
21:50:02.13933;-1,750212;0,6205542;6,451901;1;0
21:50:02.13933;-1,748824;0,6204368;6,445025;1;0
21:50:02.14033;-1,747436;0,6203194;6,438148;1;0
21:50:02.14033;-1,746047;0,6202019;6,431272;1;0
21:50:02.14133;-1,744659;0,6200845;6,424396;1;0
21:50:02.14133;-1,743271;0,6199671;6,417519;1;0
21:50:02.14233;-1,741883;0,6198497;6,410643;1;0
21:50:02.14233;-1,740495;0,6197323;6,403766;1;0
21:50:02.14333;-1,739107;0,6196148;6,39689;1;0
21:50:02.15633;-1,737719;0,6194974;6,390013;1;0
21:50:02.15633;-1,736331;0,61938;6,383137;1;0
21:50:02.15633;-1,734943;0,6192626;6,37626;1;0
21:50:02.15733;-1,733555;0,6191452;6,369384;1;0
21:50:02.15733;-1,732167;0,6190277;6,362507;1;0
21:50:02.15833;-1,730779;0,6189103;6,355631;1;0
21:50:02.15833;-1,729391;0,6187929;6,348754;1;0
21:50:02.15933;-1,728003;0,6186755;6,341878;1;0
21:50:02.15933;-1,726614;0,618558;6,335001;1;0
21:50:02.15933;-1,725226;0,6184406;6,328125;1;0
21:50:02.16034;-1,723838;0,6183232;6,321249;1;0
21:50:02.16034;-1,72245;0,6182058;6,314372;1;0
21:50:02.16034;-1,721062;0,6180884;6,307496;1;0
21:50:02.16133;-1,719674;0,6179709;6,300619;1;0
21:50:02.16133;-1,718286;0,6178535;6,293743;1;0
21:50:02.16233;-1,716898;0,6177361;6,286866;1;0
21:50:02.16233;-1,71551;0,6176187;6,27999;1;0
21:50:02.16233;-1,714122;0,6175013;6,273113;1;0
21:50:02.16833;-1,712734;0,6173838;6,266237;1;0
21:50:02.16833;-1,711346;0,6172664;6,25936;1;0
21:50:02.16933;-1,709958;0,617149;6,252484;1;0
21:50:02.16933;-1,70857;0,6170316;6,245607;1;0
21:50:02.17033;-1,707181;0,6169142;6,238731;1;0
21:50:02.17033;-1,705793;0,6167967;6,231854;1;0
21:50:02.17033;-1,704405;0,6166793;6,224978;1;0
21:50:02.17133;-1,703017;0,6165619;6,218102;1;0
21:50:02.17133;-1,701629;0,6164445;6,211225;1;0
21:50:02.17133;-1,700241;0,616327;6,204349;1;0
21:50:02.17233;-1,698853;0,6162096;6,197472;1;0
21:50:02.17233;-1,697465;0,6160922;6,190596;1;0
21:50:02.17833;-1,696077;0,6159748;6,183719;1;0
21:50:02.17833;-1,694689;0,6158574;6,176843;1;0
21:50:02.17933;-1,693301;0,6157399;6,169966;1;0
21:50:02.17933;-1,691913;0,6156225;6,16309;1;0
21:50:02.18033;-1,690525;0,6155051;6,156213;1;0
21:50:02.18033;-1,689137;0,6153877;6,149337;1;0
21:50:02.18033;-1,687748;0,6152703;6,14246;1;0
21:50:02.18133;-1,68636;0,6151528;6,135584;1;0
21:50:02.18133;-1,684972;0,6150354;6,128707;1;0
21:50:02.18233;-1,683584;0,614918;6,121831;1;0
21:50:02.19533;-1,682196;0,6148006;6,114954;1;0
21:50:02.19633;-1,680808;0,6146832;6,108078;1;0
21:50:02.19633;-1,67942;0,6145657;6,101202;1;0
21:50:02.19733;-1,678032;0,6144483;6,094325;1;0
21:50:02.19733;-1,676644;0,6143309;6,087449;1;0
21:50:02.19833;-1,675256;0,6142135;6,080572;1;0
21:50:02.19833;-1,673868;0,614096;6,073696;1;0
21:50:02.19833;-1,67248;0,6139786;6,066819;1;0
21:50:02.19933;-1,671092;0,6138612;6,059943;1;0
21:50:02.19933;-1,669703;0,6137438;6,053066;1;0
