Point`s of stimul`s start time :13:48:42.61817: Delay before stimul appears :1,081552:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
13:48:43.71424;-0,08719373;0,4349911;7,721662;0;0
13:48:43.71524;-0,08751054;0,4368782;7,711616;0;0
13:48:43.71524;-0,08782735;0,4387652;7,70157;0;0
13:48:43.71624;-0,08814417;0,4406523;7,691524;0;0
13:48:43.71624;-0,08846098;0,4425393;7,681478;0;0
13:48:43.71724;-0,0887778;0,4444264;7,671432;0;0
13:48:43.71724;-0,08909461;0,4463134;7,661386;0;0
13:48:43.71824;-0,08941142;0,4482005;7,65134;0;0
13:48:43.71824;-0,08972824;0,4500875;7,641294;0;0
13:48:43.71824;-0,09004505;0,4519746;7,631248;0;0
13:48:43.71924;-0,09036186;0,4538617;7,621202;0;0
13:48:43.71924;-0,09067868;0,4557487;7,611156;0;0
13:48:43.72524;-0,09099549;0,4576358;7,60111;0;0
13:48:43.72524;-0,0913123;0,4595228;7,591064;0;0
13:48:43.73024;-0,09162912;0,4614099;7,581018;0;0
13:48:43.73024;-0,09194593;0,4632969;7,570972;0;0
13:48:43.73124;-0,09226274;0,465184;7,560926;0;0
13:48:43.73124;-0,09257956;0,467071;7,55088;0;0
13:48:43.73224;-0,09289637;0,4689581;7,540834;0;0
13:48:43.73224;-0,09321319;0,4708451;7,530788;0;0
13:48:43.73324;-0,09353;0,4727322;7,520742;0;0
13:48:43.73324;-0,09384681;0,4746192;7,510696;0;0
13:48:43.73424;-0,09416363;0,4765063;7,50065;0;0
13:48:43.73424;-0,09448044;0,4783933;7,490604;0;0
13:48:43.73524;-0,09479725;0,4802804;7,480558;0;0
13:48:43.73524;-0,09511407;0,4821675;7,470512;0;0
13:48:43.73524;-0,09543088;0,4840545;7,460466;0;0
13:48:43.73624;-0,09574769;0,4859416;7,45042;0;0
13:48:43.73624;-0,09606451;0,4878286;7,440374;0;0
13:48:43.74124;-0,09638132;0,4897157;7,430328;0;0
13:48:43.74124;-0,09669814;0,4916027;7,420282;0;0
13:48:43.74224;-0,09701495;0,4934898;7,410236;0;0
13:48:43.74224;-0,09733176;0,4953768;7,40019;0;0
13:48:43.74224;-0,09764858;0,4972639;7,390144;0;0
13:48:43.74324;-0,09796539;0,4991509;7,380098;0;0
13:48:43.74324;-0,0982822;0,501038;7,370052;0;0
13:48:43.74424;-0,09859902;0,502925;7,360006;0;0
13:48:43.74424;-0,09891583;0,504812;7,34996;0;0
13:48:43.74524;-0,09923264;0,506699;7,339914;0;0
13:48:43.74524;-0,09954946;0,508586;7,329868;0;0
13:48:43.75624;-0,09986627;0,5104731;7,319822;0;0
13:48:43.75624;-0,1001831;0,5123601;7,309776;0;0
13:48:43.75724;-0,1004999;0,5142471;7,29973;0;0
13:48:43.75724;-0,1008167;0,5161341;7,289684;0;0
13:48:43.75825;-0,1011335;0,5180212;7,279638;0;0
13:48:43.75825;-0,1014503;0,5199082;7,269592;0;0
13:48:43.75924;-0,1017672;0,5217952;7,259546;0;0
13:48:43.75924;-0,102084;0,5236822;7,2495;0;0
13:48:43.75924;-0,1024008;0,5255693;7,239454;0;0
13:48:43.76024;-0,1027176;0,5274563;7,229408;0;0
13:48:43.76024;-0,1030344;0,5293433;7,219362;0;0
13:48:43.76024;-0,1033512;0,5312303;7,209316;0;0
13:48:43.76124;-0,103668;0,5331174;7,19927;0;0
13:48:43.76124;-0,1039848;0,5350044;7,189224;0;0
13:48:43.76224;-0,1043017;0,5368914;7,179178;0;0
13:48:43.76224;-0,1046185;0,5387784;7,169132;0;0
13:48:43.76624;-0,1049353;0,5406654;7,159086;0;0
13:48:43.76724;-0,1052521;0,5425525;7,14904;0;0
13:48:43.76724;-0,1055689;0,5444395;7,138994;0;0
13:48:43.76824;-0,1058857;0,5463265;7,128948;0;0
13:48:43.76824;-0,1062025;0,5482135;7,118902;0;0
13:48:43.76924;-0,1065194;0,5501006;7,108856;0;0
13:48:43.76924;-0,1068362;0,5519876;7,09881;0;0
13:48:43.76924;-0,107153;0,5538746;7,088764;0;0
13:48:43.77024;-0,1074698;0,5557616;7,078718;0;0
13:48:43.77024;-0,1077866;0,5576487;7,068672;0;0
13:48:43.78524;-0,1081034;0,5595357;7,058626;0;0
13:48:43.78624;-0,1084202;0,5614227;7,04858;0;0
13:48:43.78624;-0,1087371;0,5633097;7,038534;0;0
13:48:43.78624;-0,1090539;0,5651968;7,028488;0;0
13:48:43.78724;-0,1093707;0,5670838;7,018442;0;0
13:48:43.78724;-0,1096875;0,5689708;7,008396;0;0
13:48:43.78724;-0,1100043;0,5708578;6,99835;0;0
13:48:43.78824;-0,1103211;0,5727448;6,988304;0;0
13:48:43.78824;-0,1106379;0,5746319;6,978258;0;0
13:48:43.78924;-0,1109547;0,5765189;6,968212;0;0
13:48:43.78924;-0,1112716;0,5784059;6,958166;0;0
13:48:43.78924;-0,1115884;0,5802929;6,94812;0;0
13:48:43.79024;-0,1119052;0,58218;6,938074;0;0
13:48:43.79024;-0,112222;0,584067;6,928028;0;0
13:48:43.79024;-0,1125388;0,585954;6,917982;0;0
13:48:43.79124;-0,1128556;0,587841;6,907936;0;0
13:48:43.79124;-0,1131724;0,5897281;6,89789;0;0
13:48:43.79124;-0,1134893;0,5916151;6,887844;0;0
13:48:43.79224;-0,1138061;0,5935021;6,877798;0;0
13:48:43.79624;-0,1141229;0,5953891;6,867752;0;0
13:48:43.79724;-0,1144397;0,5972762;6,857706;0;0
13:48:43.79724;-0,1147565;0,5991632;6,84766;0;0
13:48:43.79724;-0,1150733;0,6010502;6,837614;0;0
13:48:43.79824;-0,1153901;0,6029372;6,827568;0;0
13:48:43.79824;-0,115707;0,6048242;6,817522;0;0
13:48:43.79824;-0,1160238;0,6067113;6,807476;0;0
13:48:43.79924;-0,1163406;0,6085983;6,79743;0;0
13:48:43.79924;-0,1166574;0,6104853;6,787384;0;0
13:48:43.80024;-0,1169742;0,6123723;6,777338;0;0
13:48:43.80024;-0,117291;0,6142594;6,767292;0;0
13:48:43.81224;-0,1176078;0,6161464;6,757246;0;0
13:48:43.81324;-0,1179246;0,6180334;6,7472;0;0
13:48:43.81324;-0,1182415;0,6199204;6,737154;0;0
13:48:43.81424;-0,1185583;0,6218075;6,727108;0;0
13:48:43.81424;-0,1188751;0,6236945;6,717062;0;0
13:48:43.81524;-0,1191919;0,6255815;6,707016;0;0
13:48:43.81524;-0,1195087;0,6274685;6,69697;0;0
13:48:43.81524;-0,1198255;0,6293555;6,686924;0;0
13:48:43.81624;-0,1201423;0,6312426;6,676877;0;0
13:48:43.81624;-0,1204592;0,6331296;6,666831;0;0
13:48:43.81624;-0,120776;0,6350166;6,656785;0;0
13:48:43.81724;-0,1210928;0,6369036;6,646739;0;0
13:48:43.81724;-0,1214096;0,6387907;6,636693;0;0
13:48:43.81724;-0,1217264;0,6406777;6,626647;0;0
13:48:43.81824;-0,1220432;0,6425647;6,616601;0;0
13:48:43.81824;-0,12236;0,6444517;6,606555;0;0
13:48:43.82324;-0,1226768;0,6463388;6,596509;0;0
13:48:43.82324;-0,1229937;0,6482258;6,586463;0;0
13:48:43.82424;-0,1233105;0,6501128;6,576417;0;0
13:48:43.82424;-0,1236273;0,6519998;6,566371;0;0
13:48:43.82424;-0,1239441;0,6538869;6,556325;0;0
13:48:43.82524;-0,1242609;0,6557739;6,546279;0;0
13:48:43.82524;-0,1245777;0,6576609;6,536233;0;0
13:48:43.82524;-0,1248945;0,6595479;6,526187;0;0
13:48:43.82624;-0,1252114;0,6614349;6,516141;0;0
13:48:43.82624;-0,1255282;0,663322;6,506095;0;0
13:48:43.83924;-0,125845;0,665209;6,496049;0;0
13:48:43.83924;-0,1261618;0,667096;6,486003;0;0
13:48:43.84024;-0,1264786;0,668983;6,475957;0;0
13:48:43.84024;-0,1267954;0,6708701;6,465911;0;0
13:48:43.84024;-0,1271122;0,6727571;6,455865;0;0
13:48:43.84124;-0,1274291;0,6746441;6,445819;0;0
13:48:43.84124;-0,1277459;0,6765311;6,435773;0;0
13:48:43.84224;-0,1280627;0,6784182;6,425727;0;0
13:48:43.84224;-0,1283795;0,6803052;6,415681;0;0
13:48:43.84324;-0,1286963;0,6821922;6,405635;0;0
13:48:43.84324;-0,1290131;0,6840792;6,395589;0;0
13:48:43.84324;-0,1293299;0,6859663;6,385543;0;0
13:48:43.84424;-0,1296467;0,6878533;6,375497;0;0
13:48:43.84424;-0,1299636;0,6897403;6,365451;0;0
13:48:43.84424;-0,1302804;0,6916273;6,355405;0;0
13:48:43.84524;-0,1305972;0,6935143;6,345359;0;0
13:48:43.84924;-0,130914;0,6954014;6,335313;0;0
13:48:43.85024;-0,1312308;0,6972884;6,325267;0;0
13:48:43.85024;-0,1315476;0,6991754;6,315221;0;0
13:48:43.85024;-0,1318644;0,7010624;6,305175;0;0
13:48:43.85124;-0,1321813;0,7029495;6,295129;0;0
13:48:43.85124;-0,1324981;0,7048365;6,285083;0;0
13:48:43.85224;-0,1328149;0,7067235;6,275037;0;0
13:48:43.85224;-0,1331317;0,7086105;6,264991;0;0
13:48:43.85224;-0,1334485;0,7104976;6,254945;0;0
13:48:43.85324;-0,1337653;0,7123846;6,244899;0;0
13:48:43.85324;-0,1340821;0,7142716;6,234853;0;0
13:48:43.86624;-0,134399;0,7161586;6,224807;0;0
13:48:43.86724;-0,1347158;0,7180457;6,214761;0;0
13:48:43.86724;-0,1350326;0,7199327;6,204715;0;0
13:48:43.86724;-0,1353494;0,7218197;6,194669;0;0
13:48:43.86824;-0,1356662;0,7237067;6,184623;0;0
13:48:43.86824;-0,135983;0,7255938;6,174577;0;0
13:48:43.86924;-0,1362998;0,7274808;6,164531;0;0
13:48:43.87024;-0,1366166;0,7293678;6,154485;0;0
13:48:43.87024;-0,1369335;0,7312548;6,144439;0;0
13:48:43.87024;-0,1372503;0,7331419;6,134393;0;0
13:48:43.87124;-0,1375671;0,7350289;6,124347;0;0
13:48:43.87124;-0,1378839;0,7369159;6,114301;0;0
13:48:43.87224;-0,1382007;0,7388029;6,104255;0;0
13:48:43.87224;-0,1385175;0,74069;6,094209;0;0
13:48:43.87224;-0,1388343;0,742577;6,084163;0;0
13:48:43.87324;-0,1391512;0,744464;6,074117;0;0
13:48:43.87324;-0,139468;0,746351;6,064071;0;0
13:48:43.87724;-0,1397848;0,7482381;6,054025;0;0
13:48:43.87824;-0,1401016;0,7501251;6,043979;0;0
13:48:43.87824;-0,1404184;0,7520121;6,033933;0;0
13:48:43.87924;-0,1407352;0,7538991;6,023887;0;0
13:48:43.87924;-0,141052;0,7557862;6,013841;0;0
13:48:43.87924;-0,1413689;0,7576731;6,003795;0;0
13:48:43.88024;-0,1416857;0,7595602;5,993749;0;0
13:48:43.88024;-0,1420025;0,7614472;5,983703;0;0
13:48:43.88024;-0,1423193;0,7633343;5,973657;0;0
13:48:43.88124;-0,1426361;0,7652212;5,963611;0;0
13:48:43.88124;-0,1429529;0,7671083;5,953565;0;0
13:48:43.89424;-0,1432697;0,7689953;5,943519;0;0
13:48:43.89524;-0,1435865;0,7708824;5,933473;0;0
13:48:43.89524;-0,1439034;0,7727693;5,923427;0;0
13:48:43.89524;-0,1442202;0,7746564;5,913381;0;0
13:48:43.89624;-0,144537;0,7765434;5,903335;0;0
13:48:43.89624;-0,1448538;0,7784305;5,893289;0;0
13:48:43.89724;-0,1451706;0,7803174;5,883243;0;0
13:48:43.89724;-0,1454874;0,7822044;5,873197;0;0
13:48:43.89824;-0,1458042;0,7840915;5,863151;0;0
13:48:43.89824;-0,1461211;0,7859786;5,853105;0;0
13:48:43.89824;-0,1464379;0,7878655;5,843059;0;0
13:48:43.89924;-0,1467547;0,7897525;5,833013;0;0
13:48:43.89924;-0,1470715;0,7916396;5,822967;0;0
13:48:43.89924;-0,1473883;0,7935266;5,812921;0;0
13:48:43.90024;-0,1477051;0,7954136;5,802875;0;0
13:48:43.90024;-0,1480219;0,7973006;5,792829;0;0
13:48:43.90024;-0,1483388;0,7991877;5,782783;0;0
13:48:43.90524;-0,1486556;0,8010747;5,772737;0;0
13:48:43.90524;-0,1489724;0,8029617;5,762691;0;0
13:48:43.90624;-0,1492892;0,8048487;5,752645;0;0
13:48:43.90624;-0,149606;0,8067358;5,742599;0;0
13:48:43.90624;-0,1499228;0,8086228;5,732553;0;0
13:48:43.90724;-0,1502396;0,8105098;5,722507;0;0
13:48:43.90724;-0,1505564;0,8123968;5,712461;0;0
13:48:43.90724;-0,1508733;0,8142838;5,702415;0;0
13:48:43.90824;-0,1511901;0,8161709;5,692369;0;0
13:48:43.90824;-0,1515069;0,8180579;5,682323;0;0
13:48:43.92224;-0,1518237;0,8199449;5,672276;0;0
13:48:43.92324;-0,1521405;0,8218319;5,662231;0;0
13:48:43.92324;-0,1524573;0,823719;5,652185;0;0
13:48:43.92424;-0,1527742;0,825606;5,642138;0;0
13:48:43.92424;-0,153091;0,827493;5,632093;0;0
13:48:43.92524;-0,1534078;0,82938;5,622047;0;0
13:48:43.92524;-0,1537246;0,8312671;5,612;0;0
13:48:43.92524;-0,1540414;0,8331541;5,601955;0;0
13:48:43.92624;-0,1543582;0,8350411;5,591909;0;0
13:48:43.92624;-0,154675;0,8369281;5,581862;0;0
13:48:43.92624;-0,1549918;0,8388152;5,571817;0;0
13:48:43.92724;-0,1553087;0,8407022;5,561771;0;0
