Point`s of stimul`s start time :11:12:48.49033: Delay before stimul appears :1,105706:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
11:12:49.60933;-0,8926703;0,3734106;7,992355;0;0
11:12:49.61033;-0,892266;0,3736136;7,985279;0;0
11:12:49.61033;-0,8918618;0,3738166;7,978202;0;0
11:12:49.61133;-0,8914576;0,3740196;7,971125;0;0
11:12:49.61133;-0,8910533;0,3742226;7,964048;0;0
11:12:49.61133;-0,8906491;0,3744256;7,956972;0;0
11:12:49.61233;-0,8902448;0,3746287;7,949895;0;0
11:12:49.61233;-0,8898406;0,3748317;7,942818;0;0
11:12:49.61333;-0,8894364;0,3750347;7,935741;0;0
11:12:49.61333;-0,8890321;0,3752377;7,928665;0;0
11:12:49.61333;-0,8886279;0,3754407;7,921588;0;0
11:12:49.61433;-0,8882236;0,3756437;7,914511;0;0
11:12:49.62033;-0,8878194;0,3758467;7,907434;0;0
11:12:49.62033;-0,8874152;0,3760498;7,900358;0;0
11:12:49.62133;-0,8870109;0,3762528;7,893281;0;0
11:12:49.62633;-0,8866067;0,3764558;7,886204;0;0
11:12:49.62633;-0,8862025;0,3766588;7,879128;0;0
11:12:49.62633;-0,8857982;0,3768618;7,872051;0;0
11:12:49.62733;-0,885394;0,3770648;7,864974;0;0
11:12:49.62733;-0,8849897;0,3772678;7,857897;0;0
11:12:49.62833;-0,8845855;0,3774709;7,850821;0;0
11:12:49.62833;-0,8841813;0,3776739;7,843744;0;0
11:12:49.62833;-0,883777;0,3778769;7,836667;0;0
11:12:49.62933;-0,8833728;0,3780799;7,82959;0;0
11:12:49.62933;-0,8829685;0,3782829;7,822514;0;0
11:12:49.62933;-0,8825643;0,3784859;7,815437;0;0
11:12:49.63033;-0,8821601;0,3786889;7,80836;0;0
11:12:49.63033;-0,8817558;0,3788919;7,801283;0;0
11:12:49.63133;-0,8813516;0,379095;7,794207;0;0
11:12:49.63133;-0,8809474;0,379298;7,78713;0;0
11:12:49.63133;-0,8805431;0,379501;7,780053;0;0
11:12:49.63233;-0,8801389;0,379704;7,772976;0;0
11:12:49.63733;-0,8797346;0,379907;7,7659;0;0
11:12:49.63833;-0,8793304;0,38011;7,758823;0;0
11:12:49.63833;-0,8789262;0,380313;7,751746;0;0
11:12:49.63933;-0,8785219;0,3805161;7,744669;0;0
11:12:49.63933;-0,8781177;0,3807191;7,737593;0;0
11:12:49.63933;-0,8777134;0,3809221;7,730516;0;0
11:12:49.64033;-0,8773092;0,3811251;7,723439;0;0
11:12:49.64033;-0,876905;0,3813281;7,716362;0;0
11:12:49.64133;-0,8765007;0,3815311;7,709286;0;0
11:12:49.64133;-0,8760965;0,3817341;7,702209;0;0
11:12:49.64133;-0,8756922;0,3819371;7,695132;0;0
11:12:49.64233;-0,875288;0,3821402;7,688056;0;0
11:12:49.65333;-0,8748838;0,3823432;7,680979;0;0
11:12:49.65333;-0,8744795;0,3825462;7,673902;0;0
11:12:49.65333;-0,8740753;0,3827492;7,666825;0;0
11:12:49.65433;-0,8736711;0,3829522;7,659749;0;0
11:12:49.65433;-0,8732668;0,3831552;7,652672;0;0
11:12:49.65433;-0,8728626;0,3833582;7,645595;0;0
11:12:49.65533;-0,8724583;0,3835613;7,638518;0;0
11:12:49.65533;-0,8720541;0,3837643;7,631442;0;0
11:12:49.65633;-0,8716499;0,3839673;7,624365;0;0
11:12:49.65633;-0,8712456;0,3841703;7,617288;0;0
11:12:49.65633;-0,8708414;0,3843733;7,610211;0;0
