Point`s of stimul`s start time :11:12:38.30571: Delay before stimul appears :1,170116:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
11:12:39.49772;0,9480817;0,5834631;6,875556;0;0
11:12:39.49871;0,9476914;0,5833336;6,869409;0;0
11:12:39.49971;0,947301;0,5832042;6,863263;0;0
11:12:39.49971;0,9469107;0,5830747;6,857116;0;0
11:12:39.50071;0,9465203;0,5829452;6,85097;0;0
11:12:39.50071;0,94613;0,5828158;6,844823;0;0
11:12:39.50171;0,9457396;0,5826863;6,838677;0;0
11:12:39.50171;0,9453493;0,5825568;6,83253;0;0
11:12:39.50271;0,9449589;0,5824274;6,826384;0;0
11:12:39.50271;0,9445686;0,5822979;6,820238;0;0
11:12:39.50371;0,9441782;0,5821685;6,814091;0;0
11:12:39.50371;0,9437879;0,582039;6,807945;0;0
11:12:39.50971;0,9433975;0,5819095;6,801798;0;0
11:12:39.51071;0,9430072;0,5817801;6,795652;0;0
11:12:39.51071;0,9426168;0,5816506;6,789505;0;0
11:12:39.51571;0,9422265;0,5815212;6,783359;0;0
11:12:39.51571;0,9418361;0,5813917;6,777213;0;0
11:12:39.51671;0,9414458;0,5812622;6,771066;0;0
11:12:39.51671;0,9410554;0,5811328;6,76492;0;0
11:12:39.51671;0,9406651;0,5810033;6,758773;0;0
11:12:39.51771;0,9402747;0,5808738;6,752627;0;0
11:12:39.51771;0,9398844;0,5807444;6,74648;0;0
11:12:39.51871;0,939494;0,5806149;6,740334;0;0
11:12:39.51871;0,9391037;0,5804855;6,734188;0;0
11:12:39.51971;0,9387133;0,580356;6,728041;0;0
11:12:39.52071;0,938323;0,5802265;6,721895;0;0
11:12:39.52071;0,9379326;0,5800971;6,715748;0;0
11:12:39.52171;0,9375423;0,5799676;6,709602;0;0
11:12:39.52171;0,9371519;0,5798382;6,703455;0;0
11:12:39.52271;0,9367616;0,5797087;6,697309;0;0
11:12:39.52271;0,9363712;0,5795792;6,691163;0;0
11:12:39.52271;0,9359809;0,5794498;6,685016;0;0
11:12:39.52371;0,9355905;0,5793203;6,67887;0;0
11:12:39.52871;0,9352002;0,5791909;6,672723;0;0
11:12:39.52971;0,9348098;0,5790614;6,666577;0;0
11:12:39.52971;0,9344195;0,5789319;6,66043;0;0
11:12:39.52971;0,9340291;0,5788025;6,654284;0;0
11:12:39.53071;0,9336388;0,578673;6,648138;0;0
11:12:39.53071;0,9332484;0,5785435;6,641991;0;0
11:12:39.53171;0,932858;0,5784141;6,635845;0;0
11:12:39.53171;0,9324677;0,5782846;6,629698;0;0
11:12:39.53171;0,9320773;0,5781552;6,623552;0;0
11:12:39.53271;0,931687;0,5780257;6,617405;0;0
11:12:39.53271;0,9312966;0,5778962;6,611259;0;0
11:12:39.53371;0,9309063;0,5777668;6,605113;0;0
11:12:39.53471;0,9305159;0,5776373;6,598966;0;0
11:12:39.53471;0,9301256;0,5775079;6,59282;0;0
11:12:39.54171;0,9297352;0,5773784;6,586673;0;0
11:12:39.54271;0,9293449;0,5772489;6,580527;0;0
11:12:39.54271;0,9289545;0,5771195;6,57438;0;0
11:12:39.54271;0,9285642;0,57699;6,568234;0;0
11:12:39.54371;0,9281738;0,5768605;6,562088;0;0
11:12:39.54371;0,9277835;0,5767311;6,555941;0;0
11:12:39.54471;0,9273931;0,5766016;6,549795;0;0
11:12:39.54471;0,9270028;0,5764722;6,543648;0;0
11:12:39.54571;0,9266124;0,5763427;6,537502;0;0
11:12:39.54571;0,9262221;0,5762132;6,531355;0;0
11:12:39.54571;0,9258317;0,5760838;6,525209;0;0
11:12:39.54671;0,9254414;0,5759543;6,519063;0;0
11:12:39.54671;0,925051;0,5758249;6,512916;0;0
11:12:39.55472;0,9246607;0,5756954;6,50677;0;0
11:12:39.55571;0,9242703;0,5755659;6,500623;0;0
11:12:39.55571;0,92388;0,5754365;6,494477;0;0
11:12:39.55671;0,9234896;0,575307;6,48833;0;0
11:12:39.55671;0,9230993;0,5751776;6,482184;0;0
11:12:39.55771;0,9227089;0,5750481;6,476038;0;0
11:12:39.55771;0,9223186;0,5749186;6,469891;0;0
11:12:39.55771;0,9219282;0,5747892;6,463745;0;0
11:12:39.55871;0,9215379;0,5746597;6,457598;0;0
11:12:39.55871;0,9211475;0,5745302;6,451452;0;0
11:12:39.55971;0,9207572;0,5744008;6,445305;0;0
11:12:39.55971;0,9203668;0,5742713;6,439159;0;0
11:12:39.56071;0,9199765;0,5741419;6,433012;0;0
11:12:39.56571;0,9195861;0,5740124;6,426866;0;0
