Point`s of stimul`s start time :11:12:27.02964: Delay before stimul appears :1,098582:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
11:12:28.15264;-0,3262936;0,4247315;7,99609;0;0
11:12:28.15264;-0,3262865;0,4251041;7,98901;0;0
11:12:28.15364;-0,3262793;0,4254768;7,98193;0;0
11:12:28.15364;-0,3262721;0,4258495;7,97485;0;0
11:12:28.15464;-0,3262649;0,4262222;7,96777;0;0
11:12:28.15464;-0,3262577;0,4265949;7,96069;0;0
11:12:28.15464;-0,3262506;0,4269675;7,953609;0;0
11:12:28.15563;-0,3262434;0,4273402;7,946529;0;0
11:12:28.15563;-0,3262362;0,4277129;7,939449;0;0
11:12:28.15663;-0,326229;0,4280856;7,932369;0;0
11:12:28.15663;-0,3262218;0,4284582;7,925289;0;0
11:12:28.15663;-0,3262146;0,4288309;7,918209;0;0
11:12:28.16363;-0,3262075;0,4292036;7,911129;0;0
11:12:28.16864;-0,3262003;0,4295763;7,904049;0;0
11:12:28.16864;-0,3261931;0,429949;7,896969;0;0
11:12:28.16964;-0,3261859;0,4303216;7,889889;0;0
11:12:28.16964;-0,3261787;0,4306943;7,882809;0;0
11:12:28.17063;-0,3261715;0,431067;7,875729;0;0
11:12:28.17063;-0,3261644;0,4314397;7,868649;0;0
11:12:28.17063;-0,3261572;0,4318123;7,861568;0;0
11:12:28.17163;-0,32615;0,432185;7,854488;0;0
11:12:28.17163;-0,3261428;0,4325577;7,847408;0;0
11:12:28.17264;-0,3261356;0,4329304;7,840328;0;0
11:12:28.17264;-0,3261285;0,4333031;7,833248;0;0
11:12:28.17363;-0,3261213;0,4336757;7,826168;0;0
11:12:28.17363;-0,3261141;0,4340484;7,819088;0;0
11:12:28.17363;-0,3261069;0,4344211;7,812008;0;0
11:12:28.17463;-0,3260997;0,4347938;7,804928;0;0
11:12:28.17463;-0,3260925;0,4351664;7,797848;0;0
11:12:28.17964;-0,3260854;0,4355391;7,790768;0;0
11:12:28.18064;-0,3260782;0,4359118;7,783688;0;0
11:12:28.18064;-0,326071;0,4362845;7,776608;0;0
11:12:28.18163;-0,3260638;0,4366572;7,769527;0;0
11:12:28.18163;-0,3260566;0,4370298;7,762447;0;0
11:12:28.18265;-0,3260494;0,4374025;7,755367;0;0
11:12:28.18265;-0,3260423;0,4377752;7,748287;0;0
11:12:28.18265;-0,3260351;0,4381479;7,741207;0;0
11:12:28.18363;-0,3260279;0,4385206;7,734127;0;0
11:12:28.18363;-0,3260207;0,4388932;7,727047;0;0
11:12:28.18463;-0,3260135;0,4392659;7,719967;0;0
11:12:28.18463;-0,3260064;0,4396386;7,712887;0;0
11:12:28.19564;-0,3259992;0,4400113;7,705807;0;0
11:12:28.19664;-0,325992;0,4403839;7,698727;0;0
11:12:28.19664;-0,3259848;0,4407566;7,691647;0;0
11:12:28.19764;-0,3259776;0,4411293;7,684566;0;0
11:12:28.19764;-0,3259704;0,441502;7,677486;0;0
11:12:28.19764;-0,3259633;0,4418747;7,670406;0;0
11:12:28.19864;-0,3259561;0,4422473;7,663326;0;0
11:12:28.19864;-0,3259489;0,44262;7,656246;0;0
11:12:28.19964;-0,3259417;0,4429927;7,649166;0;0
11:12:28.19964;-0,3259345;0,4433654;7,642086;0;0
11:12:28.20064;-0,3259273;0,443738;7,635006;0;0
11:12:28.20064;-0,3259202;0,4441107;7,627926;0;0
11:12:28.20064;-0,325913;0,4444834;7,620846;0;0
11:12:28.20164;-0,3259058;0,4448561;7,613766;0;0
11:12:28.20164;-0,3258986;0,4452288;7,606686;0;0
11:12:28.20263;-0,3258914;0,4456014;7,599606;0;0
11:12:28.20663;-0,3258843;0,4459741;7,592525;0;0
11:12:28.20763;-0,3258771;0,4463468;7,585445;0;0
11:12:28.20763;-0,3258699;0,4467195;7,578365;0;0
11:12:28.20864;-0,3258627;0,4470921;7,571285;0;0
11:12:28.20864;-0,3258555;0,4474648;7,564205;0;0
11:12:28.20963;-0,3258483;0,4478375;7,557125;0;0
11:12:28.20963;-0,3258412;0,4482102;7,550045;0;0
11:12:28.21064;-0,325834;0,4485829;7,542965;0;0
11:12:28.21064;-0,3258268;0,4489555;7,535885;0;0
11:12:28.21064;-0,3258196;0,4493282;7,528805;0;0
11:12:28.21163;-0,3258124;0,4497009;7,521725;0;0
11:12:28.22164;-0,3258052;0,4500736;7,514645;0;0
11:12:28.22263;-0,3257981;0,4504462;7,507565;0;0
11:12:28.22263;-0,3257909;0,4508189;7,500484;0;0
11:12:28.22363;-0,3257837;0,4511916;7,493404;0;0
11:12:28.22363;-0,3257765;0,4515643;7,486324;0;0
11:12:28.22363;-0,3257693;0,451937;7,479244;0;0
11:12:28.22463;-0,3257622;0,4523096;7,472164;0;0
11:12:28.22463;-0,325755;0,4526823;7,465084;0;0
11:12:28.22463;-0,3257478;0,453055;7,458004;0;0
11:12:28.22563;-0,3257406;0,4534277;7,450924;0;0
11:12:28.22563;-0,3257334;0,4538004;7,443844;0;0
11:12:28.22664;-0,3257262;0,454173;7,436764;0;0
11:12:28.22763;-0,3257191;0,4545457;7,429684;0;0
11:12:28.22763;-0,3257119;0,4549184;7,422604;0;0
11:12:28.22864;-0,3257047;0,4552911;7,415524;0;0
11:12:28.23364;-0,3256975;0,4556637;7,408443;0;0
11:12:28.23463;-0,3256903;0,4560364;7,401363;0;0
11:12:28.23463;-0,3256831;0,4564091;7,394283;0;0
11:12:28.23463;-0,325676;0,4567818;7,387203;0;0
11:12:28.23564;-0,3256688;0,4571545;7,380123;0;0
11:12:28.23564;-0,3256616;0,4575271;7,373043;0;0
11:12:28.23663;-0,3256544;0,4578998;7,365963;0;0
11:12:28.23663;-0,3256472;0,4582725;7,358883;0;0
11:12:28.23763;-0,3256401;0,4586452;7,351803;0;0
11:12:28.23763;-0,3256329;0,4590178;7,344723;0;0
11:12:28.23864;-0,3256257;0,4593905;7,337643;0;0
11:12:28.23864;-0,3256185;0,4597632;7,330563;0;0
11:12:28.25064;-0,3256113;0,4601359;7,323483;0;0
11:12:28.25064;-0,3256041;0,4605086;7,316402;0;0
11:12:28.25164;-0,325597;0,4608812;7,309322;0;0
11:12:28.25164;-0,3255898;0,4612539;7,302242;0;0
11:12:28.25164;-0,3255826;0,4616266;7,295162;0;0
11:12:28.25264;-0,3255754;0,4619993;7,288082;0;0
11:12:28.25264;-0,3255682;0,4623719;7,281002;0;0
11:12:28.25364;-0,325561;0,4627446;7,273922;0;0
11:12:28.25364;-0,3255539;0,4631173;7,266842;0;0
11:12:28.25364;-0,3255467;0,46349;7,259762;0;0
11:12:28.25463;-0,3255395;0,4638627;7,252682;0;0
11:12:28.25463;-0,3255323;0,4642353;7,245602;0;0
11:12:28.25463;-0,3255251;0,464608;7,238522;0;0
11:12:28.25563;-0,325518;0,4649807;7,231441;0;0
11:12:28.25563;-0,3255108;0,4653534;7,224361;0;0
11:12:28.25664;-0,3255036;0,465726;7,217281;0;0
11:12:28.26064;-0,3254964;0,4660987;7,210201;0;0
11:12:28.26164;-0,3254892;0,4664714;7,203121;0;0
11:12:28.26164;-0,325482;0,4668441;7,196041;0;0
11:12:28.26263;-0,3254749;0,4672168;7,188961;0;0
11:12:28.26663;-0,3254677;0,4675894;7,181881;0;0
11:12:28.26663;-0,3254605;0,4679621;7,174801;0;0
11:12:28.26763;-0,3254533;0,4683348;7,167721;0;0
11:12:28.26763;-0,3254461;0,4687075;7,160641;0;0
11:12:28.26863;-0,3254389;0,4690802;7,153561;0;0
11:12:28.26863;-0,3254318;0,4694528;7,146481;0;0
11:12:28.26863;-0,3254246;0,4698255;7,1394;0;0
11:12:28.27364;-0,3254174;0,4701982;7,13232;0;0
11:12:28.27364;-0,3254102;0,4705709;7,12524;0;0
11:12:28.27463;-0,325403;0,4709435;7,11816;0;0
11:12:28.27463;-0,3253959;0,4713162;7,11108;0;0
11:12:28.27563;-0,3253887;0,4716889;7,104;0;0
11:12:28.27563;-0,3253815;0,4720616;7,09692;0;0
11:12:28.27563;-0,3253743;0,4724343;7,08984;0;0
11:12:28.27663;-0,3253671;0,4728069;7,08276;0;0
11:12:28.27663;-0,3253599;0,4731796;7,07568;0;0
11:12:28.27764;-0,3253528;0,4735523;7,0686;0;0
11:12:28.27764;-0,3253456;0,473925;7,06152;0;0
11:12:28.27864;-0,3253384;0,4742976;7,05444;0;0
11:12:28.29064;-0,3253312;0,4746703;7,047359;0;0
11:12:28.29564;-0,325324;0,475043;7,040279;0;0
11:12:28.29664;-0,3253168;0,4754157;7,033199;0;0
11:12:28.29664;-0,3253097;0,4757884;7,026119;0;0
11:12:28.29664;-0,3253025;0,476161;7,019039;0;0
11:12:28.29763;-0,3252953;0,4765337;7,011959;0;0
11:12:28.29864;-0,3252881;0,4769064;7,004879;0;0
11:12:28.29864;-0,3252809;0,4772791;6,997799;0;0
11:12:28.29963;-0,3252738;0,4776517;6,990719;0;0
11:12:28.29963;-0,3252666;0,4780244;6,983639;0;0
11:12:28.30063;-0,3252594;0,4783971;6,976559;0;0
11:12:28.30063;-0,3252522;0,4787698;6,969479;0;0
11:12:28.30063;-0,325245;0,4791425;6,962399;0;0
11:12:28.30163;-0,3252378;0,4795151;6,955318;0;0
11:12:28.30163;-0,3252307;0,4798878;6,948238;0;0
11:12:28.30263;-0,3252235;0,4802605;6,941158;0;0
11:12:28.30263;-0,3252163;0,4806332;6,934078;0;0
11:12:28.30763;-0,3252091;0,4810058;6,926998;0;0
11:12:28.30763;-0,3252019;0,4813785;6,919918;0;0
11:12:28.30864;-0,3251947;0,4817512;6,912838;0;0
11:12:28.30864;-0,3251876;0,4821239;6,905758;0;0
11:12:28.30864;-0,3251804;0,4824966;6,898678;0;0
11:12:28.30963;-0,3251732;0,4828692;6,891598;0;0
11:12:28.30963;-0,325166;0,4832419;6,884518;0;0
11:12:28.30963;-0,3251588;0,4836146;6,877438;0;0
11:12:28.31063;-0,3251517;0,4839873;6,870358;0;0
11:12:28.31063;-0,3251445;0,4843599;6,863277;0;0
11:12:28.31164;-0,3251373;0,4847326;6,856197;0;0
11:12:28.31164;-0,3251301;0,4851053;6,849117;0;0
11:12:28.31263;-0,3251229;0,485478;6,842037;0;0
11:12:28.31263;-0,3251157;0,4858507;6,834957;0;0
11:12:28.31263;-0,3251086;0,4862233;6,827877;0;0
11:12:28.31363;-0,3251014;0,486596;6,820797;0;0
11:12:28.31363;-0,3250942;0,4869687;6,813717;0;0
11:12:28.31763;-0,325087;0,4873414;6,806637;0;0
11:12:28.31864;-0,3250798;0,4877141;6,799557;0;0
11:12:28.31964;-0,3250726;0,4880867;6,792477;0;0
11:12:28.31964;-0,3250655;0,4884594;6,785397;0;0
