Point`s of stimul`s start time :11:12:16.24859: Delay before stimul appears :1,148231:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
11:12:17.41359;1,791169;0,4995205;8,07274;0;0
11:12:17.41359;1,789967;0,500752;8,065596;0;0
11:12:17.41459;1,788764;0,5019834;8,058452;0;0
11:12:17.41459;1,787562;0,5032148;8,051308;0;0
11:12:17.41559;1,78636;0,5044463;8,044164;0;0
11:12:17.41659;1,785158;0,5056777;8,03702;0;0
11:12:17.41659;1,783955;0,5069091;8,029876;0;0
11:12:17.41759;1,782753;0,5081406;8,022732;0;0
11:12:17.42959;1,781551;0,509372;8,015588;0;0
11:12:17.43059;1,780349;0,5106034;8,008444;0;0
11:12:17.43059;1,779147;0,5118349;8,0013;0;0
11:12:17.43159;1,777944;0,5130663;7,994156;0;0
11:12:17.43759;1,776742;0,5142977;7,987012;0;0
11:12:17.43759;1,77554;0,5155292;7,979868;0;0
11:12:17.43859;1,774338;0,5167606;7,972724;0;0
11:12:17.43859;1,773135;0,517992;7,96558;0;0
11:12:17.43959;1,771933;0,5192235;7,958436;0;0
11:12:17.43959;1,770731;0,5204549;7,951292;0;0
11:12:17.44059;1,769529;0,5216863;7,944148;0;0
11:12:17.44059;1,768327;0,5229177;7,937004;0;0
11:12:17.44059;1,767124;0,5241492;7,92986;0;0
11:12:17.44159;1,765922;0,5253806;7,922716;0;0
11:12:17.44159;1,76472;0,526612;7,915572;0;0
11:12:17.44259;1,763518;0,5278435;7,908428;0;0
11:12:17.44760;1,762315;0,5290749;7,901284;0;0
11:12:17.44760;1,761113;0,5303063;7,89414;0;0
11:12:17.44859;1,759911;0,5315378;7,886996;0;0
11:12:17.44859;1,758709;0,5327692;7,879852;0;0
11:12:17.44959;1,757506;0,5340006;7,872708;0;0
11:12:17.44959;1,756304;0,5352321;7,865564;0;0
11:12:17.45059;1,755102;0,5364635;7,85842;0;0
11:12:17.45159;1,7539;0,5376949;7,851276;0;0
11:12:17.45259;1,752698;0,5389264;7,844132;0;0
11:12:17.45259;1,751495;0,5401578;7,836988;0;0
11:12:17.45359;1,750293;0,5413892;7,829844;0;0
11:12:17.45359;1,749091;0,5426207;7,822701;0;0
11:12:17.45459;1,747889;0,5438521;7,815557;0;0
11:12:17.45459;1,746686;0,5450835;7,808413;0;0
11:12:17.45459;1,745484;0,546315;7,801269;0;0
11:12:17.45559;1,744282;0,5475464;7,794125;0;0
11:12:17.45559;1,74308;0,5487778;7,786981;0;0
11:12:17.45659;1,741878;0,5500093;7,779837;0;0
11:12:17.46159;1,740675;0,5512407;7,772693;0;0
11:12:17.46259;1,739473;0,5524721;7,765549;0;0
11:12:17.46259;1,738271;0,5537035;7,758405;0;0
11:12:17.46359;1,737069;0,554935;7,751261;0;0
11:12:17.46359;1,735866;0,5561664;7,744117;0;0
11:12:17.46559;1,734664;0,5573978;7,736973;0;0
11:12:17.46559;1,733462;0,5586293;7,729829;0;0
11:12:17.46559;1,73226;0,5598607;7,722685;0;0
11:12:17.46659;1,731058;0,5610921;7,715541;0;0
11:12:17.46659;1,729855;0,5623236;7,708397;0;0
11:12:17.46759;1,728653;0,563555;7,701253;0;0
11:12:17.46759;1,727451;0,5647864;7,694109;0;0
11:12:17.46759;1,726249;0,5660179;7,686965;0;0
11:12:17.46859;1,725046;0,5672493;7,679821;0;0
11:12:17.46859;1,723844;0,5684807;7,672677;0;0
11:12:17.47559;1,722642;0,5697122;7,665533;0;0
11:12:17.47559;1,72144;0,5709436;7,658389;0;0
11:12:17.47659;1,720237;0,572175;7,651245;0;0
11:12:17.47659;1,719035;0,5734065;7,644101;0;0
11:12:17.47759;1,717833;0,5746379;7,636957;0;0
11:12:17.47859;1,716631;0,5758693;7,629813;0;0
11:12:17.47859;1,715429;0,5771008;7,622669;0;0
11:12:17.47959;1,714226;0,5783322;7,615525;0;0
11:12:17.47959;1,713024;0,5795636;7,608381;0;0
11:12:17.48059;1,711822;0,580795;7,601237;0;0
11:12:17.48059;1,71062;0,5820265;7,594093;0;0
11:12:17.48159;1,709417;0,5832579;7,586949;0;0
11:12:17.48159;1,708215;0,5844893;7,579805;0;0
11:12:17.48859;1,707013;0,5857208;7,572661;0;0
11:12:17.48959;1,705811;0,5869522;7,565517;0;0
11:12:17.48959;1,704609;0,5881836;7,558373;0;0
11:12:17.49059;1,703406;0,5894151;7,551229;0;0
11:12:17.49059;1,702204;0,5906465;7,544086;0;0
11:12:17.49159;1,701002;0,5918779;7,536942;0;0
11:12:17.49259;1,6998;0,5931094;7,529798;0;0
11:12:17.49259;1,698597;0,5943408;7,522654;0;0
11:12:17.49359;1,697395;0,5955722;7,51551;0;0
11:12:17.49359;1,696193;0,5968037;7,508366;0;0
11:12:17.49459;1,694991;0,5980351;7,501222;0;0
11:12:17.49459;1,693789;0,5992665;7,494078;0;0
11:12:17.49559;1,692586;0,600498;7,486934;0;0
11:12:17.49559;1,691384;0,6017294;7,47979;0;0
11:12:17.50159;1,690182;0,6029608;7,472646;0;0
11:12:17.50259;1,68898;0,6041923;7,465502;0;0
11:12:17.50359;1,687777;0,6054237;7,458358;0;0
11:12:17.50359;1,686575;0,6066551;7,451214;0;0
11:12:17.50459;1,685373;0,6078866;7,44407;0;0
11:12:17.50459;1,684171;0,609118;7,436926;0;0
11:12:17.50559;1,682968;0,6103494;7,429782;0;0
11:12:17.50659;1,681766;0,6115808;7,422638;0;0
11:12:17.50759;1,680564;0,6128123;7,415494;0;0
11:12:17.50759;1,679362;0,6140437;7,40835;0;0
11:12:17.50859;1,67816;0,6152751;7,401206;0;0
11:12:17.50959;1,676957;0,6165066;7,394062;0;0
11:12:17.51559;1,675755;0,617738;7,386918;0;0
11:12:17.51659;1,674553;0,6189694;7,379774;0;0
11:12:17.51659;1,673351;0,6202009;7,37263;0;0
11:12:17.51659;1,672148;0,6214323;7,365486;0;0
11:12:17.51759;1,670946;0,6226637;7,358342;0;0
11:12:17.51759;1,669744;0,6238952;7,351198;0;0
11:12:17.51859;1,668542;0,6251266;7,344054;0;0
11:12:17.51859;1,66734;0,626358;7,33691;0;0
11:12:17.51959;1,666137;0,6275895;7,329766;0;0
11:12:17.51959;1,664935;0,6288209;7,322622;0;0
11:12:17.52059;1,663733;0,6300523;7,315478;0;0
11:12:17.52059;1,662531;0,6312838;7,308334;0;0
11:12:17.52159;1,661328;0,6325152;7,30119;0;0
11:12:17.52159;1,660126;0,6337466;7,294046;0;0
11:12:17.52159;1,658924;0,6349781;7,286902;0;0
11:12:17.53259;1,657722;0,6362095;7,279758;0;0
11:12:17.53359;1,65652;0,6374409;7,272614;0;0
11:12:17.53459;1,655317;0,6386724;7,265471;0;0
11:12:17.53459;1,654115;0,6399038;7,258327;0;0
11:12:17.53559;1,652913;0,6411352;7,251183;0;0
11:12:17.53559;1,651711;0,6423666;7,244039;0;0
11:12:17.53559;1,650508;0,6435981;7,236895;0;0
11:12:17.53659;1,649306;0,6448295;7,229751;0;0
11:12:17.53659;1,648104;0,6460609;7,222607;0;0
11:12:17.53759;1,646902;0,6472924;7,215463;0;0
11:12:17.53859;1,6457;0,6485238;7,208319;0;0
11:12:17.53859;1,644497;0,6497552;7,201175;0;0
11:12:17.53959;1,643295;0,6509867;7,194031;0;0
11:12:17.53959;1,642093;0,6522181;7,186887;0;0
11:12:17.53959;1,640891;0,6534495;7,179743;0;0
11:12:17.54059;1,639688;0,654681;7,172599;0;0
11:12:17.54059;1,638486;0,6559124;7,165455;0;0
