Point`s of stimul`s start time :11:12:44.84533: Delay before stimul appears :1,031716:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
11:12:45.89933;1,641007;0,5789837;7,865578;1;0
11:12:45.89933;1,640055;0,5798953;7,858606;1;0
11:12:45.90033;1,639104;0,5808069;7,851635;1;0
11:12:45.90033;1,638152;0,5817184;7,844664;1;0
11:12:45.90033;1,6372;0,58263;7,837692;1;0
11:12:45.90133;1,636249;0,5835416;7,830721;1;0
11:12:45.90133;1,635297;0,5844532;7,82375;1;0
11:12:45.90233;1,634346;0,5853648;7,816778;1;0
11:12:45.90233;1,633394;0,5862764;7,809807;1;0
11:12:45.90333;1,632442;0,587188;7,802835;1;0
11:12:45.90333;1,631491;0,5880996;7,795864;1;0
11:12:45.90433;1,630539;0,5890112;7,788893;1;0
11:12:45.90533;1,629587;0,5899228;7,781921;1;0
11:12:45.90533;1,628636;0,5908344;7,77495;1;0
11:12:45.90633;1,627684;0,591746;7,767979;1;0
11:12:45.91033;1,626732;0,5926576;7,761007;1;0
11:12:45.91133;1,625781;0,5935692;7,754036;1;0
11:12:45.91133;1,624829;0,5944808;7,747065;1;0
11:12:45.91133;1,623877;0,5953923;7,740093;1;0
11:12:45.91233;1,622926;0,5963039;7,733122;1;0
11:12:45.91233;1,621974;0,5972155;7,726151;1;0
11:12:45.91333;1,621022;0,5981271;7,719179;1;0
11:12:45.91333;1,620071;0,5990387;7,712208;1;0
11:12:45.91333;1,619119;0,5999503;7,705236;1;0
11:12:45.91433;1,618168;0,6008619;7,698265;1;0
11:12:45.91433;1,617216;0,6017735;7,691294;1;0
11:12:45.92733;1,616264;0,6026851;7,684322;1;0
11:12:45.92833;1,615313;0,6035967;7,677351;1;0
11:12:45.92833;1,614361;0,6045083;7,67038;1;0
11:12:45.92833;1,613409;0,6054199;7,663408;1;0
11:12:45.92933;1,612458;0,6063315;7,656437;1;0
11:12:45.92933;1,611506;0,6072431;7,649466;1;0
11:12:45.93033;1,610554;0,6081547;7,642494;1;0
11:12:45.93033;1,609603;0,6090662;7,635523;1;0
11:12:45.93033;1,608651;0,6099778;7,628551;1;0
11:12:45.93133;1,607699;0,6108894;7,62158;1;0
11:12:45.93133;1,606748;0,611801;7,614609;1;0
11:12:45.93233;1,605796;0,6127126;7,607637;1;0
11:12:45.93233;1,604844;0,6136242;7,600666;1;0
11:12:45.93233;1,603893;0,6145358;7,593695;1;0
11:12:45.93333;1,602941;0,6154474;7,586723;1;0
11:12:45.93333;1,60199;0,616359;7,579752;1;0
11:12:45.93333;1,601038;0,6172706;7,572781;1;0
11:12:45.93833;1,600086;0,6181822;7,565809;1;0
11:12:45.93833;1,599135;0,6190938;7,558838;1;0
11:12:45.93833;1,598183;0,6200054;7,551867;1;0
11:12:45.93933;1,597231;0,620917;7,544895;1;0
11:12:45.93933;1,59628;0,6218286;7,537924;1;0
11:12:45.93933;1,595328;0,6227401;7,530952;1;0
11:12:45.94033;1,594376;0,6236517;7,523981;1;0
11:12:45.94033;1,593425;0,6245633;7,51701;1;0
11:12:45.94133;1,592473;0,6254749;7,510038;1;0
11:12:45.94133;1,591521;0,6263865;7,503067;1;0
11:12:45.94133;1,59057;0,6272981;7,496096;1;0
11:12:45.95433;1,589618;0,6282097;7,489124;1;0
11:12:45.95433;1,588666;0,6291213;7,482153;1;0
11:12:45.95533;1,587715;0,6300329;7,475182;1;0
11:12:45.95533;1,586763;0,6309445;7,46821;1;0
11:12:45.95533;1,585811;0,6318561;7,461239;1;0
11:12:45.95633;1,58486;0,6327677;7,454268;1;0
11:12:45.95633;1,583908;0,6336793;7,447296;1;0
11:12:45.95633;1,582957;0,6345909;7,440325;1;0
11:12:45.95733;1,582005;0,6355025;7,433353;1;0
11:12:45.95733;1,581053;0,6364141;7,426382;1;0
11:12:45.95833;1,580102;0,6373256;7,419411;1;0
11:12:45.95833;1,57915;0,6382372;7,412439;1;0
11:12:45.95933;1,578198;0,6391488;7,405468;1;0
11:12:45.95933;1,577247;0,6400604;7,398497;1;0
11:12:45.95933;1,576295;0,640972;7,391525;1;0
11:12:45.96033;1,575343;0,6418836;7,384554;1;0
