Point`s of stimul`s start time :11:12:19.97512: Delay before stimul appears :1,004758:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
11:12:21.00112;1,217835;0,6124947;6,24256;0;0
11:12:21.00112;1,21708;0,6127316;6,236941;0;0
11:12:21.00212;1,216325;0,6129686;6,231323;0;0
11:12:21.00212;1,21557;0,6132055;6,225704;0;0
11:12:21.00212;1,214815;0,6134424;6,220086;0;0
11:12:21.00312;1,21406;0,6136793;6,214467;0;0
11:12:21.00312;1,213306;0,6139163;6,208848;0;0
11:12:21.00412;1,212551;0,6141532;6,20323;0;0
11:12:21.00412;1,211796;0,6143901;6,197611;0;0
11:12:21.00412;1,211041;0,6146271;6,191993;0;0
11:12:21.00512;1,210286;0,614864;6,186374;0;0
11:12:21.00512;1,209531;0,6151009;6,180756;0;0
11:12:21.01112;1,208777;0,6153378;6,175137;0;0
11:12:21.01212;1,208022;0,6155748;6,169518;0;0
11:12:21.01712;1,207267;0,6158117;6,1639;0;0
11:12:21.01712;1,206512;0,6160486;6,158281;0;0
11:12:21.01712;1,205757;0,6162856;6,152663;0;0
11:12:21.01812;1,205002;0,6165225;6,147044;0;0
11:12:21.01812;1,204248;0,6167594;6,141426;0;0
11:12:21.01912;1,203493;0,6169963;6,135807;0;0
11:12:21.01912;1,202738;0,6172333;6,130188;0;0
11:12:21.02013;1,201983;0,6174702;6,12457;0;0
11:12:21.02013;1,201228;0,6177071;6,118951;0;0
11:12:21.02112;1,200473;0,6179441;6,113333;0;0
11:12:21.02112;1,199719;0,618181;6,107714;0;0
11:12:21.02212;1,198964;0,6184179;6,102096;0;0
11:12:21.02212;1,198209;0,6186548;6,096477;0;0
11:12:21.02212;1,197454;0,6188918;6,090858;0;0
11:12:21.02312;1,196699;0,6191287;6,08524;0;0
11:12:21.02713;1,195944;0,6193656;6,079621;0;0
11:12:21.02812;1,19519;0,6196026;6,074003;0;0
11:12:21.02812;1,194435;0,6198395;6,068384;0;0
11:12:21.02912;1,19368;0,6200764;6,062766;0;0
11:12:21.02912;1,192925;0,6203133;6,057147;0;0
11:12:21.02912;1,19217;0,6205503;6,051528;0;0
11:12:21.03012;1,191415;0,6207872;6,04591;0;0
11:12:21.03012;1,190661;0,6210241;6,040291;0;0
11:12:21.03112;1,189906;0,6212611;6,034673;0;0
11:12:21.03112;1,189151;0,621498;6,029054;0;0
11:12:21.03112;1,188396;0,6217349;6,023436;0;0
11:12:21.04313;1,187641;0,6219718;6,017817;0;0
11:12:21.04412;1,186886;0,6222088;6,012198;0;0
11:12:21.04412;1,186132;0,6224457;6,00658;0;0
11:12:21.04412;1,185377;0,6226826;6,000961;0;0
11:12:21.04512;1,184622;0,6229196;5,995343;0;0
11:12:21.04512;1,183867;0,6231565;5,989724;0;0
11:12:21.04612;1,183112;0,6233934;5,984106;0;0
11:12:21.04612;1,182357;0,6236303;5,978487;0;0
11:12:21.04612;1,181603;0,6238673;5,972868;0;0
11:12:21.04712;1,180848;0,6241042;5,96725;0;0
11:12:21.04712;1,180093;0,6243411;5,961631;0;0
11:12:21.04812;1,179338;0,6245781;5,956013;0;0
11:12:21.04912;1,178583;0,624815;5,950394;0;0
11:12:21.04912;1,177828;0,6250519;5,944776;0;0
11:12:21.05012;1,177074;0,6252888;5,939157;0;0
11:12:21.05012;1,176319;0,6255258;5,933538;0;0
11:12:21.05513;1,175564;0,6257627;5,92792;0;0
11:12:21.05612;1,174809;0,6259996;5,922301;0;0
11:12:21.05612;1,174054;0,6262366;5,916683;0;0
11:12:21.05712;1,173299;0,6264735;5,911064;0;0
11:12:21.05712;1,172545;0,6267104;5,905446;0;0
11:12:21.05812;1,17179;0,6269473;5,899827;0;0
11:12:21.05812;1,171035;0,6271843;5,894208;0;0
11:12:21.05812;1,17028;0,6274212;5,88859;0;0
11:12:21.05912;1,169525;0,6276581;5,882971;0;0
11:12:21.05912;1,16877;0,6278951;5,877353;0;0
11:12:21.06012;1,168016;0,628132;5,871734;0;0
11:12:21.06012;1,167261;0,6283689;5,866116;0;0
11:12:21.07112;1,166506;0,6286058;5,860497;0;0
11:12:21.07212;1,165751;0,6288428;5,854878;0;0
11:12:21.07212;1,164996;0,6290797;5,84926;0;0
11:12:21.07312;1,164241;0,6293166;5,843641;0;0
11:12:21.07312;1,163487;0,6295536;5,838023;0;0
11:12:21.07312;1,162732;0,6297905;5,832404;0;0
11:12:21.07412;1,161977;0,6300274;5,826786;0;0
11:12:21.07412;1,161222;0,6302643;5,821167;0;0
11:12:21.07512;1,160467;0,6305013;5,815548;0;0
11:12:21.07512;1,159712;0,6307382;5,80993;0;0
11:12:21.07613;1,158958;0,6309751;5,804311;0;0
11:12:21.07613;1,158203;0,6312121;5,798693;0;0
11:12:21.07712;1,157448;0,631449;5,793074;0;0
11:12:21.07712;1,156693;0,6316859;5,787456;0;0
11:12:21.07812;1,155938;0,6319228;5,781837;0;0
11:12:21.07812;1,155183;0,6321598;5,776218;0;0
11:12:21.08312;1,154429;0,6323967;5,7706;0;0
11:12:21.08412;1,153674;0,6326336;5,764981;0;0
11:12:21.08412;1,152919;0,6328706;5,759363;0;0
11:12:21.08512;1,152164;0,6331075;5,753744;0;0
11:12:21.08612;1,151409;0,6333444;5,748126;0;0
11:12:21.08612;1,150654;0,6335813;5,742507;0;0
11:12:21.08712;1,1499;0,6338183;5,736888;0;0
11:12:21.08712;1,149145;0,6340552;5,73127;0;0
11:12:21.08812;1,14839;0,6342921;5,725651;0;0
11:12:21.08812;1,147635;0,6345291;5,720033;0;0
11:12:21.08912;1,14688;0,634766;5,714414;0;0
11:12:21.09012;1,146125;0,6350029;5,708796;0;0
11:12:21.09512;1,145371;0,6352398;5,703177;0;0
11:12:21.09612;1,144616;0,6354768;5,697558;0;0
11:12:21.09612;1,143861;0,6357137;5,69194;0;0
11:12:21.09713;1,143106;0,6359506;5,686321;0;0
11:12:21.09713;1,142351;0,6361876;5,680703;0;0
11:12:21.09812;1,141596;0,6364245;5,675084;0;0
11:12:21.09812;1,140842;0,6366614;5,669466;0;0
11:12:21.09912;1,140087;0,6368983;5,663847;0;0
11:12:21.09912;1,139332;0,6371353;5,658228;0;0
11:12:21.10012;1,138577;0,6373722;5,65261;0;0
11:12:21.10012;1,137822;0,6376091;5,646991;0;0
11:12:21.10012;1,137067;0,6378461;5,641373;0;0
11:12:21.11412;1,136313;0,638083;5,635754;0;0
11:12:21.11412;1,135558;0,6383199;5,630136;0;0
11:12:21.11512;1,134803;0,6385568;5,624517;0;0
11:12:21.11512;1,134048;0,6387938;5,618898;0;0
11:12:21.11612;1,133293;0,6390307;5,61328;0;0
11:12:21.11612;1,132538;0,6392676;5,607661;0;0
11:12:21.11712;1,131784;0,6395046;5,602043;0;0
11:12:21.11712;1,131029;0,6397415;5,596424;0;0
11:12:21.11812;1,130274;0,6399784;5,590806;0;0
11:12:21.11812;1,129519;0,6402153;5,585187;0;0
11:12:21.11812;1,128764;0,6404523;5,579568;0;0
11:12:21.11912;1,128009;0,6406892;5,57395;0;0
11:12:21.11912;1,127255;0,6409261;5,568331;0;0
11:12:21.12012;1,1265;0,6411631;5,562713;0;0
11:12:21.12012;1,125745;0,6414;5,557094;0;0
11:12:21.12012;1,12499;0,6416369;5,551476;0;0
11:12:21.12112;1,124235;0,6418738;5,545857;0;0
11:12:21.12112;1,12348;0,6421108;5,540238;0;0
11:12:21.12212;1,122726;0,6423477;5,53462;0;0
11:12:21.12712;1,121971;0,6425846;5,529001;0;0
11:12:21.12712;1,121216;0,6428216;5,523383;0;0
11:12:21.12812;1,120461;0,6430585;5,517764;0;0
11:12:21.12812;1,119706;0,6432954;5,512146;0;0
11:12:21.12912;1,118951;0,6435323;5,506527;0;0
11:12:21.12912;1,118197;0,6437693;5,500908;0;0
11:12:21.12912;1,117442;0,6440062;5,49529;0;0
11:12:21.13012;1,116687;0,6442431;5,489671;0;0
11:12:21.13012;1,115932;0,64448;5,484053;0;0
11:12:21.13112;1,115177;0,644717;5,478434;0;0
11:12:21.13112;1,114422;0,6449539;5,472816;0;0
11:12:21.13212;1,113668;0,6451908;5,467197;0;0
11:12:21.13212;1,112913;0,6454278;5,461578;0;0
11:12:21.13712;1,112158;0,6456647;5,45596;0;0
11:12:21.13812;1,111403;0,6459016;5,450341;0;0
11:12:21.13912;1,110648;0,6461385;5,444723;0;0
11:12:21.13912;1,109893;0,6463755;5,439104;0;0
11:12:21.14012;1,109139;0,6466124;5,433486;0;0
11:12:21.14012;1,108384;0,6468493;5,427867;0;0
11:12:21.14012;1,107629;0,6470863;5,422248;0;0
11:12:21.14112;1,106874;0,6473232;5,41663;0;0
11:12:21.14112;1,106119;0,6475601;5,411011;0;0
11:12:21.14212;1,105364;0,647797;5,405393;0;0
11:12:21.15512;1,10461;0,648034;5,399774;0;0
11:12:21.15612;1,103855;0,6482709;5,394156;0;0
11:12:21.15612;1,1031;0,6485078;5,388537;0;0
11:12:21.15612;1,102345;0,6487448;5,382918;0;0
11:12:21.15712;1,10159;0,6489817;5,3773;0;0
11:12:21.15712;1,100835;0,6492186;5,371681;0;0
11:12:21.15812;1,100081;0,6494555;5,366063;0;0
11:12:21.15812;1,099326;0,6496925;5,360444;0;0
11:12:21.15913;1,098571;0,6499294;5,354825;0;0
11:12:21.15913;1,097816;0,6501663;5,349207;0;0
11:12:21.16013;1,097061;0,6504033;5,343588;0;0
11:12:21.16013;1,096306;0,6506402;5,33797;0;0
