Point`s of stimul`s start time :11:12:30.83863: Delay before stimul appears :1,019547:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
11:12:31.87963;0,8079356;0,3260066;6,616746;0;0
11:12:31.87963;0,8076465;0,3273153;6,610816;0;0
11:12:31.88064;0,8073573;0,328624;6,604885;0;0
11:12:31.88064;0,8070682;0,3299327;6,598955;0;0
11:12:31.88164;0,806779;0,3312414;6,593024;0;0
11:12:31.88164;0,8064899;0,3325501;6,587094;0;0
11:12:31.88263;0,8062007;0,3338588;6,581163;0;0
11:12:31.88263;0,8059116;0,3351676;6,575233;0;0
11:12:31.88363;0,8056225;0,3364763;6,569303;0;0
11:12:31.88363;0,8053333;0,337785;6,563372;0;0
11:12:31.88363;0,8050442;0,3390937;6,557442;0;0
11:12:31.88463;0,804755;0,3404024;6,551511;0;0
11:12:31.89063;0,8044659;0,3417111;6,545581;0;0
11:12:31.89063;0,8041767;0,3430198;6,53965;0;0
11:12:31.89563;0,8038876;0,3443285;6,53372;0;0
11:12:31.89664;0,8035985;0,3456372;6,52779;0;0
11:12:31.89664;0,8033093;0,3469459;6,521859;0;0
11:12:31.89763;0,8030202;0,3482547;6,515929;0;0
11:12:31.89763;0,802731;0,3495634;6,509998;0;0
11:12:31.89863;0,8024419;0,3508721;6,504068;0;0
11:12:31.89863;0,8021528;0,3521808;6,498137;0;0
11:12:31.89963;0,8018636;0,3534895;6,492207;0;0
11:12:31.89963;0,8015745;0,3547982;6,486277;0;0
11:12:31.89963;0,8012853;0,3561069;6,480346;0;0
11:12:31.90063;0,8009962;0,3574156;6,474416;0;0
11:12:31.90063;0,800707;0,3587243;6,468485;0;0
11:12:31.90163;0,8004179;0,360033;6,462555;0;0
11:12:31.90264;0,8001288;0,3613417;6,456625;0;0
11:12:31.90264;0,7998396;0,3626505;6,450694;0;0
11:12:31.90363;0,7995505;0,3639592;6,444764;0;0
11:12:31.90363;0,7992613;0,3652679;6,438833;0;0
11:12:31.91063;0,7989722;0,3665766;6,432903;0;0
11:12:31.91164;0,798683;0,3678853;6,426972;0;0
11:12:31.91164;0,7983939;0,369194;6,421042;0;0
11:12:31.91164;0,7981048;0,3705027;6,415112;0;0
11:12:31.91265;0,7978156;0,3718114;6,409181;0;0
11:12:31.91265;0,7975265;0,3731201;6,403251;0;0
11:12:31.91363;0,7972373;0,3744288;6,39732;0;0
11:12:31.91363;0,7969482;0,3757375;6,39139;0;0
11:12:31.91363;0,7966591;0,3770463;6,385459;0;0
11:12:31.91463;0,7963699;0,378355;6,379529;0;0
11:12:31.91463;0,7960808;0,3796637;6,373599;0;0
11:12:31.91563;0,7957916;0,3809724;6,367668;0;0
11:12:31.91563;0,7955025;0,3822811;6,361738;0;0
11:12:31.91665;0,7952133;0,3835898;6,355807;0;0
11:12:31.92264;0,7949242;0,3848985;6,349877;0;0
11:12:31.92264;0,7946351;0,3862072;6,343946;0;0
11:12:31.92363;0,7943459;0,3875159;6,338016;0;0
11:12:31.92363;0,7940568;0,3888246;6,332086;0;0
11:12:31.92463;0,7937676;0,3901334;6,326155;0;0
11:12:31.92463;0,7934785;0,3914421;6,320225;0;0
11:12:31.92563;0,7931893;0,3927508;6,314294;0;0
11:12:31.92563;0,7929002;0,3940595;6,308364;0;0
11:12:31.92563;0,7926111;0,3953682;6,302433;0;0
11:12:31.92663;0,7923219;0,3966769;6,296503;0;0
11:12:31.92663;0,7920328;0,3979856;6,290573;0;0
11:12:31.92763;0,7917436;0,3992943;6,284642;0;0
11:12:31.93763;0,7914545;0,400603;6,278712;0;0
11:12:31.93864;0,7911654;0,4019117;6,272781;0;0
11:12:31.93864;0,7908762;0,4032204;6,266851;0;0
11:12:31.93965;0,7905871;0,4045292;6,260921;0;0
11:12:31.93965;0,7902979;0,4058379;6,25499;0;0
11:12:31.93965;0,7900088;0,4071466;6,24906;0;0
11:12:31.94063;0,7897196;0,4084553;6,243129;0;0
11:12:31.94063;0,7894305;0,409764;6,237199;0;0
11:12:31.94163;0,7891414;0,4110727;6,231268;0;0
11:12:31.94163;0,7888522;0,4123814;6,225338;0;0
11:12:31.94163;0,7885631;0,4136901;6,219408;0;0
11:12:31.94263;0,7882739;0,4149988;6,213477;0;0
11:12:31.94263;0,7879848;0,4163075;6,207547;0;0
11:12:31.94263;0,7876956;0,4176162;6,201616;0;0
11:12:31.94363;0,7874065;0,418925;6,195686;0;0
11:12:31.94363;0,7871174;0,4202337;6,189755;0;0
11:12:31.94863;0,7868282;0,4215424;6,183825;0;0
11:12:31.94863;0,7865391;0,4228511;6,177895;0;0
11:12:31.94863;0,7862499;0,4241598;6,171964;0;0
11:12:31.94963;0,7859608;0,4254685;6,166034;0;0
11:12:31.94963;0,7856717;0,4267772;6,160103;0;0
11:12:31.95064;0,7853825;0,4280859;6,154173;0;0
11:12:31.95064;0,7850934;0,4293946;6,148242;0;0
11:12:31.95164;0,7848042;0,4307033;6,142312;0;0
11:12:31.95164;0,7845151;0,4320121;6,136382;0;0
11:12:31.95264;0,7842259;0,4333208;6,130451;0;0
11:12:31.96464;0,7839368;0,4346295;6,124521;0;0
11:12:31.96464;0,7836477;0,4359382;6,11859;0;0
11:12:31.96564;0,7833585;0,4372469;6,11266;0;0
11:12:31.96564;0,7830694;0,4385556;6,10673;0;0
11:12:31.96564;0,7827802;0,4398643;6,100799;0;0
11:12:31.96663;0,7824911;0,441173;6,094869;0;0
11:12:31.96663;0,7822019;0,4424817;6,088938;0;0
11:12:31.96763;0,7819128;0,4437904;6,083008;0;0
11:12:31.96763;0,7816237;0,4450991;6,077077;0;0
